,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
157,1.0,,19.0,,195855615119915,Riverdale PTO is hosting Donuts with Dad tomorrow at the elementary for grades K-2 from 7:15-7:50. Dads and students in grades 3-5 will be hosted on Friday from 7:15-7:50. We are looking forward to seeing everyone there. Students are welcome to hang their bags and jackets up outside of their rooms and then head to the cafeteria. Teachers will be available to receive students in their rooms no sooner than 7:35. Thank you to the PTO and to our Dads for your support!,https://facebook.com/story.php?story_fbid=195855615119915&id=111451883560289,,0.0,Riverdale PTO is hosting Donuts with Dad tomorrow at the elementary for grades K-2 from 7:15-7:50. Dads and students in grades 3-5 will be hosted on Friday from 7:15-7:50. We are looking forward to seeing everyone there. Students are welcome to hang their bags and jackets up outside of their rooms and then head to the cafeteria. Teachers will be available to receive students in their rooms no sooner than 7:35. Thank you to the PTO and to our Dads for your support!,2020-02-12 21:15:56,,
158,0.0,,4.0,,191414735564003,Just a reminder that today is a scheduled 11:30 dismissal. There will be no PM Pre-K. Thank you for having childcare and transportation arrangements made accordingly.,https://facebook.com/story.php?story_fbid=191414735564003&id=111451883560289,,0.0,Just a reminder that today is a scheduled 11:30 dismissal. There will be no PM Pre-K. Thank you for having childcare and transportation arrangements made accordingly.,2020-02-07 09:38:56,,
159,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84145821_190620245643452_7734967355402354688_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=hFJjH7VCMSQAX-UdE-U&_nc_ht=scontent-atl3-1.xx&tp=14&oh=25e5bdc04ae4611bc48156e5ff5a1370&oe=5F84B46C,24.0,,190622502309893,Mrs. Moody’s science class begins day 2 with Star Lab today! The students have really enjoyed the experience!,https://facebook.com/story.php?story_fbid=190622502309893&id=111451883560289,,0.0,Mrs. Moody’s science class begins day 2 with Star Lab today! The students have really enjoyed the experience!,2020-02-06 08:14:05,,
160,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84355639_190619412310202_6792280166312706048_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=ZEAWFt7yshwAX-S5KPy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c217418f44a32524fbecc47308b2dc5d&oe=5F841305,41.0,,190619728976837,Half of our RAM award winner for this week! More to come on Friday!,https://facebook.com/story.php?story_fbid=190619728976837&id=111451883560289,,0.0,Half of our RAM award winner for this week! More to come on Friday!,2020-02-06 08:10:35,,
161,0.0,,5.0,,188442589194551,"Happy Monday! Just a reminder that this Friday, February 7th is an 11:30 dismissal.",https://facebook.com/story.php?story_fbid=188442589194551&id=111451883560289,,0.0,"Happy Monday! Just a reminder that this Friday, February 7th is an 11:30 dismissal.",2020-02-03 08:15:45,,
162,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84119793_186556516049825_8134190887757414400_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=D5Zi4QM2bxwAX9U5ua8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=17677ad1db582a23ef983debcb68a8f7&oe=5F8254E3,54.0,,186557262716417,Here are the RAM awards winners for this week!!,https://facebook.com/story.php?story_fbid=186557262716417&id=111451883560289,,0.0,Here are the RAM awards winners for this week!!,2020-01-31 16:40:25,,
163,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83880562_186555442716599_2372823896073175040_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=LZr2IP33KBcAX-WRlpB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fbbb894f6127bbb90aee84b9f8532b47&oe=5F856A23,25.0,,186555839383226,We have a new multiplication master! Great job!,https://facebook.com/story.php?story_fbid=186555839383226&id=111451883560289,,0.0,We have a new multiplication master! Great job!,2020-01-31 16:36:48,,
164,12.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82817251_181307173241426_8958199742387453952_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=vz7zuOVzS4kAX_d24a8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0cbfec8093175c20844788bdb8224f6b&oe=5F829552,63.0,,181307193241424,The co-champions! We ran out of words!!,https://facebook.com/story.php?story_fbid=181307193241424&id=111451883560289,,0.0,The co-champions! We ran out of words!!,2020-01-24 20:48:30,,
165,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84140165_181282379910572_7428523676510715904_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=V47Ula362QUAX_4VQQg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=948346d4b20d31d9cfbf8341cc553e8a&oe=5F82E880,12.0,,181282503243893,Down to the last 5 at the Bee!,https://facebook.com/story.php?story_fbid=181282503243893&id=111451883560289,,0.0,Down to the last 5 at the Bee!,2020-01-24 20:02:35,,
166,0.0,,13.0,,181263223245821,Gud luck to all our spellars tonight! 😁👍,https://facebook.com/story.php?story_fbid=181263223245821&id=111451883560289,,0.0,Gud luck to all our spellars tonight! 😁👍,2020-01-24 19:22:00,,
167,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83696981_180942803277863_2581727811110699008_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=U0DWiIdaSRoAX-P9zTI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bd853b6d4665706ff05a520cd8b2ab27&oe=5F83706F,15.0,,180943119944498,We have a new multiplication master to add to the list! Great job!,https://facebook.com/story.php?story_fbid=180943119944498&id=111451883560289,,0.0,We have a new multiplication master to add to the list! Great job!,2020-01-24 09:34:00,,
168,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83664900_180941686611308_1917769937808523264_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=dD54C1hs744AX8coGPH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c2c5cd5b027ce5253662a094065e3681&oe=5F853171,47.0,,180942573277886,Congratulations to our RAMS award winners for this week! Thanks being you! Go Rams!,https://facebook.com/story.php?story_fbid=180942573277886&id=111451883560289,,0.0,Congratulations to our RAMS award winners for this week! Thanks being you! Go Rams!,2020-01-24 09:33:11,,
169,0.0,,5.0,,180940643278079,"Scratch Cupcakes!!

The 5th graders are selling Scratch Cupcakes to help fund their upcoming trip to Springfield. Please use the link to view all of your options. Orders still need to be placed through your favorite 5th grader or e-mail pto@riverdaleschools.org.
Thank You for your support!
Delivery is Thursday February 27th.

Scratch Cupcake Menu",https://facebook.com/story.php?story_fbid=180940643278079&id=111451883560289,,0.0,"Scratch Cupcakes!!

The 5th graders are selling Scratch Cupcakes to help fund their upcoming trip to Springfield. Please use the link to view all of your options. Orders still need to be placed through your favorite 5th grader or e-mail pto@riverdaleschools.org.
Thank You for your support!
Delivery is Thursday February 27th.

Scratch Cupcake Menu",2020-01-24 09:30:47,,
170,1.0,,4.0,,180939369944873,"Each year Junior Achievement provides some programing for our students. Currently, there are 7 classes that still need volunteers:

Sarah Carls, Kindergarten (Class in March)
Mindy Burke, Kindergarten (class: M-F 8:30am, or M/W/F 12:30pm)
Val Syoen, 1st Grade
Sarah Groves, 2nd Grade (Class in March or April)
Susie Nichol, 2nd Grade (Class in April)
Use the contacts below if you are interested in helping out.

Rebecca Sturch | Education Manager

Junior Achievement of the Heartland
Folwell Education Center for Free Enterprise

800 12th Avenue | Moline, IL 61265

309.277.3916 office | rebecca.sturch@ja.org",https://facebook.com/story.php?story_fbid=180939369944873&id=111451883560289,,0.0,"Each year Junior Achievement provides some programing for our students. Currently, there are 7 classes that still need volunteers:

Sarah Carls, Kindergarten (Class in March)
Mindy Burke, Kindergarten (class: M-F 8:30am, or M/W/F 12:30pm)
Val Syoen, 1st Grade
Sarah Groves, 2nd Grade (Class in March or April)
Susie Nichol, 2nd Grade (Class in April)
Use the contacts below if you are interested in helping out.

Rebecca Sturch | Education Manager

Junior Achievement of the Heartland
Folwell Education Center for Free Enterprise

800 12th Avenue | Moline, IL 61265

309.277.3916 office | rebecca.sturch@ja.org",2020-01-24 09:28:56,,
171,0.0,,1.0,,178599316845545,Please be aware that bus #37 - Cindy Barber's bus (Cordova) is running behind this morning. There are also several side roads and cul de sacs the busses are still not able to get down because of the ice. Be safe and attentive if your students are waiting outside in the cold for the busses this morning.,https://facebook.com/story.php?story_fbid=178599316845545&id=111451883560289,,0.0,Please be aware that bus #37 - Cindy Barber's bus (Cordova) is running behind this morning. There are also several side roads and cul de sacs the busses are still not able to get down because of the ice. Be safe and attentive if your students are waiting outside in the cold for the busses this morning.,2020-01-21 08:10:25,,
172,5.0,,34.0,,175835120455298,Thank you Riverdale PTO for funding the NED Show and paying for all of our students to receive their very own yo-yo! Very much appreciated!,https://facebook.com/story.php?story_fbid=175835120455298&id=111451883560289,,0.0,Thank you Riverdale PTO for funding the NED Show and paying for all of our students to receive their very own yo-yo! Very much appreciated!,2020-01-17 14:57:10,,
173,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/80533440_175815740457236_1187843681827160064_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=HPLUk-9ayAIAX_SRuKD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4f7c3992c084219c84d8eadb8a11cd16&oe=5F837842,42.0,,175816340457176,Be the “I” in kind!,https://facebook.com/story.php?story_fbid=175816340457176&id=111451883560289,,0.0,Be the “I” in kind!,2020-01-17 14:19:22,,
174,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83277068_175811377124339_6252285790886297600_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=lOHCArmXdTsAX-WBajC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9b7b09a6dfd54614e98fa6fcde596ac2&oe=5F844DCB,25.0,,175812527124224,We celebrated Kindness week this week! Be the “I” in Kind.,https://facebook.com/story.php?story_fbid=175812527124224&id=111451883560289,,0.0,We celebrated Kindness week this week! Be the “I” in Kind.,2020-01-17 14:14:38,,
175,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82886425_175810037124473_782467578755809280_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=2N96XC129e8AX-k2PM2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9a4289392a4dc94e80ee8a2b29ae327c&oe=5F82BE59,32.0,,175810877124389,We got to see a presentation called the NED Show today! It was a great show. Ask you students about NEDs message!,https://facebook.com/story.php?story_fbid=175810877124389&id=111451883560289,,0.0,We got to see a presentation called the NED Show today! It was a great show. Ask you students about NEDs message!,2020-01-17 14:12:30,,
176,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83085088_175809187124558_952441235912523776_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=bH4Hc5biJM4AX9cGEmH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9755a3171150af7a4d82b77c9c3ff9e0&oe=5F81CE6F,32.0,,175809417124535,We have a new Multiplication Master! Great job!,https://facebook.com/story.php?story_fbid=175809417124535&id=111451883560289,,0.0,We have a new Multiplication Master! Great job!,2020-01-17 14:09:51,,
177,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83818097_175808220457988_7019285899624054784_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=qFtKaY59ry8AX8XpEUq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a13af173dac03bf0a4913460b843e903&oe=5F849B46,52.0,,175808537124623,Thank you to our RAM award winners! Keep up the good work!,https://facebook.com/story.php?story_fbid=175808537124623&id=111451883560289,,0.0,Thank you to our RAM award winners! Keep up the good work!,2020-01-17 14:08:06,,
178,0.0,,4.0,,175772113794932,We will be dismissing at 1:00 today due to impending weather. Thank you for having child care and transportation arrangements made accordingly.,https://facebook.com/story.php?story_fbid=175772113794932&id=111451883560289,,0.0,We will be dismissing at 1:00 today due to impending weather. Thank you for having child care and transportation arrangements made accordingly.,2020-01-17 12:56:46,,
179,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82310891_175057437199733_8214285989103796224_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=_3GbYNkJzegAX-z9Wf4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=09203494e7aba97eba8207312f3d3eb8&oe=5F81EF38,67.0,,175058303866313,Congratulations to our RAM award winners!,https://facebook.com/story.php?story_fbid=175058303866313&id=111451883560289,,0.0,Congratulations to our RAM award winners!,2020-01-16 09:17:07,,
180,0.0,,3.0,,174754237230053,There will be a breakfast change for tomorrow Wednesday January 16th. We will be serving the Combo Bar and biscuit w/ jelly that had been scheduled for today. The 17th will be as scheduled.,https://facebook.com/story.php?story_fbid=174754237230053&id=111451883560289,,0.0,There will be a breakfast change for tomorrow Wednesday January 16th. We will be serving the Combo Bar and biscuit w/ jelly that had been scheduled for today. The 17th will be as scheduled.,2020-01-15 15:18:13,,
181,0.0,,2.0,,174615997243877,There will be no AM Pre-K today due to the 2hr delay,https://facebook.com/story.php?story_fbid=174615997243877&id=111451883560289,,0.0,There will be no AM Pre-K today due to the 2hr delay,2020-01-15 06:33:21,,
182,0.0,,3.0,,174615237243953,"We will be under a 2hr delay this morning, January 15th, due to icy roads. Be safe.",https://facebook.com/story.php?story_fbid=174615237243953&id=111451883560289,,0.0,"We will be under a 2hr delay this morning, January 15th, due to icy roads. Be safe.",2020-01-15 06:30:33,,
183,0.0,,38.0,,174025103969633,Congratulations to our newest 3rd grade multiplication master!,https://facebook.com/story.php?story_fbid=174025103969633&id=111451883560289,,0.0,Congratulations to our newest 3rd grade multiplication master!,2020-01-13 13:57:35,,
184,0.0,,2.0,,174022297303247,"There were many students, mostly in grades 3-5 who did not have their winter jackets for outside recess today. Students not prepared to go outside when its cold are given the option of borrowing from lost and found. No jacket, no recess when its cold. If you have any questions please let me know.",https://facebook.com/story.php?story_fbid=174022297303247&id=111451883560289,,0.0,"There were many students, mostly in grades 3-5 who did not have their winter jackets for outside recess today. Students not prepared to go outside when its cold are given the option of borrowing from lost and found. No jacket, no recess when its cold. If you have any questions please let me know.",2020-01-13 13:43:06,,
185,1.0,,9.0,,172981150740695,"Kindness Week January 13-17th, 2020

Next week we will celebrate the new year and the new decade with our annual Kindness Week at Riverdale Elementary! We resolve to build our Friendship and Respect Skills!



Students are encouraged to wear the following colors to celebrate character traits that we want to recognize in our school.

Monday the 13th Green for Kindness: Be kind to nature and our world!

Tuesday the 14th Blue for Friendship: If you think that someone can use a friend, be a friend.

Wednesday the 15th Red for Generosity: Be generous with our smiles and kind words and actions towards others!

Thursday the 16th Rainbow of Colors for Courage: Wear you what you like, be proud of yourself and be kind to yourself!

Friday the 17th Black and Gold for Gratitude: Be thankful for our school friends and family and all the learning opportunities at Riverdale Elementary!

*Friday morning students and staff will attend a school wide assembly called The NED’s Mindset Mission! This will be an experience that teaches us new ways to face challenges!*",https://facebook.com/story.php?story_fbid=172981150740695&id=111451883560289,,0.0,"Kindness Week January 13-17th, 2020

Next week we will celebrate the new year and the new decade with our annual Kindness Week at Riverdale Elementary! We resolve to build our Friendship and Respect Skills!



Students are encouraged to wear the following colors to celebrate character traits that we want to recognize in our school.

Monday the 13th Green for Kindness: Be kind to nature and our world!

Tuesday the 14th Blue for Friendship: If you think that someone can use a friend, be a friend.

Wednesday the 15th Red for Generosity: Be generous with our smiles and kind words and actions towards others!

Thursday the 16th Rainbow of Colors for Courage: Wear you what you like, be proud of yourself and be kind to yourself!

Friday the 17th Black and Gold for Gratitude: Be thankful for our school friends and family and all the learning opportunities at Riverdale Elementary!

*Friday morning students and staff will attend a school wide assembly called The NED’s Mindset Mission! This will be an experience that teaches us new ways to face challenges!*",2020-01-10 15:44:44,,
186,1.0,,9.0,https://www.kwqc.com/content/news/Girl-Scouts-work-to-change-the-QCA-one-straw-at-a-time-566868221.html,172980627407414,"Congratulations to Girl Scout Troop #4322! They were featured recently on News Channel 6 for their work in encouraging people to make the switch from plastic straws to something more environmentally friendly. We're all very proud of you! Keep us the great work!

https://www.kwqc.com/content/news/Girl-Scouts-work-to-change-the-QCA-one-straw-at-a-time-566868221.html",https://facebook.com/story.php?story_fbid=172980627407414&id=111451883560289,"KWQC.COM
Girl Scouts work to change the QCA, one straw at a time",2.0,"Congratulations to Girl Scout Troop #4322! They were featured recently on News Channel 6 for their work in encouraging people to make the switch from plastic straws to something more environmentally friendly. We're all very proud of you! Keep us the great work!

https://www.kwqc.com/content/news/Girl-Scouts-work-to-change-the-QCA-one-straw-at-a-time-566868221.html

KWQC.COM
Girl Scouts work to change the QCA, one straw at a time",2020-01-10 15:42:38,,
187,0.0,,49.0,,172887040750106,Introducing the RAM Awards....,,,0.0,Introducing the RAM Awards....,2020-01-10 09:29:49,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/82811989_617264845767551_147036753679613952_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=QfPoZeffi8MAX98kBPQ&_nc_oc=AQnnIqqphGj3kzzVPfrVoPzZjFW51yiaMUEjyxiHGSiLIImxJr4qMzxNn5h_nOxKTSY&_nc_ht=video-atl3-1.xx&oh=47c5994ebf74cefdd6738017957ccc39&oe=5F5E0777,
188,1.0,,1.0,,172029567502520,Lunch for tomorrow - Jan 8th - at the elementary will be sloppy joe's instead of pulled pork. Sorry for the late notice.,https://facebook.com/story.php?story_fbid=172029567502520&id=111451883560289,,0.0,Lunch for tomorrow - Jan 8th - at the elementary will be sloppy joe's instead of pulled pork. Sorry for the late notice.,2020-01-07 22:15:15,,
189,0.0,,14.0,,170122741026536,Happy New Year! We are looking forward to students returning on January 7th. There is no school on January 20th in observance of MLK Jr. Day. Enjoy the rest of your break!,https://facebook.com/story.php?story_fbid=170122741026536&id=111451883560289,,0.0,Happy New Year! We are looking forward to students returning on January 7th. There is no school on January 20th in observance of MLK Jr. Day. Enjoy the rest of your break!,2020-01-02 12:00:26,,
190,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/80260333_164407568264720_527542294572695552_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=IS3L6xqlFBkAX9opvIQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=001909817303fc4077098eaa8cfbbd58&oe=5F84FEC7,27.0,,164409158264561,Thank you River City Rotary for the new books! We appreciate your generosity!,https://facebook.com/story.php?story_fbid=164409158264561&id=111451883560289,,0.0,Thank you River City Rotary for the new books! We appreciate your generosity!,2019-12-18 13:53:53,,
191,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79599657_164333374938806_8071389016961843200_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=kVetd28k_LsAX8kjWQI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6a5a99a7ae628dff563524829118f7fb&oe=5F8547E1,55.0,,164333631605447,Congratulations to our 3rd grade role model award winner! Great job Audrey! Thanks for being such a great example!,https://facebook.com/story.php?story_fbid=164333631605447&id=111451883560289,,0.0,Congratulations to our 3rd grade role model award winner! Great job Audrey! Thanks for being such a great example!,2019-12-18 09:30:25,,
192,1.0,,12.0,https://www.youtube.com/watch?v=moIOT8HB4Nw,164110444961099,Watch the Elementary Christmas Concert LIVE,https://facebook.com/story.php?story_fbid=164110444961099&id=111451883560289,"YOUTUBE.COM
Elementary Christmas Concert",2.0,"Watch the Elementary Christmas Concert LIVE

YOUTUBE.COM
Elementary Christmas Concert",2019-12-17 19:59:15,,
193,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79455543_161849318520545_2874881628532899840_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=_BBZ8Ytcs3YAX8GoeEc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7f4a11c4037dd282edb124aceb92e0f3&oe=5F821606,48.0,,161850191853791,Congratulations to our 3rd grade math fact masters!! Great work! We’re very proud of you!!,https://facebook.com/story.php?story_fbid=161850191853791&id=111451883560289,,0.0,Congratulations to our 3rd grade math fact masters!! Great work! We’re very proud of you!!,2019-12-11 21:20:09,,
194,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/77327832_158793818826095_6239952319849431040_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=39pIbFRP7YkAX-y_FJ0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=51bd8b868ead128ada3347b8acb4ea11&oe=5F833B07,64.0,,158794785492665,Congratulations to Ethan Secker for completing his math facts challenge! Great job!,https://facebook.com/story.php?story_fbid=158794785492665&id=111451883560289,,0.0,Congratulations to Ethan Secker for completing his math facts challenge! Great job!,2019-12-03 13:55:27,,
