,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,0.0,http://www.guadschool.org/employment-opportunities.html,5372078806179105,"Please visit our Employment Opportunity page on our website!
http://www.guadschool.org/employment-opportunities.html",https://facebook.com/story.php?story_fbid=5372078806179105&id=150407048346333,"GUADALUPE SCHOOL
Page",0.0,"Please visit our Employment Opportunity page on our website!
http://www.guadschool.org/employment-opportunities.html

GUADALUPE SCHOOL
Page",2020-09-15 19:39:07,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118225347_5314599858593667_338805451848128312_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=7DeAKN5lR-MAX8XbKeG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0be797a35d7d8faefe369df5c8e9b40f&oe=5F8C052E,19.0,,5314608288592824,"Have a great weekend everyone! We are sharing photos of our First Day of School!
Also, thank you to United Way of Salt Lake for your generous donation of 420 backpacks to our students here at Guadalupe!",https://facebook.com/story.php?story_fbid=5314608288592824&id=150407048346333,,0.0,"Have a great weekend everyone! We are sharing photos of our First Day of School!
Also, thank you to United Way of Salt Lake for your generous donation of 420 backpacks to our students here at Guadalupe!",2020-08-28 18:22:59,,
2,2.0,,6.0,,5308365489217104,,https://facebook.com/story.php?story_fbid=5308365489217104&id=150407048346333,,0.0,,2020-08-26 19:45:34,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118254253_5304188742968112_8279963125308095180_o.jpg?_nc_cat=107&_nc_sid=dd9801&_nc_ohc=fQayNgHZyToAX_e1RPF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=94b99261800663427f73caf16c8533a4&oe=5F8ABB18,4.0,,5304189389634714,,,,0.0,,2020-08-25 12:55:30,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118211168_5304185372968449_5350459373604787879_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=R4XGFB1PN4AAX_6Zi3A&_nc_ht=scontent-atl3-1.xx&tp=14&oh=182e620210d283e4d6d1ca382407a810&oe=5F8BC9EE,4.0,,5304185762968410,"Now enrolling Pre-K and K-6!
Please contact our school to sign up - 801-531-6100.
Thank you!",https://facebook.com/story.php?story_fbid=5304185762968410&id=150407048346333,,0.0,"Now enrolling Pre-K and K-6!
Please contact our school to sign up - 801-531-6100.
Thank you!",2020-08-25 12:53:58,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117783765_5289531394433847_504211420758170863_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=sHbhSy-0aZcAX-ouVPg&_nc_ht=scontent-atl3-1.xx&oh=031a879d8088373c8dd6919aac5f1ef1&oe=5F8B2FD3,11.0,,5289531761100477,,https://facebook.com/story.php?story_fbid=5289531761100477&id=150407048346333,,0.0,,2020-08-20 18:39:40,,
6,0.0,,2.0,,5288591727861147,,https://facebook.com/story.php?story_fbid=5288591727861147&id=150407048346333,,0.0,,2020-08-20 11:45:50,,
7,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117644772_5283279628392357_7740650477161855785_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=Cb9ISV-RDYcAX-DavmJ&_nc_oc=AQm6xoGlPGUbcW4FsOSNcTNd7k_G-BWtN1itvn6AO00arQguUjZiggDIXDEznyqbbfM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a8be6633e4fe736830318444e4456b1f&oe=5F8AE4BA,10.0,,5283279938392326,"Hey Friends,
We have a few openings in our Toddler Beginnings, our Preschool 3 and Preschool 4. Please contact our school to sign up!
801-531-6100.
Thank you!",https://facebook.com/story.php?story_fbid=5283279938392326&id=150407048346333,,0.0,"Hey Friends,
We have a few openings in our Toddler Beginnings, our Preschool 3 and Preschool 4. Please contact our school to sign up!
801-531-6100.
Thank you!",2020-08-18 17:52:11,,
8,1.0,,16.0,,1073387986410533,What does a social-distance Summer School field trip look like? Check out our trip to the Tracy Aviary.,,,0.0,What does a social-distance Summer School field trip look like? Check out our trip to the Tracy Aviary.,2020-08-18 12:58:34,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117782859_2386466798321044_6326993756830037849_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=R-E1Vweu7JoAX88nQwf&_nc_ht=video-atl3-1.xx&oh=eb35c9197f6f6341efab39fdd2e4a199&oe=5F64EA31,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117762024_5270726692980984_5426796821406659132_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=Cbkl8DpunQEAX8nnamE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cd47e5e40e70f4c5cb2d58b9d6fca8d4&oe=5F8C07CC,12.0,,5270726689647651,"All summer long, this has been the first stop when arriving at Guadalupe School. All students and staff have their temperature checked and hands sanitized. Everyone must wear a mask. Plus they get to rock a sticker indicating you've been checked.",,,0.0,"All summer long, this has been the first stop when arriving at Guadalupe School. All students and staff have their temperature checked and hands sanitized. Everyone must wear a mask. Plus they get to rock a sticker indicating you've been checked.",2020-08-14 17:25:05,,
