,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,13.0,,1601344490038943,"🇺🇸 Today is Friday September 11th, 2020! Have a wonderful day Patriots, and remember ...
.
.
Always Look For The Helpers! ❤️🤍💙",,,2.0,"🇺🇸 Today is Friday September 11th, 2020! Have a wonderful day Patriots, and remember ...
.
.
Always Look For The Helpers! ❤️🤍💙",2020-09-11 11:00:01,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_819866192086228_5178314306327888925_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=S-bO9E_fRTIAX-Kj6sy&_nc_ht=scontent-atl3-1.xx&oh=f92cc4e10c950b4ca76ebb742ef87afa&oe=5F82A98C,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119130725_3726242660729534_4638697095822527444_o.png?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=fa6hfZ1Lb04AX9_tpSU&_nc_ht=scontent-atl3-1.xx&oh=373e5c9317a33caa354939e9937bd18f&oe=5F829EC4,23.0,,3726242657396201,"Today, we unite together to commemorate and honor the innocent people who lost their lives on September 11, 2001 and our courageous first responders. #remember911 #PatriotDay",,,0.0,"Today, we unite together to commemorate and honor the innocent people who lost their lives on September 11, 2001 and our courageous first responders. #remember911 #PatriotDay",2020-09-11 10:41:29,,
2,2.0,,9.0,,2624453431150004,"Good Morning Patriots! Today is Thursday, September 10th, 2020! 💙❤️",,,0.0,"Good Morning Patriots! Today is Thursday, September 10th, 2020! 💙❤️",2020-09-10 10:58:37,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_447115116224901_3952366113749163568_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=pQy0qDw1YvEAX-_5XFg&_nc_ht=scontent-atl3-1.xx&oh=92fac0cfe512beb7f9ae8624c72723c0&oe=5F84FD34,
3,0.0,,9.0,,645719692994918,"Today is Wednesday September 9th, 2020!! Have a wonderful half day Patriots! 🤩",,,0.0,"Today is Wednesday September 9th, 2020!! Have a wonderful half day Patriots! 🤩",2020-09-09 10:59:53,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_403749814360883_5935846049771717598_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=z1WRd7N7UcIAX8LfR9V&_nc_ht=scontent-atl3-1.xx&oh=1203cfea2b24ecaf7b3ec887f3314494&oe=5F84D7B3,
4,0.0,,12.0,,788847131882192,"Today is Tuesday September 8th, 2020! Good Morning Patriots! ❤️🤍💙",,,0.0,"Today is Tuesday September 8th, 2020! Good Morning Patriots! ❤️🤍💙",2020-09-08 10:59:54,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_318363042763450_6149660972924524156_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=VRgN6PrvVPoAX9Ell5d&_nc_ht=scontent-atl3-1.xx&oh=c1cbf28dbad563bde8d6e5ce57c564c9&oe=5F82F4A3,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118951211_3712256012128199_4062480153336350540_o.jpg?_nc_cat=109&_nc_sid=da1649&_nc_ohc=zVVXrMN_zI4AX9QazBe&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1d3e946f268a432daa8f4429905e77e5&oe=5F854ADC,12.0,,3712256005461533,"Happy Labor Day! On June 28, 1894, Congress passed an act making the first Monday in September a legal holiday in the District of Columbia and the territories. Labor Day celebrates the social and economic achievements of American workers. #happylaborday #laborday #TheLegacyWay",,,0.0,"Happy Labor Day! On June 28, 1894, Congress passed an act making the first Monday in September a legal holiday in the District of Columbia and the territories. Labor Day celebrates the social and economic achievements of American workers. #happylaborday #laborday #TheLegacyWay",2020-09-07 09:53:00,,
6,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118993283_3709525072401293_3954802702316825933_o.jpg?_nc_cat=110&_nc_sid=da1649&_nc_ohc=t-yQ9fpwW_4AX9xl0Yi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=14fd93ed3c98632e353c1f0094f0012a&oe=5F85E7C1,8.0,,3709525065734627,Cozy up with a book and celebrate #readabookday today! What are you reading?,,,0.0,Cozy up with a book and celebrate #readabookday today! What are you reading?,2020-09-06 13:52:42,,
7,0.0,,11.0,,994117234367718,,,,0.0,,2020-09-03 10:57:29,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_2099360186875245_8663263841264430296_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=2IXNZLCJVi4AX-iTAEg&_nc_ht=scontent-atl3-1.xx&oh=ed208bc91185a680f1cb44440f2cf94f&oe=5F82F110,
8,0.0,,7.0,,309776656978691,"Today is Wednesday September 2nd, 2020! Have a wonderful day Patriots!",,,0.0,"Today is Wednesday September 2nd, 2020! Have a wonderful day Patriots!",2020-09-02 10:59:33,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_2691222181151266_1510987078917182394_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=VeDvSIriBbMAX8c20cJ&_nc_ht=scontent-atl3-1.xx&oh=5d7d98a76918058bb7e4befa9db5ffa6&oe=5F85B022,
9,1.0,,15.0,,716336205580855,"Good Morning Patriots! Today is Tuesday, September 1st, 2020.",,,0.0,"Good Morning Patriots! Today is Tuesday, September 1st, 2020.",2020-09-01 11:01:51,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_127681075365713_847237735666555823_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=EwSllOjs8skAX_97pkn&_nc_ht=scontent-atl3-1.xx&oh=36254611e7463a520387bbf1ed27e236&oe=5F82BB74,
