,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,30.0,http://www.birdvilleschools.net/covid19dashboard,10158475333922976,"BISD Launches COVID-19 Dashboard

With the return of students to face-to-face instruction, BISD has created a dashboard (“the Dashboard”) to provide BISD families information about active COVID-19 cases in the District. An “active case” is defined as an individual who has been in a school and test-confirmed to have COVID-19. Individuals who test positive are excluded from participation in any in-person/on-campus activity until the campus nurse verifies that the individual meets the return criteria set by state and local health authorities. Once the individual is cleared to return, they are no longer considered an active case and the case is removed from the Dashboard count.

This data will be updated weekly.

View dashboard at www.birdvilleschools.net/covid19dashboard",https://facebook.com/story.php?story_fbid=10158475333922976&id=190928527975,"BIRDVILLESCHOOLS.NET
COVID-19 Dashboard / Dashboard 2020-21",4.0,"BISD Launches COVID-19 Dashboard

With the return of students to face-to-face instruction, BISD has created a dashboard (“the Dashboard”) to provide BISD families information about active COVID-19 cases in the District. An “active case” is defined as an individual who has been in a school and test-confirmed to have COVID-19. Individuals who test positive are excluded from participation in any in-person/on-campus activity until the campus nurse verifies that the individual meets the return criteria set by state and local health authorities. Once the individual is cleared to return, they are no longer considered an active case and the case is removed from the Dashboard count.

This data will be updated weekly.

View dashboard at www.birdvilleschools.net/covid19dashboard

BIRDVILLESCHOOLS.NET
COVID-19 Dashboard / Dashboard 2020-21",2020-09-16 16:03:20,,
1,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119576233_10158475276932976_6420432044946749116_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=BA6uV5vb6bEAX8qr8QI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=665a8e6c1d9e91fed61f6e328523ffe5&oe=5F888B5F,39.0,,10158475276917976,,,,0.0,,2020-09-16 15:35:04,,
2,0.0,,2.0,https://blog.birdvilleschools.net/district/wordpress/important-dates-for-parents-to-notify-campus-of-change-in-preferred-instructional-option-3/?utm_campaign=coschedule&utm_source=facebook_page&utm_medium=Birdville+ISD++-+Official+Site&utm_content=Important+Dates+for+Parents+to+Notify+Campus+of+Change+in+Preferred+Instructional+Option,10158475145257976,Important Dates for Parents to Notify Campus of Change in Preferred Instructional Option https://blog.birdvilleschools.net/district/wordpress/important-dates-for-parents-to-notify-campus-of-change-in-preferred-instructional-option-3/?utm_campaign=coschedule&utm_source=facebook_page&utm_medium=Birdville%20ISD%20%20-%20Official%20Site&utm_content=Important%20Dates%20for%20Parents%20to%20Notify%20Campus%20of%20Change%20in%20Preferred%20Instructional%20Option,https://facebook.com/story.php?story_fbid=10158475145257976&id=190928527975,"BLOG.BIRDVILLESCHOOLS.NET
Important Dates for Parents to Notify Campus of Change in Preferred Instructional Option",3.0,"Important Dates for Parents to Notify Campus of Change in Preferred Instructional Option https://blog.birdvilleschools.net/district/wordpress/important-dates-for-parents-to-notify-campus-of-change-in-preferred-instructional-option-3/?utm_campaign=coschedule&utm_source=facebook_page&utm_medium=Birdville%20ISD%20%20-%20Official%20Site&utm_content=Important%20Dates%20for%20Parents%20to%20Notify%20Campus%20of%20Change%20in%20Preferred%20Instructional%20Option

BLOG.BIRDVILLESCHOOLS.NET
Important Dates for Parents to Notify Campus of Change in Preferred Instructional Option",2020-09-16 14:37:07,,
3,13.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119609188_10158898072242445_3620229290927528788_o.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=A_fqsC5KirAAX8oz_FV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4ccd274ca7c9485da86e9a409a0a5c48&oe=5F8931A1,56.0,,10158471795472976,,https://facebook.com/story.php?story_fbid=10158471795472976&id=190928527975,"Official Smithfield Middle Page
September 15 at 9:14 AM ·

Last year the Smithfield Varsity and Non-Varsity Bands submitted their pre-spring break ensemble recordings to “The Foundation for Music Education” competition. The Smithfield Middle School Symphonic Band was selected as a Citation of Excellence Winner for 2020 placing top two out of the all the entries in the state of Texas!! Out of 145 entries from 38 different states across the USA the Honors band was selected as a National Winner for 2020!! Congratulations Raider Band on these prestigious awards!! #BISDShines #raiderbandrocks",4.0,"Official Smithfield Middle Page
September 15 at 9:14 AM ·

Last year the Smithfield Varsity and Non-Varsity Bands submitted their pre-spring break ensemble recordings to “The Foundation for Music Education” competition. The Smithfield Middle School Symphonic Band was selected as a Citation of Excellence Winner for 2020 placing top two out of the all the entries in the state of Texas!! Out of 145 entries from 38 different states across the USA the Honors band was selected as a National Winner for 2020!! Congratulations Raider Band on these prestigious awards!! #BISDShines #raiderbandrocks",2020-09-15 10:29:20,,
4,0.0,,0.0,https://blog.birdvilleschools.net/district/wordpress/avid-students-in-birdville-isd-outperform-students-nationally/?utm_campaign=coschedule&utm_source=facebook_page&utm_medium=Birdville+ISD++-+Official+Site&utm_content=AVID+Students+in+Birdville+ISD+Outperform+Students+Nationally,10158470674927976,AVID Students in Birdville ISD Outperform Students Nationally https://blog.birdvilleschools.net/district/wordpress/avid-students-in-birdville-isd-outperform-students-nationally/?utm_campaign=coschedule&utm_source=facebook_page&utm_medium=Birdville%20ISD%20%20-%20Official%20Site&utm_content=AVID%20Students%20in%20Birdville%20ISD%20Outperform%20Students%20Nationally,https://facebook.com/story.php?story_fbid=10158470674927976&id=190928527975,"BLOG.BIRDVILLESCHOOLS.NET
AVID Students in Birdville ISD Outperform Students Nationally",0.0,"AVID Students in Birdville ISD Outperform Students Nationally https://blog.birdvilleschools.net/district/wordpress/avid-students-in-birdville-isd-outperform-students-nationally/?utm_campaign=coschedule&utm_source=facebook_page&utm_medium=Birdville%20ISD%20%20-%20Official%20Site&utm_content=AVID%20Students%20in%20Birdville%20ISD%20Outperform%20Students%20Nationally

BLOG.BIRDVILLESCHOOLS.NET
AVID Students in Birdville ISD Outperform Students Nationally",2020-09-14 20:50:03,,
5,1.0,,4.0,https://blog.birdvilleschools.net/district/wordpress/important-dates-for-parents-to-notify-campus-of-change-in-preferred-instructional-option-2/?utm_campaign=coschedule&utm_source=facebook_page&utm_medium=Birdville+ISD++-+Official+Site&utm_content=Important+Dates+for+Parents+to+Notify+Campus+of+Change+in+Preferred+Instructional+Option,10158470278162976,Important Dates for Parents to Notify Campus of Change in Preferred Instructional Option https://blog.birdvilleschools.net/district/wordpress/important-dates-for-parents-to-notify-campus-of-change-in-preferred-instructional-option-2/?utm_campaign=coschedule&utm_source=facebook_page&utm_medium=Birdville%20ISD%20%20-%20Official%20Site&utm_content=Important%20Dates%20for%20Parents%20to%20Notify%20Campus%20of%20Change%20in%20Preferred%20Instructional%20Option,https://facebook.com/story.php?story_fbid=10158470278162976&id=190928527975,"BLOG.BIRDVILLESCHOOLS.NET
Important Dates for Parents to Notify Campus of Change in Preferred Instructional Option",7.0,"Important Dates for Parents to Notify Campus of Change in Preferred Instructional Option https://blog.birdvilleschools.net/district/wordpress/important-dates-for-parents-to-notify-campus-of-change-in-preferred-instructional-option-2/?utm_campaign=coschedule&utm_source=facebook_page&utm_medium=Birdville%20ISD%20%20-%20Official%20Site&utm_content=Important%20Dates%20for%20Parents%20to%20Notify%20Campus%20of%20Change%20in%20Preferred%20Instructional%20Option

BLOG.BIRDVILLESCHOOLS.NET
Important Dates for Parents to Notify Campus of Change in Preferred Instructional Option",2020-09-14 16:56:31,,
6,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119095313_10158467561692976_6908390520836972997_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=qDJW1w6eiUQAX-bsTTy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=48bc328ce89dd0a7a061e28ff3401320&oe=5F8A96BC,24.0,,10158467561687976,"Alicia Gomez, Major Cheney Elementary, ""Students, I want to invite you to dream! I want you to know that dreams are possible if you do not give up. It does not matter where you came from, what language you speak, how you dress, what you look like, or if you are born different; your dreams are possible!""",,,0.0,"Alicia Gomez, Major Cheney Elementary, ""Students, I want to invite you to dream! I want you to know that dreams are possible if you do not give up. It does not matter where you came from, what language you speak, how you dress, what you look like, or if you are born different; your dreams are possible!""",2020-09-13 13:58:03,,
7,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119122071_10158462432812976_8842284624019400300_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=fEY3C280etIAX9gdIfj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6d931acb771dedd0239088c3e3c508a1&oe=5F8A1636,8.0,,10158462432807976,"Important Dates for Parents to Notify Campus of Change in Preferred Instructional Option

A parent/guardian requesting to change from face-to-face to online learning or from online learning to face-to-face learning may do so no later than the Friday of the fifth week of each six weeks grading period. This will give campuses five school days plus four weekend days to change formats and make scheduling changes if needed. Call your student’s campus no later than the date listed below for each six weeks period. Campuses need to be notified only if parents/guardians want to change instructional methods.

Deadlines for submitting change requests:

Monday, Sept. 14 to Friday, Sept. 18 for the second six weeks (Classes begin Sept. 28)

Monday, Oct. 26 to Friday, Oct. 30 for the third six weeks (Classes begin Nov. 9)

Monday, Dec. 7 to Friday, Dec. 11 for the fourth six weeks (Classes begin Jan. 5)

Monday, Feb. 1 to Friday, Feb. 5 for the fifth six weeks (Classes begin Feb. 16)

Monday, March 22 to Friday, March 26 for the sixth six weeks (Classes begin April 5)",,,0.0,"Important Dates for Parents to Notify Campus of Change in Preferred Instructional Option

A parent/guardian requesting to change from face-to-face to online learning or from online learning to face-to-face learning may do so no later than the Friday of the fifth week of each six weeks grading period. This will give campuses five school days plus four weekend days to change formats and make scheduling changes if needed. Call your student’s campus no later than the date listed below for each six weeks period. Campuses need to be notified only if parents/guardians want to change instructional methods.

Deadlines for submitting change requests:

Monday, Sept. 14 to Friday, Sept. 18 for the second six weeks (Classes begin Sept. 28)

Monday, Oct. 26 to Friday, Oct. 30 for the third six weeks (Classes begin Nov. 9)

Monday, Dec. 7 to Friday, Dec. 11 for the fourth six weeks (Classes begin Jan. 5)

Monday, Feb. 1 to Friday, Feb. 5 for the fifth six weeks (Classes begin Feb. 16)

Monday, March 22 to Friday, March 26 for the sixth six weeks (Classes begin April 5)",2020-09-11 15:20:02,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119088053_10158462290817976_5695359816184205907_n.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=sR-WUsraYyIAX-qwmoX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cd8fff1d241c9849411d1f4b57e5e13a&oe=5F8AAA47,1.0,,10158462290807976,"2020-21 Bus Riders: Health and Safety Update

With the start of face-to-face instruction in BISD on Sept. 8, parents are encouraged to take and pick up their child(ren) at school each day. If parents are unable to transport their child(ren) to school, and they qualify for bus transportation, the District does provide bus transportation. However, BISD wants parents to understand that social distancing may NOT always be possible for those riding the bus. On routes where social distancing is not possible, there will be two students per seat in order to be able to run the bus routes.

Since social distancing will not always be possible, BISD will require ALL riders to wear a cloth or paper mask while on the bus; when possible, load the bus from back to front and unload the bus from front to back; and leave numerous windows open to help circulate clean air throughout the bus. These safety measures will be followed every day, along with regular cleaning of the bus, to help keep students and staff safe.

If you have questions, please contact the Transportation Department at 817-547-5830.",,,0.0,"2020-21 Bus Riders: Health and Safety Update

With the start of face-to-face instruction in BISD on Sept. 8, parents are encouraged to take and pick up their child(ren) at school each day. If parents are unable to transport their child(ren) to school, and they qualify for bus transportation, the District does provide bus transportation. However, BISD wants parents to understand that social distancing may NOT always be possible for those riding the bus. On routes where social distancing is not possible, there will be two students per seat in order to be able to run the bus routes.

Since social distancing will not always be possible, BISD will require ALL riders to wear a cloth or paper mask while on the bus; when possible, load the bus from back to front and unload the bus from front to back; and leave numerous windows open to help circulate clean air throughout the bus. These safety measures will be followed every day, along with regular cleaning of the bus, to help keep students and staff safe.

If you have questions, please contact the Transportation Department at 817-547-5830.",2020-09-11 14:10:02,,
9,1.0,,21.0,,10158462276677976,,https://facebook.com/story.php?story_fbid=10158462276677976&id=190928527975,,0.0,,2020-09-11 14:01:48,,
