,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,2.0,,65.0,,2767987576781222,"Just a little Friday brain break at CAP PLUS. 😌

Arlington Heights Park District",,,0.0,"Just a little Friday brain break at CAP PLUS. 😌

Arlington Heights Park District",2020-09-11 14:45:42,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119209125_637902966863856_6830910939990959461_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=9W0aEOXrzqUAX_NHBfj&_nc_ht=video-atl3-1.xx&oh=42f6f5a87c65d38a35cb151a05af458a&oe=5F5D81BC,
1,0.0,,9.0,http://www.sd25.org/RemoteFood,2765120737067906,"🚨 IMPORTANT FOOD DISTRIBUTION UPDATE 🚨

Beginning TOMORROW D25's Food Distribution will return to the FREE process that has been in place since March 2020 that you have become used to. Please watch the video for details.

www.sd25.org/RemoteFood

Weekly meals will be available for pickup for free if you are an Arlington Heights resident with a child 18 and under. This will be available each Wednesday at Thomas Middle School from 8:10 am - 9:10 am and 4:30 pm - 6:30 pm.",,,0.0,"🚨 IMPORTANT FOOD DISTRIBUTION UPDATE 🚨

Beginning TOMORROW D25's Food Distribution will return to the FREE process that has been in place since March 2020 that you have become used to. Please watch the video for details.

www.sd25.org/RemoteFood

Weekly meals will be available for pickup for free if you are an Arlington Heights resident with a child 18 and under. This will be available each Wednesday at Thomas Middle School from 8:10 am - 9:10 am and 4:30 pm - 6:30 pm.",2020-09-08 13:12:57,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119034175_311812773224152_2649855631383705709_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=MQ6fmMac2BYAX8EHEn9&_nc_oc=AQngX49jZ0olaZdRGlr7xClEF8CpyzeMQRcVPnr0OTcg63l6sjbXAd9L2nt2qWdby-o&_nc_ht=video-atl3-1.xx&oh=797900e166839f25e47e4aac401b710c&oe=5F5D854A,
2,13.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118969684_2765026443744002_6742885250181210173_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=ftJQ1zwOzgQAX9pA75v&_nc_oc=AQnEZEM6sJArYUAt6HEgolGIeunIjCdbw1dg2XqwBZntbEKk2xFZbUkj3gXR_wGJsoY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=11d6f263fb9db2872cb8f9c7dd6fc85f&oe=5F84B015,90.0,,2765027117077268,"Some sunshine ☀️ for you on this cloudy 🌧 day. #d25ItsPersonal #d25WithYou

See it on the east side of Route 53, facing north (driving south), just before the Euclid exit.",https://facebook.com/story.php?story_fbid=2765027117077268&id=1619963248250333,,0.0,"Some sunshine ☀️ for you on this cloudy 🌧 day. #d25ItsPersonal #d25WithYou

See it on the east side of Route 53, facing north (driving south), just before the Euclid exit.",2020-09-08 11:18:25,,
3,28.0,,50.0,,2761583870754926,"And you all thought Mrs. Donovan was energetic in person...wait 'til you see her bust a move on zoom!

Thanks for letting us see some behind the scenes at Greenbrier today, Mrs. Donovan!

#d25ItsPersonal",,,0.0,"And you all thought Mrs. Donovan was energetic in person...wait 'til you see her bust a move on zoom!

Thanks for letting us see some behind the scenes at Greenbrier today, Mrs. Donovan!

#d25ItsPersonal",2020-09-04 16:56:47,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118745483_421557662157468_5508003080547049641_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=BlP0eI89DG0AX9wLtZb&_nc_ht=video-atl3-1.xx&oh=07be47e8cae88fd94a88ac9f97bec92a&oe=5F5D7F07,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118617723_2761252524121394_3987312429469401668_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=F1_SWpIk6yUAX9CPco3&_nc_ht=scontent-atl3-1.xx&oh=e548dfb0b792fe6c585e6edcc991532f&oe=5F843AC7,7.0,http://www.sd25.org/Employment,2761250134121633,"*JOB OPPORTUNITY*

✏️ Full-Time English Learner Teacher
✏️ Westgate Elementary School
✏️ Apply here: www.sd25.org/Employment

#d25ItsPersonal",https://facebook.com/story.php?story_fbid=2761250134121633&id=1619963248250333,,0.0,"*JOB OPPORTUNITY*

✏️ Full-Time English Learner Teacher
✏️ Westgate Elementary School
✏️ Apply here: www.sd25.org/Employment

#d25ItsPersonal",2020-09-04 09:14:31,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118768004_3332900060095621_9208333418828172217_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=aS3wX3ZYQhMAX_lEPX4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=59e19f3e7132f9f3fc753a975183c208&oe=5F831AE6,6.0,,2760538950859418,"Well, now, this is pretty cool! Check it out, District 25 and get our kiddos designing!

Thanks to the Arlington Heights Police Department for setting this up!

#ThisIsCommunityThisIsPersonal #d25ThisIsCommunity",https://facebook.com/story.php?story_fbid=2760538950859418&id=1619963248250333,"Arlington Heights Police Department
September 1 at 10:10 AM ·

The #arlingtonheights Police Department is proud to present a youth facemask giveaway coloring contest! The winning design from the coloring contest will be featured on our official Arlington Heights Police Department youth facemasks! Please see attached for details and contest rules. Coloring sheets can be printed straight from this post for submission. Contest deadline, September 15, 2020. #ProtectwithPolice",2.0,"Well, now, this is pretty cool! Check it out, District 25 and get our kiddos designing!

Thanks to the Arlington Heights Police Department for setting this up!

#ThisIsCommunityThisIsPersonal #d25ThisIsCommunity

Arlington Heights Police Department
September 1 at 10:10 AM ·

The #arlingtonheights Police Department is proud to present a youth facemask giveaway coloring contest! The winning design from the coloring contest will be featured on our official Arlington Heights Police Department youth facemasks! Please see attached for details and contest rules. Coloring sheets can be printed straight from this post for submission. Contest deadline, September 15, 2020. #ProtectwithPolice",2020-09-03 14:11:33,,
6,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118665811_2760401070873206_593302363665899678_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=w11VZYVL8UYAX-Qg81q&_nc_ht=scontent-atl3-1.xx&oh=c8fd79e0acaf397b228f329127d71a31&oe=5F846202,7.0,https://www.sd25.org/childcare,2760401400873173,"A couple of our community partners have put together some great options for childcare during remote learning. Check them out here! https://www.sd25.org/childcare

High School District 214 Arlington Heights Park District #ThisIsCommunityThisIsPersonal #d25ItsPersonal",https://facebook.com/story.php?story_fbid=2760401400873173&id=1619963248250333,,0.0,"A couple of our community partners have put together some great options for childcare during remote learning. Check them out here! https://www.sd25.org/childcare

High School District 214 Arlington Heights Park District #ThisIsCommunityThisIsPersonal #d25ItsPersonal",2020-09-03 10:47:54,,
7,3.0,,24.0,,2759603240952989,"Say hello to our new dynamic duo Admin team at Windsor!

They are ready for a great year!",,,0.0,"Say hello to our new dynamic duo Admin team at Windsor!

They are ready for a great year!",2020-09-02 13:55:29,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118635327_677315496467673_8893323236548028095_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=LhmWPTjWkqYAX_vT86o&_nc_ht=video-atl3-1.xx&oh=e10631312980fe984833279f035a3b7c&oe=5F5D856E,
8,0.0,,10.0,http://www.sd25.org/RemoteFood,2758628997717080,"This video gives details on how tomorrow's food pick-up at Thomas will work. Please contact our Department of Food Services for details.

www.sd25.org/RemoteFood

#d25ItsPersonal",,,0.0,"This video gives details on how tomorrow's food pick-up at Thomas will work. Please contact our Department of Food Services for details.

www.sd25.org/RemoteFood

#d25ItsPersonal",2020-09-01 15:26:12,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118646575_667388400650369_8791723348682510963_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=6C4h9xCAdcMAX-fO7bE&_nc_ht=video-atl3-1.xx&oh=c88f732a7ecddabc4e3ff73286d59e48&oe=5F5D7E35,
9,3.0,,32.0,,2754699421443371,"Our South staff walked into their building this week with a little surprise from some brand new Cardinals! Spreading smiles, joy, and creating connection can be simple. ☺️ ☺️

#d25ItsPersonal

South Middle School - AHSD 25",,,0.0,"Our South staff walked into their building this week with a little surprise from some brand new Cardinals! Spreading smiles, joy, and creating connection can be simple. ☺️ ☺️

#d25ItsPersonal

South Middle School - AHSD 25",2020-08-28 11:09:08,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118489757_941300289700765_6086538992538776837_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=52c34hkcnSUAX9BBo0C&_nc_ht=video-atl3-1.xx&oh=9d3b717fd9b1fee2bfb9b61a3845e7fe&oe=5F5D7CFB,
