,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,2.0,,2.0,https://www.youtube.com/watch?v=rOoYu4XXkyc,1311107705904031,"Join us as we celebrate our Class of 2020 graduates from the Hall Site. Please click the link below to enter our virtual commencement exercises. Congratulations to all of our MECHS graduates.

https://www.youtube.com/watch?v=rOoYu4XXkyc",https://facebook.com/story.php?story_fbid=1311107705904031&id=287421674939311,"YOUTUBE.COM
Hall 2020 Graduation",0.0,"Join us as we celebrate our Class of 2020 graduates from the Hall Site. Please click the link below to enter our virtual commencement exercises. Congratulations to all of our MECHS graduates.

https://www.youtube.com/watch?v=rOoYu4XXkyc

YOUTUBE.COM
Hall 2020 Graduation",2020-09-10 19:00:32,,
1,0.0,,1.0,,1311193549228780,"Reminder: Hall MECHS will begin Phase 2 “Switch - Back Hike” or hybrid model Monday, September 14th. Students will have the opportunity to choose to continue learning in our virtual platform OR return to the Hall MECHS campus. We will have protocols in place to provide a safe environment with mask, hand sanitizer & special seating in classrooms. Hall MECHS will be open Monday - Wednesday, 4:30 - 9:00 p.m. . *** THURSDAY’S will be designated to virtual platform / learning. Hall MECHS hopes to see you soon!",https://facebook.com/story.php?story_fbid=1311193549228780&id=287421674939311,,0.0,"Reminder: Hall MECHS will begin Phase 2 “Switch - Back Hike” or hybrid model Monday, September 14th. Students will have the opportunity to choose to continue learning in our virtual platform OR return to the Hall MECHS campus. We will have protocols in place to provide a safe environment with mask, hand sanitizer & special seating in classrooms. Hall MECHS will be open Monday - Wednesday, 4:30 - 9:00 p.m. . *** THURSDAY’S will be designated to virtual platform / learning. Hall MECHS hopes to see you soon!",2020-09-10 18:59:49,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118766115_1304548279893307_8818404229854800289_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=pRCOXANO2toAX_vjzbE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ed33185f9b71089e586b94351e600aa2&oe=5F813363,9.0,,1304549813226487,Please join Hall MECHS in congratulating Nathan Corona 2020-2021 graduate # 1. Nathan plans to go into the Marines in a few weeks. Way to go Nathan! We are proud of you.,https://facebook.com/story.php?story_fbid=1304549813226487&id=287421674939311,,0.0,Please join Hall MECHS in congratulating Nathan Corona 2020-2021 graduate # 1. Nathan plans to go into the Marines in a few weeks. Way to go Nathan! We are proud of you.,2020-09-02 20:26:21,,
3,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118471790_1302696406745161_8530914043993584165_o.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=D385akg67vUAX9XhXve&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4ec82b6c29e0f73f81ef4f0de355c327&oe=5F843FB5,13.0,,1302696996745102,Wonderful ceremony! So proud of all our Hall MECHS 2019-2020 Graduates 🎉🎉🎉🎉🎉,https://facebook.com/story.php?story_fbid=1302696996745102&id=287421674939311,,0.0,Wonderful ceremony! So proud of all our Hall MECHS 2019-2020 Graduates 🎉🎉🎉🎉🎉,2020-08-31 20:03:02,,
4,1.0,,2.0,,1291195134561955,,https://facebook.com/story.php?story_fbid=1291195134561955&id=287421674939311,"THU, SEP 10
Virtual Graduation Ceremony",0.0,"THU, SEP 10
Virtual Graduation Ceremony",2020-08-18 07:33:53,,
5,0.0,,0.0,,1284609545220514,Reminder: (Phase 1) Virtual Learning continues Hours are 4:30-9:00. We will continue Phase 1 until September 14. We will then begin (Phase 2) Monday September 14. Phase 2 will be Blended Learning. Students may choose to work on campus or from home. More info to be announced. Stay tuned.,https://facebook.com/story.php?story_fbid=1284609545220514&id=287421674939311,,0.0,Reminder: (Phase 1) Virtual Learning continues Hours are 4:30-9:00. We will continue Phase 1 until September 14. We will then begin (Phase 2) Monday September 14. Phase 2 will be Blended Learning. Students may choose to work on campus or from home. More info to be announced. Stay tuned.,2020-08-10 16:06:42,,
6,0.0,,1.0,,1013948329054776,,,"THU, SEP 10
Virtual Graduation Ceremony",0.0,"THU, SEP 10
Virtual Graduation Ceremony",2020-08-04 15:24:10,,
7,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106233846_1277872042560931_1130974952764321399_o.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=oTAV3hwNzvYAX8PVOY7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b177af11e66d623736ba516ab9481960&oe=5F8367AA,9.0,,1277878275893641,"Please join Hall MECHS in congratulating Shelda St. Jean, Graduate # 47. Shelda plans to attend Motlow State in Tennessee. She will play center guard in the basketball team and plans to study Sports Medicine. Good Luck with your basketball season, Shelda. We hope you have a good experience @ Motlow State!",https://facebook.com/story.php?story_fbid=1277878275893641&id=287421674939311,,0.0,"Please join Hall MECHS in congratulating Shelda St. Jean, Graduate # 47. Shelda plans to attend Motlow State in Tennessee. She will play center guard in the basketball team and plans to study Sports Medicine. Good Luck with your basketball season, Shelda. We hope you have a good experience @ Motlow State!",2020-08-02 18:00:45,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116227865_1276077086073760_1082700585179379884_o.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=dFCcHVzedUQAX9nd6br&_nc_ht=scontent-atl3-1.xx&tp=14&oh=afcacf8b11eb519c17cbde88be5ab59e&oe=5F848492,7.0,,1276077389407063,Congratulations to Jamiya Mattire Hall MECHS # 46 Graduate. We are so proud of All our graduates! 🎉🎉🎉🎉🎉 Jamiya completed her coursework & made this possible. Jamiya plans to attend school in Savannah & study Dental Hygiene.,https://facebook.com/story.php?story_fbid=1276077389407063&id=287421674939311,,0.0,Congratulations to Jamiya Mattire Hall MECHS # 46 Graduate. We are so proud of All our graduates! 🎉🎉🎉🎉🎉 Jamiya completed her coursework & made this possible. Jamiya plans to attend school in Savannah & study Dental Hygiene.,2020-07-31 13:18:42,,
9,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116044325_1276068592741276_7127209390585838384_o.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=lA7WFh5sY5AAX__BXxm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9dcb9ca5855cffeccee7675954eceaff&oe=5F82C4FC,6.0,,1276071326074336,"Please join Hall MECHS in congratulating Alex Pantoja, our 45th graduate! Alex plans to enter the workforce now & is considering studying mechanics @ the post - secondary level in the future. Alex you have shown that persistence & determination pays off. All the best in your future endeavors!",https://facebook.com/story.php?story_fbid=1276071326074336&id=287421674939311,,0.0,"Please join Hall MECHS in congratulating Alex Pantoja, our 45th graduate! Alex plans to enter the workforce now & is considering studying mechanics @ the post - secondary level in the future. Alex you have shown that persistence & determination pays off. All the best in your future endeavors!",2020-07-31 13:08:01,,
10,1.0,,6.0,,1276064789408323,"Congratulations to Luke Phagan, Hall MECHS Graduate #44. Luke has post- secondary plans to study a trade in the construction industry. He’s currently leaning toward studying in the plumbing field. Great effort Luke & good luck with the next phase of life now that you’re a high school graduate!",https://facebook.com/story.php?story_fbid=1276064789408323&id=287421674939311,,0.0,"Congratulations to Luke Phagan, Hall MECHS Graduate #44. Luke has post- secondary plans to study a trade in the construction industry. He’s currently leaning toward studying in the plumbing field. Great effort Luke & good luck with the next phase of life now that you’re a high school graduate!",2020-07-31 12:59:01,,
11,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116367539_1273732922974843_3638571313249167080_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=UsFKZDXMOqYAX_puixn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=56263f2557eb730c30421fd6d148281b&oe=5F82E799,9.0,,1273734819641320,"Congratulations to Hall MECHS Graduate # 43, Dylan Reese! Dylan has the opportunity to train for a job @ Atlanta Gas Light. He thanks his grandmother for being his cheerleader & motivator while he worked toward his graduation ❤️. Fun Fact: Dylan is a cousin to one of our earlier graduates, Joseph (Taylor) Chewing. We wish Dylan all the best as he enters the workforce.",https://facebook.com/story.php?story_fbid=1273734819641320&id=287421674939311,,0.0,"Congratulations to Hall MECHS Graduate # 43, Dylan Reese! Dylan has the opportunity to train for a job @ Atlanta Gas Light. He thanks his grandmother for being his cheerleader & motivator while he worked toward his graduation ❤️. Fun Fact: Dylan is a cousin to one of our earlier graduates, Joseph (Taylor) Chewing. We wish Dylan all the best as he enters the workforce.",2020-07-28 19:30:57,,
12,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116686512_1273727919642010_3519148109815104382_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=Paxu0T9JbzkAX8maneN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5326f4ca15aa3bd7d4f64cc06d1b1bd2&oe=5F80FEFB,7.0,,1273729726308496,"The Hall MECHS grad train continues to roll...... Congratulations to Vanessa Becerra, Graduate #42! Vanessa plans to attend UNG & study Business. We appreciate Vanessa’s leadership on our Student Voice panel this year. Good Luck @ the next level, Vanessa! We wish you all the best with your future endeavors!",https://facebook.com/story.php?story_fbid=1273729726308496&id=287421674939311,,0.0,"The Hall MECHS grad train continues to roll...... Congratulations to Vanessa Becerra, Graduate #42! Vanessa plans to attend UNG & study Business. We appreciate Vanessa’s leadership on our Student Voice panel this year. Good Luck @ the next level, Vanessa! We wish you all the best with your future endeavors!",2020-07-28 19:19:35,,
