,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119126929_3648805125152734_6871159733799631658_o.png?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=kkFnLkifWHkAX-fNvgj&_nc_ht=scontent-atl3-1.xx&oh=7ddb0f6b01c2d910f6670400ba538c41&oe=5F829AF2,4.0,https://sites.google.com/awrsd.org/home-tech-help/home,3648805121819401,Family Tech Help Site - Are you looking for technical help with the resources your student is using this fall? Start with the AWRSD Family Tech Help site at https://sites.google.com/awrsd.org/home-tech-help/home http://edl.io/n1294843,,,0.0,Family Tech Help Site - Are you looking for technical help with the resources your student is using this fall? Start with the AWRSD Family Tech Help site at https://sites.google.com/awrsd.org/home-tech-help/home http://edl.io/n1294843,2020-09-11 13:50:51,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119093275_3647752465258000_4158981296654357585_n.png?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=l7o7pvqyBDUAX8JdxRF&_nc_ht=scontent-atl3-1.xx&oh=453fb253bdbbd4038d34eac19be8e9d8&oe=5F836D2C,2.0,https://www.awrsd.org/apps/pages/index.jsp?uREC_ID=1943118&type=d&pREC_ID=2069758,3647752461924667,School Bus Routes 2020-21 - School bus routes for 2020-21 have been posted and can be found at https://www.awrsd.org/apps/pages/index.jsp?uREC_ID=1943118&type=d&pREC_ID=2069758 http://edl.io/n1294391,,,0.0,School Bus Routes 2020-21 - School bus routes for 2020-21 have been posted and can be found at https://www.awrsd.org/apps/pages/index.jsp?uREC_ID=1943118&type=d&pREC_ID=2069758 http://edl.io/n1294391,2020-09-11 07:48:42,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118139875_3603142876385626_216378957442135621_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=s4aETxyva7sAX8YSbVl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=368b7a28e297e5b002e5d8a4ccaada3e&oe=5F81891E,4.0,http://edl.io/n1284852,3603142869718960,"School Committee Meeting 9/1/2020 - The AWRSD School Committee will be meeting on Tuesday, September 1, 2020 at 7:00pm. Public participation for this meeting will be held virtually. http://edl.io/n1284852",,,0.0,"School Committee Meeting 9/1/2020 - The AWRSD School Committee will be meeting on Tuesday, September 1, 2020 at 7:00pm. Public participation for this meeting will be held virtually. http://edl.io/n1284852",2020-08-28 15:15:02,,
3,3.0,,11.0,http://cablecast.awcatv.org/CablecastPublicSite/show/2962?channel=2,3577083195658261,,https://facebook.com/story.php?story_fbid=3577083195658261&id=171092856257329,"CABLECAST.AWCATV.ORG
Q&A Town Hall with Superintendent Dr. Todd Stewart - Return to School Plan Grades 6-12",7.0,"CABLECAST.AWCATV.ORG
Q&A Town Hall with Superintendent Dr. Todd Stewart - Return to School Plan Grades 6-12",2020-08-20 16:13:06,,
4,2.0,,4.0,https://forms.gle/KFVZBG4Y2AfRpBc58,3576495435717037,"https://www.facebook.com/watch/?v=2732277093676666&extid=tvZlPVGUnkpbmGCb

A reminder to AWRSD families to complete the student planning survey from earlier this week.",https://facebook.com/story.php?story_fbid=3576495435717037&id=171092856257329,"Ashburnham Westminster Regional School District
August 14 at 9:00 AM ·

AWRSD is surveying all families to provide important information for each child who is enrolled in the district regarding remote learning, technology needs and transportation. This survey can be found at https://forms.gle/KFVZBG4Y2AfRpBc58.",0.0,"https://www.facebook.com/watch/?v=2732277093676666&extid=tvZlPVGUnkpbmGCb

A reminder to AWRSD families to complete the student planning survey from earlier this week.

Ashburnham Westminster Regional School District
August 14 at 9:00 AM ·

AWRSD is surveying all families to provide important information for each child who is enrolled in the district regarding remote learning, technology needs and transportation. This survey can be found at https://forms.gle/KFVZBG4Y2AfRpBc58.",2020-08-20 12:07:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117807208_982617302183883_6523377973098966741_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=OU9nHjzInKUAX-HDF3k&_nc_ht=video-atl3-1.xx&oh=02f67a5ee315aaa3c336cbb3a7de3b76&oe=5F5DB207,
5,12.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118092842_3572915849408329_4860372386571086457_o.png?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=eW8EiihSgw8AX8Z-0xa&_nc_ht=scontent-atl3-1.xx&oh=59fe43a05e49215403d89fd69dbd4c24&oe=5F81653A,33.0,http://edl.io/n1277496,3572915842741663,"Attention AWRSD Parents/Guardians: Please keep an eye on your email this Friday. AWRSD will be sending out several emails regarding cohort assignments, remote learning only confirmations and transportation opt out confirmations. http://edl.io/n1277496",,,0.0,"Attention AWRSD Parents/Guardians: Please keep an eye on your email this Friday. AWRSD will be sending out several emails regarding cohort assignments, remote learning only confirmations and transportation opt out confirmations. http://edl.io/n1277496",2020-08-19 09:39:51,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117840568_3572849256081655_7397488686635654667_o.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=y1tylmkLhjcAX8eCQGP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5c596002bd46391ba5fdf457052566b5&oe=5F840273,3.0,http://edl.io/n1277474,3572849252748322,School Reopening Question and Answer Session 8/19/2020 - A reminder that the second question and answer session regarding school reopening will take place this evening at 7:00pm on AWCATV. http://edl.io/n1277474,,,0.0,School Reopening Question and Answer Session 8/19/2020 - A reminder that the second question and answer session regarding school reopening will take place this evening at 7:00pm on AWCATV. http://edl.io/n1277474,2020-08-19 09:17:39,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117933017_3569531066413474_8592449423406226662_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=dc-XKoYLCb8AX9MiXM8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7dfb7f03ee825db93d66c623c1f25c6c&oe=5F81B4EE,4.0,http://edl.io/n1273721,3569531063080141,"School Committee Meeting 8/18/2020 - The AWRSD School Committee will be meeting on Tuesday, August 18, 2020 at 7:00pm. This meeting will be held virtually. http://edl.io/n1273721",,,0.0,"School Committee Meeting 8/18/2020 - The AWRSD School Committee will be meeting on Tuesday, August 18, 2020 at 7:00pm. This meeting will be held virtually. http://edl.io/n1273721",2020-08-18 07:15:25,,
8,2.0,,24.0,https://forms.gle/KFVZBG4Y2AfRpBc58,3555351037831477,"AWRSD is surveying all families to provide important information for each child who is enrolled in the district regarding remote learning, technology needs and transportation. This survey can be found at https://forms.gle/KFVZBG4Y2AfRpBc58.",,,0.0,"AWRSD is surveying all families to provide important information for each child who is enrolled in the district regarding remote learning, technology needs and transportation. This survey can be found at https://forms.gle/KFVZBG4Y2AfRpBc58.",2020-08-14 09:00:55,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117807208_982617302183883_6523377973098966741_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=OU9nHjzInKUAX-HDF3k&_nc_ht=video-atl3-1.xx&oh=02f67a5ee315aaa3c336cbb3a7de3b76&oe=5F5DB207,
9,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117820189_3555574561142458_7669001856890400_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=KXvSlt12ltoAX-VpgdL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0fd8cb81e5fc038a49e2b2ebbdd81112&oe=5F838234,21.0,http://edl.io/n1273710,3555574557809125,School Reopening Summary Letter 8/13/2020 - The attached letter was sent to families on 8/13/2020 summarizing the school reopening plan. http://edl.io/n1273710,,,0.0,School Reopening Summary Letter 8/13/2020 - The attached letter was sent to families on 8/13/2020 summarizing the school reopening plan. http://edl.io/n1273710,2020-08-13 19:03:22,,
