,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119023093_2699599390287628_6304604229701023841_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=7gfXiSK9Ie0AX9ZIUuV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b5dd70634e50c71e6425bc9be1ca7023&oe=5F81C614,17.0,,2699600436954190,"Courtesy of City of Rogers, MN - Government Police - Hassan Elementary - Due to an increase in student pick-up/drop-off, we have been experiencing traffic backups on 141st Ave. in Rogers. To help prevent this, we are advising of a secondary route to Hassan via Hill Place Dr and then west on Gardner Ave. Thank You! #728Strong

The map (provided by ISD 728) shows in red the new route. Those heading west on 141st will find it more helpful than those moving east into Rogers.",https://facebook.com/story.php?story_fbid=2699600436954190&id=1404975503083363,,0.0,"Courtesy of City of Rogers, MN - Government Police - Hassan Elementary - Due to an increase in student pick-up/drop-off, we have been experiencing traffic backups on 141st Ave. in Rogers. To help prevent this, we are advising of a secondary route to Hassan via Hill Place Dr and then west on Gardner Ave. Thank You! #728Strong

The map (provided by ISD 728) shows in red the new route. Those heading west on 141st will find it more helpful than those moving east into Rogers.",2020-09-10 13:01:49,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119126605_2699524860295081_8950221087282001801_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=HLE7YvrxtWUAX807mrw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d9ea9f05dcd52aa3099f1e9f48e2ce91&oe=5F825E7F,91.0,,2699524903628410,"Today is #WorldSuicidePreventionDay ... To those who are struggling - WE SEE YOU. WE HEAR YOU. We have resources available, District wide, to assist you. If you're not comfortable with talking to someone in our system, reach out to the resources available via this hotline: 800-273-8255",https://facebook.com/story.php?story_fbid=2699524903628410&id=1404975503083363,,0.0,"Today is #WorldSuicidePreventionDay ... To those who are struggling - WE SEE YOU. WE HEAR YOU. We have resources available, District wide, to assist you. If you're not comfortable with talking to someone in our system, reach out to the resources available via this hotline: 800-273-8255",2020-09-10 11:00:22,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/20638942_1927853600795548_2950386355304214296_n.png?_nc_cat=110&_nc_sid=85a577&_nc_ohc=3MmCQEB953cAX9npy2Q&_nc_ht=scontent-atl3-1.xx&oh=ccade6a042638d4194259936abd9f2d6&oe=5F84127C,44.0,,2698737723707128,,,,0.0,,2020-09-09 11:33:43,,
3,2.0,,134.0,,2697849697129264,On a First Day like no other - ISD 728 students and staff were ready to roll.,,,0.0,On a First Day like no other - ISD 728 students and staff were ready to roll.,2020-09-08 14:17:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118914821_797780341052471_6065977454132557352_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=je8ikYMc7UIAX9l44dW&_nc_ht=video-atl3-1.xx&oh=273875b5f3c11a328d3ba59adea6dad4&oe=5F5D22E9,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118844311_2697833250464242_7254512676725849998_o.png?_nc_cat=103&_nc_sid=dd9801&_nc_ohc=zrit_73gO9YAX8HlakU&_nc_ht=scontent-atl3-1.xx&oh=37e037f4ee01f77a74b2c386f91de058&oe=5F815871,89.0,,2697834853797415,,,,0.0,,2020-09-08 13:03:25,,
5,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118812393_2697801147134119_352251745596331955_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=aXR8-Chsl3IAX-Pily0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=445b9d63d7d5bd4b5220d23e856a1976&oe=5F80E3F3,239.0,,2697801760467391,New Parker Principal Kate Loveland is on the job at our 2016 Blue Ribbon School. She welcomed students back for the first time on Tuesday morning #728Strong #PumaPride,https://facebook.com/story.php?story_fbid=2697801760467391&id=1404975503083363,,0.0,New Parker Principal Kate Loveland is on the job at our 2016 Blue Ribbon School. She welcomed students back for the first time on Tuesday morning #728Strong #PumaPride,2020-09-08 12:17:58,,
6,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118833231_2697611890486378_1931931527768238673_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=fBEJggtbvmwAX-Na2st&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a78b1a82c79c52f92980d6c421d1b006&oe=5F82D15C,316.0,,2697609510486616,"Parents/Families - Our bus drivers will be doing the best they can today with new routes, new guidelines for health and safety, and OF COURSE all of those First Day of School Pictures! Please be patient this morning, this afternoon, and throughout the WEEK. Thanks! #GiveEmABreak #728strong",https://facebook.com/story.php?story_fbid=2697609510486616&id=1404975503083363,,0.0,"Parents/Families - Our bus drivers will be doing the best they can today with new routes, new guidelines for health and safety, and OF COURSE all of those First Day of School Pictures! Please be patient this morning, this afternoon, and throughout the WEEK. Thanks! #GiveEmABreak #728strong",2020-09-08 09:13:25,,
7,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118962511_2697189677195266_624221946500159979_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=_8XPRemvwlEAX_xeKwI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a4b171d84974d9640c2b6881a375240b&oe=5F81CC89,284.0,,2697189740528593,We are ALL SMILES as we get set to welcome everyone #backtoschool. Check out the Prairie View Elementary and Middle School STAFF from overhead for proof!!!,https://facebook.com/story.php?story_fbid=2697189740528593&id=1404975503083363,,0.0,We are ALL SMILES as we get set to welcome everyone #backtoschool. Check out the Prairie View Elementary and Middle School STAFF from overhead for proof!!!,2020-09-07 21:36:02,,
8,10.0,,146.0,http://r20.rs6.net/tn.jsp?f=001nY6VoyTpi0wE79bNdEoYoDILp2C2cU7upQs99OytMFHjdr8YUNiF-zXjOOSYETxtfq53VGZcUH9iUL6WhwB5751p_3Hod0_c_mR4oJbo4iGGHSq6UwJTmksBEbr2ouCvP6G-PlgNTcIgP1YjUQbOwSBVJv71F35xTVytNcTTAspObR3dGB_Kqqn_Hms6APortW1X6faliG6xydwdBzYxFcTomJ5RHVrNJIT5QfmU_loVf9utpc9aGPevNzrHGtDdTr3UAPz7qKxjFY7fstgpLfGmPTlvr_3lKOYjKI6r6VAcRieTuUyNdjLaoPi5GOCq7nWgR3GxEOdp9BIdvz60IxIE3x6wEZRzcoHnA58hZtZNPyXB8BSdKiKQUFGux1GSgGdruef9RumBVfg4Mrpd6lSqTxoQUowrA_DjXg7mmUs3vyMdpZ0dtG1ngRlVK1YJ7Q_QbTPvnpZrM0EtsL29FjaXXh4oR56V_jnXhmTyDqg3fpzZpQo7V9PbEIf4XfFg3mzK-coZSl0DqYu-k7K5iUr0hulHjb9XEuefkTkJbx5KS9Y-wPdesDnBXwMLOjUFnDdFuORffWH4uYkeB4NlsNm0a_zxsTc4&c=m_KbUydF6GJFKLbNnKUoXltSsx0LXKM__690MTir3iXBToR3pZ_8dw==&ch=nzvjYHuCE4ug-RdLfigCii7qtGPRmY7mdT6JOyuZEar7kzxtlOK62w==,2694016394179261,"This is SOME fish story. Great job, boys",https://facebook.com/story.php?story_fbid=2694016394179261&id=1404975503083363,"HOMETOWNSOURCE.COM
Elk River duo catch state fishing title",4.0,"This is SOME fish story. Great job, boys

HOMETOWNSOURCE.COM
Elk River duo catch state fishing title",2020-09-04 11:40:46,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118593398_2629595797356844_4008095134593411076_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=6RvxJhcTjA4AX_PTY-2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=823c93f686b35c32162fd1906933305b&oe=5F840BB3,45.0,,2693329774247923,Thank you Rogers True Value! We appreciate you! #728Strong,https://facebook.com/story.php?story_fbid=2693329774247923&id=1404975503083363,"Rogers True Value
August 31 at 5:14 PM ·

The guys are at it again!!

They found their way down to the Rogers Elementary School to meet with Principle Phil Schreifels.

They were there to present the school with a Health and Safety Kit courtesy of the True Value Foundation and your very own “friendly neighbor hardware store”!

Now, if I can only get them back to the store... once they get into a solid game of dodgeball ... well you know how it goes...",0.0,"Thank you Rogers True Value! We appreciate you! #728Strong

Rogers True Value
August 31 at 5:14 PM ·

The guys are at it again!!

They found their way down to the Rogers Elementary School to meet with Principle Phil Schreifels.

They were there to present the school with a Health and Safety Kit courtesy of the True Value Foundation and your very own “friendly neighbor hardware store”!

Now, if I can only get them back to the store... once they get into a solid game of dodgeball ... well you know how it goes...",2020-09-03 17:26:45,,
