,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,9.0,,10163943818550237,The Saints lost to Lexington in the consolation finals and are coming home with a fourth place finish on the day. Way to fight hard all day ladies! #Saints,https://facebook.com/story.php?story_fbid=10163943818550237&id=303269020236,,0.0,The Saints lost to Lexington in the consolation finals and are coming home with a fourth place finish on the day. Way to fight hard all day ladies! #Saints,2020-09-12 19:39:34,,
1,0.0,,3.0,,10163942771260237,"The Saints lost to Kearney Catholic 6-3, and will play either Lexington or Cozad! Get the next one ladies! #Saints",https://facebook.com/story.php?story_fbid=10163942771260237&id=303269020236,,0.0,"The Saints lost to Kearney Catholic 6-3, and will play either Lexington or Cozad! Get the next one ladies! #Saints",2020-09-12 16:11:20,,
2,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119466069_10163942766280237_6470653672654977302_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=gT4jwA-kA_QAX8IM7MH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9a65c28d710b4d480a5eb6e6fc9faa15&oe=5F824DAB,62.0,,10163942766670237,The Volleyball team just finished up their day and is bringing home second place! What a great day ladies! #ProudToBeACardinal,https://facebook.com/story.php?story_fbid=10163942766670237&id=303269020236,,0.0,The Volleyball team just finished up their day and is bringing home second place! What a great day ladies! #ProudToBeACardinal,2020-09-12 16:10:27,,
3,1.0,,19.0,,10163942346240237,"The Saints Softball team is in action at Cozad today!! They beat Ord, and are now playing Kearney Catholic!! They are up 2-0 in 5th inning! Finish it ladies!! #Saints",https://facebook.com/story.php?story_fbid=10163942346240237&id=303269020236,,0.0,"The Saints Softball team is in action at Cozad today!! They beat Ord, and are now playing Kearney Catholic!! They are up 2-0 in 5th inning! Finish it ladies!! #Saints",2020-09-12 14:45:55,,
4,2.0,,36.0,,10163941634710237,The Volleyball team won their second game of the day 25-14 and 25-12 over Arapahoe! They will play in the championship game this afternoon!! Way to go ladies! #ProudToBeACardinal,https://facebook.com/story.php?story_fbid=10163941634710237&id=303269020236,,0.0,The Volleyball team won their second game of the day 25-14 and 25-12 over Arapahoe! They will play in the championship game this afternoon!! Way to go ladies! #ProudToBeACardinal,2020-09-12 11:44:39,,
5,3.0,,32.0,,10163941437345237,"The HS Volleyball team is in action today at the Hitchcock County Tournament and had a quick, 25-14, 25-8 win over the host school! Keep the wins coming ladies! #ProudToBeACardinal",https://facebook.com/story.php?story_fbid=10163941437345237&id=303269020236,,0.0,"The HS Volleyball team is in action today at the Hitchcock County Tournament and had a quick, 25-14, 25-8 win over the host school! Keep the wins coming ladies! #ProudToBeACardinal",2020-09-12 10:40:57,,
6,0.0,,2.0,,10163939610855237,After 3 quarters it is 46-0 in Hitchcock County. #ProudToBeACardinal,https://facebook.com/story.php?story_fbid=10163939610855237&id=303269020236,,0.0,After 3 quarters it is 46-0 in Hitchcock County. #ProudToBeACardinal,2020-09-11 21:44:11,,
7,0.0,,0.0,,10163939486145237,"At the half it is 40-0, Hitchcock County. #ProudToBeACardinal",https://facebook.com/story.php?story_fbid=10163939486145237&id=303269020236,,0.0,"At the half it is 40-0, Hitchcock County. #ProudToBeACardinal",2020-09-11 21:07:48,,
8,0.0,,2.0,,10163939356925237,After the first quarter the Cardinals are down 16-0 to Hitchcock County. #ProudToBeACardinal,https://facebook.com/story.php?story_fbid=10163939356925237&id=303269020236,,0.0,After the first quarter the Cardinals are down 16-0 to Hitchcock County. #ProudToBeACardinal,2020-09-11 20:30:50,,
9,2.0,,32.0,,10163934999015237,The Varsity Saints Softball Team won their game over Cozad 3-2!!! Way to go!! They will be in action next on Saturday in the Cozad Tournament!! #Saints,https://facebook.com/story.php?story_fbid=10163934999015237&id=303269020236,,0.0,The Varsity Saints Softball Team won their game over Cozad 3-2!!! Way to go!! They will be in action next on Saturday in the Cozad Tournament!! #Saints,2020-09-10 20:03:42,,
