,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,8.0,,988677498243903,,,,2.0,,2020-09-14 18:59:16,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_802044310543153_1104728346054466367_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=kNPz3jj9h5UAX_jZWID&_nc_oc=AQlqQV-MM4hGllh7snPzDaKG8LHEGnPvJ5p2XCwI83X1F3COLLQxEWoqmapEFCGo2x8&_nc_ht=scontent-atl3-1.xx&oh=515afac2b5ee76d85220d23ad01225ef&oe=5F89FB69,
1,0.0,,9.0,,1423768711155892,Just a reminder...,,,0.0,Just a reminder...,2020-09-14 16:35:05,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119309910_321219869302140_1745079746281942300_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=za4wxqdHZ_EAX9UCpn4&_nc_ht=video-atl3-1.xx&oh=b263febda83f2e0b0d8e35910289379f&oe=5F634F00,
2,9.0,,31.0,,1420848048114625,9-11. May we never forget!,,,0.0,9-11. May we never forget!,2020-09-11 19:51:58,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118851720_3274043182643640_616268312547061396_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=hGfMU9I9X5oAX840bVs&_nc_ht=video-atl3-1.xx&oh=e7900c25aec85a40d0fff558e9188d23&oe=5F634E9F,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119136640_1419548331577930_1591287527521793098_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=oTFodoWmMCIAX91Wg2S&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d8a5733bc9362b7f30f1acb503a0dc49&oe=5F8A7ABA,66.0,,1419549151577848,"Thank you from Dr. Cole McClendon, Superintendent!",https://facebook.com/story.php?story_fbid=1419549151577848&id=544782429054529,,0.0,"Thank you from Dr. Cole McClendon, Superintendent!",2020-09-10 11:21:21,,
4,3.0,,29.0,,1418906111642152,A message from Coach Webster regarding changes to the 2020 football season.,,,0.0,A message from Coach Webster regarding changes to the 2020 football season.,2020-09-09 18:03:24,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118977217_949132932267237_2925846130224465146_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=NWaHGLZ8jkgAX8RX3Pe&_nc_ht=video-atl3-1.xx&oh=1c4cedbf3310633f5576017b487802a7&oe=5F634D31,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119058053_1416638098535620_1621869383075671830_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=PWopAN5h9vQAX-cEqlT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2f90258372f2cb78fdef5ff3ca365f47&oe=5F89E173,19.0,,1416638158535614,,https://facebook.com/story.php?story_fbid=1416638158535614&id=544782429054529,,0.0,,2020-09-07 06:46:56,,
6,0.0,,13.0,,1416161528583277,"We hope everyone is enjoying this 3-day weekend! Remember tomorrow is a student/staff Labor Day holiday so no classes. However, there are still some athletic practices for in-season sports. Refer to the athletics page for details! We will see everyone else Tuesday morning!",https://facebook.com/story.php?story_fbid=1416161528583277&id=544782429054529,,0.0,"We hope everyone is enjoying this 3-day weekend! Remember tomorrow is a student/staff Labor Day holiday so no classes. However, there are still some athletic practices for in-season sports. Refer to the athletics page for details! We will see everyone else Tuesday morning!",2020-09-06 18:22:06,,
7,12.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118894182_1414380202094743_4397071471423047268_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=8ht6ITAwJtoAX-paWMF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ae0dde32653457d65c1a074383cd702c&oe=5F89762B,159.0,,1414380538761376,"Your Alba-Golden Panthers dominated in their home opener over Big Sandy tonight. Congrats, guys, on a 34-0 win.",https://facebook.com/story.php?story_fbid=1414380538761376&id=544782429054529,,0.0,"Your Alba-Golden Panthers dominated in their home opener over Big Sandy tonight. Congrats, guys, on a 34-0 win.",2020-09-04 23:39:39,,
8,0.0,,34.0,https://www.cbs19.tv/mobile/article/news/education/east-texas-schools-succeed-in-keeping-students-engaged-during-pandemic/501-c63936d5-9e21-4018-89c5-66f4727fd02f,1412497702282993,"Great story on AGISD Technology on the news tonight! Thank you Michael Scott, Amanda Durbin, and Stacy Rolen for everything you do!

https://www.cbs19.tv/mobile/article/news/education/east-texas-schools-succeed-in-keeping-students-engaged-during-pandemic/501-c63936d5-9e21-4018-89c5-66f4727fd02f",https://facebook.com/story.php?story_fbid=1412497702282993&id=544782429054529,"CBS19.TV
Access Denied",4.0,"Great story on AGISD Technology on the news tonight! Thank you Michael Scott, Amanda Durbin, and Stacy Rolen for everything you do!

https://www.cbs19.tv/mobile/article/news/education/east-texas-schools-succeed-in-keeping-students-engaged-during-pandemic/501-c63936d5-9e21-4018-89c5-66f4727fd02f

CBS19.TV
Access Denied",2020-09-02 21:11:20,,
9,3.0,,58.0,https://www.woodcountynow.com/local-news/a-summer-spent-planning-and-strategizing-at-alba-golden-isd-has-paid-off,1412383318961098,"Thank you AGISD students, staff, and parents for a great (and healthy) start!",https://facebook.com/story.php?story_fbid=1412383318961098&id=544782429054529,"WOODCOUNTYNOW.COM
A summer spent planning and strategizing at Alba-Golden ISD has paid off — Wood County Now",15.0,"Thank you AGISD students, staff, and parents for a great (and healthy) start!

WOODCOUNTYNOW.COM
A summer spent planning and strategizing at Alba-Golden ISD has paid off — Wood County Now",2020-09-02 17:40:15,,
10,5.0,,34.0,,1411347459064684,Panther Pause: Episode 2 - an introduction to the Panther VIP Club,,,0.0,Panther Pause: Episode 2 - an introduction to the Panther VIP Club,2020-09-01 16:43:37,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118665064_934977246978753_8216289763379442202_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=tOvK8X0M2VoAX-QjBMD&_nc_ht=video-atl3-1.xx&oh=2f20634f51aed1be868aa3ad266f5341&oe=5F6358D4,
11,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118726868_150207356727461_2375315168222379997_o.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=AivSwqoI-9cAX-dlwyq&_nc_ht=scontent-atl3-1.xx&oh=260c7d9496bcb85798313659ca7a3299&oe=5F8A7473,11.0,,1411143789085051,A great opportunity for the community to come together.,https://facebook.com/story.php?story_fbid=1411143789085051&id=544782429054529,"Alba-Golden High School
September 1 at 8:41 AM ·

AGHS National Honor Society offers a way for our community to donate monetary funds to the Kruse Family. Please consider participating as 'Panthers Unite!' to take care of our own!",15.0,"A great opportunity for the community to come together.

Alba-Golden High School
September 1 at 8:41 AM ·

AGHS National Honor Society offers a way for our community to donate monetary funds to the Kruse Family. Please consider participating as 'Panthers Unite!' to take care of our own!",2020-09-01 11:41:57,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118704006_1410268939172536_3603484929571538244_n.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=mScAGu3hHfMAX9AtTU7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4799ddd0cdffb4c08f866398929364f3&oe=5F87D60C,3.0,,1410268932505870,"For the AFTERNOONS ONLY, Bus Routes 3 & 8 will be consolidated - until further notice!",,,0.0,"For the AFTERNOONS ONLY, Bus Routes 3 & 8 will be consolidated - until further notice!",2020-08-31 12:38:00,,
