,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
16,11.0,,21.0,,2438711593094740,"Edinburgh Community Schools' parents, students,and staff members.

It was brought to my attention this evening by Mr.Kevin Rockey, Principal of Edinburgh High School, and Mrs.Allison Small, Corporation Nurse, that a second high school student has tested positive for the corona virus.

They have contact traced this student and all students
who were within six feet of him for over fifteen minutes. Those students have been quarantined for fourteen days.

As I said before, we will follow our COVID-19 Re-entry Plan that directs us to address positive cases on a case-by-case basis.

We will continue to monitor the number of students impacted by this virus and will make decisions regarding instruction in compliance with CDC and
Johnson County Board of Health recommendations.

As always, our greatest concern is the health and wellness of all of our staff members and students.

If you have questions about this, please feel free to call or e-mail me.

Thank you.
Dr. Doug Arnold, Superintendent",https://facebook.com/story.php?story_fbid=2438711593094740&id=1922969218002316,,0.0,"Edinburgh Community Schools' parents, students,and staff members.

It was brought to my attention this evening by Mr.Kevin Rockey, Principal of Edinburgh High School, and Mrs.Allison Small, Corporation Nurse, that a second high school student has tested positive for the corona virus.

They have contact traced this student and all students
who were within six feet of him for over fifteen minutes. Those students have been quarantined for fourteen days.

As I said before, we will follow our COVID-19 Re-entry Plan that directs us to address positive cases on a case-by-case basis.

We will continue to monitor the number of students impacted by this virus and will make decisions regarding instruction in compliance with CDC and
Johnson County Board of Health recommendations.

As always, our greatest concern is the health and wellness of all of our staff members and students.

If you have questions about this, please feel free to call or e-mail me.

Thank you.
Dr. Doug Arnold, Superintendent",2020-08-10 18:47:19,,
17,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117354833_2438516359780930_3998964018344156954_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=CVnY2eEc5xoAX-0fVKP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ebc7085599c491096426ba3087cde71a&oe=5F845E86,12.0,,2438516626447570,East Side's Picture Day is 8/26!,https://facebook.com/story.php?story_fbid=2438516626447570&id=1922969218002316,,0.0,East Side's Picture Day is 8/26!,2020-08-10 13:00:36,,
18,2.0,,2.0,,3291274387600066,,,"THU, AUG 20
HS/MS Picture Day",0.0,"THU, AUG 20
HS/MS Picture Day",2020-08-10 11:13:30,,
19,27.0,,29.0,,2434088040223762,"All-Call to Edinburgh Community Schools’ parents and students.

Good evening, this your superintendent of schools, Dr. Doug Arnold.

I want to inform you that a student at Edinburgh High School has tested positive for the corona virus. Mr.Rockey, EHS Principal, and Mrs. Allison Small, Corporation Nurse, investigated this matter and spoke with the Johnson County Health Department. All recommendations are being followed and there is no reason for concern.

The Edinburgh Community Schools will continue following our COVID-19 Re-entry Plan that directs us to handle COVID-19 on a case-by-case basis. This is what we intend to do.

If you have any questions, please feel free to speak to Mrs. Small, Mr. Rockey or myself.

As always, our greatest concern is the health and wellness of all of our staff members and students.",https://facebook.com/story.php?story_fbid=2434088040223762&id=1922969218002316,,0.0,"All-Call to Edinburgh Community Schools’ parents and students.

Good evening, this your superintendent of schools, Dr. Doug Arnold.

I want to inform you that a student at Edinburgh High School has tested positive for the corona virus. Mr.Rockey, EHS Principal, and Mrs. Allison Small, Corporation Nurse, investigated this matter and spoke with the Johnson County Health Department. All recommendations are being followed and there is no reason for concern.

The Edinburgh Community Schools will continue following our COVID-19 Re-entry Plan that directs us to handle COVID-19 on a case-by-case basis. This is what we intend to do.

If you have any questions, please feel free to speak to Mrs. Small, Mr. Rockey or myself.

As always, our greatest concern is the health and wellness of all of our staff members and students.",2020-08-04 19:45:22,,
20,1.0,,15.0,,2433122486986984,"Edinburgh Community High School and the Lancer Athletic Department regrets they will not be able to sell season athletic passes for this coming school year. Nor will they be able to honor Senior Citizen passes or free passes on Lancer Discount Cards. Due to the State of Indiana guidelines on public gatherings caused by the Covid-19 virus, the number of fans admitted to contests has to be monitored to stay at the percentages allowed and also to allow for contact tracing.

All spectators will be required to pay the regular ticket price to be admitted and fans will be turned away after the maximum number of attendees has been reached. The Athletic Department would like to apologize in advance for the inconvenience and look forward to returning to the normal Season Pass and Senior Citizen program in the 2021-2022 school year.",https://facebook.com/story.php?story_fbid=2433122486986984&id=1922969218002316,,0.0,"Edinburgh Community High School and the Lancer Athletic Department regrets they will not be able to sell season athletic passes for this coming school year. Nor will they be able to honor Senior Citizen passes or free passes on Lancer Discount Cards. Due to the State of Indiana guidelines on public gatherings caused by the Covid-19 virus, the number of fans admitted to contests has to be monitored to stay at the percentages allowed and also to allow for contact tracing.

All spectators will be required to pay the regular ticket price to be admitted and fans will be turned away after the maximum number of attendees has been reached. The Athletic Department would like to apologize in advance for the inconvenience and look forward to returning to the normal Season Pass and Senior Citizen program in the 2021-2022 school year.",2020-08-03 12:25:41,,
21,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116019702_2430769757222257_5832642365599700259_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=ClKweGiVAXYAX8qrHju&_nc_ht=scontent-atl3-1.xx&tp=14&oh=49e0ea5841abf18e70982ee0ddb3e261&oe=5F838DD5,16.0,,2430771383888761,"Here is the August Lunch Menu for East Side Elementary. Due to COVID 19, we have switched to disposable trays and silverware to provide a safer environment.",https://facebook.com/story.php?story_fbid=2430771383888761&id=1922969218002316,,0.0,"Here is the August Lunch Menu for East Side Elementary. Due to COVID 19, we have switched to disposable trays and silverware to provide a safer environment.",2020-07-31 10:01:05,,
22,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116338671_2429518574014042_1182358463238979334_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=iBb1YP4j2JsAX-JgO_h&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a51f951f5d99916b3335792c9ac211cd&oe=5F853C23,35.0,,2429520734013826,"Please Share: To prevent the spreading of germs, the drinking fountains have been turned off. Both East Side and the HS/MS have water bottle filling stations installed and ready to go. If your child would like water throughout the day please send in a water bottle to help them stay hydrated.",https://facebook.com/story.php?story_fbid=2429520734013826&id=1922969218002316,,0.0,"Please Share: To prevent the spreading of germs, the drinking fountains have been turned off. Both East Side and the HS/MS have water bottle filling stations installed and ready to go. If your child would like water throughout the day please send in a water bottle to help them stay hydrated.",2020-07-29 16:54:05,,
23,16.0,,24.0,,2425172761115290,,https://facebook.com/story.php?story_fbid=2425172761115290&id=1922969218002316,,0.0,,2020-07-23 18:53:40,,
24,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109745091_2423622487936984_1984987714190228629_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=tDKK55yQwukAX_hdig2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a7aafd1fba146a8841c52239c30d0961&oe=5F856590,10.0,,2423622531270313,"East Side's Open House
Due to the possibility of larger crowds, social distancing and masks are recommended.",https://facebook.com/story.php?story_fbid=2423622531270313&id=1922969218002316,,0.0,"East Side's Open House
Due to the possibility of larger crowds, social distancing and masks are recommended.",2020-07-21 18:11:14,,
25,1.0,,2.0,,614300536153037,,,"MON, JUL 20
Board Meeting July 20th",0.0,"MON, JUL 20
Board Meeting July 20th",2020-07-20 14:49:33,,
26,60.0,,28.0,,296578741397815,,,,32.0,,2020-07-18 12:53:26,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_774100933128949_8833884452566865693_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=mvxYxG5uVssAX8qXpwb&_nc_ht=video-atl3-1.xx&oh=819cd5daf749b5ef90c85f6e9772e088&oe=5F5E4F7D,
27,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109927406_2418886535077246_8599821795463031290_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=ac3J9BsZDU0AX8jBJ7r&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5ac83523b297cdf0c2d0dc28e8b28d5b&oe=5F828C8E,5.0,,2418888568410376,Here is an updated supply list for East Side Elementary. If you can't find everything on these lists we understand.,https://facebook.com/story.php?story_fbid=2418888568410376&id=1922969218002316,,0.0,Here is an updated supply list for East Side Elementary. If you can't find everything on these lists we understand.,2020-07-15 11:22:33,,
28,0.0,,1.0,,334946287907057,,,"WED, JUL 22
2020-2021 Athletic Physicals",0.0,"WED, JUL 22
2020-2021 Athletic Physicals",2020-07-15 11:13:50,,
29,8.0,,5.0,https://ps.ecsc.k12.in.us/,2418133828485850,,https://facebook.com/story.php?story_fbid=2418133828485850&id=1922969218002316,,31.0,,2020-07-14 11:27:27,,
30,4.0,,27.0,http://www.therepublic.com/2020/07/09/bull_dogs_lancers_lauded_for_sportsmanship/,2415397308759502,"“I try to make sure the coaches do all the training,” Edinburgh athletics director David Walden said. “It means a lot to the school and the community and the coaches. One thing I stress at our coaches meeting is, we want to win a sportsmanship banner. It’s something that I stress every year, and there’s not a lot of schools that get it.”",https://facebook.com/story.php?story_fbid=2415397308759502&id=1922969218002316,"THEREPUBLIC.COM
Bull Dogs, Lancers lauded for sportsmanship",5.0,"“I try to make sure the coaches do all the training,” Edinburgh athletics director David Walden said. “It means a lot to the school and the community and the coaches. One thing I stress at our coaches meeting is, we want to win a sportsmanship banner. It’s something that I stress every year, and there’s not a lot of schools that get it.”

THEREPUBLIC.COM
Bull Dogs, Lancers lauded for sportsmanship",2020-07-10 19:02:29,,
31,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106921613_2415082798790953_5125414501313747239_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=OhiUZsr5cXcAX8fSLs7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d910d66818e71e3675885f2861d04773&oe=5F84AEEA,7.0,,2415085585457341,Immunization requirements for the 2020-2021 school year. Please check your child’s immunization record & schedule an appointment for any needed immunizations. Visit our website for a list of places that offer immunizations in addition to your local physician.,https://facebook.com/story.php?story_fbid=2415085585457341&id=1922969218002316,,0.0,Immunization requirements for the 2020-2021 school year. Please check your child’s immunization record & schedule an appointment for any needed immunizations. Visit our website for a list of places that offer immunizations in addition to your local physician.,2020-07-10 09:18:30,,
32,8.0,,12.0,https://www.ecsc.k12.in.us/,2414367888862444,"The ECSC School Board has approved a COVID-19 Re-Entry Plan for the 2020-2021 school year. Please clink the link below for more information.

https://www.ecsc.k12.in.us/",https://facebook.com/story.php?story_fbid=2414367888862444&id=1922969218002316,"ECSC.K12.IN.US
Home",57.0,"The ECSC School Board has approved a COVID-19 Re-Entry Plan for the 2020-2021 school year. Please clink the link below for more information.

https://www.ecsc.k12.in.us/

ECSC.K12.IN.US
Home",2020-07-09 09:39:45,,
33,4.0,,4.0,,2754036148187636,,,"WED, JUL 8
July 8th Board Meeting",0.0,"WED, JUL 8
July 8th Board Meeting",2020-07-07 15:06:49,,
34,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107104889_2412991219000111_5154291366222098968_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_aid=0&_nc_ohc=q-j5iJqKydIAX-eewdy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e2ac530c752db52fea8807749602e955&oe=5F8231DD,2.0,,2413046072327959,,https://facebook.com/story.php?story_fbid=2413046072327959&id=1922969218002316,"Edinburgh Community School Corporation
July 7 at 12:11 PM ·

PRE-K AND KINDERGARTEN DRIVE-THROUGH REGISTRATION INSTRUCTIONS
East Side Elementary

Here is all the information you need to know for our upcoming Kindergarten Registration. Due to the COVID-19 regulations, this registration will be conducted with a Drive-Through process at East Side Elementary from 9:00 am until 2:00 pm on Tuesday, July 14, and Thursday, July 16. Please read the information below before coming to the Registration line. If you have any questions, please contact our office at (812) 526-9771.

REGISTRATION PACKETS & INSTRUCTIONS

-Registration packets will be handed out as you pull up to the main entrance.
-Copies of Birth Certificates will be made while you fill out the registration packet.
-Registrations for pre-kindergarten will be processed in the order they are received.
-Please do not park and get out of your car. Stay in the line and a member of our staff will come to you.
PARKING/LINE-UP
-After you receive your packet, pull up to one of our parking spots and fill it out. One of our staff members will come to pick up your packet.",3.0,"Edinburgh Community School Corporation
July 7 at 12:11 PM ·

PRE-K AND KINDERGARTEN DRIVE-THROUGH REGISTRATION INSTRUCTIONS
East Side Elementary

Here is all the information you need to know for our upcoming Kindergarten Registration. Due to the COVID-19 regulations, this registration will be conducted with a Drive-Through process at East Side Elementary from 9:00 am until 2:00 pm on Tuesday, July 14, and Thursday, July 16. Please read the information below before coming to the Registration line. If you have any questions, please contact our office at (812) 526-9771.

REGISTRATION PACKETS & INSTRUCTIONS

-Registration packets will be handed out as you pull up to the main entrance.
-Copies of Birth Certificates will be made while you fill out the registration packet.
-Registrations for pre-kindergarten will be processed in the order they are received.
-Please do not park and get out of your car. Stay in the line and a member of our staff will come to you.
PARKING/LINE-UP
-After you receive your packet, pull up to one of our parking spots and fill it out. One of our staff members will come to pick up your packet.",2020-07-07 13:47:55,,
35,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107104889_2412991219000111_5154291366222098968_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_aid=0&_nc_ohc=q-j5iJqKydIAX-eewdy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e2ac530c752db52fea8807749602e955&oe=5F8231DD,12.0,,2412991945666705,"PRE-K AND KINDERGARTEN DRIVE-THROUGH REGISTRATION INSTRUCTIONS
East Side Elementary

Here is all the information you need to know for our upcoming Kindergarten Registration. Due to the COVID-19 regulations, this registration will be conducted with a Drive-Through process at East Side Elementary from 9:00 am until 2:00 pm on Tuesday, July 14, and Thursday, July 16. Please read the information below before coming to the Registration line. If you have any questions, please contact our office at (812) 526-9771.

REGISTRATION PACKETS & INSTRUCTIONS

-Registration packets will be handed out as you pull up to the main entrance.
-Copies of Birth Certificates will be made while you fill out the registration packet.
-Registrations for pre-kindergarten will be processed in the order they are received.
-Please do not park and get out of your car. Stay in the line and a member of our staff will come to you.
PARKING/LINE-UP
-After you receive your packet, pull up to one of our parking spots and fill it out. One of our staff members will come to pick up your packet.",https://facebook.com/story.php?story_fbid=2412991945666705&id=1922969218002316,,0.0,"PRE-K AND KINDERGARTEN DRIVE-THROUGH REGISTRATION INSTRUCTIONS
East Side Elementary

Here is all the information you need to know for our upcoming Kindergarten Registration. Due to the COVID-19 regulations, this registration will be conducted with a Drive-Through process at East Side Elementary from 9:00 am until 2:00 pm on Tuesday, July 14, and Thursday, July 16. Please read the information below before coming to the Registration line. If you have any questions, please contact our office at (812) 526-9771.

REGISTRATION PACKETS & INSTRUCTIONS

-Registration packets will be handed out as you pull up to the main entrance.
-Copies of Birth Certificates will be made while you fill out the registration packet.
-Registrations for pre-kindergarten will be processed in the order they are received.
-Please do not park and get out of your car. Stay in the line and a member of our staff will come to you.
PARKING/LINE-UP
-After you receive your packet, pull up to one of our parking spots and fill it out. One of our staff members will come to pick up your packet.",2020-07-07 12:11:16,,
36,0.0,,9.0,http://www.dailyjournal.net/2020/06/24/june-24-2020-edinburgh-courier/?utm_source=dlvr.it&utm_medium=facebook,2403445916621308,,https://facebook.com/story.php?story_fbid=2403445916621308&id=1922969218002316,"DAILYJOURNAL.NET
June 24, 2020, Edinburgh Courier",0.0,"DAILYJOURNAL.NET
June 24, 2020, Edinburgh Courier",2020-06-24 19:01:02,,
37,0.0,,18.0,https://docs.google.com/forms/d/e/1FAIpQLSdORSJXQqa3IJajPkhx5CPua-CrDbsTKb2ZVS14JSJebXlSCg/viewform?usp=sf_link,2402310253401541,"Parents, please take a moment to fill out this short survey regarding the Edinburgh Community Schools 2020-2021 school year.

https://docs.google.com/forms/d/e/1FAIpQLSdORSJXQqa3IJajPkhx5CPua-CrDbsTKb2ZVS14JSJebXlSCg/viewform?usp=sf_link",https://facebook.com/story.php?story_fbid=2402310253401541&id=1922969218002316,"ACCOUNTS.GOOGLE.COM
Google Forms - create and analyze surveys, for free.",39.0,"Parents, please take a moment to fill out this short survey regarding the Edinburgh Community Schools 2020-2021 school year.

https://docs.google.com/forms/d/e/1FAIpQLSdORSJXQqa3IJajPkhx5CPua-CrDbsTKb2ZVS14JSJebXlSCg/viewform?usp=sf_link

ACCOUNTS.GOOGLE.COM
Google Forms - create and analyze surveys, for free.",2020-06-23 07:07:33,,
38,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104360824_3128319700585226_9051445944877236795_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=rsGsR3dL_AkAX8pdnWO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9a0dc2d76ec5687164d1080c249e1fc6&oe=5F823A77,15.0,,2399441663688400,,https://facebook.com/story.php?story_fbid=2399441663688400&id=1922969218002316,"Franklin Community Schools
June 19 at 9:00 AM ·",16.0,"Franklin Community Schools
June 19 at 9:00 AM ·",2020-06-19 13:20:46,,
39,0.0,,2.0,https://learnmoreindiana.org/scholars/,2396559670643266,"June 30 Deadline Approaching for 21st Century Scholars’ Enrollment
Seventh, Eighth Grade Students Encouraged to Apply

(INDIANAPOLIS) – Indiana seventh and eighth grade students can still apply for the 21st Century Scholars program, but the June 30 deadline is swiftly approaching. Led by the Indiana Commission for Higher Education, 21st Century Scholars (https://learnmoreindiana.org/scholars/) is the state’s early college promise program that provides up to four years of undergraduate tuition and fees for eligible low-income students at Indiana colleges and universities.

To qualify, students must apply during their seventh or eighth grade year. Most students who qualify for the federal free and reduced lunch guidelines will qualify for the 21st Century Scholars program – but students can only take advantage if they apply before the June 30 deadline.",https://facebook.com/story.php?story_fbid=2396559670643266&id=1922969218002316,,0.0,"June 30 Deadline Approaching for 21st Century Scholars’ Enrollment
Seventh, Eighth Grade Students Encouraged to Apply

(INDIANAPOLIS) – Indiana seventh and eighth grade students can still apply for the 21st Century Scholars program, but the June 30 deadline is swiftly approaching. Led by the Indiana Commission for Higher Education, 21st Century Scholars (https://learnmoreindiana.org/scholars/) is the state’s early college promise program that provides up to four years of undergraduate tuition and fees for eligible low-income students at Indiana colleges and universities.

To qualify, students must apply during their seventh or eighth grade year. Most students who qualify for the federal free and reduced lunch guidelines will qualify for the 21st Century Scholars program – but students can only take advantage if they apply before the June 30 deadline.",2020-06-15 17:07:46,,
40,0.0,,8.0,,296134798236673,,,"MON, JUN 15
Board Meeting June 15th",0.0,"MON, JUN 15
Board Meeting June 15th",2020-06-12 10:32:51,,
41,12.0,,41.0,http://www.therepublic.com/2020/06/08/honored_by_her_peers_edinburgh_educator_named_a_minority_teacher_of_the_year/,2391180364514530,,https://facebook.com/story.php?story_fbid=2391180364514530&id=1922969218002316,"THEREPUBLIC.COM
Honored by her peers: Edinburgh educator named a Minority Teacher of the Year",6.0,"THEREPUBLIC.COM
Honored by her peers: Edinburgh educator named a Minority Teacher of the Year",2020-06-08 13:06:01,,
42,3.0,,22.0,http://www.dailyjournal.net/2020/06/04/best_friends_at_the_top_of_their_class_at_edinburgh/?utm_source=dlvr.it&utm_medium=facebook,2387938654838701,,https://facebook.com/story.php?story_fbid=2387938654838701&id=1922969218002316,"DAILYJOURNAL.NET
Best friends at the top of their class at Edinburgh",8.0,"DAILYJOURNAL.NET
Best friends at the top of their class at Edinburgh",2020-06-04 07:51:49,,
43,1.0,,7.0,https://ps.ecsc.k12.in.us/,2385788981720335,"Student Registration is now open for ECSC students. You can register your child by going onto your PowerSchool parent account found at https://ps.ecsc.k12.in.us. Once logged into your account click on PowerSchool Registration at the bottom left. For those new to PowerSchool Registration please click the link below and follow the PowerSchool Registration Guide.

https://drive.google.com/drive/folders/1-_fPSnisKHL_y_zRHxbS2gHXV1fQQ8PK

All school specific information can be found on the link above.

More information to follow once book fees are calculated for the 2020-2021 school year. Prior to that, you can go to https://mypaymentsplus.com if you have not already set up an account.

If you have any questions please contact Edinburgh Schools.
812-526-2681

Thank you",https://facebook.com/story.php?story_fbid=2385788981720335&id=1922969218002316,"PS.ECSC.K12.IN.US
Student and Parent Sign In",12.0,"Student Registration is now open for ECSC students. You can register your child by going onto your PowerSchool parent account found at https://ps.ecsc.k12.in.us. Once logged into your account click on PowerSchool Registration at the bottom left. For those new to PowerSchool Registration please click the link below and follow the PowerSchool Registration Guide.

https://drive.google.com/drive/folders/1-_fPSnisKHL_y_zRHxbS2gHXV1fQQ8PK

All school specific information can be found on the link above.

More information to follow once book fees are calculated for the 2020-2021 school year. Prior to that, you can go to https://mypaymentsplus.com if you have not already set up an account.

If you have any questions please contact Edinburgh Schools.
812-526-2681

Thank you

PS.ECSC.K12.IN.US
Student and Parent Sign In",2020-06-01 12:01:50,,
44,1.0,,5.0,https://edinburgh2020.itemorder.com/sale,2379267725705794,,https://facebook.com/story.php?story_fbid=2379267725705794&id=1922969218002316,"EDINBURGH2020.ITEMORDER.COM
Edinburgh (IN) Football 2020

Tyler Despain shared a link to the group: Edinburgh Football Program.
May 19 at 7:57 PM ·

The mask store is now online. The prices are in the link. Everything is online and you use it just like any other online store. Add what you want to your cart and pay with a card. Add your shipping address and your order will be shipped to you. The store will be open till June 3rd. After the store closes expect your mask to be delivered 2-3 weeks after. $7 of every single mask goes to the football program. Every three pack we receive $20. Thank you in advance for supporting the football program. Please share with everyone!

",5.0,"EDINBURGH2020.ITEMORDER.COM
Edinburgh (IN) Football 2020

Tyler Despain shared a link to the group: Edinburgh Football Program.
May 19 at 7:57 PM ·

The mask store is now online. The prices are in the link. Everything is online and you use it just like any other online store. Add what you want to your cart and pay with a card. Add your shipping address and your order will be shipped to you. The store will be open till June 3rd. After the store closes expect your mask to be delivered 2-3 weeks after. $7 of every single mask goes to the football program. Every three pack we receive $20. Thank you in advance for supporting the football program. Please share with everyone!

",2020-05-23 18:25:00,,
