,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,2.0,,2.0,https://tribhssn.triblive.com/broadcast/71678/wpial-football-belle-vernon-at-mckeesport-september-11-2020-video/,4802648029776870,"Live at the Tigers game!

https://tribhssn.triblive.com/broadcast/71678/wpial-football-belle-vernon-at-mckeesport-september-11-2020-video/",https://facebook.com/story.php?story_fbid=4802648029776870&id=731020200273027,"TRIBHSSN.TRIBLIVE.COM
Broadcast Calendar | Trib HSSN",2.0,"Live at the Tigers game!

https://tribhssn.triblive.com/broadcast/71678/wpial-football-belle-vernon-at-mckeesport-september-11-2020-video/

TRIBHSSN.TRIBLIVE.COM
Broadcast Calendar | Trib HSSN",2020-09-11 19:07:52,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118994187_4802325933142413_5808019633311593025_o.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=SfUumVb1V4AAX9uw6H9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d049345af2ce45db06c2cc6acfcddecb&oe=5F818BB7,71.0,,4802333096475030,"A special thank you the McKeesport Fire Department for working out with our basketball team today, in honor of September 11th!

Mr. Young even stopped by to talk to the student-athletes about his experience as a first responder, during the aftermath.",https://facebook.com/story.php?story_fbid=4802333096475030&id=731020200273027,,0.0,"A special thank you the McKeesport Fire Department for working out with our basketball team today, in honor of September 11th!

Mr. Young even stopped by to talk to the student-athletes about his experience as a first responder, during the aftermath.",2020-09-11 17:40:30,,
2,2.0,,10.0,https://tribhssn.triblive.com/broadcast/71678/wpial-football-belle-vernon-at-mckeesport-september-11-2020-video/,4801036283271378,Here is the link to watch tonight's football game! Go Tigers!,https://facebook.com/story.php?story_fbid=4801036283271378&id=731020200273027,"TRIBHSSN.TRIBLIVE.COM
Broadcast Calendar | Trib HSSN",27.0,"Here is the link to watch tonight's football game! Go Tigers!

TRIBHSSN.TRIBLIVE.COM
Broadcast Calendar | Trib HSSN",2020-09-11 13:11:32,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119009741_936823843480484_5350390351408774512_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=MMxIJWHkSw8AX9FRcq7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b40a1b81f9da8c9a7c65f58aebc0b822&oe=5F81C4D6,8.0,,4789153451126328,,https://facebook.com/story.php?story_fbid=4789153451126328&id=731020200273027,,8.0,,2020-09-09 20:47:18,,
4,0.0,,15.0,https://www.alleghenycounty.us/News/2020/Health-Department-2020/6442472882.aspx,4788445611197112,,https://facebook.com/story.php?story_fbid=4788445611197112&id=731020200273027,,0.0,,2020-09-09 17:23:24,,
5,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118880278_1252776721723443_4551514112091191253_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=tiIC3J2uL7wAX_iQjUg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=20cdc595efa255026b64870bcf175971&oe=5F8336D2,43.0,,4788413094533697,,https://facebook.com/story.php?story_fbid=4788413094533697&id=731020200273027,"Twin Rivers Elementary
September 9 at 4:56 PM ·

Officer Mattie was at it again today! Anthony was given a Lead by Example award for always displaying kindness and being respectful and polite. He is a perfect example of a true leader. Congrats Anthony! Keep up the good work!",3.0,"Twin Rivers Elementary
September 9 at 4:56 PM ·

Officer Mattie was at it again today! Anthony was given a Lead by Example award for always displaying kindness and being respectful and polite. He is a perfect example of a true leader. Congrats Anthony! Keep up the good work!",2020-09-09 17:14:25,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118884689_2684258835162896_1941045683863059904_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=mlQKdJpgdDIAX_mlkZy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5f4a547a06bfc9d33dcf3983e295e3a5&oe=5F7FE222,11.0,https://eservicespaas.com/public/events/McKeesportTigers,4787850267923313,UPDATED!,https://facebook.com/story.php?story_fbid=4787850267923313&id=731020200273027,"McKeesport Area School District Athletics
September 9 at 3:04 PM ·

Updated!
MASD Home Event Attendance Policy for Family Members!

Varsity Football Games-DIGITAL TICKETING ONLY!:
MASD football, band, guard and cheerleading family members.

Tickets are password protected and student's name is required! Contact the parent booster clubs for the password!

https://eservicespaas.com/public/events/McKeesportTigers",23.0,"UPDATED!

McKeesport Area School District Athletics
September 9 at 3:04 PM ·

Updated!
MASD Home Event Attendance Policy for Family Members!

Varsity Football Games-DIGITAL TICKETING ONLY!:
MASD football, band, guard and cheerleading family members.

Tickets are password protected and student's name is required! Contact the parent booster clubs for the password!

https://eservicespaas.com/public/events/McKeesportTigers",2020-09-09 15:06:04,,
7,2.0,,29.0,https://tribhssn.triblive.com/broadcast/71678/wpial-football-belle-vernon-at-mckeesport-september-11-2020-video/,4785814901460183,"On Friday, September 11th, click through to this link to view the varsity football game against Belle Vernon. Go Tigers!",https://facebook.com/story.php?story_fbid=4785814901460183&id=731020200273027,"TRIBHSSN.TRIBLIVE.COM
Broadcast Calendar | Trib HSSN",40.0,"On Friday, September 11th, click through to this link to view the varsity football game against Belle Vernon. Go Tigers!

TRIBHSSN.TRIBLIVE.COM
Broadcast Calendar | Trib HSSN",2020-09-09 08:43:29,,
8,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118857089_1251955405138908_1817554567368843140_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=A1f_213xMBgAX-9Epsf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8592274d163111b358f8442ae65ab7d1&oe=5F82CDBE,96.0,,4782042235170783,,https://facebook.com/story.php?story_fbid=4782042235170783&id=731020200273027,"Twin Rivers Elementary
September 8 at 4:53 PM ·

Officer Mattie has given out her first ""Lead by Example"" award. Amir has shown great leadership during the first week of school. Great job!",0.0,"Twin Rivers Elementary
September 8 at 4:53 PM ·

Officer Mattie has given out her first ""Lead by Example"" award. Amir has shown great leadership during the first week of school. Great job!",2020-09-08 19:14:04,,
9,1.0,,9.0,https://docs.google.com/forms/d/e/1FAIpQLSfi9oTjy7cuoVefdJYa8EGQgyBA8dr-cJMDiP8nUjgAYsRFkg/viewform?vc=0&c=0&w=1&flr=0&fbclid=IwAR0kRer5-zPGIbskDizq7oE3e4du-aqggZDZwocN-RfgLY7ilCsqFkNzH60,4780920548616285,"*Virtual-Only Parents*

If you plan for your students to come for the meal pick up, you must fill out this form each week. By filling out the form, it will cover you for both days of pick ups!",https://facebook.com/story.php?story_fbid=4780920548616285&id=731020200273027,"DOCS.GOOGLE.COM
MASD Distance Learning Meal Pick Up",24.0,"*Virtual-Only Parents*

If you plan for your students to come for the meal pick up, you must fill out this form each week. By filling out the form, it will cover you for both days of pick ups!

DOCS.GOOGLE.COM
MASD Distance Learning Meal Pick Up",2020-09-08 14:25:42,,
