,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118836043_3810566675638895_1859268396651033202_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=73aHz4JexmwAX9tjLsa&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=b4bbac3407cb85e1cfdc98ee53498dca&oe=5F81131C,43.0,,3810567245638838,"Our Upper Elementary gives out weekly GRIT Awards for students who exemplify the Great Expectations' Life Principle for that week. This week's Life Principle is COMPASSION {the ability to share another's feelings or ideas}.

Congratulations to Azailea O'Shields (3rd), Jet Coates (4th), & Bray Stephens (5th)!",https://facebook.com/story.php?story_fbid=3810567245638838&id=1736253546403562,,0.0,"Our Upper Elementary gives out weekly GRIT Awards for students who exemplify the Great Expectations' Life Principle for that week. This week's Life Principle is COMPASSION {the ability to share another's feelings or ideas}.

Congratulations to Azailea O'Shields (3rd), Jet Coates (4th), & Bray Stephens (5th)!",2020-09-11 16:38:37,,
1,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119066202_3810551492307080_4785745371603663579_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=7YXh-JDP1awAX9D5n0I&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=525a4f017becfee02c54d33a75d1bf94&oe=5F83F15D,14.0,,3810552678973628,"As part of our PBIS and Great Expectations framework at the Lower Elementary, our teachers hand out GRIT Tickets each week to students who have Goals, Resilience, Integrity, and/or Tenacity. They receive a bracelet and a certificate, and they have their name put into a drawing at the end of the month to receive a prize.

This week we have TWO students who received a GRIT Ticket from a staff member: Kai Limpy (PK) & Mathew Rodriguez (2nd). We are so proud of our amazing GRIT Ticket recipients! Keep up the great work!",https://facebook.com/story.php?story_fbid=3810552678973628&id=1736253546403562,,0.0,"As part of our PBIS and Great Expectations framework at the Lower Elementary, our teachers hand out GRIT Tickets each week to students who have Goals, Resilience, Integrity, and/or Tenacity. They receive a bracelet and a certificate, and they have their name put into a drawing at the end of the month to receive a prize.

This week we have TWO students who received a GRIT Ticket from a staff member: Kai Limpy (PK) & Mathew Rodriguez (2nd). We are so proud of our amazing GRIT Ticket recipients! Keep up the great work!",2020-09-11 16:31:04,,
2,2.0,,23.0,,3810081265687436,Thank you to our amazing parents for bringing drinks & candy to all of our secondary staff & administration 💙,https://facebook.com/story.php?story_fbid=3810081265687436&id=1736253546403562,,0.0,Thank you to our amazing parents for bringing drinks & candy to all of our secondary staff & administration 💙,2020-09-11 13:17:51,,
3,2.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118833589_3804153086280254_5821668019587007292_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=aICTMWoBrIkAX_hYfQ3&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=a60e5705fb82f648333def4d1610b131&oe=5F81083B,48.0,,3804153709613525,"Congratulations to all of our Middle & High School Students of the Month for September! They will receive a certificate, Student of the Month magnet, & a pizza lunch. We are so proud of their hard work & great attitudes 💙

6th-Breckyn Scruggs
7th-Paetyn Garrett
8th-Allison Ingle
9th-Meagan Betz
10th-Lillian Blancett
11th-Kain Stewart
12th-Keylee Mathews",https://facebook.com/story.php?story_fbid=3804153709613525&id=1736253546403562,,0.0,"Congratulations to all of our Middle & High School Students of the Month for September! They will receive a certificate, Student of the Month magnet, & a pizza lunch. We are so proud of their hard work & great attitudes 💙

6th-Breckyn Scruggs
7th-Paetyn Garrett
8th-Allison Ingle
9th-Meagan Betz
10th-Lillian Blancett
11th-Kain Stewart
12th-Keylee Mathews",2020-09-09 18:27:28,,
4,0.0,,0.0,https://www.remind.com/join/dicksonli,3803983199630576,"**LITTLE RUNNER PARENTS: This is a link to the remind app. We have created a group for just the LR parents. Please try to join and if you have any issues let Jamie Hawkins know. If you know of any LR parents who don’t have facebook, please help pass the message along! Thanks!

https://www.remind.com/join/dicksonli",https://facebook.com/story.php?story_fbid=3803983199630576&id=1736253546403562,"REMIND.COM
Remind",0.0,"**LITTLE RUNNER PARENTS: This is a link to the remind app. We have created a group for just the LR parents. Please try to join and if you have any issues let Jamie Hawkins know. If you know of any LR parents who don’t have facebook, please help pass the message along! Thanks!

https://www.remind.com/join/dicksonli

REMIND.COM
Remind",2020-09-09 17:05:26,,
5,0.0,,14.0,,3803791562983073,"We have a menu change for TOMORROW! Rather than BBQ pork, we will have cheeseburgers for lunch. Sorry for any inconvenience.",https://facebook.com/story.php?story_fbid=3803791562983073&id=1736253546403562,,0.0,"We have a menu change for TOMORROW! Rather than BBQ pork, we will have cheeseburgers for lunch. Sorry for any inconvenience.",2020-09-09 15:35:03,,
6,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118839576_3803417399687156_4798000826941001057_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=bWNKONr4Z58AX_BWNtu&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=29d31d15931e593be7d7edbbd3c6aabe&oe=5F80A62E,101.0,,3803421746353388,Thank you to HTeaO for giving our Lower Elementary some delicious FREE tea. We appreciate your support & the pick-me-up this afternoon!,https://facebook.com/story.php?story_fbid=3803421746353388&id=1736253546403562,,0.0,Thank you to HTeaO for giving our Lower Elementary some delicious FREE tea. We appreciate your support & the pick-me-up this afternoon!,2020-09-09 13:00:11,,
7,0.0,,0.0,https://www.dickson.k12.ok.us/virtual_students,3801365443225685,"Virtual Students: Just a reminder that if you'd like to pick up breakfasts/lunches for next week, you will need to fill out the form on our website by 5pm tomorrow! https://www.dickson.k12.ok.us/virtual_students",https://facebook.com/story.php?story_fbid=3801365443225685&id=1736253546403562,"DICKSON.K12.OK.US
Virtual Students",0.0,"Virtual Students: Just a reminder that if you'd like to pick up breakfasts/lunches for next week, you will need to fill out the form on our website by 5pm tomorrow! https://www.dickson.k12.ok.us/virtual_students

DICKSON.K12.OK.US
Virtual Students",2020-09-08 22:03:05,,
8,0.0,,3.0,http://www.cceoklahoma.org/order-form-1,3799920250036871,"CCE Jackets will be on campus Tuesday, September 15th to order letter jackets! You can check out their information and their order form on the website at www.cceoklahoma.org/order-form-1. There is a deposit of $150 due the day of the order. No late orders will be accepted. Please contact Coach Day at sday@dickson.k12.ok.us or (580)226-0633 with any questions!",https://facebook.com/story.php?story_fbid=3799920250036871&id=1736253546403562,"CCEOKLAHOMA.ORG
LETTER JACKETS | CCEOklahoma",3.0,"CCE Jackets will be on campus Tuesday, September 15th to order letter jackets! You can check out their information and their order form on the website at www.cceoklahoma.org/order-form-1. There is a deposit of $150 due the day of the order. No late orders will be accepted. Please contact Coach Day at sday@dickson.k12.ok.us or (580)226-0633 with any questions!

CCEOKLAHOMA.ORG
LETTER JACKETS | CCEOklahoma",2020-09-08 12:38:33,,
9,0.0,,3.0,,3786560541372842,"We will NOT have the Farmers to Families produce/milk boxes available next week, as the truck is not running on Labor Day. However, we will be back at it on Tuesday, September 15 at 10:30am in front of the HS gymnasium!",https://facebook.com/story.php?story_fbid=3786560541372842&id=1736253546403562,,0.0,"We will NOT have the Farmers to Families produce/milk boxes available next week, as the truck is not running on Labor Day. However, we will be back at it on Tuesday, September 15 at 10:30am in front of the HS gymnasium!",2020-09-04 16:49:52,,
