,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,0.0,https://go.boarddocs.com/ca/windsorusd/Board.nsf/Public,1133869297009501,"Please see the agenda for tomorrow's Facilities Sub-Committee Meeting:
https://go.boarddocs.com/ca/windsorusd/Board.nsf/Public",https://facebook.com/story.php?story_fbid=1133869297009501&id=423003804762724,"GO.BOARDDOCS.COM
BoardDocs® Pro",0.0,"Please see the agenda for tomorrow's Facilities Sub-Committee Meeting:
https://go.boarddocs.com/ca/windsorusd/Board.nsf/Public

GO.BOARDDOCS.COM
BoardDocs® Pro",2020-09-07 20:37:23,,
1,1.0,,4.0,,1129450537451377,"Please note that the regularly scheduled September 15th, 2020, Board Meeting has been rescheduled to September 17th, 2020, so that the Superintendent and the Board of Trustees can attend the first in a series of meetings hosted by SCOE, entitled Student Voices. We apologize for any inconvenience.

Tenga en cuenta que la reunión de la Mesa Directiva programada regularmente para el 15 de septiembre de 2020 se ha reprogramado para el 17 de septiembre de 2020, de modo que el Superintendente y la Mesa Directiva puedan asistir a la primera de una serie de reuniones organizadas por la SCOE, titulada Student Voices. Nos disculpamos por cualquier inconveniente.",https://facebook.com/story.php?story_fbid=1129450537451377&id=423003804762724,,0.0,"Please note that the regularly scheduled September 15th, 2020, Board Meeting has been rescheduled to September 17th, 2020, so that the Superintendent and the Board of Trustees can attend the first in a series of meetings hosted by SCOE, entitled Student Voices. We apologize for any inconvenience.

Tenga en cuenta que la reunión de la Mesa Directiva programada regularmente para el 15 de septiembre de 2020 se ha reprogramado para el 17 de septiembre de 2020, de modo que el Superintendente y la Mesa Directiva puedan asistir a la primera de una serie de reuniones organizadas por la SCOE, titulada Student Voices. Nos disculpamos por cualquier inconveniente.",2020-09-02 12:43:50,,
2,0.0,,7.0,,1129404934122604,"Due to technical issues with the sound, on the live stream at last night's Board Meeting, which we were unable to fix, we recorded the meeting on Zoom. Please see the video of the meeting below.",,,0.0,"Due to technical issues with the sound, on the live stream at last night's Board Meeting, which we were unable to fix, we recorded the meeting on Zoom. Please see the video of the meeting below.",2020-09-02 12:14:21,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_426784144962342_471841064431835807_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=Hh1-MLrOuNUAX9ZzZiL&_nc_ht=video-atl3-1.xx&oh=5c4f1bae3502775315fa126fed877753&oe=5F5F74F4,
3,0.0,,0.0,,1129396964123401,"We were unable to correct a sound issue on the live stream of last night's Board Meeting, however we did record the meeting, so that it can be viewed. We apologize for any inconvenience this caused.",,,0.0,"We were unable to correct a sound issue on the live stream of last night's Board Meeting, however we did record the meeting, so that it can be viewed. We apologize for any inconvenience this caused.",2020-09-02 12:07:53,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_647106215921378_5132984447067639647_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=xBA-c03opD0AX-yebC3&_nc_ht=video-atl3-1.xx&oh=5dff55b4f75181ef9cd065c021292a2c&oe=5F5F7FDE,
4,1.0,,1.0,,1128835007512930,"The Open Session of the Windsor Unified School District, School Board Meeting for September 1st, 2020, is scheduled to start at 6:00pm.
The Trustees are currently in Closed Session, as soon as Closed Session is finished the live stream will begin. We appreciate your patience.
If you wish to ask a question during Public Comment, or during a specific item on the agenda, please email Jenny Cox at jcox@wusd.org. Questions asked via the live feed are not guaranteed to be answered as the feed moves very quickly.
Thank you!",https://facebook.com/story.php?story_fbid=1128835007512930&id=423003804762724,,0.0,"The Open Session of the Windsor Unified School District, School Board Meeting for September 1st, 2020, is scheduled to start at 6:00pm.
The Trustees are currently in Closed Session, as soon as Closed Session is finished the live stream will begin. We appreciate your patience.
If you wish to ask a question during Public Comment, or during a specific item on the agenda, please email Jenny Cox at jcox@wusd.org. Questions asked via the live feed are not guaranteed to be answered as the feed moves very quickly.
Thank you!",2020-09-01 20:27:07,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118504448_1127735930956171_2010951163687867462_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=z3zVBB0SNKYAX8iFEiO&_nc_oc=AQkN8BFnWtufPJGF93ye5XWyvdOdiZXioYFiW1U1Ou9VzzUHywt2B15eqxPUSLAIo_s&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ab5940492470232b5699602c9d940761&oe=5F86BA9C,33.0,https://www.myschoolbucks.com/ver2/stores/catalog/getproduct.action?productKey=ZZLUUWE9T7RX5MR&clientKey=ZZH55S9AU9082YB,1127778014285296,,https://facebook.com/story.php?story_fbid=1127778014285296&id=423003804762724,,0.0,,2020-08-31 14:08:23,,
6,0.0,,11.0,https://www.wusd.org/article/296981?org=windsor-unified-school-district,1125492941180470,"Please see the letter from Superintendent Decker at the following link:
https://www.wusd.org/article/296981?org=windsor-unified-school-district

Please see letter from Superintendent Decker at the following link:
https://www.wusd.org/article/296981?org=windsor-unified-school-district",https://facebook.com/story.php?story_fbid=1125492941180470&id=423003804762724,"WUSD.ORG
Letter for Windsor Community from the Superinte...",0.0,"Please see the letter from Superintendent Decker at the following link:
https://www.wusd.org/article/296981?org=windsor-unified-school-district

Please see letter from Superintendent Decker at the following link:
https://www.wusd.org/article/296981?org=windsor-unified-school-district

WUSD.ORG
Letter for Windsor Community from the Superinte...",2020-08-28 19:41:57,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118205823_1125432934519804_4763594952829106744_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=cPYpt2hWNwoAX8SKZlk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fbc540617500e576342fa8eacb766bf9&oe=5F86D138,3.0,,1125433137853117,"Please see the Agenda for next Tuesday's, (September 1st), Board Meeting.",https://facebook.com/story.php?story_fbid=1125433137853117&id=423003804762724,,0.0,"Please see the Agenda for next Tuesday's, (September 1st), Board Meeting.",2020-08-28 17:38:47,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118155967_1122721704790927_6836771756158060703_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=OPQkyGYVh5IAX-lBAGD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=88f9ca86b38b0d072f9d0c6655c24f43&oe=5F858B73,4.0,,1122721854790912,"Please note that this event has been cancelled for today, it will be rescheduled.",https://facebook.com/story.php?story_fbid=1122721854790912&id=423003804762724,,0.0,"Please note that this event has been cancelled for today, it will be rescheduled.",2020-08-25 12:53:33,,
9,0.0,,18.0,,1122015611528203,,https://facebook.com/story.php?story_fbid=1122015611528203&id=423003804762724,,0.0,,2020-08-24 16:05:08,,
