,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119438544_4597339950306408_7921470860847829435_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=cMPzjU7HaqwAX8yCSZ1&_nc_ht=scontent-atl3-1.xx&oh=4d930ff29022dea6d235bbf535a0cde2&oe=5F8ACE80,35.0,,4597344286972641,"Today marks the 233rd anniversary of the signing of the United States Constitution. In 1952, Constitution Day, Sept. 17, was also designated as ""Citizenship Day"" to recognize all those who have attained American citizenship. Happy Constitution and Citizenship Day!",https://facebook.com/story.php?story_fbid=4597344286972641&id=132100130163768,,0.0,"Today marks the 233rd anniversary of the signing of the United States Constitution. In 1952, Constitution Day, Sept. 17, was also designated as ""Citizenship Day"" to recognize all those who have attained American citizenship. Happy Constitution and Citizenship Day!",2020-09-17 09:30:05,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119681108_4591346184239118_6605853454029647539_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=p3M5F3G4dvEAX-plUIa&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ecbaa86098df8c8264a459c41eda5a31&oe=5F871C16,4.0,https://www.comalisd.org/apps/news/article/1296460,4591354417571628,"Deadlines have been extended for PSAT registration for remote learners. This affects eighth, ninth, 10th and 11th grade students. Find the new deadlines and complete the registration form here.

https://www.comalisd.org/apps/news/article/1296460",https://facebook.com/story.php?story_fbid=4591354417571628&id=132100130163768,,0.0,"Deadlines have been extended for PSAT registration for remote learners. This affects eighth, ninth, 10th and 11th grade students. Find the new deadlines and complete the registration form here.

https://www.comalisd.org/apps/news/article/1296460",2020-09-15 11:04:14,,
2,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119435392_4587081411332262_3012385574313868562_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=Na3EEenTmvgAX-dlNbU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=48bf2b99728c552bab955576946d98ef&oe=5F89B6D8,87.0,https://www.comalisd.org/apps/news/article/1296206,4587084867998583,"We want to send a big, ""Congratulations!"" to Canyon Lake High School Senior Josh Sczech, who was named Boys Scholar Athlete of the Year by South Texas Youth Soccer recently. You make us all proud! Read more about his honor here.
https://www.comalisd.org/apps/news/article/1296206",https://facebook.com/story.php?story_fbid=4587084867998583&id=132100130163768,,0.0,"We want to send a big, ""Congratulations!"" to Canyon Lake High School Senior Josh Sczech, who was named Boys Scholar Athlete of the Year by South Texas Youth Soccer recently. You make us all proud! Read more about his honor here.
https://www.comalisd.org/apps/news/article/1296206",2020-09-14 14:05:00,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119213870_4571719086201828_679940744533518627_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=bVFjH_Xt0AUAX-63jfM&_nc_ht=scontent-atl3-1.xx&oh=41d1e3d912a6ed4ad4420f3308e79028&oe=5F8AB6D0,43.0,,4571733859533684,"Life is just a better with grandparents. Happy Grandparent's Day, and thank you for all you do.",https://facebook.com/story.php?story_fbid=4571733859533684&id=132100130163768,,0.0,"Life is just a better with grandparents. Happy Grandparent's Day, and thank you for all you do.",2020-09-13 09:30:01,,
4,6.0,,37.0,https://youtu.be/xtlxp4CA8Mg,4571393256234411,"Annually our campuses welcome grandparents with open arms into the hallways, classrooms and cafeterias for a special time to share arts and crafts, photos, songs and a meal. This year, however, those traditions have been placed on hold, but the appreciation and love for grandparents remains. Here's a special message from a few students to their grandparents. Grandparents Day is officially honored on Sunday.

https://youtu.be/xtlxp4CA8Mg",https://facebook.com/story.php?story_fbid=4571393256234411&id=132100130163768,"YOUTUBE.COM
Comal ISD - Happy Grandparents Day!",6.0,"Annually our campuses welcome grandparents with open arms into the hallways, classrooms and cafeterias for a special time to share arts and crafts, photos, songs and a meal. This year, however, those traditions have been placed on hold, but the appreciation and love for grandparents remains. Here's a special message from a few students to their grandparents. Grandparents Day is officially honored on Sunday.

https://youtu.be/xtlxp4CA8Mg

YOUTUBE.COM
Comal ISD - Happy Grandparents Day!",2020-09-11 14:00:28,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119197933_4571308039576266_2520686969763909956_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=B9qf0PRqwkoAX_Ylqie&_nc_ht=scontent-atl3-1.xx&oh=80870b0ceb412c69a67059c162963fa0&oe=5F878D79,85.0,,4571308562909547,"On the 19th anniversary of 9/11, we honor, remember, teach and never forget.",https://facebook.com/story.php?story_fbid=4571308562909547&id=132100130163768,,0.0,"On the 19th anniversary of 9/11, we honor, remember, teach and never forget.",2020-09-11 11:57:49,,
6,0.0,,12.0,,4567390993301304,"In this episode, Superintendent Kim talks with Kristi Elliot and Taylor Hughes about mental health trends they've noticed during the current Covid-19 environment and the start of the 2020-21 school year. They also provide information on how students, parents, and staff can reach out to the support team for additional assistance.",,,0.0,"In this episode, Superintendent Kim talks with Kristi Elliot and Taylor Hughes about mental health trends they've noticed during the current Covid-19 environment and the start of the 2020-21 school year. They also provide information on how students, parents, and staff can reach out to the support team for additional assistance.",2020-09-10 18:20:34,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119256668_318428049235767_1554494943944741667_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=bZ4_rVGsfEsAX-TeboQ&_nc_ht=video-atl3-1.xx&oh=af4bd28cc3a9bc8f27d148d6e42ae45a&oe=5F639B86,
7,2.0,,46.0,https://youtu.be/c7nn4yNTSUA,4567385929968477,"Did you know that Comal ISD has acquired almost 605,000 disinfecting wipes? That's not all! Here's a quick look at the district's PPE.

https://youtu.be/c7nn4yNTSUA",https://facebook.com/story.php?story_fbid=4567385929968477&id=132100130163768,"YOUTUBE.COM
Comal ISD PPE Supply Overview",6.0,"Did you know that Comal ISD has acquired almost 605,000 disinfecting wipes? That's not all! Here's a quick look at the district's PPE.

https://youtu.be/c7nn4yNTSUA

YOUTUBE.COM
Comal ISD PPE Supply Overview",2020-09-10 18:17:26,,
8,1.0,,14.0,http://web-extract.constantcontact.com/v1/social_annotation_v2?permalink_uri=https%3A%2F%2Fmyemail.constantcontact.com%2FComal-Communicator-is-back---.html%3Fsoid%3D1127365088017%26aid%3DYa8tmkCt2KI&image_url=https%3A%2F%2Ffiles.constantcontact.com%2F113123c7601%2Fe462a3a4-c2a7-4902-97e2-454c1ab42b47.png,4562661963774207,"The Comal Communicator is Back! Learn about GRES 1st grade teacher Cheryl Martin's secret to staying in the classroom for 33 years, and the new art teacher at HLES who included his beloved predecessor in his unique rap video introduction...and more!",https://facebook.com/story.php?story_fbid=4562661963774207&id=132100130163768,"WEB-EXTRACT.CONSTANTCONTACT.COM
Comal Communicator is back! 😁",0.0,"The Comal Communicator is Back! Learn about GRES 1st grade teacher Cheryl Martin's secret to staying in the classroom for 33 years, and the new art teacher at HLES who included his beloved predecessor in his unique rap video introduction...and more!

WEB-EXTRACT.CONSTANTCONTACT.COM
Comal Communicator is back! 😁",2020-09-09 20:06:37,,
9,22.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119090945_4561120690595001_7089045992950682821_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=fLtBqgtDudcAX8UZK5C&_nc_ht=scontent-atl3-1.xx&oh=a8526f945aa2526fe7331072cd15d76f&oe=5F87A8B4,153.0,https://www.comalisd.org/apps/news/article/1292560,4561122767261460,"Encyclopedias and blackboards have been replaced with computers and webcams. But Cheryl Martin, a first grade teacher at Garden Ridge Elementary who’s been teaching for 33 years, hasn’t let that slow her down.

https://www.comalisd.org/apps/news/article/1292560",https://facebook.com/story.php?story_fbid=4561122767261460&id=132100130163768,,0.0,"Encyclopedias and blackboards have been replaced with computers and webcams. But Cheryl Martin, a first grade teacher at Garden Ridge Elementary who’s been teaching for 33 years, hasn’t let that slow her down.

https://www.comalisd.org/apps/news/article/1292560",2020-09-09 16:00:03,,
10,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119164492_4561011890605881_8122360435294365364_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=eiycxJq1_UsAX_n6tP0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d3fad81362f308c4a53386121afb2835&oe=5F89C3C7,17.0,https://www.comalisd.org/apps/news/article/1291874,4561018563938547,"On-campus PSAT testing begins soon. Remote Learning and homeschool students who live within Comal ISD boundaries may sign up to participate in on-campus PSAT testing in October and November. Be sure to complete the appropriate Google form by 4 p.m. Sept. 14 in order to take the test. Find forms and more information on the Comal ISD website.

https://www.comalisd.org/apps/news/article/1291874",https://facebook.com/story.php?story_fbid=4561018563938547&id=132100130163768,,0.0,"On-campus PSAT testing begins soon. Remote Learning and homeschool students who live within Comal ISD boundaries may sign up to participate in on-campus PSAT testing in October and November. Be sure to complete the appropriate Google form by 4 p.m. Sept. 14 in order to take the test. Find forms and more information on the Comal ISD website.

https://www.comalisd.org/apps/news/article/1291874",2020-09-09 14:00:06,,
11,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119106802_4560890737284663_8829835115859341895_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=k4h8dAPbW1UAX_z6K33&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9ff6ed0855f01b8efb4dc9071110c3fa&oe=5F8AD9E2,66.0,https://www.comalisd.org/apps/news/article/1292571,4560893623951041,"Check out the new rapping art teacher at Hoffmann Lane Elementary who caught the attention of a local news station with his unique rap video introducing himself to his students and the community. The cherry on top for the students, was seeing the beloved predecessor, Mrs. Shipley, who made a cameo appearance. Way to go, Mr. V!

https://www.comalisd.org/apps/news/article/1292571",https://facebook.com/story.php?story_fbid=4560893623951041&id=132100130163768,,0.0,"Check out the new rapping art teacher at Hoffmann Lane Elementary who caught the attention of a local news station with his unique rap video introducing himself to his students and the community. The cherry on top for the students, was seeing the beloved predecessor, Mrs. Shipley, who made a cameo appearance. Way to go, Mr. V!

https://www.comalisd.org/apps/news/article/1292571",2020-09-09 11:53:09,,
