,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119036735_1668609843319843_5624474233456567250_o.jpg?_nc_cat=110&_nc_sid=9e2e56&_nc_ohc=hDdOKdPvOZEAX-zBpwg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=99da7ee1e469e4d2e354c79f120bc1f5&oe=5F8097BB,10.0,,1668609916653169,"Our students are enjoying art instruction. Using pastels, our 3rd graders are working on the still life, Kitchen Maid by Vermeer. Our Prep seniors are working on value, using charcoal. Thank you to Mrs. Hendrickson and Mrs. McCabe for your excellent teaching.",https://facebook.com/story.php?story_fbid=1668609916653169&id=558378064343032,,0.0,"Our students are enjoying art instruction. Using pastels, our 3rd graders are working on the still life, Kitchen Maid by Vermeer. Our Prep seniors are working on value, using charcoal. Thank you to Mrs. Hendrickson and Mrs. McCabe for your excellent teaching.",2020-09-11 12:41:25,,
1,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119195859_1667909830056511_7877979775185017099_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=86U2hPhF-FwAX_H0PK_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=04fe6bf41539ae3f393c171fbc502f6b&oe=5F8352BC,11.0,,1667909956723165,Our middle school girls volleyball team is working hard at practice. Go Eagles! 🦅,https://facebook.com/story.php?story_fbid=1667909956723165&id=558378064343032,,0.0,Our middle school girls volleyball team is working hard at practice. Go Eagles! 🦅,2020-09-10 18:47:40,,
2,0.0,,11.0,,1667617436752417,Please enjoy the Pledge of Allegiance this morning from Mrs. Flaming’s kindergarten class. 🇺🇸,,,0.0,Please enjoy the Pledge of Allegiance this morning from Mrs. Flaming’s kindergarten class. 🇺🇸,2020-09-10 11:14:07,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119193258_383830969292335_3689666751891239263_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=hlk76MSBKHgAX_jS6Op&_nc_ht=video-atl3-1.xx&oh=9031ae7dc3da602b0e4b7790f101d6db&oe=5F5C5451,
3,2.0,,7.0,,1666960900151404,"Continuing our adventures in physics, please enjoy our juniors studying velocity. #communityinvestment",,,0.0,"Continuing our adventures in physics, please enjoy our juniors studying velocity. #communityinvestment",2020-09-09 16:51:45,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119074624_679021762964038_9109915627338143677_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=9YU3fMl2vcgAX9tbOtR&_nc_ht=video-atl3-1.xx&oh=23a5b887f19119477ee364aeb057255f&oe=5F5C514C,
4,3.0,,18.0,,1666762773504550,Our seniors in brick & mortar instruction are studying electro static in physics today. Go Eagles! 🦅,,,0.0,Our seniors in brick & mortar instruction are studying electro static in physics today. Go Eagles! 🦅,2020-09-09 11:43:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119079679_610906116261971_1477986130111036871_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=k0rALJpqqswAX_BgP_B&_nc_ht=video-atl3-1.xx&oh=04c8e742268d97ba440025a13082c23f&oe=5F5C5CD6,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119094064_1666076816906479_8113396831770689047_o.jpg?_nc_cat=104&_nc_sid=9e2e56&_nc_ohc=ZBBQah4_xZMAX97dG4v&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7409a0bc0f99294405e581e399d7b5e1&oe=5F8173F3,7.0,,1666076830239811,Please support our Class of 2021 Senior Trip. Head to Sam’s after school and celebrate a successful first day of brick & mortar school. Go Eagles!,https://facebook.com/story.php?story_fbid=1666076830239811&id=558378064343032,,0.0,Please support our Class of 2021 Senior Trip. Head to Sam’s after school and celebrate a successful first day of brick & mortar school. Go Eagles!,2020-09-08 17:06:51,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119030164_1665912670256227_7079560470692144859_o.jpg?_nc_cat=103&_nc_sid=9e2e56&_nc_ohc=ZLlPFd_GJSsAX92e5bl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=883d91757439d3b650947fd681b1af39&oe=5F82FBBD,46.0,,1665912830256211,"Welcome back, Eagles! 🦅",https://facebook.com/story.php?story_fbid=1665912830256211&id=558378064343032,,0.0,"Welcome back, Eagles! 🦅",2020-09-08 12:42:18,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118693629_1662010043979823_1176507010733888714_o.jpg?_nc_cat=109&_nc_sid=9e2e56&_nc_ohc=p9UD46IgwQ0AX_9k0Rx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ab332aaecbbe2d6b45c6bd9655d170dd&oe=5F817B16,23.0,,1662010083979819,Welcome back Kinder students!,https://facebook.com/story.php?story_fbid=1662010083979819&id=558378064343032,,0.0,Welcome back Kinder students!,2020-09-04 10:48:41,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118778762_1660519087462252_7977828648154852858_o.jpg?_nc_cat=107&_nc_sid=9e2e56&_nc_ohc=w2Q9vGoyqcAAX-N3EZC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0c0b6dd604cdd387bd9f44eb4bbf5388&oe=5F82AB3F,19.0,,1660519234128904,Our Prep students are preparing their lockers for Tuesday. Welcome back!,https://facebook.com/story.php?story_fbid=1660519234128904&id=558378064343032,,0.0,Our Prep students are preparing their lockers for Tuesday. Welcome back!,2020-09-02 19:20:10,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118567479_1660443384136489_3650829578022976988_o.jpg?_nc_cat=102&_nc_sid=9e2e56&_nc_ohc=yZz4aXja0YgAX8bHLW8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2e7f11548330f643688571937c20cd0b&oe=5F838423,31.0,,1660443417469819,"We are taking all safety precautions and getting ready for brick & mortar instruction. See you soon, Eagles!",https://facebook.com/story.php?story_fbid=1660443417469819&id=558378064343032,,0.0,"We are taking all safety precautions and getting ready for brick & mortar instruction. See you soon, Eagles!",2020-09-02 17:01:04,,
