,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,10.0,https://www.youtube.com/attribution_link?a=LLTPw5Qi05Q&u=%2Fwatch%3Fv%3DljeWbSV8aV4%26feature%3Dplayer_embedded,2467084193615610,"The ARPS District would like to share a video created last spring about our district. Thank you to our teachers, staff, and students who helped us create this video and to everyone in our district that makes us who are we, encourages us to be better and for the support and collaboration that we receive from our community. And a GREAT BIG Welcome Back to a new school year!",https://facebook.com/story.php?story_fbid=2467084193615610&id=2083352165322150,"YOUTUBE.COM
Amherst Pelham Video",8.0,"The ARPS District would like to share a video created last spring about our district. Thank you to our teachers, staff, and students who helped us create this video and to everyone in our district that makes us who are we, encourages us to be better and for the support and collaboration that we receive from our community. And a GREAT BIG Welcome Back to a new school year!

YOUTUBE.COM
Amherst Pelham Video",2019-08-27 13:51:49,,
1,0.0,,0.0,https://drive.google.com/file/d/1XLKqZjkJ_XBGejpj409HChl0-GVosBh1/view?usp=sharing,2818352848488741,"Por favor, vea nuestra lista de distribución de comida ACTUALIZADA!: https://drive.google.com/file/d/1XLKqZjkJ_XBGejpj409HChl0-GVosBh1/view?usp=sharing",https://facebook.com/story.php?story_fbid=2818352848488741&id=2083352165322150,"DRIVE.GOOGLE.COM
Meal Deliveries 9.11.20 SP.pdf",2.0,"Por favor, vea nuestra lista de distribución de comida ACTUALIZADA!: https://drive.google.com/file/d/1XLKqZjkJ_XBGejpj409HChl0-GVosBh1/view?usp=sharing

DRIVE.GOOGLE.COM
Meal Deliveries 9.11.20 SP.pdf",2020-09-11 20:56:20,,
2,0.0,,0.0,https://drive.google.com/file/d/1FVo2D8_ccOqRGV5fZfWzvzkyvrjmbbbD/view?usp=sharing,2818352531822106,Please see our UPDATED meal distribution list!: https://drive.google.com/file/d/1FVo2D8_ccOqRGV5fZfWzvzkyvrjmbbbD/view?usp=sharing,https://facebook.com/story.php?story_fbid=2818352531822106&id=2083352165322150,"DRIVE.GOOGLE.COM
Meal Deliveries 9.11.20.pdf",0.0,"Please see our UPDATED meal distribution list!: https://drive.google.com/file/d/1FVo2D8_ccOqRGV5fZfWzvzkyvrjmbbbD/view?usp=sharing

DRIVE.GOOGLE.COM
Meal Deliveries 9.11.20.pdf",2020-09-11 20:55:45,,
3,0.0,,1.0,https://drive.google.com/file/d/1KHpRpPHANddevyBEzP2Z7o2j5S6NrWgJ/view?usp=sharing,2818103675180325,Please see the APEA & ARPS statement: https://drive.google.com/file/d/1KHpRpPHANddevyBEzP2Z7o2j5S6NrWgJ/view?usp=sharing,https://facebook.com/story.php?story_fbid=2818103675180325&id=2083352165322150,"DRIVE.GOOGLE.COM
APEA Agreement 9.11.20.pdf",2.0,"Please see the APEA & ARPS statement: https://drive.google.com/file/d/1KHpRpPHANddevyBEzP2Z7o2j5S6NrWgJ/view?usp=sharing

DRIVE.GOOGLE.COM
APEA Agreement 9.11.20.pdf",2020-09-11 15:30:36,,
4,0.0,,1.0,https://us1.campaign-archive.com/?e=68c0955008&u=b2b66ca8521c3307ea8f3499b&id=aeade9e2da,2817956791861680,Here is the ARHS PGOs newsletter: https://us1.campaign-archive.com/?e=68c0955008&u=b2b66ca8521c3307ea8f3499b&id=aeade9e2da,https://facebook.com/story.php?story_fbid=2817956791861680&id=2083352165322150,"US1.CAMPAIGN-ARCHIVE.COM
ARHS Parent Guardian Organization",0.0,"Here is the ARHS PGOs newsletter: https://us1.campaign-archive.com/?e=68c0955008&u=b2b66ca8521c3307ea8f3499b&id=aeade9e2da

US1.CAMPAIGN-ARCHIVE.COM
ARHS Parent Guardian Organization",2020-09-11 10:42:26,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118951338_2817068171950542_958082449089481515_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=C41mQgYqlQcAX8EJ51k&_nc_ht=scontent-atl3-1.xx&tp=14&oh=af613c327c1d6e6c69600e97b2338f7d&oe=5F82821F,6.0,,2817068331950526,Check out this non-school sponsored opportunity!,https://facebook.com/story.php?story_fbid=2817068331950526&id=2083352165322150,,0.0,Check out this non-school sponsored opportunity!,2020-09-10 11:07:10,,
6,0.0,,16.0,,2811937989130227,Tent #2 up at Fort River! Crocker Farm on deck for Tuesday-many thanks to our facilities/maintenance/custodial crews for their talents and dedication for facilitating outdoor learning opportunities!,https://facebook.com/story.php?story_fbid=2811937989130227&id=2083352165322150,,0.0,Tent #2 up at Fort River! Crocker Farm on deck for Tuesday-many thanks to our facilities/maintenance/custodial crews for their talents and dedication for facilitating outdoor learning opportunities!,2020-09-04 19:09:30,,
7,0.0,,0.0,https://us1.campaign-archive.com/?e=68c0955008&u=b2b66ca8521c3307ea8f3499b&id=f8e0b19ebb,2811645019159524,Here is the ARHS PGOs newsletter: https://us1.campaign-archive.com/?e=68c0955008&u=b2b66ca8521c3307ea8f3499b&id=f8e0b19ebb,https://facebook.com/story.php?story_fbid=2811645019159524&id=2083352165322150,"US1.CAMPAIGN-ARCHIVE.COM
ARHS Parent Guardian Organization",0.0,"Here is the ARHS PGOs newsletter: https://us1.campaign-archive.com/?e=68c0955008&u=b2b66ca8521c3307ea8f3499b&id=f8e0b19ebb

US1.CAMPAIGN-ARCHIVE.COM
ARHS Parent Guardian Organization",2020-09-04 11:10:15,,
8,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118856912_2810889429235083_392518716178900982_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=3UI7ySqdwYkAX8eu_4q&_nc_oc=AQlfKyACTZICuMYNmy6IpNBvxqygRedVZwgGFuLK9avdZpmfTTDG3sljVpH7yKTpvvU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=12b38e884836de5a6c815066aa774adb&oe=5F82AF96,21.0,,2810889685901724,Our first tent went up today at ARMS to promote outdoor learning!,https://facebook.com/story.php?story_fbid=2810889685901724&id=2083352165322150,,0.0,Our first tent went up today at ARMS to promote outdoor learning!,2020-09-03 15:25:55,,
9,2.0,,9.0,https://www.youtube.com/watch?v=hdx-PQ8Mx0M&feature=youtu.be,2810809032576456,S/o to ARHS Performing Arts Theater Teacher John Bechtold for wining a national award!: https://www.youtube.com/watch?v=hdx-PQ8Mx0M&feature=youtu.be,https://facebook.com/story.php?story_fbid=2810809032576456&id=2083352165322150,"YOUTUBE.COM
CTFA 2020 Robertson Award - JOHN BECHTOLD of Amherst Regional H.S.",0.0,"S/o to ARHS Performing Arts Theater Teacher John Bechtold for wining a national award!: https://www.youtube.com/watch?v=hdx-PQ8Mx0M&feature=youtu.be

YOUTUBE.COM
CTFA 2020 Robertson Award - JOHN BECHTOLD of Amherst Regional H.S.",2020-09-03 13:36:16,,
