,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118156088_10164678138255001_3868001883920121295_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=IyN_LYRBGnQAX-T3ADf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=881447edb2c9c9ef2bc5192489ece3aa&oe=5F842FF8,0.0,,10164736327110001,APPLY TODAY! We're interviewing daily after 3pm.,https://facebook.com/story.php?story_fbid=10164736327110001&id=10150105401935001,"Monticello Montessori Public Charter School is at Monticello Montessori Public Charter School.
August 26 at 10:01 PM · Ammon, ID ·

In search of:
* Substitutes
* CBRS Workers
* Teaching Assistant",0.0,"APPLY TODAY! We're interviewing daily after 3pm.

Monticello Montessori Public Charter School is at Monticello Montessori Public Charter School.
August 26 at 10:01 PM · Ammon, ID ·

In search of:
* Substitutes
* CBRS Workers
* Teaching Assistant",2020-09-08 22:39:34,,
1,0.0,,1.0,https://tb2cdn.schoolwebmasters.com/accnt_404857/site_404858/Documents/Classified-Application.pdf,10164703066310001,"We are interviewing substitutes this week. Schedule your interview with Nari Mendenhall, Business Manager, today!

Applicants must be a high school graduate with a clean background record.

https://tb2cdn.schoolwebmasters.com/accnt_404857/site_404858/Documents/Classified-Application.pdf",https://facebook.com/story.php?story_fbid=10164703066310001&id=10150105401935001,"MONTICELLO MONTESSORI PUBLIC CHARTER SCHOOL
Substitute Teacher",0.0,"We are interviewing substitutes this week. Schedule your interview with Nari Mendenhall, Business Manager, today!

Applicants must be a high school graduate with a clean background record.

https://tb2cdn.schoolwebmasters.com/accnt_404857/site_404858/Documents/Classified-Application.pdf

MONTICELLO MONTESSORI PUBLIC CHARTER SCHOOL
Substitute Teacher",2020-09-01 12:58:00,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118614952_10164688802090001_4650746669216737275_o.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=FrkcidJf4Y4AX84zpuk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=93167bd45ac0734ca2c3e9115c3781c9&oe=5F823948,5.0,,10164688802335001,Please remember to have your children wear their masks on the bus.,https://facebook.com/story.php?story_fbid=10164688802335001&id=10150105401935001,,0.0,Please remember to have your children wear their masks on the bus.,2020-08-29 11:36:03,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118657209_10164688679465001_3483043426372134511_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=H7DUHQDhanoAX9xmj0l&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b188fc95cf395cf5785a1ad13817dc42&oe=5F82FBD5,3.0,,10164688679625001,Teach your children with every opportunity presented.,https://facebook.com/story.php?story_fbid=10164688679625001&id=10150105401935001,,0.0,Teach your children with every opportunity presented.,2020-08-29 11:12:19,,
4,0.0,,0.0,,10164682095865001,On call position in a k/8 school.,https://facebook.com/story.php?story_fbid=10164682095865001&id=10150105401935001,"MONTICELLO MONTESSORI PUBLIC CHARTER SCHOOL
Substitute Teacher",0.0,"On call position in a k/8 school.

MONTICELLO MONTESSORI PUBLIC CHARTER SCHOOL
Substitute Teacher",2020-08-27 22:00:31,,
5,0.0,,0.0,,10164682092000001,Position in a K/8 school.,https://facebook.com/story.php?story_fbid=10164682092000001&id=10150105401935001,"MONTICELLO MONTESSORI PUBLIC CHARTER SCHOOL
CBRS",0.0,"Position in a K/8 school.

MONTICELLO MONTESSORI PUBLIC CHARTER SCHOOL
CBRS",2020-08-27 21:59:32,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118156088_10164678138255001_3868001883920121295_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=IyN_LYRBGnQAX-T3ADf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=881447edb2c9c9ef2bc5192489ece3aa&oe=5F842FF8,0.0,,10164678138350001,"In search of:
* Substitutes
* CBRS Workers
* Teaching Assistant",https://facebook.com/story.php?story_fbid=10164678138350001&id=10150105401935001,,0.0,"In search of:
* Substitutes
* CBRS Workers
* Teaching Assistant",2020-08-27 00:01:39,,
7,0.0,,3.0,,10164674809590001,Welcome back to school!,https://facebook.com/story.php?story_fbid=10164674809590001&id=10150105401935001,"Monticello Montessori Public Charter School
August 25 at 9:25 PM ·

Welcome!",0.0,"Welcome back to school!

Monticello Montessori Public Charter School
August 25 at 9:25 PM ·

Welcome!",2020-08-26 08:45:28,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118645845_10164673634895001_9112210148911936315_o.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=kDnCRdviADEAX9ggUf2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=972bc6845d87d5b9de2b5ce932fded3c&oe=5F847064,9.0,,10164673634955001,Welcome!,https://facebook.com/story.php?story_fbid=10164673634955001&id=10150105401935001,,0.0,Welcome!,2020-08-25 23:25:13,,
9,2.0,,1.0,,10164646215440001,"If you're interested in working as a substitute, please submit your application found in the link below. We will have substitute training on Tuesday, TBA.",https://facebook.com/story.php?story_fbid=10164646215440001&id=10150105401935001,,0.0,"If you're interested in working as a substitute, please submit your application found in the link below. We will have substitute training on Tuesday, TBA.",2020-08-19 13:38:39,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117595898_10164643421855001_9035512637864395789_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=aAQg5muzUDoAX-eIrgu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2586ac381083f18ddb4d380f729c7046&oe=5F82DF31,1.0,http://www.monticellomontessori.com/Work-With-Us,10164643421955001,"Join our staff on an 'On-call', as needed substitute basis. We'll train you! Find our Classified application on this link: http://www.monticellomontessori.com/Work-With-Us Complete the application and send it to: nari@monticellomontessori.com
Interviews the next two weeks.",https://facebook.com/story.php?story_fbid=10164643421955001&id=10150105401935001,,0.0,"Join our staff on an 'On-call', as needed substitute basis. We'll train you! Find our Classified application on this link: http://www.monticellomontessori.com/Work-With-Us Complete the application and send it to: nari@monticellomontessori.com
Interviews the next two weeks.",2020-08-18 19:24:37,,
