,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119099734_10158492081147980_7685234649883765569_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=vJsHBJsgmU8AX_w3UKI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2442d228caa63f0c8d6c1cc1fd2dda44&oe=5F840445,33.0,,10158492084917980,"In a game that was closer than the final score, Smith-Cotton Tigers Football lost to Warrensburg, 35-16, in the annual Silver Tiger Game.",https://facebook.com/story.php?story_fbid=10158492084917980&id=132007687979,,0.0,"In a game that was closer than the final score, Smith-Cotton Tigers Football lost to Warrensburg, 35-16, in the annual Silver Tiger Game.",2020-09-12 12:10:42,,
1,1.0,,12.0,,10158488338607980,"Smith-Cotton Tigers Volleyball C team won in 2 against Clinton. JV lost in 3 and varsity lost in 3.
Varsity:
Sidney Toops: 10 assist
Emma Slaughter: 8 kills 5 digs
Isabelle Lyles: 1 ace 6 digs
Natalie Adermann: 5 digs
Macy Mathew: 2 block 2 kills
Briara Jackson: 2 blocks
Coach Shipley: “C and JV played well. Varsity was having rough night. They have been playing so well so we need to regroup and move past tonight.”
Varsity record: 0-4",https://facebook.com/story.php?story_fbid=10158488338607980&id=132007687979,,0.0,"Smith-Cotton Tigers Volleyball C team won in 2 against Clinton. JV lost in 3 and varsity lost in 3.
Varsity:
Sidney Toops: 10 assist
Emma Slaughter: 8 kills 5 digs
Isabelle Lyles: 1 ace 6 digs
Natalie Adermann: 5 digs
Macy Mathew: 2 block 2 kills
Briara Jackson: 2 blocks
Coach Shipley: “C and JV played well. Varsity was having rough night. They have been playing so well so we need to regroup and move past tonight.”
Varsity record: 0-4",2020-09-10 21:48:30,,
2,2.0,,10.0,,10158488299347980,"The Smith-Cotton Girls Tennis team went on the road to defeat School of the Osage, 7-2, on Thursday. Senior Caroline Matz remained unbeaten on the season at No. 1 singles; also winning their singles matchups were Anita Husyeva, Elinor Beard, Ellie Kotok and Stephanie Gonzalez. The doubles teams of Matz/Beard and Gonzalez/Adelina Kukosh also won. The Lady Tigers are now 4-2.",https://facebook.com/story.php?story_fbid=10158488299347980&id=132007687979,,0.0,"The Smith-Cotton Girls Tennis team went on the road to defeat School of the Osage, 7-2, on Thursday. Senior Caroline Matz remained unbeaten on the season at No. 1 singles; also winning their singles matchups were Anita Husyeva, Elinor Beard, Ellie Kotok and Stephanie Gonzalez. The doubles teams of Matz/Beard and Gonzalez/Adelina Kukosh also won. The Lady Tigers are now 4-2.",2020-09-10 21:27:15,,
3,3.0,,42.0,,10158488279217980,"Smith-Cotton Tigers Football 7th/8th grade A team had a great win Thursday night vs Oakland, 54-0. Malik Rehmer had 3 rushing TD and 1 TD catch. Gavin Jackson, Robert Ballance and Jakobe Linn each had passing TDs, Kyren Staten, Maliki Reed, Paxton Pyle each had a rushing TD. Paul Williams had 3 2-point conversions. The defense forced 6 turnovers.
Coach Brian Foster said: “This is the great first game. We were firing on all cylinders. We have a lot of work to do but very proud of all the boys.”",https://facebook.com/story.php?story_fbid=10158488279217980&id=132007687979,,0.0,"Smith-Cotton Tigers Football 7th/8th grade A team had a great win Thursday night vs Oakland, 54-0. Malik Rehmer had 3 rushing TD and 1 TD catch. Gavin Jackson, Robert Ballance and Jakobe Linn each had passing TDs, Kyren Staten, Maliki Reed, Paxton Pyle each had a rushing TD. Paul Williams had 3 2-point conversions. The defense forced 6 turnovers.
Coach Brian Foster said: “This is the great first game. We were firing on all cylinders. We have a lot of work to do but very proud of all the boys.”",2020-09-10 21:19:49,,
4,0.0,,5.0,,10158487726007980,"The Smith Cotton Men's Soccer game in Marshall tonight is postponed until Monday, Sept. 21, at 5 pm in Marshall.

All other S-C events for tonight are still on at this time.",https://facebook.com/story.php?story_fbid=10158487726007980&id=132007687979,,0.0,"The Smith Cotton Men's Soccer game in Marshall tonight is postponed until Monday, Sept. 21, at 5 pm in Marshall.

All other S-C events for tonight are still on at this time.",2020-09-10 16:30:15,,
5,0.0,,0.0,https://team1sports.com/prepcasts/,10158487689722980,"UPDATE - TONIGHT'S GAME POSTPONED DUE TO WEATHER, MAKEUP DATE TBD

Prepcasts Broadcasting Network will live stream today's Smith-Cotton Softball game against Marshall. It also is Senior Night.",https://facebook.com/story.php?story_fbid=10158487689722980&id=132007687979,"TEAM1SPORTS.COM
Prepcasts",0.0,"UPDATE - TONIGHT'S GAME POSTPONED DUE TO WEATHER, MAKEUP DATE TBD

Prepcasts Broadcasting Network will live stream today's Smith-Cotton Softball game against Marshall. It also is Senior Night.

TEAM1SPORTS.COM
Prepcasts",2020-09-10 16:08:30,,
6,0.0,,6.0,https://team1sports.com/prepcasts/?B=193187,10158487071002980,"Smith-Cotton Tigers Football travels to Warrensburg on Friday for the annual Siver Tiger Trophy Game. There will be no restrictions on the number of fans who can attend, but you must have a mask on to enter the stadium on the UCM campus and practice social distancing in the stands. If you can't make the trip, Prepcasts Broadcasting Network will live stream the game.
Link: https://team1sports.com/prepcasts/?B=193187",https://facebook.com/story.php?story_fbid=10158487071002980&id=132007687979,"TEAM1SPORTS.COM
Prepcasts",6.0,"Smith-Cotton Tigers Football travels to Warrensburg on Friday for the annual Siver Tiger Trophy Game. There will be no restrictions on the number of fans who can attend, but you must have a mask on to enter the stadium on the UCM campus and practice social distancing in the stands. If you can't make the trip, Prepcasts Broadcasting Network will live stream the game.
Link: https://team1sports.com/prepcasts/?B=193187

TEAM1SPORTS.COM
Prepcasts",2020-09-10 11:07:33,,
7,2.0,,14.0,,10158485918032980,"The Lady Tigers tennis team is rolling! S-C picked up a 6-3 win over Clinton on Wednesday. Caroline Matz remains unbeaten at No. 1 singles. Also getting singles wins were Anita Husyeva, Elinor Beard and Ellie Kotok, with the doubles teams of Matz/Beard and and Husyeva/Kotok also notching victories. Record now 3-2.
Coach Nierman said, “Great win for our girls! Proud of the way some of them pulled from behind and got the win.”",https://facebook.com/story.php?story_fbid=10158485918032980&id=132007687979,,0.0,"The Lady Tigers tennis team is rolling! S-C picked up a 6-3 win over Clinton on Wednesday. Caroline Matz remains unbeaten at No. 1 singles. Also getting singles wins were Anita Husyeva, Elinor Beard and Ellie Kotok, with the doubles teams of Matz/Beard and and Husyeva/Kotok also notching victories. Record now 3-2.
Coach Nierman said, “Great win for our girls! Proud of the way some of them pulled from behind and got the win.”",2020-09-09 22:44:47,,
8,0.0,,18.0,,10158485850592980,"Smith-Cotton Tigers Football 7th/8th grade B-team fought hard tonight in a loss to Boonville, 14-6. Conner Harris scored on a 2-yard TD run. Defense played well with 3 turnovers, one interception by Lucas Knox and another by Jacob Wise.
Coach Foster said, “Offense moved the ball well but penalties and turnovers did us in. Overall, very impressed with how we played in our 1st game.”",https://facebook.com/story.php?story_fbid=10158485850592980&id=132007687979,,0.0,"Smith-Cotton Tigers Football 7th/8th grade B-team fought hard tonight in a loss to Boonville, 14-6. Conner Harris scored on a 2-yard TD run. Defense played well with 3 turnovers, one interception by Lucas Knox and another by Jacob Wise.
Coach Foster said, “Offense moved the ball well but penalties and turnovers did us in. Overall, very impressed with how we played in our 1st game.”",2020-09-09 21:49:22,,
9,5.0,,18.0,,10158485317022980,,https://facebook.com/story.php?story_fbid=10158485317022980&id=132007687979,"Christopher Guffey‎Smith-Cotton High School Girl's Golf
September 9 at 3:23 PM ·

Lady Tigers competed at the Crusader Classic today. Kiser Pannier led the team with a score of 78 (+6) and finished in 6th place out of a field of 90 players.

Personal Records were flying around, as Marianne Treuner shot 114 and Peyton Kuhlman followed with 124.

While it wasn’t a PR, Ramey Kempton shot a season low of 106, making the team total 422 a new season low.

“This group continues to grow and mature as golfers. We knew we were young headed into the season and this year would be a process. But the scores just keep coming down, emphasizing the work we are doing.” Coach Guffey

Adelaide VannAtta was the final varsity scorer, shooting 128, just off her Personal Best.",0.0,"Christopher Guffey‎Smith-Cotton High School Girl's Golf
September 9 at 3:23 PM ·

Lady Tigers competed at the Crusader Classic today. Kiser Pannier led the team with a score of 78 (+6) and finished in 6th place out of a field of 90 players.

Personal Records were flying around, as Marianne Treuner shot 114 and Peyton Kuhlman followed with 124.

While it wasn’t a PR, Ramey Kempton shot a season low of 106, making the team total 422 a new season low.

“This group continues to grow and mature as golfers. We knew we were young headed into the season and this year would be a process. But the scores just keep coming down, emphasizing the work we are doing.” Coach Guffey

Adelaide VannAtta was the final varsity scorer, shooting 128, just off her Personal Best.",2020-09-09 16:51:30,,
