,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119114341_146073173597830_1531774257827686794_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=BwJYmCyWth0AX8wYaV-&_nc_ht=scontent-atl3-1.xx&oh=f6575d3c07f751129f62ddf1246c4a88&oe=5F840628,4.0,,2789078358029235,"HS & MS Yellowjacket Events through September 18th

Good Luck Jackets!!",https://facebook.com/story.php?story_fbid=2789078358029235&id=2113406275596450,"Stevensville Athletics
September 11 at 10:14 AM ·

Stevensville Athletics schedule for next week.",0.0,"HS & MS Yellowjacket Events through September 18th

Good Luck Jackets!!

Stevensville Athletics
September 11 at 10:14 AM ·

Stevensville Athletics schedule for next week.",2020-09-11 12:41:30,,
1,0.0,,0.0,,2790187904584947,,https://facebook.com/story.php?story_fbid=2790187904584947&id=2113406275596450,"Stevensville Athletics
10 hrs ·

Girls soccer fell 2-0 to Corvallis at home today. Congrats and thank you to seniors Ashton Lewis, McKenzie Brownlee, Maya Marble, Claire Montague, Cassidy Alber and Kallysta Adams!",0.0,"Stevensville Athletics
10 hrs ·

Girls soccer fell 2-0 to Corvallis at home today. Congrats and thank you to seniors Ashton Lewis, McKenzie Brownlee, Maya Marble, Claire Montague, Cassidy Alber and Kallysta Adams!",2020-09-12 18:52:58,,
2,0.0,,0.0,,,"Girls soccer fell 2-0 to Corvallis at home today. Congrats and thank you to seniors Ashton Lewis, McKenzie Brownlee, Maya Marble, Claire Montague, Cassidy Alber and Kallysta Adams!",https://facebook.com/story.php?story_fbid=146565990215215&id=121549722716842,,0.0,"Girls soccer fell 2-0 to Corvallis at home today. Congrats and thank you to seniors Ashton Lewis, McKenzie Brownlee, Maya Marble, Claire Montague, Cassidy Alber and Kallysta Adams!",,,
3,28.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119141809_2790157894587948_2848886173236524217_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=C6NRYOwJvnkAX8axgyd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3983aa64d917097858f57249dad3fa1e&oe=5F820178,23.0,,2790157977921273,"Let us know if you would be interested in a mask like this. Big ""S"" or little ""S""?",https://facebook.com/story.php?story_fbid=2790157977921273&id=2113406275596450,,0.0,"Let us know if you would be interested in a mask like this. Big ""S"" or little ""S""?",2020-09-12 17:49:03,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119197745_146527150219099_3563083611244678607_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=487H285RZzEAX-d_NvB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=087ddf0c1745856769c323506b41f566&oe=5F82B34B,6.0,,2790112837925787,,https://facebook.com/story.php?story_fbid=2790112837925787&id=2113406275596450,"Stevensville Athletics
13 hrs ·

Not our day. Boys soccer fell to visiting Corvallis today 4-1 to even their record at 2-2. Thanks to seniors Luke Gross, Carlos Morales and Oliver Post.",0.0,"Stevensville Athletics
13 hrs ·

Not our day. Boys soccer fell to visiting Corvallis today 4-1 to even their record at 2-2. Thanks to seniors Luke Gross, Carlos Morales and Oliver Post.",2020-09-12 16:21:51,,
5,0.0,,7.0,,2789301764673561,Saturday Seniors who take part in Soccer and Cross Country will be recognized between the boys (11am) and girls (1pm) soccer games. Come out and show your support for our seniors!,https://facebook.com/story.php?story_fbid=2789301764673561&id=2113406275596450,,0.0,Saturday Seniors who take part in Soccer and Cross Country will be recognized between the boys (11am) and girls (1pm) soccer games. Come out and show your support for our seniors!,2020-09-11 18:43:13,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118958874_145874313617716_3703607258374572041_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=0vils8jY3HIAX-p9nl9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=60b222667657e4179ebc0d1f06c5d627&oe=5F8383FA,2.0,,2789090618028009,,https://facebook.com/story.php?story_fbid=2789090618028009&id=2113406275596450,"Stevensville Athletics
September 10 at 9:55 PM ·

It looked like a quick evening in Stevensville. The Jackets wrapped up two early sets and were on their way to a win when Frenchtown came alive. The Broncos reeled off three straight sets for a 3-2 win.",0.0,"Stevensville Athletics
September 10 at 9:55 PM ·

It looked like a quick evening in Stevensville. The Jackets wrapped up two early sets and were on their way to a win when Frenchtown came alive. The Broncos reeled off three straight sets for a 3-2 win.",2020-09-11 12:56:53,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119287842_2789081774695560_8642703937536036205_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=zdHApBSGrbQAX8RdCBG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=343c43c571ad13351ddc49aaa7bdd6c2&oe=5F82A53D,1.0,,2789081894695548,Membership drive in full swing. Join us as we work to support our Fighting Yellowjackets throughout our district.,https://facebook.com/story.php?story_fbid=2789081894695548&id=2113406275596450,,0.0,Membership drive in full swing. Join us as we work to support our Fighting Yellowjackets throughout our district.,2020-09-11 12:44:48,,
8,0.0,,0.0,,2788998111370593,,https://facebook.com/story.php?story_fbid=2788998111370593&id=2113406275596450,"Stevensville School Food Service
September 11 at 6:38 AM ·",0.0,"Stevensville School Food Service
September 11 at 6:38 AM ·",2020-09-11 10:59:19,,
9,0.0,,0.0,,,,https://facebook.com/story.php?story_fbid=355853605819816&id=120636382674874,,0.0,,,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118991828_145827433622404_478334542363068123_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=0YqXX39Qo4UAX9H2pVO&_nc_oc=AQkMfDkgpVIPMSnt-MgNyf38DYw9s4j3ufciodiYqk8maQZgMImXtBWbTQ_ZJOh1SkA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d430209cc552ce59240a6acae51882c5&oe=5F853FD9,13.0,,2788456804758057,,https://facebook.com/story.php?story_fbid=2788456804758057&id=2113406275596450,"Stevensville Athletics
September 10 at 6:35 PM ·

Victoria Uskoski and the Lady Jackets fought hard against visiting Whitefish, but could not overcome goals in each half from the Bulldogs. Stevensville falls to 2-1 on the season.",0.0,"Stevensville Athletics
September 10 at 6:35 PM ·

Victoria Uskoski and the Lady Jackets fought hard against visiting Whitefish, but could not overcome goals in each half from the Bulldogs. Stevensville falls to 2-1 on the season.",2020-09-10 21:35:51,,
