,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,15.0,https://www.tinyurl.com/jmpubliccalendar,322616861838625,"Hello JM Community! Remember that you can visit our ""Living Calendar"" at www.tinyurl.com/jmpubliccalendar anytime you like. Up-to-date information about what is happening at Jackson-Milton - as well as any CHANGES that might have occurred - can be found here.",https://facebook.com/story.php?story_fbid=322616861838625&id=291303934969918,"CALENDAR.GOOGLE.COM
Jackson-Milton Public Calendar",6.0,"Hello JM Community! Remember that you can visit our ""Living Calendar"" at www.tinyurl.com/jmpubliccalendar anytime you like. Up-to-date information about what is happening at Jackson-Milton - as well as any CHANGES that might have occurred - can be found here.

CALENDAR.GOOGLE.COM
Jackson-Milton Public Calendar",2018-09-21 10:25:28,,
1,2.0,,0.0,https://www.jacksonmilton.k12.oh.us/News/4658#sthash.QABLD0zy.dpbs,791016904998616,,https://facebook.com/story.php?story_fbid=791016904998616&id=291303934969918,"JACKSONMILTON.K12.OH.US
Free or Reduced Meals",0.0,"JACKSONMILTON.K12.OH.US
Free or Reduced Meals",2020-09-10 13:44:45,,
2,2.0,,34.0,https://www.wkbn.com/video/smile-and-enjoy-the-great-moments-jackson-milton-running-back-becomes-first-in-school-history-to-3000/5833734/,790297501737223,,https://facebook.com/story.php?story_fbid=790297501737223&id=291303934969918,"WKBN.COM
'Smile and enjoy the great moments': Jackson-Milton running back becomes first in school history to 3,000",2.0,"WKBN.COM
'Smile and enjoy the great moments': Jackson-Milton running back becomes first in school history to 3,000",2020-09-09 14:27:29,,
3,0.0,,47.0,,790295661737407,"Take a look at our first day of school. We're so excited to see our students in the classroom, and connecting with our remote learners.",,,0.0,"Take a look at our first day of school. We're so excited to see our students in the classroom, and connecting with our remote learners.",2020-09-09 14:24:10,https://video.fbna1-1.fna.fbcdn.net/v/t42.9040-2/119068926_757513341496652_9107291157432642902_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=F5l8RnWwR4QAX9ZJobM&_nc_ht=video.fbna1-1.fna&oh=09499bb9a740859ef1af6ee3def80937&oe=5F5C485A,
4,0.0,,5.0,,789394771827496,"Parents/Guardian,
While this page is checked for messages and responses are sent, it's always best to directly call your building with any questions. Thanks!",https://facebook.com/story.php?story_fbid=789394771827496&id=291303934969918,,0.0,"Parents/Guardian,
While this page is checked for messages and responses are sent, it's always best to directly call your building with any questions. Thanks!",2020-09-08 11:09:15,,
5,1.0,,3.0,,788141365286170,"If you purchased masks from National Honor Society before August 24 you can pick them up starting Tuesday, September 8 at the high school from 7:40 am - 2:30pm. Payment is due at time of pickup and checks can be made payable to JMHS.

Orders placed after August 24 are part of the second mask order that will be placed September 18. Orders can still be placed using the online form on the website and Facebook page and by printing the order form emailed to students. Any questions email Mrs. Reyes.",https://facebook.com/story.php?story_fbid=788141365286170&id=291303934969918,,0.0,"If you purchased masks from National Honor Society before August 24 you can pick them up starting Tuesday, September 8 at the high school from 7:40 am - 2:30pm. Payment is due at time of pickup and checks can be made payable to JMHS.

Orders placed after August 24 are part of the second mask order that will be placed September 18. Orders can still be placed using the online form on the website and Facebook page and by printing the order form emailed to students. Any questions email Mrs. Reyes.",2020-09-06 18:20:17,,
6,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118806972_786357182131255_6461967300096289861_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=1N0TpEP7_QwAX_Gn-n-&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=6f7ceb117d13ec36f0ad676d09d282c6&oe=5F80062B,22.0,,786358228797817,Check out some of the new signage at JMES reinforcing social distancing.,https://facebook.com/story.php?story_fbid=786358228797817&id=291303934969918,,0.0,Check out some of the new signage at JMES reinforcing social distancing.,2020-09-04 10:13:05,,
7,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118851081_786344852132488_7662163628624790821_o.jpg?_nc_cat=102&_nc_sid=dd9801&_nc_ohc=XI6n6mA79jwAX_AkEOY&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=619a95346687b920b4ccda6b1104497c&oe=5F815589,7.0,,786345015465805,,,,0.0,,2020-09-04 09:55:53,,
8,12.0,,33.0,,785589105541396,"JMES families, take a few minutes to go on a tour of the school with Mr. Sullivan.",,,0.0,"JMES families, take a few minutes to go on a tour of the school with Mr. Sullivan.",2020-09-03 10:20:34,https://video.fbna1-1.fna.fbcdn.net/v/t42.9040-2/118731018_316645269653196_6983178820248839266_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=G8BrkHwAndwAX_kd3yJ&_nc_ht=video.fbna1-1.fna&oh=9b4907366d97a62658b0253ecf6b4607&oe=5F5C5414,
9,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118787695_785565115543795_4548242022813445331_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=AaMByLCPG7EAX_W1yR3&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=93614b4febd742d991e89fd0c351ecca&oe=5F826B9B,7.0,,785565235543783,Folders and school supplies for JMES Remote Learners are available at Door B in the breezeway at the elementary school.,https://facebook.com/story.php?story_fbid=785565235543783&id=291303934969918,,0.0,Folders and school supplies for JMES Remote Learners are available at Door B in the breezeway at the elementary school.,2020-09-03 09:43:52,,
10,0.0,,2.0,http://www.jmlocal.com/Content2/72,783973459036294,Meet Your Teacher Links.,https://facebook.com/story.php?story_fbid=783973459036294&id=291303934969918,"JMLOCAL.COM
Meet Your Teacher - Jackson-Milton Local School District",0.0,"Meet Your Teacher Links.

JMLOCAL.COM
Meet Your Teacher - Jackson-Milton Local School District",2020-09-01 09:22:12,,
11,0.0,,16.0,,783522225748084,"Middle/High School Families,
Mr. Vega sent an all call tonight with important information:
MS/ HS Virtual Meet the Teacher is September 1 from 6-7:30 p.m. Links for Meet the Teacher will be available on the website Tuesday.

Progress Book is active and students can access schedules on Progress Book. First period assignments will be posted on the main lobby doors on September 4.

Tomorrow (Tuesday) teachers will begin contacting remote learners through their school email with information on online protocols and implementation.

Please call the MS/HS Office with any questions. Have a great night!",https://facebook.com/story.php?story_fbid=783522225748084&id=291303934969918,,0.0,"Middle/High School Families,
Mr. Vega sent an all call tonight with important information:
MS/ HS Virtual Meet the Teacher is September 1 from 6-7:30 p.m. Links for Meet the Teacher will be available on the website Tuesday.

Progress Book is active and students can access schedules on Progress Book. First period assignments will be posted on the main lobby doors on September 4.

Tomorrow (Tuesday) teachers will begin contacting remote learners through their school email with information on online protocols and implementation.

Please call the MS/HS Office with any questions. Have a great night!",2020-08-31 19:53:28,,
12,1.0,,16.0,,780998352667138,"Sixth graders, take a minute to check out your new school building! You will have a chance to tour the building Sept. 2-3 from 9-:2:30 p.m. by appointment only. Here's a look at the school before you come in for a tour, or can't make it for a tour. This video was shared with students before school ended last year, but we wanted to reshare it.",,,0.0,"Sixth graders, take a minute to check out your new school building! You will have a chance to tour the building Sept. 2-3 from 9-:2:30 p.m. by appointment only. Here's a look at the school before you come in for a tour, or can't make it for a tour. This video was shared with students before school ended last year, but we wanted to reshare it.",2020-08-28 14:50:30,https://video.fbna1-1.fna.fbcdn.net/v/t42.9040-2/118633447_773744500133241_6638351463884869716_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=4mzye5Kk3BoAX9-vyU2&_nc_ht=video.fbna1-1.fna&oh=78859842f35cecd0590ef454a8c5d013&oe=5F5C4E97,
13,1.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118311214_780996726000634_663044841187944363_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_aid=0&_nc_ohc=b7pUzDZkLCAAX9wI7a-&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=adb1c3e02b4d1e2dd8379796986998af&oe=5F817530,2.0,,780996772667296,,https://facebook.com/story.php?story_fbid=780996772667296&id=291303934969918,,0.0,,2020-08-28 14:47:27,,
14,0.0,,0.0,https://www.jacksonmilton.k12.oh.us/2/News/4641#sthash.NIOA3PPZ.dpbs,780995399334100,"Just a reminder, middle school supply lists are on the district website.",https://facebook.com/story.php?story_fbid=780995399334100&id=291303934969918,"JACKSONMILTON.K12.OH.US
6th, 7th, and 8th Grade Supply Lists 2020-2021",0.0,"Just a reminder, middle school supply lists are on the district website.

JACKSONMILTON.K12.OH.US
6th, 7th, and 8th Grade Supply Lists 2020-2021",2020-08-28 14:44:52,,
15,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/118630086_780993962667577_1380497179095345645_o.png?_nc_cat=109&_nc_sid=dd9801&_nc_ohc=JNLmDPMFuOkAX9XKQBd&_nc_ht=scontent.fbna1-2.fna&oh=1c66fb2839158789a2cbd8456cec4be5&oe=5F82F07E,4.0,,780994006000906,,,,0.0,,2020-08-28 14:42:22,,
