,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,2.0,http://www.wrentham.k12.ma.us/Parents/Student-Registration/Kindergarten-Information/index.html,3043038499093372,Kindergarten Registration is now open! Check out the Kindergarten Information page on our website for the online registration link and some tutorials to guide you.,https://facebook.com/story.php?story_fbid=3043038499093372&id=154214921309092,"Wrentham Public Schools Kindergarten Information

Wrentham Public Schools Kindergarten Information

See more at
wrentham.k12.ma.us",0.0,"Kindergarten Registration is now open! Check out the Kindergarten Information page on our website for the online registration link and some tutorials to guide you.

Wrentham Public Schools Kindergarten Information

Wrentham Public Schools Kindergarten Information

See more at
wrentham.k12.ma.us",2020-05-22 08:19:09,,
1,8.0,,27.0,,3351551738242045,Check out what you can expect when you enter our buildings and buses next week.,,,0.0,Check out what you can expect when you enter our buildings and buses next week.,2020-09-12 14:30:03,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_343176843544170_939092245015807923_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=K3T8Le6km2oAX9pzKWz&_nc_ht=video-atl3-1.xx&oh=d4904d2e80f465a8e0647fbffd04c5a8&oe=5F5DF7A7,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118042982_3305741879489698_6466801157382322285_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=yMPEYp93FwIAX-XUt7K&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8a4030c4bdb2b948f8e07ddaad6e7179&oe=5F83A793,17.0,,3305743102822909,,https://facebook.com/story.php?story_fbid=3305743102822909&id=154214921309092,,0.0,,2020-08-31 09:58:28,,
3,0.0,,3.0,,3304799412917278,,https://facebook.com/story.php?story_fbid=3304799412917278&id=154214921309092,,0.0,,2020-08-28 08:45:05,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117203024_3237196059677614_1535936656305442_o.png?_nc_cat=109&_nc_sid=dd9801&_nc_ohc=9McjzNNJewwAX-sm6LZ&_nc_ht=scontent-atl3-1.xx&oh=6f7b75ef7be167f2b4a88cda96f19998&oe=5F836A2D,6.0,,3237196596344227,,,,0.0,,2020-08-04 20:53:58,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107729244_3167262226670998_3717071133141408136_o.jpg?_nc_cat=102&_nc_sid=dd9801&_nc_ohc=AJiM061RJycAX9VGDJY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=415ccc487dfd62d6ec38eecd7b448250&oe=5F81EAA7,6.0,,3167263176670903,,,,0.0,,2020-07-10 09:33:51,,
6,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104243818_3104556206274934_7753575085261559635_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=1YrLGMg2G4QAX8tAY1n&_nc_ht=scontent-atl3-1.xx&tp=14&oh=142ceaf30a857761693d9a3eaa7a6e82&oe=5F81D0C3,82.0,,3104559919607896,We’re enjoying celebrating our amazing 6th grade students today with our drive through promotion ceremony!!! Congratulations!,https://facebook.com/story.php?story_fbid=3104559919607896&id=154214921309092,,0.0,We’re enjoying celebrating our amazing 6th grade students today with our drive through promotion ceremony!!! Congratulations!,2020-06-16 11:13:26,,
7,19.0,,33.0,,728356967974372,,,,0.0,,2020-06-15 14:30:16,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_2426447307648088_5504349753445052615_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=NqedER7GuOQAX_eY8gP&_nc_ht=scontent-atl3-1.xx&oh=614d1b9bf6bb40725eda9ea710616334&oe=5F8382E9,
8,0.0,,13.0,https://www.youtube.com/channel/UCITzvIwc9hWNoSsUL7YeyTw,3092311200832768,"Don't forget to culminate Field Day with our End of the Year Pep Rally! Check back here or head to our YouTube Channel at 2:30pm. Dr. Cameron, Mr. Martes, Ms. Maloney, and Mr. Worth can't wait to send you off into summer!",https://facebook.com/story.php?story_fbid=3092311200832768&id=154214921309092,"YOUTUBE.COM
Wrentham Wildcat",0.0,"Don't forget to culminate Field Day with our End of the Year Pep Rally! Check back here or head to our YouTube Channel at 2:30pm. Dr. Cameron, Mr. Martes, Ms. Maloney, and Mr. Worth can't wait to send you off into summer!

YOUTUBE.COM
Wrentham Wildcat",2020-06-15 11:00:51,,
9,0.0,,9.0,https://docs.google.com/document/d/1ItgdgUE4vYBgu9qk8ZmvBeslW_uVkBSykxif7ldzt1c/edit?usp=drive_web,3094959673901254,"It's Field Day!!! Check out these links for activities
PreK to 1st Grade
https://docs.google.com/document/d/1ItgdgUE4vYBgu9qk8ZmvBeslW_uVkBSykxif7ldzt1c/edit?usp=drive_web

2nd to 3rd Grade
https://docs.google.com/document/d/1GPboHeJ720vsBLZwnIKeCecah6vtXZkbY35ovUwcqeI/edit?usp=drive_web

4th to 6th Grade
https://docs.google.com/document/d/1k5D0eS5GJpvoqgmU5NVeCa0oFfKDU5GbJ_WTHX74pOc/edit?ts=5ee15306&usp=gmail",https://facebook.com/story.php?story_fbid=3094959673901254&id=154214921309092,,0.0,"It's Field Day!!! Check out these links for activities
PreK to 1st Grade
https://docs.google.com/document/d/1ItgdgUE4vYBgu9qk8ZmvBeslW_uVkBSykxif7ldzt1c/edit?usp=drive_web

2nd to 3rd Grade
https://docs.google.com/document/d/1GPboHeJ720vsBLZwnIKeCecah6vtXZkbY35ovUwcqeI/edit?usp=drive_web

4th to 6th Grade
https://docs.google.com/document/d/1k5D0eS5GJpvoqgmU5NVeCa0oFfKDU5GbJ_WTHX74pOc/edit?ts=5ee15306&usp=gmail",2020-06-15 07:00:27,,
