,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119035007_3501394093240804_5515351616594012166_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=NN9LZQA2OMQAX9durkV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4717cf3b0aeb60a10853355fb8c8b021&oe=5F82B063,1.0,,3501398393240374,"Picture Day is coming Tuesday, September 22!
- In-Person Students 9/22 during school hours
- Virtual Students 9/22 from 4:30-6:00 PM

Uniforms are required for pictures, as they are for our yearbook.",https://facebook.com/story.php?story_fbid=3501398393240374&id=142675205779393,,0.0,"Picture Day is coming Tuesday, September 22!
- In-Person Students 9/22 during school hours
- Virtual Students 9/22 from 4:30-6:00 PM

Uniforms are required for pictures, as they are for our yearbook.",2020-09-11 12:31:20,,
1,0.0,,1.0,,3475893339124213,"FOOD DISTRIBUTION UPDATE:
Pick up is from 1-3pm Today at Abney.",https://facebook.com/story.php?story_fbid=3475893339124213&id=142675205779393,,0.0,"FOOD DISTRIBUTION UPDATE:
Pick up is from 1-3pm Today at Abney.",2020-09-06 10:00:03,,
2,0.0,,2.0,,3479096925470521,"Food Distribution Update:

Beginning Tuesday, September 8, 2020, there will be a change in pick up for Breakfast/Lunch for students enrolled in on-line school. Parents will need to call the school by 4:00 p.m. on Tuesday, September 8, 2020 to place your order for Breakfast and Lunch. You must place an order to receive the Breakfast/Lunch package. Packages will only be given to parents who have placed an order for their student.

After, Tuesday, September 8, 2020 orders must be placed every Monday by 4:00 p.m.

Pick up for the week of September 8, 2020 will be on Sunday, September 6, 2020 from 1:00 pm until 3:00 pm.",https://facebook.com/story.php?story_fbid=3479096925470521&id=142675205779393,,0.0,"Food Distribution Update:

Beginning Tuesday, September 8, 2020, there will be a change in pick up for Breakfast/Lunch for students enrolled in on-line school. Parents will need to call the school by 4:00 p.m. on Tuesday, September 8, 2020 to place your order for Breakfast and Lunch. You must place an order to receive the Breakfast/Lunch package. Packages will only be given to parents who have placed an order for their student.

After, Tuesday, September 8, 2020 orders must be placed every Monday by 4:00 p.m.

Pick up for the week of September 8, 2020 will be on Sunday, September 6, 2020 from 1:00 pm until 3:00 pm.",2020-09-04 14:54:08,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118370404_3475466459166901_8374590259221936801_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=i5JxqESL-40AX_a8wiB&_nc_ht=scontent-atl3-1.xx&oh=2e4360e84ad7a213e5c1ef68ec93ced5&oe=5F825C05,2.0,,3475473282499552,"VIRTUAL SUPPLY PICK UP UPDATE:

Virtual Supply pickup will be Sunday 1-3pm for the following grades:
- Kindergarten
- 1st Grade
- 3rd Grade
- 4th Grade
- 5th Grade
- 6th Grade

2nd Grade has had their virtual supplies mailed to the address on file.",https://facebook.com/story.php?story_fbid=3475473282499552&id=142675205779393,,0.0,"VIRTUAL SUPPLY PICK UP UPDATE:

Virtual Supply pickup will be Sunday 1-3pm for the following grades:
- Kindergarten
- 1st Grade
- 3rd Grade
- 4th Grade
- 5th Grade
- 6th Grade

2nd Grade has had their virtual supplies mailed to the address on file.",2020-09-03 11:24:41,,
4,0.0,,5.0,,3475362395843974,REMINDER: Your student's transportation information will be available at Abney today from 12 - 4.,https://facebook.com/story.php?story_fbid=3475362395843974&id=142675205779393,,0.0,REMINDER: Your student's transportation information will be available at Abney today from 12 - 4.,2020-09-03 10:41:14,,
5,1.0,,1.0,,3472807539432793,Transportation Update. Come up to the building tomorrow from 12-4 to pickup in-person student's bus information.,https://facebook.com/story.php?story_fbid=3472807539432793&id=142675205779393,,0.0,Transportation Update. Come up to the building tomorrow from 12-4 to pickup in-person student's bus information.,2020-09-02 15:41:03,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118713073_3472803619433185_3203626857730859688_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=Djel9yKe5fQAX-gikCn&_nc_ht=scontent-atl3-1.xx&oh=503e33c795b27258a042176cbe16db4e&oe=5F844640,1.0,,3472802352766645,"Food Distribution Update for 9/7-9/11:

Pick up will be this Sunday 8/30 from 1pm-3pm

For food pick up for the week of 9/14, you will have to call the school by 4:00 pm on Tuesday, 9/8 to let us know you will be picking up food for your student. Pick up date and time will be Monday and Tuesday from 12pm until 2pm. If you don't call their will be no food ordered for your student.",https://facebook.com/story.php?story_fbid=3472802352766645&id=142675205779393,,0.0,"Food Distribution Update for 9/7-9/11:

Pick up will be this Sunday 8/30 from 1pm-3pm

For food pick up for the week of 9/14, you will have to call the school by 4:00 pm on Tuesday, 9/8 to let us know you will be picking up food for your student. Pick up date and time will be Monday and Tuesday from 12pm until 2pm. If you don't call their will be no food ordered for your student.",2020-09-02 15:38:42,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118693940_3469448809768666_4632084453409510805_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=BA_uZ5E_k4QAX_7Fhys&_nc_ht=scontent-atl3-1.xx&tp=14&oh=36393114780862c492e29df278472031&oe=5F8287DB,0.0,,3469450443101836,"The last day to report a book is September 11th. All books must be reported (not just mailed) for a student to complete the program. If your Abney Scholar is participating please be sure to report, if you have any questions contact Ms. SC.",https://facebook.com/story.php?story_fbid=3469450443101836&id=142675205779393,,0.0,"The last day to report a book is September 11th. All books must be reported (not just mailed) for a student to complete the program. If your Abney Scholar is participating please be sure to report, if you have any questions contact Ms. SC.",2020-09-01 15:23:48,,
8,0.0,,0.0,https://www.youtube.com/watch?v=fjlJQKSbBJY,3465544663492414,"Our In-Person Learning Orientation kicks off tonight at 6:30. Please check it out for vital information about our policies and procedures that will help keep our Abney Family safe.
https://www.youtube.com/watch?v=fjlJQKSbBJY",https://facebook.com/story.php?story_fbid=3465544663492414&id=142675205779393,"YOUTUBE.COM
WCAA 2020-21 In-Person Learning Orientation",0.0,"Our In-Person Learning Orientation kicks off tonight at 6:30. Please check it out for vital information about our policies and procedures that will help keep our Abney Family safe.
https://www.youtube.com/watch?v=fjlJQKSbBJY

YOUTUBE.COM
WCAA 2020-21 In-Person Learning Orientation",2020-08-31 10:46:03,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118523116_3450007481712799_3504705322324323372_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=Hmm0thbr1WsAX8NebaG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6843ae07bdc6849e5293c977b046a81c&oe=5F80F5C2,5.0,,3450012601712287,"Food Distribution Update for 8/30-9/5:
This week all distribution will be done at William C Abney Academy.",https://facebook.com/story.php?story_fbid=3450012601712287&id=142675205779393,,0.0,"Food Distribution Update for 8/30-9/5:
This week all distribution will be done at William C Abney Academy.",2020-08-28 17:00:29,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118220449_3443956622317885_2586478583780660777_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=G7Y-QxOcqSgAX96K0ca&_nc_ht=scontent-atl3-1.xx&oh=5ba05e71a398792be17f8994fb715966&oe=5F831BA9,1.0,,3443956818984532,Food Distribution Update,https://facebook.com/story.php?story_fbid=3443956818984532&id=142675205779393,,0.0,Food Distribution Update,2020-08-25 09:30:04,,
11,0.0,,0.0,,3443953978984816,Food Distribution Update,https://facebook.com/story.php?story_fbid=3443953978984816&id=142675205779393,,0.0,Food Distribution Update,2020-08-24 15:11:43,,
12,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118122996_3443115969068617_1510809953184246440_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=aYvInqQlB5EAX-mClpX&_nc_ht=scontent-atl3-1.xx&oh=97d52b9071e75a95d8b30bd2d23f338e&oe=5F81B280,3.0,,3443116059068608,,https://facebook.com/story.php?story_fbid=3443116059068608&id=142675205779393,,0.0,,2020-08-24 09:30:04,,
13,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118203545_3437445509635663_8030861173211630723_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=7f5cmsJcfREAX-9MJT3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3b0c73923498f5acf1a974ed1826ddad&oe=5F809A4A,7.0,,3437448902968657,"Come out to MLK Park for the Community Hope, Restoration, & Empowerment Event. We have school information and supplies!",https://facebook.com/story.php?story_fbid=3437448902968657&id=142675205779393,,0.0,"Come out to MLK Park for the Community Hope, Restoration, & Empowerment Event. We have school information and supplies!",2020-08-22 12:55:20,,
