,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,1.0,http://www.quipsd.org/protected/ArticleView.aspx?iid=6GB0BYB&dasi=3UI2,2568954279807688,,https://facebook.com/story.php?story_fbid=2568954279807688&id=821313257905141,"QUIPSD.ORG
Free Meals Still Available During Virtual Learning!",2.0,"QUIPSD.ORG
Free Meals Still Available During Virtual Learning!",2020-09-02 17:24:14,,
1,0.0,,10.0,,2605598332809949,"Class of 2021 Homecoming Court
(students are listed in alphabetical order)

Tyjeir Crocker
Ariel Gordon
Nyraiah Harris
Karl Mcbride
Mycha Mills
Dillon Mitchell
Vaughn Morris
Raniya Owens
Vernon Redd
Janeya Smith",https://facebook.com/story.php?story_fbid=2605598332809949&id=821313257905141,,0.0,"Class of 2021 Homecoming Court
(students are listed in alphabetical order)

Tyjeir Crocker
Ariel Gordon
Nyraiah Harris
Karl Mcbride
Mycha Mills
Dillon Mitchell
Vaughn Morris
Raniya Owens
Vernon Redd
Janeya Smith",2020-09-15 10:00:44,,
2,6.0,,6.0,,2600137330022716,"Dear Aliquippa School District Community,

It is with great sadness to announce our cheerleader sponsor, Ms. Shawnte Olden, passed away yesterday. She was a proud Aliquippa graduate who will be deeply missed by the students and staff she worked with.

Counselors will be available for all students and staff at the JSHS Monday, September 14, 2020 9:00 AM - 3:00 PM.

As the District expresses its deep sympathy, please remember her and her family in your thoughts and prayers.

Peter M. Carbone, Ed.D.
Superintendent of Schools",https://facebook.com/story.php?story_fbid=2600137330022716&id=821313257905141,,0.0,"Dear Aliquippa School District Community,

It is with great sadness to announce our cheerleader sponsor, Ms. Shawnte Olden, passed away yesterday. She was a proud Aliquippa graduate who will be deeply missed by the students and staff she worked with.

Counselors will be available for all students and staff at the JSHS Monday, September 14, 2020 9:00 AM - 3:00 PM.

As the District expresses its deep sympathy, please remember her and her family in your thoughts and prayers.

Peter M. Carbone, Ed.D.
Superintendent of Schools",2020-09-13 12:34:53,,
3,0.0,,4.0,https://fancloth.shop/xwdxy,2591617017541414,Help Support Aliquippa Volleyball,https://facebook.com/story.php?story_fbid=2591617017541414&id=821313257905141,"FANCLOTH.SHOP
ALIQUIPPA HIGH SCHOOL - Volleyball - Fall 2020",2.0,"Help Support Aliquippa Volleyball

FANCLOTH.SHOP
ALIQUIPPA HIGH SCHOOL - Volleyball - Fall 2020",2020-09-10 13:19:22,,
4,0.0,,0.0,https://youtu.be/x-gNso-vVy0,2588679464501836,"Attention Quip Fans!

New Castle will not host spectators for Friday’s (9/11) game. Check out he link below for their livestream of the contest.

Also, Saturdays Junior Varsity football game with New Castle has been canceled.

GO QUIPS!",https://facebook.com/story.php?story_fbid=2588679464501836&id=821313257905141,"YOUTUBE.COM
NCTV45 on TV Anytime on Your Time",0.0,"Attention Quip Fans!

New Castle will not host spectators for Friday’s (9/11) game. Check out he link below for their livestream of the contest.

Also, Saturdays Junior Varsity football game with New Castle has been canceled.

GO QUIPS!

YOUTUBE.COM
NCTV45 on TV Anytime on Your Time",2020-09-09 13:08:52,,
5,0.0,,5.0,http://goquips.org/,2585522381484211,,https://facebook.com/story.php?story_fbid=2585522381484211&id=821313257905141,,0.0,,2020-09-08 11:51:17,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118769187_2568917753144674_7328757439559303015_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=zvoffo6X4GUAX993TXj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6cd45c33a484e9dbb619d84bfce1c669&oe=5F89159A,5.0,,2568919306477852,,https://facebook.com/story.php?story_fbid=2568919306477852&id=821313257905141,,0.0,,2020-09-02 17:06:00,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118268796_2568607809842335_5981086824924290080_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=zmVoWusSae4AX85APHo&_nc_oc=AQnzDxvhLhbYaMFSuDQiUIhgPmb_c550OrUhZ9CI1vtMUEq4_XP92QV_DUboZkWEwX4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c1c4e40409483bf3cff78108cbc7488a&oe=5F869841,1.0,,2568608189842297,,https://facebook.com/story.php?story_fbid=2568608189842297&id=821313257905141,,0.0,,2020-09-02 14:31:24,,
8,0.0,,1.0,https://www.youtube.com/watch?v=IgS-hoSIjnw&feature=share,2568602039842912,,https://facebook.com/story.php?story_fbid=2568602039842912&id=821313257905141,"YOUTUBE.COM
How to Use Google Classroom for Parents!",12.0,"YOUTUBE.COM
How to Use Google Classroom for Parents!",2020-09-02 14:28:31,,
9,0.0,,1.0,https://www.youtube.com/watch?v=JqxCfihxEVw&feature=share,2568600996509683,,https://facebook.com/story.php?story_fbid=2568600996509683&id=821313257905141,"YOUTUBE.COM
Google Classroom Tutorial for Parents",6.0,"YOUTUBE.COM
Google Classroom Tutorial for Parents",2020-09-02 14:28:07,,
