,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119059892_4568063933233963_1346477463589272626_n.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=dp6wgeHmF2IAX8o-3O9&_nc_ht=scontent-atl3-1.xx&oh=0d34d8798a69795c30b968dabc36c697&oe=5F855FDD,6.0,https://bit.ly/2FghvLa,4568076583232698,"During these difficult times, our school counselors, psychologists and teachers are sharing activities that help promote social, emotional and mental health.

Learn about some of the health and wellness resources available to our Chico Unified families in the CUSD Wellness Watch newsletter: https://bit.ly/2FghvLa",https://facebook.com/story.php?story_fbid=4568076583232698&id=101962589844142,,0.0,"During these difficult times, our school counselors, psychologists and teachers are sharing activities that help promote social, emotional and mental health.

Learn about some of the health and wellness resources available to our Chico Unified families in the CUSD Wellness Watch newsletter: https://bit.ly/2FghvLa",2020-09-10 13:41:31,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119120901_4562863670420656_2901897973890554795_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=BGfG10FyHU0AX8s_n_p&_nc_oc=AQn_FtwU0hfBiWC3rR00qf117CYPmwouWkSwVrc5lsbqlpMUlN25wWkh6o1XEJHQD0Y&_nc_ht=scontent-atl3-1.xx&oh=5036063657070ff24286c0c9c0ecf0d5&oe=5F850D9D,19.0,,4562866330420390,"ATTENTION FAMILIES:

We will still be serving FREE meals to children (breakfast and lunch) today (9/9/20) with slightly shorter hours.

ANY child 18 years and younger can receive a free meal from 11AM-12PM at the following curbside locations:

· Bidwell Junior High
· Chico Junior High
· Citrus Elementary
· Chapman Elementary
· Emma Wilson Elementary
· Little Chico Creek Elementary
· Shasta Elementary School
· Sierra View Elementary

Thank you to our Nutrition Services Team for providing this valuable service during these challenging times!

Bidwell Pioneer Chico Junior High School Citrus Bobcats Emma Wilson Elementary Shasta Elementary School Sierra View Elementary School Butte County Office of Education Growing Up Chico Magazine",https://facebook.com/story.php?story_fbid=4562866330420390&id=101962589844142,,0.0,"ATTENTION FAMILIES:

We will still be serving FREE meals to children (breakfast and lunch) today (9/9/20) with slightly shorter hours.

ANY child 18 years and younger can receive a free meal from 11AM-12PM at the following curbside locations:

· Bidwell Junior High
· Chico Junior High
· Citrus Elementary
· Chapman Elementary
· Emma Wilson Elementary
· Little Chico Creek Elementary
· Shasta Elementary School
· Sierra View Elementary

Thank you to our Nutrition Services Team for providing this valuable service during these challenging times!

Bidwell Pioneer Chico Junior High School Citrus Bobcats Emma Wilson Elementary Shasta Elementary School Sierra View Elementary School Butte County Office of Education Growing Up Chico Magazine",2020-09-09 13:15:26,,
2,2.0,,18.0,http://www.chicousd.org/Announcements?capostid=25781,4557178410989182,Don't forget to visit our friendly Nutrition Services Team for free lunch! Served daily from 11 a.m. - 1 p.m. at eight school sites. Learn more: http://www.chicousd.org/Announcements?capostid=25781,,,0.0,Don't forget to visit our friendly Nutrition Services Team for free lunch! Served daily from 11 a.m. - 1 p.m. at eight school sites. Learn more: http://www.chicousd.org/Announcements?capostid=25781,2020-09-08 11:33:05,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118980766_647533249220813_5675483720011954577_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=Wo8L3Lm-RXQAX-u3Yq4&_nc_ht=video-atl3-1.xx&oh=12d70abc72767a2d156e8f7643c0734c&oe=5F5EF06D,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118970443_4549916191715404_9105367483252251300_o.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=eAqqrD6Ec7EAX-04wL4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ce8f44222365f81fe0ec6ec517a6b790&oe=5F856C8C,15.0,,4549916268382063,"Keep those Chromebooks on the chargers because Monday is a holiday!

We wish you a safe and relaxing weekend. Happy Labor Day!",https://facebook.com/story.php?story_fbid=4549916268382063&id=101962589844142,,0.0,"Keep those Chromebooks on the chargers because Monday is a holiday!

We wish you a safe and relaxing weekend. Happy Labor Day!",2020-09-07 01:27:06,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118653738_4537318272975196_313149387067059973_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=9YUylHQikhgAX8UPKTW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2e79e3b3a86a8bfaae793e50baf8f02e&oe=5F8270D4,42.0,,4537356142971409,"Happy Friday!

We're ending the week by highlighting some of our teachers and staff who are finding fun and creative ways to stay connected with students!

Thank you for sharing, Marsh Junior High School, Citrus Bobcats and Parkview Elementary School!",https://facebook.com/story.php?story_fbid=4537356142971409&id=101962589844142,,0.0,"Happy Friday!

We're ending the week by highlighting some of our teachers and staff who are finding fun and creative ways to stay connected with students!

Thank you for sharing, Marsh Junior High School, Citrus Bobcats and Parkview Elementary School!",2020-09-04 13:16:34,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118652645_4533444700029220_7884200099305752727_n.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=a0M0m-B2TXIAX8i89UH&_nc_ht=scontent-atl3-1.xx&oh=5a7f5d88a7e64ba37f181c9f7d0179dd&oe=5F85129B,7.0,https://bit.ly/3lPzbOg,4533476036692753,"Attention All CUSD Elementary Parents -

A short survey was sent to elementary school parents last week (on 8/26/20).

If you haven't completed the survey for your CUSD elementary child, please do so by Friday, September 4, 2020, before 4:00 p.m. The survey link will be in your Aeries Parent Portal or you can visit the website: https://bit.ly/3lPzbOg

Thank you for your participation!",https://facebook.com/story.php?story_fbid=4533476036692753&id=101962589844142,,0.0,"Attention All CUSD Elementary Parents -

A short survey was sent to elementary school parents last week (on 8/26/20).

If you haven't completed the survey for your CUSD elementary child, please do so by Friday, September 4, 2020, before 4:00 p.m. The survey link will be in your Aeries Parent Portal or you can visit the website: https://bit.ly/3lPzbOg

Thank you for your participation!",2020-09-03 18:39:08,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118645669_4522669434440080_6342359136031722804_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=7BzJYbu2azgAX-wlfDa&_nc_ht=scontent-atl3-1.xx&tp=14&oh=de6108b3549c8680b7f38d9dc898a969&oe=5F860968,5.0,https://bcoe.k12oms.org/2224-191241,4522697404437283,"The Butte County SELPA Community Connection is hosting a free overview for parents interested in learning about the Nurtured Heart Approach!

Parents can learn the basic principles of how to transform challenging behaviors and create success for their children. You can learn more by visiting the Butte County Office of Education's website: https://bcoe.k12oms.org/2224-191241",https://facebook.com/story.php?story_fbid=4522697404437283&id=101962589844142,,0.0,"The Butte County SELPA Community Connection is hosting a free overview for parents interested in learning about the Nurtured Heart Approach!

Parents can learn the basic principles of how to transform challenging behaviors and create success for their children. You can learn more by visiting the Butte County Office of Education's website: https://bcoe.k12oms.org/2224-191241",2020-09-01 17:34:58,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118202685_4516946115012412_7422316972621159304_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=ay0MltnGcQIAX-HEFIJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2661c2e7abf7cc9610c4cf76b96904d1&oe=5F84C539,33.0,,4516972421676448,"Rosedale Two Way Spanish Immersion Elementary School is busy showing students their school spirit!

They hosted a Chromebook pickup and virtual library complete with book recommendations in Spanish! We love all the positive energy!",https://facebook.com/story.php?story_fbid=4516972421676448&id=101962589844142,,0.0,"Rosedale Two Way Spanish Immersion Elementary School is busy showing students their school spirit!

They hosted a Chromebook pickup and virtual library complete with book recommendations in Spanish! We love all the positive energy!",2020-08-31 14:57:04,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118511335_4494892187217805_9190787941330412418_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=k_aQrIhF5AEAX_Z2Qkv&_nc_ht=scontent-atl3-1.xx&oh=e36a8e16917840cc94aaf8b49dae797e&oe=5F841C25,12.0,,4494967670543590,"It's such an honor when families share images and stories from past alumni.

A huge thank you to the Stanley family. They sent us a cherished photo from 1988. Featured in the picture is the Chico Senior High School 1952 class reunion.

68 years can go by in a flash - thank you for capturing these precious memories!",https://facebook.com/story.php?story_fbid=4494967670543590&id=101962589844142,,0.0,"It's such an honor when families share images and stories from past alumni.

A huge thank you to the Stanley family. They sent us a cherished photo from 1988. Featured in the picture is the Chico Senior High School 1952 class reunion.

68 years can go by in a flash - thank you for capturing these precious memories!",2020-08-27 11:38:26,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117877723_4481257465247944_6414524086920576180_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=VOT_FtCFO8kAX_awJvP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=23f1f878b58ba9228fe118dbda333960&oe=5F85BFA1,60.0,https://bit.ly/3gq3Hu0,4481275805246110,"This is the BEST curbside pick up we've seen yet!

Join us Monday-Friday from 11 a.m. - 1 p.m. We're offering FREE breakfast and lunch to any child 18 years and younger. Learn more about the free lunch program: https://bit.ly/3gq3Hu0

Happy Monday!",https://facebook.com/story.php?story_fbid=4481275805246110&id=101962589844142,,0.0,"This is the BEST curbside pick up we've seen yet!

Join us Monday-Friday from 11 a.m. - 1 p.m. We're offering FREE breakfast and lunch to any child 18 years and younger. Learn more about the free lunch program: https://bit.ly/3gq3Hu0

Happy Monday!",2020-08-24 18:57:05,,
