,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,12.0,,43.0,,1884622628346168,,https://facebook.com/story.php?story_fbid=1884622628346168&id=686452534829856,,0.0,,2020-09-12 10:42:46,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118962517_1881827311959033_4700989760393196240_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=Wj8jfVQDx4IAX87sh-M&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4ab33a1ccf26f1ec3777d0280d491259&oe=5F81D97D,42.0,,1881827605292337,Sixth grade students at Hilda Walker Intermediate School survived week one of remote learning. Students in Mrs. Becker’s ELA class completed flip grid videos. This was a wonderful way to kick off school year learning new things about their classmates. Students practiced navigating through Schoology platform and learning how to send assignments. Team Michigan students did an excellent job helping their classmates out with any tech issues. The 2020 school year is off to a strong start.,https://facebook.com/story.php?story_fbid=1881827605292337&id=686452534829856,,0.0,Sixth grade students at Hilda Walker Intermediate School survived week one of remote learning. Students in Mrs. Becker’s ELA class completed flip grid videos. This was a wonderful way to kick off school year learning new things about their classmates. Students practiced navigating through Schoology platform and learning how to send assignments. Team Michigan students did an excellent job helping their classmates out with any tech issues. The 2020 school year is off to a strong start.,2020-09-09 19:10:02,,
2,0.0,,12.0,http://www.summithill.org/page?page=394,1870526813089083,,https://facebook.com/story.php?story_fbid=1870526813089083&id=686452534829856,,3.0,,2020-08-29 10:07:25,,
3,0.0,,16.0,,1865977783543986,Jenson Powin will be in the 5th Grade at Walker. He created a clip from Stop Motion application on the iPhone. It is called “Lego Snake Race.” He used the Lego Snake figures from Lego Ninjago and the pig from Minecraft.,,,0.0,Jenson Powin will be in the 5th Grade at Walker. He created a clip from Stop Motion application on the iPhone. It is called “Lego Snake Race.” He used the Lego Snake figures from Lego Ninjago and the pig from Minecraft.,2020-08-24 16:59:12,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117854793_348683949510835_8861483486969239108_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=1y4GASay7cAAX8jKt6s&_nc_ht=video-atl3-1.xx&oh=c05b101e911fa48cf8a635ba21d4ba5c&oe=5F5E2324,
4,0.0,,1.0,https://www.studentregistration.org/,1862794013862363,"239 student re-registrations to go; please complete the process

For those who have not yet completed the re-registration process, please do so at your earliest convenience. If you have misplaced your username and password, please contact the Administrative Center at 815-469-9103 and the information will be mailed to you the same day you called. If your lease has expired, you will need to make an appointment to prove residency. Appointments can be made online at https://www.studentregistration.org/ Student tablet/material pickup is being scheduled by each school August 26-28. Remote learning begins on August 31.",https://facebook.com/story.php?story_fbid=1862794013862363&id=686452534829856,"STUDENTREGISTRATION.ORG
Student Registration | Summit Hill School District 161",0.0,"239 student re-registrations to go; please complete the process

For those who have not yet completed the re-registration process, please do so at your earliest convenience. If you have misplaced your username and password, please contact the Administrative Center at 815-469-9103 and the information will be mailed to you the same day you called. If your lease has expired, you will need to make an appointment to prove residency. Appointments can be made online at https://www.studentregistration.org/ Student tablet/material pickup is being scheduled by each school August 26-28. Remote learning begins on August 31.

STUDENTREGISTRATION.ORG
Student Registration | Summit Hill School District 161",2020-08-21 09:05:40,,
5,1.0,,9.0,,1862359357239162,"Gr. K-4 student schedules available in PowerSchool on August 21 at 9 a.m.
Parents who have completed the re-registration process will be able to view the name of their child’s classroom teacher and bus schedule (if applicable) on August 21 beginning at 9 a.m. For those who have not yet re-registered their students, please call 815-469-9103.",https://facebook.com/story.php?story_fbid=1862359357239162&id=686452534829856,,0.0,"Gr. K-4 student schedules available in PowerSchool on August 21 at 9 a.m.
Parents who have completed the re-registration process will be able to view the name of their child’s classroom teacher and bus schedule (if applicable) on August 21 beginning at 9 a.m. For those who have not yet re-registered their students, please call 815-469-9103.",2020-08-20 21:46:53,,
6,3.0,,10.0,,1862347217240376,"Dear Parents of Students in Grades 5-8 -

We have just been informed that due to a PowerSchool system update, schedules for students in grades 5-8 will not be available as planned on Friday, August 21 at 9 a.m. Instead, student schedules will be available on Monday, August 24 at 9 a.m. We apologize for any inconvenience this may cause.

Please know that schedules for students in Grades K-4 were prepared earlier this week and are able to be released on Friday, August 21 at 9 a.m.

Sincerely,
Supt. Barb Rains, Ed.D.",https://facebook.com/story.php?story_fbid=1862347217240376&id=686452534829856,,0.0,"Dear Parents of Students in Grades 5-8 -

We have just been informed that due to a PowerSchool system update, schedules for students in grades 5-8 will not be available as planned on Friday, August 21 at 9 a.m. Instead, student schedules will be available on Monday, August 24 at 9 a.m. We apologize for any inconvenience this may cause.

Please know that schedules for students in Grades K-4 were prepared earlier this week and are able to be released on Friday, August 21 at 9 a.m.

Sincerely,
Supt. Barb Rains, Ed.D.",2020-08-20 21:29:48,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117062903_1854504884691276_7203207274008393884_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=Fd4Dde0jw78AX855gls&_nc_ht=scontent-atl3-1.xx&tp=14&oh=97ef4b398fdb5976637b1199de9e40ac&oe=5F823777,20.0,,1854505794691185,"Aaron Pranger-entering 6th grade at Walker and twins, Elizabeth and Dominic Pranger-entering 2nd grade at Rogus.

We have kept busy this summer with various activities-planting and tending to our gardens to grow vegetables and pumpkins, working together on puzzles, building with Magna Tiles and K'nex, and completing the Tinley Park Library summer reading challenge, just to name a few.

Parents-Jason and Andrea Pranger",https://facebook.com/story.php?story_fbid=1854505794691185&id=686452534829856,,0.0,"Aaron Pranger-entering 6th grade at Walker and twins, Elizabeth and Dominic Pranger-entering 2nd grade at Rogus.

We have kept busy this summer with various activities-planting and tending to our gardens to grow vegetables and pumpkins, working together on puzzles, building with Magna Tiles and K'nex, and completing the Tinley Park Library summer reading challenge, just to name a few.

Parents-Jason and Andrea Pranger",2020-08-12 18:06:56,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117424433_1852298291578602_9179190913739418994_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=HTbcSS-ruo8AX8HJahk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=32d1af6b7023c49838a1db8d4bd7653e&oe=5F836F4B,44.0,,1852299308245167,"This summer, Brandon Ehmen, incoming 4th grader at Frankfort Square Elementary, has been raising Monarch butterflies, while learning about life cycles, food needs, and telling males from females.",https://facebook.com/story.php?story_fbid=1852299308245167&id=686452534829856,,0.0,"This summer, Brandon Ehmen, incoming 4th grader at Frankfort Square Elementary, has been raising Monarch butterflies, while learning about life cycles, food needs, and telling males from females.",2020-08-10 10:07:56,,
9,0.0,,17.0,,1848790691929362,,https://facebook.com/story.php?story_fbid=1848790691929362&id=686452534829856,,0.0,,2020-08-06 14:56:09,,
