,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,10.0,,2409971502361207,,https://facebook.com/story.php?story_fbid=2409971502361207&id=902849449740094,"Laresa Pickens‎DOGS of Redtail Ridge
August 2, 2018 at 7:25 PM ·

Thank you D.O.G.S. for helping support our crate seating “make and takes”. We made 30 today! We appreciate the funding for the wood and foam (and cutting the wood to size)! The kids will love them as another flexible seating option, and the storage is great!",0.0,"Laresa Pickens‎DOGS of Redtail Ridge
August 2, 2018 at 7:25 PM ·

Thank you D.O.G.S. for helping support our crate seating “make and takes”. We made 30 today! We appreciate the funding for the wood and foam (and cutting the wood to size)! The kids will love them as another flexible seating option, and the storage is great!",2018-08-02 20:37:41,,
1,0.0,,0.0,,4053848294640178,Hi everyone! The Westwood DOGS passed along an invitation too a virtual dance party tonight that one of their DOGS is hosting. He's a professional DJ! Please see the event for all of the details to check it out.,https://facebook.com/story.php?story_fbid=4053848294640178&id=902849449740094,"FRI, APR 3
Westwood Family Fun Night Quarantine Dance Party",0.0,"Hi everyone! The Westwood DOGS passed along an invitation too a virtual dance party tonight that one of their DOGS is hosting. He's a professional DJ! Please see the event for all of the details to check it out.

FRI, APR 3
Westwood Family Fun Night Quarantine Dance Party",2020-04-03 08:37:37,,
2,0.0,,0.0,,700024533840049,,,"FRI, NOV 1, 2019
DOGS Lunch with the students",0.0,"FRI, NOV 1, 2019
DOGS Lunch with the students",2019-10-30 12:41:06,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75642429_3522252491133097_4564478787336536064_o.jpg?_nc_cat=103&_nc_sid=e007fa&_nc_ohc=vGvAMkWS40oAX-Rh4Np&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c14976532a42181a9e954ee848c47acf&oe=5F82C79E,6.0,,,,,"DOGS of Redtail Ridge added 4 new photos — at Redtail Ridge Elementary School.
October 29, 2019 at 3:29 PM · Savage, MN ·

We refreshed the existing mulch and added more for this project.",0.0,"DOGS of Redtail Ridge added 4 new photos — at Redtail Ridge Elementary School.
October 29, 2019 at 3:29 PM · Savage, MN ·

We refreshed the existing mulch and added more for this project.",2019-10-29 16:29:31,,
4,0.0,,0.0,,467774430504336,,,"MON, NOV 4, 2019
Refresh The Playground Mulch",0.0,"MON, NOV 4, 2019
Refresh The Playground Mulch",2019-10-29 16:20:06,,
5,0.0,,0.0,,3321812087843806,First meeting of the 2019-2020 school year tonight!,https://facebook.com/story.php?story_fbid=3321812087843806&id=902849449740094,"MON, MAY 25
Monthly DOGS Meeting",0.0,"First meeting of the 2019-2020 school year tonight!

MON, MAY 25
Monthly DOGS Meeting",2019-08-26 13:47:42,,
6,0.0,,0.0,,508767553261076,,,"MON, MAY 25
Monthly DOGS Meeting",0.0,"MON, MAY 25
Monthly DOGS Meeting",2019-08-26 11:38:22,,
7,0.0,,2.0,https://www.signupgenius.com/go/20F0E4FAAAF23A2FD0-may17,3016990998325918,"DOGS: Can you help with the S'more party on Friday, May 17th? If you can please sign up! Thank you!",https://facebook.com/story.php?story_fbid=3016990998325918&id=902849449740094,"SIGNUPGENIUS.COM
May 17, 2019 S'more Party",0.0,"DOGS: Can you help with the S'more party on Friday, May 17th? If you can please sign up! Thank you!

SIGNUPGENIUS.COM
May 17, 2019 S'more Party",2019-05-13 17:25:30,,
8,0.0,,0.0,https://mailchi.mp/e2c845dae7af/upcoming-dogs-meeting-monday-april-29,2966846360007049,Upcoming DOGS Meeting - Monday April 29 - https://mailchi.mp/e2c845dae7af/upcoming-dogs-meeting-monday-april-29,https://facebook.com/story.php?story_fbid=2966846360007049&id=902849449740094,"MAILCHI.MP
Upcoming DOGS Meeting - Monday April 29",0.0,"Upcoming DOGS Meeting - Monday April 29 - https://mailchi.mp/e2c845dae7af/upcoming-dogs-meeting-monday-april-29

MAILCHI.MP
Upcoming DOGS Meeting - Monday April 29",2019-04-23 08:29:23,,
9,0.0,,1.0,,2253879394877742,,,"MON, MAY 27, 2019
Monthly DOGS Meeting",0.0,"MON, MAY 27, 2019
Monthly DOGS Meeting",2019-04-22 23:44:59,,
10,0.0,,0.0,https://mailchi.mp/571e72dbf655/need-help-saturday-336-2-pm-cooler-and-ice-1742269,2878342732190746,Need Help Today (Saturday 3/16) @ 2 PM - Cooler and Ice - https://mailchi.mp/571e72dbf655/need-help-saturday-336-2-pm-cooler-and-ice-1742269,https://facebook.com/story.php?story_fbid=2878342732190746&id=902849449740094,"MAILCHI.MP
Need Help Today (Saturday 3/16) @ 2 PM - Cooler and Ice",0.0,"Need Help Today (Saturday 3/16) @ 2 PM - Cooler and Ice - https://mailchi.mp/571e72dbf655/need-help-saturday-336-2-pm-cooler-and-ice-1742269

MAILCHI.MP
Need Help Today (Saturday 3/16) @ 2 PM - Cooler and Ice",2019-03-16 12:26:57,,
11,3.0,,0.0,https://mailchi.mp/8a1ee5d51bf7/need-help-saturday-336-2-pm-cooler-and-ice,2877183972306622,Need Help Saturday 3/16 @ 2 PM - Cooler and Ice - https://mailchi.mp/8a1ee5d51bf7/need-help-saturday-336-2-pm-cooler-and-ice,https://facebook.com/story.php?story_fbid=2877183972306622&id=902849449740094,"MAILCHI.MP
Need Help Saturday 3/36 @ 2 PM - Cooler and Ice",0.0,"Need Help Saturday 3/16 @ 2 PM - Cooler and Ice - https://mailchi.mp/8a1ee5d51bf7/need-help-saturday-336-2-pm-cooler-and-ice

MAILCHI.MP
Need Help Saturday 3/36 @ 2 PM - Cooler and Ice",2019-03-15 23:29:45,,
12,0.0,,1.0,https://mailchi.mp/e701313e21e4/family-fun-night-volunteers-needed,2859406244084395,"Family Fun Night (Saturday, March 16th) Volunteers Needed - https://mailchi.mp/e701313e21e4/family-fun-night-volunteers-needed",https://facebook.com/story.php?story_fbid=2859406244084395&id=902849449740094,"MAILCHI.MP
Family Fun Night Volunteers Needed",0.0,"Family Fun Night (Saturday, March 16th) Volunteers Needed - https://mailchi.mp/e701313e21e4/family-fun-night-volunteers-needed

MAILCHI.MP
Family Fun Night Volunteers Needed",2019-03-07 08:14:22,,
13,0.0,,0.0,https://mailchi.mp/4fa3aa335721/fire-and-smores-friday-february-22,2827115003980186,Fire and Smores - Friday February 22 - https://mailchi.mp/4fa3aa335721/fire-and-smores-friday-february-22,https://facebook.com/story.php?story_fbid=2827115003980186&id=902849449740094,"MAILCHI.MP
Fire and Smores - Friday February 22",0.0,"Fire and Smores - Friday February 22 - https://mailchi.mp/4fa3aa335721/fire-and-smores-friday-february-22

MAILCHI.MP
Fire and Smores - Friday February 22",2019-02-20 21:48:22,,
14,0.0,,0.0,,1961259877504880,,,"FRI, SEP 28, 2018
D.O.G.S. Homecoming Tailgate",0.0,"FRI, SEP 28, 2018
D.O.G.S. Homecoming Tailgate",2018-09-24 23:33:38,,
