,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,2.0,,2030408053756469,"The high school football team will be hosting Banner County on Friday, September 18. Kick-off for the game is set for 2:00 mt/3:00 ct. Go Big Red!",https://facebook.com/story.php?story_fbid=2030408053756469&id=173464369450856,,0.0,"The high school football team will be hosting Banner County on Friday, September 18. Kick-off for the game is set for 2:00 mt/3:00 ct. Go Big Red!",2020-09-14 12:57:06,,
1,1.0,,7.0,,2030405687090039,"The Bronco Tailgate Party will be held on Thursday, September 17, starting at 6:00 mt/7:00 ct. This is open to the public and the cost is $5.00 a person or $15 for a family.",https://facebook.com/story.php?story_fbid=2030405687090039&id=173464369450856,,0.0,"The Bronco Tailgate Party will be held on Thursday, September 17, starting at 6:00 mt/7:00 ct. This is open to the public and the cost is $5.00 a person or $15 for a family.",2020-09-14 12:53:29,,
2,0.0,,1.0,,2030385133758761,"The junior high volleyball and football teams will be hosting Wallace in Palisade on Wednesday, September 16. Both the volleyball and football games are set to start at 1:00 mt/2:00 ct. Go! Fight! WIN!",https://facebook.com/story.php?story_fbid=2030385133758761&id=173464369450856,,0.0,"The junior high volleyball and football teams will be hosting Wallace in Palisade on Wednesday, September 16. Both the volleyball and football games are set to start at 1:00 mt/2:00 ct. Go! Fight! WIN!",2020-09-14 12:24:57,,
3,0.0,,0.0,,2030384007092207,"The high school volleyball team will be traveling to Bartley to play Southwest on Tuesday, September 15. JV action is set to start at 4:00 mt/5:00 ct. The bus will be leaving the school in Wauneta at 1:45 mt/2:45 ct. Masks will be required by all in attendance at Bartley. Let's go Broncos! Go Big Red!",https://facebook.com/story.php?story_fbid=2030384007092207&id=173464369450856,,0.0,"The high school volleyball team will be traveling to Bartley to play Southwest on Tuesday, September 15. JV action is set to start at 4:00 mt/5:00 ct. The bus will be leaving the school in Wauneta at 1:45 mt/2:45 ct. Masks will be required by all in attendance at Bartley. Let's go Broncos! Go Big Red!",2020-09-14 12:23:17,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119553327_2030361757094432_3988557793099680322_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=QVzTXnAx4-sAX9A8hdk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a042b12ddd85e173ce88cbba0811e8e5&oe=5F87BEE1,44.0,,2030372333760041,Homecoming 2020. Students as senior citizens,https://facebook.com/story.php?story_fbid=2030372333760041&id=173464369450856,,0.0,Homecoming 2020. Students as senior citizens,2020-09-14 12:07:25,,
5,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119524783_2030357907094817_2412214929203412219_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=BWEeyRy9FmEAX8uH0Kn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cb8c3d24a3f36441d3efe91481d7ae81&oe=5F878E1C,24.0,,2030361377094470,Homecoming 2020. Students as senior citizens.,https://facebook.com/story.php?story_fbid=2030361377094470&id=173464369450856,,0.0,Homecoming 2020. Students as senior citizens.,2020-09-14 11:50:55,,
6,0.0,,0.0,,2027547824042492,"There will be a Wauneta-Palisade Board of Education meeting on Monday, September 14, at the Palisade Attendance Center. The meeting will be starting at 6:00 mt/7:00 ct.",https://facebook.com/story.php?story_fbid=2027547824042492&id=173464369450856,,0.0,"There will be a Wauneta-Palisade Board of Education meeting on Monday, September 14, at the Palisade Attendance Center. The meeting will be starting at 6:00 mt/7:00 ct.",2020-09-11 16:36:59,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119202804_2026240157506592_8869815390571559933_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=bGequOrNxFQAX9lJmQ4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=60fcfa9a3a1a772391d8feaefc591168&oe=5F86420A,10.0,,2026240454173229,Homecoming is next week! Here are the details for dressing up for the week. Just a note that there will be no out of town dates this year due to Covid. GO BIG RED!,https://facebook.com/story.php?story_fbid=2026240454173229&id=173464369450856,,0.0,Homecoming is next week! Here are the details for dressing up for the week. Just a note that there will be no out of town dates this year due to Covid. GO BIG RED!,2020-09-10 12:01:53,,
8,0.0,,0.0,,2025226497607958,"Just a reminder that school pictures will be taken tomorrow, September 10th. Please remember packets and payment for the photographer.",https://facebook.com/story.php?story_fbid=2025226497607958&id=173464369450856,,0.0,"Just a reminder that school pictures will be taken tomorrow, September 10th. Please remember packets and payment for the photographer.",2020-09-09 17:04:42,,
9,0.0,,0.0,,2025119717618636,"The high school volleyball team will be traveling to Culbertson on Saturday, September 12 to play in the Hitchcock County Tourney. The first game for W-P is at 8mt/9ct in Culbertson vs. M-HC. The 2nd game is set for 10:30 mt/11;30 CT in Culbertson vs. Axtell. 3rd game TBD. - Temp checks will be required, but no masks. The bus will be leaving the school in Wauneta at 6:20 am mt/7:20 am ct. LET'S GO BRONCOS!",https://facebook.com/story.php?story_fbid=2025119717618636&id=173464369450856,,0.0,"The high school volleyball team will be traveling to Culbertson on Saturday, September 12 to play in the Hitchcock County Tourney. The first game for W-P is at 8mt/9ct in Culbertson vs. M-HC. The 2nd game is set for 10:30 mt/11;30 CT in Culbertson vs. Axtell. 3rd game TBD. - Temp checks will be required, but no masks. The bus will be leaving the school in Wauneta at 6:20 am mt/7:20 am ct. LET'S GO BRONCOS!",2020-09-09 14:24:48,,
