,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,,37.0,,3388617281196705,"The School District of Lee County has partnered with United Way of Lee, Hendry, Glades, and Okeechobee Counties to help countless students for years to come. The brand new 'School Resource Center' at the District office is an impressive store filled with new clothes, shoes, school supplies and hygiene products that will be delievered to schools for any student in need. #LoveLeeSchools",,,0.0,"The School District of Lee County has partnered with United Way of Lee, Hendry, Glades, and Okeechobee Counties to help countless students for years to come. The brand new 'School Resource Center' at the District office is an impressive store filled with new clothes, shoes, school supplies and hygiene products that will be delievered to schools for any student in need. #LoveLeeSchools",2020-09-12 09:00:53,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119128929_945048492642499_5149939880501106619_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=K3vCy5ugPI4AX8WU_wM&_nc_ht=video-atl3-1.xx&oh=146b88c711ecba76985b1789d696b8a8&oe=5F5D23DF,
1,0.0,,21.0,,3388933364498430,"A cafeteria chef at Estero High School cooked up the perfect recipe to say welcome back. Find out more on this touching story and other memorable moments we're celebrating in the latest edition of District Wins. Bonita Springs Elementary School, Caloosa Middle School, Hancock Creek Elementary School, Paul Laurence Dunbar Middle, South Fort Myers High School, San Carlos Park Elementary School, Fort Myers Middle Academy, Bonita Springs Downtown Alliance, Lee County Sheriff's Office, The Foundation for Lee County Public Schools, Inc.. #LoveLeeSchools #StrongerTogether",,,0.0,"A cafeteria chef at Estero High School cooked up the perfect recipe to say welcome back. Find out more on this touching story and other memorable moments we're celebrating in the latest edition of District Wins. Bonita Springs Elementary School, Caloosa Middle School, Hancock Creek Elementary School, Paul Laurence Dunbar Middle, South Fort Myers High School, San Carlos Park Elementary School, Fort Myers Middle Academy, Bonita Springs Downtown Alliance, Lee County Sheriff's Office, The Foundation for Lee County Public Schools, Inc.. #LoveLeeSchools #StrongerTogether",2020-09-11 15:00:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119110538_679272119606108_6532733271472113220_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=y4usTHldQyoAX8wHjk-&_nc_ht=video-atl3-1.xx&oh=78d4846d1968f9e506e0cf6f806d02e4&oe=5F5D1AFA,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119183210_3388989647826135_1766473946661580777_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=kXaiHx1KrqkAX8RNZip&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9cecedeab58ab52ab2da8ef8ed4b5729&oe=5F833840,28.0,,3388999624491804,"Thank you to all who participated in our ""School Heroes Wear Masks"" Community Drive. We appreciate the collection sites and individual donors that made the drive a unique success. We will continue to collect reusable masks at the front lobby and accept financial contributions to purchase masks throughout the school year.",https://facebook.com/story.php?story_fbid=3388999624491804&id=644834285575032,,0.0,"Thank you to all who participated in our ""School Heroes Wear Masks"" Community Drive. We appreciate the collection sites and individual donors that made the drive a unique success. We will continue to collect reusable masks at the front lobby and accept financial contributions to purchase masks throughout the school year.",2020-09-11 12:07:22,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119175806_3388640047861095_1427579188335439484_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=ROqtLMYLyzsAX8nceMH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9944a0a39f7804785ee7ebda38ab3e56&oe=5F824923,129.0,,3388640104527756,,https://facebook.com/story.php?story_fbid=3388640104527756&id=644834285575032,,0.0,,2020-09-11 09:45:56,,
4,0.0,,13.0,,3386096988115401,¡Solo un recordatorio amistoso para practicar sus 3M's cuando esté en una de nuestras escuelas! #LoveLeeSchools #FuertesJuntos,,,0.0,¡Solo un recordatorio amistoso para practicar sus 3M's cuando esté en una de nuestras escuelas! #LoveLeeSchools #FuertesJuntos,2020-09-10 15:00:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119282062_756436715202945_7538929512367334426_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=2u_70e8alqsAX-nQwn5&_nc_ht=video-atl3-1.xx&oh=74c4fcb530a6c559407b7041051084c0&oe=5F5D2510,
5,5.0,,17.0,,3386087951449638,Just a friendly reminder to practice your 3W's when you're at one of our schools! #LoveLeeSchools #StrongerTogether,,,0.0,Just a friendly reminder to practice your 3W's when you're at one of our schools! #LoveLeeSchools #StrongerTogether,2020-09-10 14:00:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119029073_4589989734375183_2381721059503213981_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=fUr1QUg6op4AX9f4_Rp&_nc_ht=video-atl3-1.xx&oh=7c9181057378ee0186256e39a133eeff&oe=5F5D1CFE,
6,4.0,,112.0,https://www.leeschools.net/cms/One.aspx?portalId=676305&pageId=31167901,3385667684824998,"Congratulations to the 22 schools that have been chosen as PBIS Model Schools by the Florida Department of Education PBIS Project! To be named a PBIS Model School is recognition for the great evidence-based systems and strategies a school has put in place to increase positive behavior, reduce office referrals and out-of-school suspension, while also increasing a positive climate for students, staff, and families. For list of schools visit https://www.leeschools.net/cms/One.aspx?portalId=676305&pageId=31167901 #LoveLeeSchools",https://facebook.com/story.php?story_fbid=3385667684824998&id=644834285575032,"LEESCHOOLS.NET
Twenty-two Schools Chosen as PBIS Model Schools",28.0,"Congratulations to the 22 schools that have been chosen as PBIS Model Schools by the Florida Department of Education PBIS Project! To be named a PBIS Model School is recognition for the great evidence-based systems and strategies a school has put in place to increase positive behavior, reduce office referrals and out-of-school suspension, while also increasing a positive climate for students, staff, and families. For list of schools visit https://www.leeschools.net/cms/One.aspx?portalId=676305&pageId=31167901 #LoveLeeSchools

LEESCHOOLS.NET
Twenty-two Schools Chosen as PBIS Model Schools",2020-09-10 10:22:16,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119107237_3382847608440339_6787918905589503977_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=bKYzV_8ze-oAX9Qh5TQ&_nc_ht=scontent-atl3-1.xx&oh=ab377c7db9218bcb1a068b74552feaa2&oe=5F8343C7,10.0,,3382854208439679,Here are a few messages from our friends at Lee County Government reminding you that there is still plenty of time to respond to the Census and of safety measures that we can take to keep each other safe and healthy. #TogetherWeCan,https://facebook.com/story.php?story_fbid=3382854208439679&id=644834285575032,,0.0,Here are a few messages from our friends at Lee County Government reminding you that there is still plenty of time to respond to the Census and of safety measures that we can take to keep each other safe and healthy. #TogetherWeCan,2020-09-09 11:52:20,,
8,34.0,,96.0,https://www.leeschools.net/cms/one.aspx?portalId=676305&pageId=30899939,3380081532050280,"We have made Grab & Go Breakfast and Lunch meals available to students in Lee Virtual School as well as the students in Lee Home Connect. There has also been a change in pick up, breakfasts and lunches will now need to be picked up twice a week. Tuesday, students will receive two breakfast and two lunches per student. Thursday, students will receive three breakfast and three lunches per student.

For a list of location and times visit https://www.leeschools.net/cms/one.aspx?portalId=676305&pageId=30899939 #LoveLeeSchools",https://facebook.com/story.php?story_fbid=3380081532050280&id=644834285575032,"LEESCHOOLS.NET
Lee Home Connect Grab and Go Meals",60.0,"We have made Grab & Go Breakfast and Lunch meals available to students in Lee Virtual School as well as the students in Lee Home Connect. There has also been a change in pick up, breakfasts and lunches will now need to be picked up twice a week. Tuesday, students will receive two breakfast and two lunches per student. Thursday, students will receive three breakfast and three lunches per student.

For a list of location and times visit https://www.leeschools.net/cms/one.aspx?portalId=676305&pageId=30899939 #LoveLeeSchools

LEESCHOOLS.NET
Lee Home Connect Grab and Go Meals",2020-09-08 14:30:29,,
9,13.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118957483_3379239055467861_1194317301381435795_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=7uBkMy2QSvwAX9iYUpC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d5e79b6d6a1e77da28ae8939a8663340&oe=5F81EAF7,250.0,,3379259935465773,"Supporting the arts!

Teacher volunteers helped pack more than 700 kits full of art supplies for elementary students this past weekend at Alliance for the Arts. This gift was made possible by a donation from the Fred Jones Family Trust. The Alliance will continue to support Lee County student artists by continuing to take donations. Thank you to everyone involved! #LoveLeeSchools",https://facebook.com/story.php?story_fbid=3379259935465773&id=644834285575032,,0.0,"Supporting the arts!

Teacher volunteers helped pack more than 700 kits full of art supplies for elementary students this past weekend at Alliance for the Arts. This gift was made possible by a donation from the Fred Jones Family Trust. The Alliance will continue to support Lee County student artists by continuing to take donations. Thank you to everyone involved! #LoveLeeSchools",2020-09-08 08:54:45,,
