,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119486623_2708269932822840_8928387392239970094_o.jpg?_nc_cat=103&_nc_sid=9e2e56&_nc_ohc=RdHJtmvX0O8AX8jGnoa&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0eefaee31b83b6742ee5b5c66518f7bd&oe=5F881D31,43.0,,2708269946156172,2020 HOCO Court @stx_stuco #IntoTheStorm,https://facebook.com/story.php?story_fbid=2708269946156172&id=1478574432459069,,0.0,2020 HOCO Court @stx_stuco #IntoTheStorm,2020-09-16 17:17:08,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119479636_2708117419504758_5926543866354753657_o.jpg?_nc_cat=103&_nc_sid=9e2e56&_nc_ohc=vlx3ZlJj5SIAX9GmLkT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=25582734769bb6bd5f47c4a2f1b89415&oe=5F89D08E,11.0,,2708117446171422,"Please share!
#IntoTheStorm",https://facebook.com/story.php?story_fbid=2708117446171422&id=1478574432459069,,0.0,"Please share!
#IntoTheStorm",2020-09-16 13:24:03,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119419769_2707521342897699_606493935564117733_o.jpg?_nc_cat=109&_nc_sid=9e2e56&_nc_ohc=hBIefUJdzFwAX8KUlbi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1171950e1ce35ea67af7f308210853ac&oe=5F8AE916,16.0,,2707521376231029,Make plans Buffalo Nation @stx_stuco has set the Homecoming Dress up days. #IntoTheStorm,https://facebook.com/story.php?story_fbid=2707521376231029&id=1478574432459069,,0.0,Make plans Buffalo Nation @stx_stuco has set the Homecoming Dress up days. #IntoTheStorm,2020-09-15 22:09:55,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119277085_2707350392914794_2029761371894043249_o.jpg?_nc_cat=102&_nc_sid=9e2e56&_nc_ohc=bJMU389_p8QAX9_xZqT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9cff601a1c6839a773f7c618c6681bd4&oe=5F8BAB2A,7.0,,2707350419581458,Seniors have been provided details about the SR pictures this week. Unfortunately due to Covid guidelines parents will not be allowed on campus for photos.,https://facebook.com/story.php?story_fbid=2707350419581458&id=1478574432459069,,0.0,Seniors have been provided details about the SR pictures this week. Unfortunately due to Covid guidelines parents will not be allowed on campus for photos.,2020-09-15 18:43:30,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119399335_2707257222924111_2279539558302122794_o.jpg?_nc_cat=101&_nc_sid=9e2e56&_nc_ohc=OgKg0GI6z70AX_3YaGn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=edaca81d6602e79629966024eecc4e65&oe=5F8A0994,12.0,,2707257246257442,"It’s that time of year. #HOCO2020
#IntoTheStorm",https://facebook.com/story.php?story_fbid=2707257246257442&id=1478574432459069,,0.0,"It’s that time of year. #HOCO2020
#IntoTheStorm",2020-09-15 16:24:07,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119590912_2707050746278092_8465349439737378635_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=3IqmdNbFE8MAX-o04VC&_nc_ht=scontent-atl3-1.xx&oh=506be80ac93f38adf28ae2d166c5c920&oe=5F8B9555,3.0,,2707051032944730,,https://facebook.com/story.php?story_fbid=2707051032944730&id=1478574432459069,,0.0,,2020-09-15 11:08:30,,
6,0.0,,1.0,https://fsaid.ed.gov/npas/index.htm,2707023019614198,"Seniors:

FAFSA for college/financial aid opens up October 1st! More information to come in the next week for Zoom meetings to help with the process.

Before filling out the FAFSA, you and your parent must have a FSA ID. Follow the link below to complete the process for your ID if your do not already have one.

https://fsaid.ed.gov/npas/index.htm",https://facebook.com/story.php?story_fbid=2707023019614198&id=1478574432459069,"FSAID.ED.GOV
fsaid.ed.gov",0.0,"Seniors:

FAFSA for college/financial aid opens up October 1st! More information to come in the next week for Zoom meetings to help with the process.

Before filling out the FAFSA, you and your parent must have a FSA ID. Follow the link below to complete the process for your ID if your do not already have one.

https://fsaid.ed.gov/npas/index.htm

FSAID.ED.GOV
fsaid.ed.gov",2020-09-15 10:32:24,,
7,0.0,,2.0,https://haganscholarships.org/,2706948572954976,"Seniors:

Check out the link below to see if you qualify for the following scholarship:

https://haganscholarships.org/",https://facebook.com/story.php?story_fbid=2706948572954976&id=1478574432459069,"HAGANSCHOLARSHIPS.ORG
Hagan Scholarship Foundation – Helping Rural Students Graduate College Debt Free",0.0,"Seniors:

Check out the link below to see if you qualify for the following scholarship:

https://haganscholarships.org/

HAGANSCHOLARSHIPS.ORG
Hagan Scholarship Foundation – Helping Rural Students Graduate College Debt Free",2020-09-15 08:55:24,,
8,0.0,,4.0,https://falltacrao.swoogo.com/2020Virtual,2706170819699418,"Seniors (and Juniors who want to get a jump start) who want to explore their college options, check this out!!!

https://falltacrao.swoogo.com/2020Virtual",https://facebook.com/story.php?story_fbid=2706170819699418&id=1478574432459069,"FALLTACRAO.SWOOGO.COM
TACRAO",0.0,"Seniors (and Juniors who want to get a jump start) who want to explore their college options, check this out!!!

https://falltacrao.swoogo.com/2020Virtual

FALLTACRAO.SWOOGO.COM
TACRAO",2020-09-14 11:22:20,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118993392_2703930686590098_7350197540544159205_o.jpg?_nc_cat=107&_nc_sid=9e2e56&_nc_ohc=g7ErK8jbRCQAX_63Ktv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e6d6d8a35dce6ae94cbff1a0c05aa99c&oe=5F89FE34,19.0,,2703930713256762,After a hard fought game the Buffaloes fell to Forsan 27-6. #IntoTheStorm,https://facebook.com/story.php?story_fbid=2703930713256762&id=1478574432459069,,0.0,After a hard fought game the Buffaloes fell to Forsan 27-6. #IntoTheStorm,2020-09-11 22:43:17,,
10,0.0,,9.0,,2703902416592925,Big Nastys up front get the Buffaloes in the End-zone. 2 pt conversion failed. Stanton trails 6 -7 #IntoTheStorm,,,0.0,Big Nastys up front get the Buffaloes in the End-zone. 2 pt conversion failed. Stanton trails 6 -7 #IntoTheStorm,2020-09-11 22:00:34,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119327908_599388844090172_2976227493316270678_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=xE6k3MbrSJ8AX89-AGk&_nc_ht=video-atl3-1.xx&oh=02fa927b847f02ec2e55e919bee808bf&oe=5F64A16B,
