,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119474221_3950940081588267_7801259505039520991_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=Jswoxfw8t3YAX-Snl8y&_nc_ht=scontent-atl3-1.xx&oh=637b026199716dbd55bc7fb25316af9d&oe=5F89A44D,18.0,http://wacoisd.org/techsupport,3950954594920149,"GOOD NEWS! The Waco ISD Technology Help Desk for remote students has extended their hours! Help is now available M-F from 8am-8pm by calling 254-284-1072. You may also visit wacoisd.org/techsupport to complete a tech support request form. (*Note: Although the student shown here IS a tech whiz, he, unfortunately, is NOT a member of our technology help desk team.)",https://facebook.com/story.php?story_fbid=3950954594920149&id=281414265207552,,0.0,"GOOD NEWS! The Waco ISD Technology Help Desk for remote students has extended their hours! Help is now available M-F from 8am-8pm by calling 254-284-1072. You may also visit wacoisd.org/techsupport to complete a tech support request form. (*Note: Although the student shown here IS a tech whiz, he, unfortunately, is NOT a member of our technology help desk team.)",2020-09-14 18:12:58,,
1,0.0,,13.0,,3961164393899169,"""I just want to say thank you to the community and to the parents and the families for just being so flexible and giving grace to each and every one."" - We couldn't have said it better than Crestview Elementary School Principal Samantha Craytor who spoke with Julie Hays KWTX. Love the positive vibes 😁",https://facebook.com/story.php?story_fbid=3961164393899169&id=281414265207552,"KWTX News 10
16 hrs ·

WISD BACK: Hear from a Waco ISD elementary school principal about how the second week of school is going. This school has 50/50 face-to-face vs. virtual learners.",0.0,"""I just want to say thank you to the community and to the parents and the families for just being so flexible and giving grace to each and every one."" - We couldn't have said it better than Crestview Elementary School Principal Samantha Craytor who spoke with Julie Hays KWTX. Love the positive vibes 😁

KWTX News 10
16 hrs ·

WISD BACK: Hear from a Waco ISD elementary school principal about how the second week of school is going. This school has 50/50 face-to-face vs. virtual learners.",2020-09-17 19:15:57,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119611175_825737338169278_1927011354933398843_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=ueivOZ9U2gAAX-f26jb&_nc_ht=video-atl3-1.xx&oh=1e46573d36edcd867d174e40581440f2&oe=5F64C59C,
2,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119742070_3960394533976155_6729422566681820448_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=i_WDaqfTCgUAX-Cm_Nc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3a59114d39220b8136fea84902910193&oe=5F8AFAE7,53.0,,3960395750642700,"The Waco ISD Special Education Department would like to recognize Holy Spirit Episcopal Church - Waco, TX for their generosity. They donated numerous educational materials and equipment to promote disability inclusion and services. No doubt, many Waco ISD students will benefit from these amazing materials. Many thanks to Holy Spirit Episcopal Church!",https://facebook.com/story.php?story_fbid=3960395750642700&id=281414265207552,,0.0,"The Waco ISD Special Education Department would like to recognize Holy Spirit Episcopal Church - Waco, TX for their generosity. They donated numerous educational materials and equipment to promote disability inclusion and services. No doubt, many Waco ISD students will benefit from these amazing materials. Many thanks to Holy Spirit Episcopal Church!",2020-09-17 13:29:05,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119710467_3956520421030233_8213711126876022690_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=xeVEpoB_bZYAX-oDvFu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=303ff1e8f1a3c3f563870f6802a0feb1&oe=5F89FF56,50.0,,3956522304363378,"📌 Reminder for Waco ISD families & students: Friday, September 18, is a student holiday and staff in-service day.

The district has worked with ESC Region 12 to design professional development sessions that address teachers' needs based on feedback from the first week of school. Our teachers will receive support in designing lessons and assignments in the district's learning management systems (Canvas/Seesaw), tailoring instruction to meet individual needs, providing effective feedback on student assignments, and using Zoom and other applications to enhance learning.",https://facebook.com/story.php?story_fbid=3956522304363378&id=281414265207552,,0.0,"📌 Reminder for Waco ISD families & students: Friday, September 18, is a student holiday and staff in-service day.

The district has worked with ESC Region 12 to design professional development sessions that address teachers' needs based on feedback from the first week of school. Our teachers will receive support in designing lessons and assignments in the district's learning management systems (Canvas/Seesaw), tailoring instruction to meet individual needs, providing effective feedback on student assignments, and using Zoom and other applications to enhance learning.",2020-09-16 10:30:48,,
4,2.0,,21.0,https://bit.ly/2ZD6wCp,3950787681603507,"Congratulations to Mrs. Cassandra Benjamin, first grade teacher at West Avenue Elementary, who received a $1000 gift card to purchase classroom supplies courtesy of Extra Yard for Teachers. Today was the #BigDayForTeachers where the American Football Coaches Association partnered with the College Football Playoff Foundation to say “thank you” to amazing educators, such as Mrs. Benjamin, who are dedicated to helping our kids learn. Since its inception, the College Football Playoff Foundation has invested approximately $38 million in support of K-12 education, supporting more than 311,000 teachers nationwide and creating a positive impact for more than seven million students. Mrs. Benjamin was also named the Virginia DuPuy First Year Elementary Teacher of the Year for Waco ISD in May.",https://facebook.com/story.php?story_fbid=3950787681603507&id=281414265207552,"American Football Coaches Association is with Extra Yard for Teachers and Waco ISD at West Avenue Elementary.
September 14 at 12:38 PM · Waco, TX ·

As part of today's #BigDayForTeachers celebration, AFCA Executive Director Todd Berry presented Cassandra Benjamin of Waco ISD with a $1,000 gift card, courtesy of Extra Yard for Teachers, to use to buy school supplies for her classroom.

🔗 https://bit.ly/2ZD6wCp",0.0,"Congratulations to Mrs. Cassandra Benjamin, first grade teacher at West Avenue Elementary, who received a $1000 gift card to purchase classroom supplies courtesy of Extra Yard for Teachers. Today was the #BigDayForTeachers where the American Football Coaches Association partnered with the College Football Playoff Foundation to say “thank you” to amazing educators, such as Mrs. Benjamin, who are dedicated to helping our kids learn. Since its inception, the College Football Playoff Foundation has invested approximately $38 million in support of K-12 education, supporting more than 311,000 teachers nationwide and creating a positive impact for more than seven million students. Mrs. Benjamin was also named the Virginia DuPuy First Year Elementary Teacher of the Year for Waco ISD in May.

American Football Coaches Association is with Extra Yard for Teachers and Waco ISD at West Avenue Elementary.
September 14 at 12:38 PM · Waco, TX ·

As part of today's #BigDayForTeachers celebration, AFCA Executive Director Todd Berry presented Cassandra Benjamin of Waco ISD with a $1,000 gift card, courtesy of Extra Yard for Teachers, to use to buy school supplies for her classroom.

🔗 https://bit.ly/2ZD6wCp",2020-09-14 16:50:09,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119378333_323568068911304_3497460510912322807_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=Krj4f7p_n84AX-VO93u&_nc_ht=video-atl3-1.xx&oh=00353010077008b08d4281a1e8ba466c&oe=5F64C0CD,
5,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119571555_3947781815237427_1570037611174507935_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=KgI63oDiAuYAX_jf6jX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5caeb8a3e092ebb8039681645e70695f&oe=5F8B28D7,70.0,,3947784681903807,One of the most important ways our teachers make students feel valued is welcoming them every morning to their classroom. Teachers at Bells Hill Elementary School are using some creative social distance greetings when saying hello to their students.,https://facebook.com/story.php?story_fbid=3947784681903807&id=281414265207552,,0.0,One of the most important ways our teachers make students feel valued is welcoming them every morning to their classroom. Teachers at Bells Hill Elementary School are using some creative social distance greetings when saying hello to their students.,2020-09-13 19:13:25,,
6,15.0,,95.0,,3941030792579196,"As we close the school doors (and Zoom rooms) on our first week back, we want to take a moment to celebrate that first day! Even though it looked much different this year with temperature checks, face masks, virtual lessons and keeping our distance, one thing remained – Waco ISD’s dedication to our students and their families. We’re in this together, and we’re incredibly blessed by the support of our families as we venture into a year unlike any other. We hope everyone has a great and rest-filled weekend, and we look forward to seeing our students back in the classrooms and on the screens on Monday!",,,0.0,"As we close the school doors (and Zoom rooms) on our first week back, we want to take a moment to celebrate that first day! Even though it looked much different this year with temperature checks, face masks, virtual lessons and keeping our distance, one thing remained – Waco ISD’s dedication to our students and their families. We’re in this together, and we’re incredibly blessed by the support of our families as we venture into a year unlike any other. We hope everyone has a great and rest-filled weekend, and we look forward to seeing our students back in the classrooms and on the screens on Monday!",2020-09-11 17:52:11,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_2737645073113997_5990117569174147472_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=XkWJR6vck7sAX8shibQ&_nc_ht=video-atl3-1.xx&oh=2ca92a89ba6f60db14334c4b40c8e828&oe=5F64BFC6,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119194443_3940884065927202_6711080417667948472_o.jpg?_nc_cat=105&_nc_sid=dd9801&_nc_ohc=VZ25k5MmduIAX9a-1RV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=64cfdcb4c43da145e70cee0775c429b1&oe=5F88606A,47.0,,3940884679260474,,,,0.0,,2020-09-11 16:39:30,,
8,4.0,,46.0,,3940647299284212,Dr. Kincannon caught some kindergartners making music in Ms. Vento's class at Parkdale Elementary School this morning! #quackquackquack,,,0.0,Dr. Kincannon caught some kindergartners making music in Ms. Vento's class at Parkdale Elementary School this morning! #quackquackquack,2020-09-11 14:55:46,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119162796_1126192717776278_1459652180373332070_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=ukr4oI4zgUcAX84__EC&_nc_ht=video-atl3-1.xx&oh=cb408d4bc6ac68cd37938fd47cbf08bb&oe=5F64C154,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119131400_3940475802634695_7625697132003064338_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=QT4BLl-_oboAX-eV7Xs&_nc_ht=scontent-atl3-1.xx&oh=de9c145da25b4cb56832e6c53eaae7ce&oe=5F8A94D1,39.0,,3940496935965915,Honoring and remembering those we lost and the heroes who answered the call. #neverforget,https://facebook.com/story.php?story_fbid=3940496935965915&id=281414265207552,,0.0,Honoring and remembering those we lost and the heroes who answered the call. #neverforget,2020-09-11 13:53:06,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119169270_3939983089350633_2185492424265688333_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=y96UgLZOPT0AX9Y8ul9&_nc_ht=scontent-atl3-1.xx&oh=868aff40d04cfccf79bdd575d95ac383&oe=5F89B4C6,21.0,http://wacoisd.org/covidtesting,3939985639350378,"The Waco-McLennan County Office of Emergency Management, the Waco-McLennan County Public Health District and the Texas Division of Emergency Management are partnering to offer FREE COVID-19 testing sites in September and October. There will be one walk-up site and two drive-thru sites. All testing sites are FREE. Dates, times, locations and registration information available at: wacoisd.org/covidtesting",https://facebook.com/story.php?story_fbid=3939985639350378&id=281414265207552,,0.0,"The Waco-McLennan County Office of Emergency Management, the Waco-McLennan County Public Health District and the Texas Division of Emergency Management are partnering to offer FREE COVID-19 testing sites in September and October. There will be one walk-up site and two drive-thru sites. All testing sites are FREE. Dates, times, locations and registration information available at: wacoisd.org/covidtesting",2020-09-11 10:48:21,,
11,0.0,,48.0,https://www.kcentv.com/article/news/local/school-nurses-follow-new-guidelines-for-students-with-symptoms-related-to-covid-19/500-2d77afe1-be2c-4cc6-b010-364071a050fe?fbclid=IwAR0-Ddxr0sRnD2IIcBbg4eTR20tFi3wy7yAX3YWWfwMfOnu80lWnOMOVtR4,3936983279650614,"We ❤️ our school nurses! They've worked so hard on new safety measures to best ensure our students have a safe learning environment.

Check out this story featuring Director of Health Services Rhiannon Settles and Tennyson Middle School Nurse Rebecca Blankenstein discussing how Waco ISD nurses are continuing to care for our students.

https://www.kcentv.com/article/news/local/school-nurses-follow-new-guidelines-for-students-with-symptoms-related-to-covid-19/500-2d77afe1-be2c-4cc6-b010-364071a050fe?fbclid=IwAR0-Ddxr0sRnD2IIcBbg4eTR20tFi3wy7yAX3YWWfwMfOnu80lWnOMOVtR4",https://facebook.com/story.php?story_fbid=3936983279650614&id=281414265207552,"KCENTV.COM
School nurses follow new guidelines for students with COVID-19 symptoms",4.0,"We ❤️ our school nurses! They've worked so hard on new safety measures to best ensure our students have a safe learning environment.

Check out this story featuring Director of Health Services Rhiannon Settles and Tennyson Middle School Nurse Rebecca Blankenstein discussing how Waco ISD nurses are continuing to care for our students.

https://www.kcentv.com/article/news/local/school-nurses-follow-new-guidelines-for-students-with-symptoms-related-to-covid-19/500-2d77afe1-be2c-4cc6-b010-364071a050fe?fbclid=IwAR0-Ddxr0sRnD2IIcBbg4eTR20tFi3wy7yAX3YWWfwMfOnu80lWnOMOVtR4

KCENTV.COM
School nurses follow new guidelines for students with COVID-19 symptoms",2020-09-10 12:33:01,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119058022_3934416423240633_1139792188386487514_o.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=NlfgDuExDvwAX96Y_9Q&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c168649d801ac5787d495ba3845a0006&oe=5F89B28D,10.0,http://wacoisd.org/live,3934416456573963,"🗓 Reminder: The Waco ISD Board of Trustees meeting is scheduled for 6 p.m., Thursday, Sept. 10 It will be broadcast live on WISD-TV and streamed live online at wacoisd.org/live.

Seating in the boardroom will be limited to maintain distance, and attendees will be required to wear a mask that covers their mouth and nose.

Agenda available at wacoisd.org/domain/2487.",https://facebook.com/story.php?story_fbid=3934416456573963&id=281414265207552,,0.0,"🗓 Reminder: The Waco ISD Board of Trustees meeting is scheduled for 6 p.m., Thursday, Sept. 10 It will be broadcast live on WISD-TV and streamed live online at wacoisd.org/live.

Seating in the boardroom will be limited to maintain distance, and attendees will be required to wear a mask that covers their mouth and nose.

Agenda available at wacoisd.org/domain/2487.",2020-09-09 17:18:02,,
13,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118993141_3931206103561665_7150485005246978093_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=KaT4YFBZuroAX98G5jW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1a283345147c4e1191b6d691db7d665b&oe=5F8A52F2,151.0,,3931232563559019,"We've missed them! It was great to welcome back our students today - whether in person with masks or on a screen! Thank you to our students and their families for their patience with screening procedures and as we navigate remote learning together.

While we couldn't visit all 26 campuses this morning, here's a selection of a few of our campuses: Bells Hill Elementary School, Brook Avenue Elementary, Cesar Chavez Middle School, Crestview Elementary School, Dean Highland Elementary School, G.W. Carver Middle School, Hillcrest PDS Elem Magnet, J.H. Hines Elementary School, Lake Air Montessori PDS, Provident Heights Elementary, South Waco Elementary School, University High School & Waco High School",https://facebook.com/story.php?story_fbid=3931232563559019&id=281414265207552,,0.0,"We've missed them! It was great to welcome back our students today - whether in person with masks or on a screen! Thank you to our students and their families for their patience with screening procedures and as we navigate remote learning together.

While we couldn't visit all 26 campuses this morning, here's a selection of a few of our campuses: Bells Hill Elementary School, Brook Avenue Elementary, Cesar Chavez Middle School, Crestview Elementary School, Dean Highland Elementary School, G.W. Carver Middle School, Hillcrest PDS Elem Magnet, J.H. Hines Elementary School, Lake Air Montessori PDS, Provident Heights Elementary, South Waco Elementary School, University High School & Waco High School",2020-09-08 17:52:00,,
14,5.0,,15.0,https://bit.ly/wacoisdremotetechsupport,3930110707004538,"Need help with technology for remote learning?

Waco ISD's Student Guide to Remote Learning Technology Support has details on how to access all of the instructional software needed for remote learning and more. You can find it at http://bit.ly/wacoisdremotetechsupport.

And if you've checked out the student guide and are still having problems with technology for remote learning, you can submit a request for assistance at at http://bit.ly/wacoisdtechsupport or call the student help desk at 254-284-1072 between 4 and 8 p.m.",https://facebook.com/story.php?story_fbid=3930110707004538&id=281414265207552,"DRIVE.GOOGLE.COM
Student Flyers Binder.pdf",33.0,"Need help with technology for remote learning?

Waco ISD's Student Guide to Remote Learning Technology Support has details on how to access all of the instructional software needed for remote learning and more. You can find it at http://bit.ly/wacoisdremotetechsupport.

And if you've checked out the student guide and are still having problems with technology for remote learning, you can submit a request for assistance at at http://bit.ly/wacoisdtechsupport or call the student help desk at 254-284-1072 between 4 and 8 p.m.

DRIVE.GOOGLE.COM
Student Flyers Binder.pdf",2020-09-08 10:08:35,,
15,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118892490_3927328017282807_7449148551855932055_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=lIZweYtMrNwAX8QvEXI&_nc_oc=AQnavV3LuV2KmlTS8_eErRHdf6LPDbh_oOAU9v411K5vzLp8LXzj0dezbSXJHumGNJc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=930a41370b5479c4dc6e313a0f313da4&oe=5F895A1C,63.0,,3927339857281623,"It's finally here!! We are so excited to welcome back our students to the first day of school! We can’t wait to see all our learners – both in-person and remote.

We'd love for you to share your favorite first day photos with us by sending them via DM or using #WacoISDFirstDay on your posts.",https://facebook.com/story.php?story_fbid=3927339857281623&id=281414265207552,,0.0,"It's finally here!! We are so excited to welcome back our students to the first day of school! We can’t wait to see all our learners – both in-person and remote.

We'd love for you to share your favorite first day photos with us by sending them via DM or using #WacoISDFirstDay on your posts.",2020-09-08 08:00:49,,
16,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118949352_3927428180606124_5277267984471048031_o.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=k8yhs7aMwUAAX-11a1a&_nc_ht=scontent-atl3-1.xx&oh=ec03249e0bb4d5b2c7da564816bee8bf&oe=5F8BF0D7,73.0,http://wacoisd.org/covid19,3927712053911070,"Tomorrow's the big day! Whether in person or virtual, our students are coming back to school! We're ready to fulfill our mission ""to provide an educational foundation that empowers and values all""!

You can find more details on remote instruction, technology assistance, in person learning procedures and other important back to school topics at wacoisd.org/covid19.",https://facebook.com/story.php?story_fbid=3927712053911070&id=281414265207552,,0.0,"Tomorrow's the big day! Whether in person or virtual, our students are coming back to school! We're ready to fulfill our mission ""to provide an educational foundation that empowers and values all""!

You can find more details on remote instruction, technology assistance, in person learning procedures and other important back to school topics at wacoisd.org/covid19.",2020-09-07 15:22:17,,
17,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118805112_3917739244908351_1622791956692338211_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=nniJlDRCs9gAX-QGIJa&_nc_ht=scontent-atl3-1.xx&tp=14&oh=92227bcec6a7976ff3c1b116b939d490&oe=5F88880E,93.0,,3917750614907214,"Last night the rain and storms held off just enough for several of our elementary campuses to hold drive-thru Meet the Teacher events! With signs, balloons, smiles and waves, the teachers and staff welcomed students and their families back for the new year!

Shown here: Mountainview Mustangs, Parkdale Elementary School, Provident Heights Elementary & Kendrick Elementary School",https://facebook.com/story.php?story_fbid=3917750614907214&id=281414265207552,,0.0,"Last night the rain and storms held off just enough for several of our elementary campuses to hold drive-thru Meet the Teacher events! With signs, balloons, smiles and waves, the teachers and staff welcomed students and their families back for the new year!

Shown here: Mountainview Mustangs, Parkdale Elementary School, Provident Heights Elementary & Kendrick Elementary School",2020-09-04 14:46:29,,
18,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118870522_3914858391863103_6983492614661688546_o.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=lIJy9XmBVxAAX-Zvr7u&_nc_ht=scontent-atl3-1.xx&oh=eb1dd2c0dd14e5dc58d4f67757e4dbcf&oe=5F88F8E3,18.0,https://bit.ly/2Z3s62Q,3914859001863042,"With students returning, Waco ISD is working to reduce the spread of COVID-19 and respond when there are cases. Learn more at: https://bit.ly/2Z3s62Q

Con el regreso de los estudiantes, Waco ISD está trabajando para reducir la propagación de COVID-19 y responder cuando hay casos. Más en https://bit.ly/2Z3s62Q",https://facebook.com/story.php?story_fbid=3914859001863042&id=281414265207552,,0.0,"With students returning, Waco ISD is working to reduce the spread of COVID-19 and respond when there are cases. Learn more at: https://bit.ly/2Z3s62Q

Con el regreso de los estudiantes, Waco ISD está trabajando para reducir la propagación de COVID-19 y responder cuando hay casos. Más en https://bit.ly/2Z3s62Q",2020-09-03 16:38:56,,
19,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118805088_3914058988609710_5932910263008068356_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=CzrCiqZJwNQAX_ioU5i&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fd4501818c2bb5f0bd989f1a8d569a76&oe=5F8A603F,55.0,,3914134708602138,"With school starting back next Tuesday, our campuses have gotten creative with their Meet the Teacher and Back to School events! They've re-imagined ways to introduce students and families to their staff and answer questions about the new year in new ways. Last night we joined in on a few of our secondary campuses' virtual events held via Zoom, Google Meet and Facebook Live and saw some familiar, smiling faces!

Be sure to pay attention to campus communications and social media accounts for details about their plans.

Shown here: University High School, Waco High School, G.W. Carver Middle School & Tennyson Middle School",https://facebook.com/story.php?story_fbid=3914134708602138&id=281414265207552,,0.0,"With school starting back next Tuesday, our campuses have gotten creative with their Meet the Teacher and Back to School events! They've re-imagined ways to introduce students and families to their staff and answer questions about the new year in new ways. Last night we joined in on a few of our secondary campuses' virtual events held via Zoom, Google Meet and Facebook Live and saw some familiar, smiling faces!

Be sure to pay attention to campus communications and social media accounts for details about their plans.

Shown here: University High School, Waco High School, G.W. Carver Middle School & Tennyson Middle School",2020-09-03 11:28:04,,
20,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118783671_3911850718830537_8478267479189545840_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=jJvqZbBD7OQAX-NH_xb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=055aa5f4c15e305460d0c49c8f7221f2&oe=5F890070,71.0,,3911861752162767,"Waco ISD classes for in-person and remote learners begin on Tuesday, September 8th. Here are hours for the 2020-2021 school year.",https://facebook.com/story.php?story_fbid=3911861752162767&id=281414265207552,,0.0,"Waco ISD classes for in-person and remote learners begin on Tuesday, September 8th. Here are hours for the 2020-2021 school year.",2020-09-03 09:00:18,,
21,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118617488_3911769098838699_7330176055061697631_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=lqleR4F4CYYAX_6m6NZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f23b9cc2d69d9c3342043fe4628468f2&oe=5F88B727,78.0,,3911773395504936,"We are so happy to see our Waco ISD families picking up technology for remote and in person instruction for the 2020-2021 school year! Big kudos to our technology department and campus staff for making sure students can successfully log in to their devices.

Waco High School and University High School have already handed out hundreds of laptops and chromebooks and will continue through the start of school. Our campuses are adapting and staying creative like Alta Vista Elementary School, who combined their technology pick up with in person meet the teacher opportunities. Some students even got to meet a new class pet, a guinea pig! Stay tuned for even more highlights from across Waco ISD throughout the week.",https://facebook.com/story.php?story_fbid=3911773395504936&id=281414265207552,,0.0,"We are so happy to see our Waco ISD families picking up technology for remote and in person instruction for the 2020-2021 school year! Big kudos to our technology department and campus staff for making sure students can successfully log in to their devices.

Waco High School and University High School have already handed out hundreds of laptops and chromebooks and will continue through the start of school. Our campuses are adapting and staying creative like Alta Vista Elementary School, who combined their technology pick up with in person meet the teacher opportunities. Some students even got to meet a new class pet, a guinea pig! Stay tuned for even more highlights from across Waco ISD throughout the week.",2020-09-02 18:04:08,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118547696_3529529300392121_6139058905524839572_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=XBbHlYtzMYoAX9u2ceY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b6ba18c29707e15234e3c7e2c3b784b3&oe=5F8927BA,36.0,,3904252222923720,"Thank you, Bubba's 33 - Waco, TX, for your support of our community and students! 💜",https://facebook.com/story.php?story_fbid=3904252222923720&id=281414265207552,"Bubba's 33 - Waco, TX
August 29 at 5:59 PM ·

SCHOLARSHIP: Today we had the privilege of awarding a $1,000 Bubba’s 33 scholarship to Jalissa Jaral in loving memory of #FrankieGonzalez. Jalissa is a graduate of University High School and will be attending University of North Texas to obtain her degree in Social Work. Please help us in congratulating Jalissa!",0.0,"Thank you, Bubba's 33 - Waco, TX, for your support of our community and students! 💜

Bubba's 33 - Waco, TX
August 29 at 5:59 PM ·

SCHOLARSHIP: Today we had the privilege of awarding a $1,000 Bubba’s 33 scholarship to Jalissa Jaral in loving memory of #FrankieGonzalez. Jalissa is a graduate of University High School and will be attending University of North Texas to obtain her degree in Social Work. Please help us in congratulating Jalissa!",2020-08-31 11:05:25,,
23,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118705333_3903006996381576_930761929799812252_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=j_y1Wbl3MAcAX9oIiRj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1f3c13e696cc9a91e0eaa3b64f2fe8c2&oe=5F88F727,112.0,,3903013243047618,"Our Technology Department has done a tremendous job of planning for the new year and will be assisting our campuses this week with the deployment of new devices for our students.

Here's the Tech Support team last week cranking out 1,000 Chromebooks and getting them prepped for Cesar Chavez Middle School students.

This year, more than 8,000 new student devices will be available to support remote learning across Waco ISD. Be sure to check school emails and campus social media pages for specific pick up dates and times.",https://facebook.com/story.php?story_fbid=3903013243047618&id=281414265207552,,0.0,"Our Technology Department has done a tremendous job of planning for the new year and will be assisting our campuses this week with the deployment of new devices for our students.

Here's the Tech Support team last week cranking out 1,000 Chromebooks and getting them prepped for Cesar Chavez Middle School students.

This year, more than 8,000 new student devices will be available to support remote learning across Waco ISD. Be sure to check school emails and campus social media pages for specific pick up dates and times.",2020-08-31 09:00:19,,
