,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119513527_3608592419171136_3976987529755565018_n.png?_nc_cat=109&_nc_sid=da1649&_nc_ohc=DmFVUDp1nHQAX8lHDht&_nc_ht=scontent-atl3-1.xx&oh=6d13378a5c1f929f21254b6d05002f21&oe=5F834822,11.0,https://bit.ly/32q5KKJ,3608592415837803,"Read our District Update for news about our reopening plan, learning centers, distance learning resources, bond projects, and more! https://bit.ly/32q5KKJ",,,0.0,"Read our District Update for news about our reopening plan, learning centers, distance learning resources, bond projects, and more! https://bit.ly/32q5KKJ",2020-09-13 14:23:00,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119130149_3605409979489380_5641360598511568417_o.png?_nc_cat=100&_nc_sid=da1649&_nc_ohc=EOi4hsaNEfEAX_HGicf&_nc_ht=scontent-atl3-1.xx&oh=8eaded87ddc7b694ef34b381a093ce38&oe=5F833276,2.0,https://bit.ly/3i1fj8x,3605409976156047,Sign up now to learn more about what COVID-19 is and how you can protect yourself and others in this virtual class hosted by our knowledgable nurses Daena Yuksel and Bianca Frederick. https://bit.ly/3i1fj8x,,,0.0,Sign up now to learn more about what COVID-19 is and how you can protect yourself and others in this virtual class hosted by our knowledgable nurses Daena Yuksel and Bianca Frederick. https://bit.ly/3i1fj8x,2020-09-12 14:23:00,,
2,0.0,,0.0,,617765112240328,,,"WED, SEP 16 AND 1 MORE
Virtual Class: Google Classroom 101",0.0,"WED, SEP 16 AND 1 MORE
Virtual Class: Google Classroom 101",2020-09-11 18:28:39,,
3,0.0,,1.0,,2690660087918895,,,"TUE, SEP 15 AT 6:00 PM PDT
Family Health Tips During Covid-19",0.0,"TUE, SEP 15 AT 6:00 PM PDT
Family Health Tips During Covid-19",2020-09-11 18:22:06,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119118076_3602634893100222_1066042172863749617_o.jpg?_nc_cat=102&_nc_sid=da1649&_nc_ohc=bUFYTP2ccjgAX838nuj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bce25831804fd0a0f901f24d51a19151&oe=5F8539BA,4.0,https://bit.ly/3imwTnT,3602634889766889,"Next week's Taste of the Farm Dinner includes bacon-wrapped pork loin and risotto stuffed portobello mushroom, accompanied by butternut squash soup and zucchini fritters made with fresh ingredients from our very own farm. Sign up now: https://bit.ly/3imwTnT",,,0.0,"Next week's Taste of the Farm Dinner includes bacon-wrapped pork loin and risotto stuffed portobello mushroom, accompanied by butternut squash soup and zucchini fritters made with fresh ingredients from our very own farm. Sign up now: https://bit.ly/3imwTnT",2020-09-11 16:38:20,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119099247_3602312809799097_5992700042356490445_n.png?_nc_cat=111&_nc_sid=da1649&_nc_ohc=9tUise8nSXsAX8Wpgxo&_nc_ht=scontent-atl3-1.xx&oh=562ca7209043f99fadc545e64db4d200&oe=5F82EFF9,4.0,https://bit.ly/3bP0zHk,3602312806465764,"Today's air quality, September 11, is currently in the ""Unhealthy"" (red) category according to the U.S. Air Quality Index. Visit our website for guidance at https://bit.ly/3bP0zHk",,,0.0,"Today's air quality, September 11, is currently in the ""Unhealthy"" (red) category according to the U.S. Air Quality Index. Visit our website for guidance at https://bit.ly/3bP0zHk",2020-09-11 14:04:36,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119043115_3599559790074399_3365157975825007390_n.png?_nc_cat=109&_nc_sid=da1649&_nc_ohc=PZscVzFSVxMAX9Ox2iz&_nc_ht=scontent-atl3-1.xx&oh=3e122c2a17cd96bc982e3286079e3131&oe=5F85B3AE,2.0,https://bit.ly/32vhhHN,3599559786741066,"Tonight's board meeting begins at 6:30 p.m. For links to the agenda and live stream, as well as details about public participation, please visit our website at https://bit.ly/32vhhHN",,,0.0,"Tonight's board meeting begins at 6:30 p.m. For links to the agenda and live stream, as well as details about public participation, please visit our website at https://bit.ly/32vhhHN",2020-09-10 17:26:29,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118860005_3586731114690600_3455110567242498036_n.png?_nc_cat=100&_nc_sid=da1649&_nc_ohc=hVqOej_3nSoAX9W-HtD&_nc_ht=scontent-atl3-1.xx&oh=9953382e16acfbaf3bc9bb09212dd6f4&oe=5F84C60E,8.0,https://bit.ly/3i1fj8x,3586731108023934,"Join us for one of our upcoming virtual classes created by our caring staff to help families during distance learning:
- How to Cope with Stress During the Pandemic
- Family Health Tips During Covid-19
- Google Classroom 101
https://bit.ly/3i1fj8x",,,0.0,"Join us for one of our upcoming virtual classes created by our caring staff to help families during distance learning:
- How to Cope with Stress During the Pandemic
- Family Health Tips During Covid-19
- Google Classroom 101
https://bit.ly/3i1fj8x",2020-09-06 14:23:01,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118886355_3583554818341563_1646003136570520168_o.png?_nc_cat=111&_nc_sid=da1649&_nc_ohc=_ThPXzepNvcAX9vDrPg&_nc_ht=scontent-atl3-1.xx&oh=38593fbe6c9be4d480fea37cdcbe544c&oe=5F837566,8.0,https://bit.ly/34QYWI0,3583554815008230,Don't forget! — our first-ever districtwide Virtual Spirit Week on September 21-25. We can't wait to see your school spirit in action! Tag us using #SCUSDproud so that we can share your special moments from afar. https://bit.ly/34QYWI0,,,0.0,Don't forget! — our first-ever districtwide Virtual Spirit Week on September 21-25. We can't wait to see your school spirit in action! Tag us using #SCUSDproud so that we can share your special moments from afar. https://bit.ly/34QYWI0,2020-09-05 14:23:01,,
9,0.0,,5.0,,792188878263982,,,"TUE, SEP 8
Virtual Class: How to Cope with Stress During the Pandemic",0.0,"TUE, SEP 8
Virtual Class: How to Cope with Stress During the Pandemic",2020-09-04 18:07:28,,
