,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,12.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117331557_3105779846202615_52239244416032346_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=GlHW5wkTkDQAX-SCx4l&_nc_ht=scontent-atl3-1.xx&oh=0d9dc1e5d7e9c0e043a8b4c27ab87f7a&oe=5F81BD1D,20.0,,3105780029535930,"We’re so proud of Carolyn Jordan, who was honored as a winner for Elementary Teacher of the Year - St. Louis, at @mocharterschool 2020 #MOExcellenceAwards as one of Missouri’s finest educators. #MO #educators #teachers",https://facebook.com/story.php?story_fbid=3105780029535930&id=642255142555110,,0.0,"We’re so proud of Carolyn Jordan, who was honored as a winner for Elementary Teacher of the Year - St. Louis, at @mocharterschool 2020 #MOExcellenceAwards as one of Missouri’s finest educators. #MO #educators #teachers",2020-08-05 21:37:49,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107008439_3014408335339767_2734853070164205153_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=9E9582PMnWMAX__YtTd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5cc354bf488395cf550350fb411b62ec&oe=5F81B5A5,5.0,https://thebiomeschool.org/education/enrollment-process/,3014408715339729,"The Biome is a new kind of K-5 school, for the next generation – one that offers customized, project-based and student-centered learning opportunities with an emphasis on growth mindset and STEAM (Science, Technology, Engineering, Art and Mathematics) education. The Biome charter school creates a balanced learning ecosystem in which teachers work together with students to cultivate a growth mindset as they discover their unique gifts, talents, and interests.

We engage students in an individualized and challenging, yet nurturing, educational environment, enriching their minds and cultivating confident and creative builders of the future. Our integrated approach promotes interdisciplinary, inventive thinking.

We are now enrolling for children entering Kindergarten for the 2020-2021 school year. If you are interested in enrolling at The Biome for the 2020-2021school year, please complete the Pre-Enrollment form below.

https://thebiomeschool.org/education/enrollment-process/",https://facebook.com/story.php?story_fbid=3014408715339729&id=642255142555110,,0.0,"The Biome is a new kind of K-5 school, for the next generation – one that offers customized, project-based and student-centered learning opportunities with an emphasis on growth mindset and STEAM (Science, Technology, Engineering, Art and Mathematics) education. The Biome charter school creates a balanced learning ecosystem in which teachers work together with students to cultivate a growth mindset as they discover their unique gifts, talents, and interests.

We engage students in an individualized and challenging, yet nurturing, educational environment, enriching their minds and cultivating confident and creative builders of the future. Our integrated approach promotes interdisciplinary, inventive thinking.

We are now enrolling for children entering Kindergarten for the 2020-2021 school year. If you are interested in enrolling at The Biome for the 2020-2021school year, please complete the Pre-Enrollment form below.

https://thebiomeschool.org/education/enrollment-process/",2020-07-03 11:02:00,,
2,7.0,,10.0,,2916463641800904,,,,0.0,,2020-05-26 11:52:23,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/99387686_2982471681867208_4537616751902326784_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=Qb-XskG3LvQAX8-EqNG&_nc_ht=video-atl3-1.xx&oh=12201ba13878b1c0544650161dab36cd&oe=5F5DE284,
3,4.0,,16.0,,2907125646068037,"Congratulations to our 5th-grade learners. They've worked hard and now its time for them to move on to middle school. I know they are prepared and they will do well. I wish them the very best in the future. I look forward to hearing where their educational journey takes them.

With great pride,
Dr. Retzlaff",,,0.0,"Congratulations to our 5th-grade learners. They've worked hard and now its time for them to move on to middle school. I know they are prepared and they will do well. I wish them the very best in the future. I look forward to hearing where their educational journey takes them.

With great pride,
Dr. Retzlaff",2020-05-22 12:17:12,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/99262039_607451333197087_4639565621808332800_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=Plb5FPXO_KMAX__Pypo&_nc_ht=video-atl3-1.xx&oh=664cc126d61c6cdbf73e60bfbfe9fbaf&oe=5F5DE19E,
4,3.0,,14.0,https://artspaces.kunstmatrix.com/en/exhibition/1200251/biome-digital-art-show-2020,2904763392970929,"Thank you to everyone that participated in the Biome Digital Art Show 2020. Please take a look around our 3d gallery and enjoy the amazing art our students made during the shutdown.

https://artspaces.kunstmatrix.com/en/exhibition/1200251/biome-digital-art-show-2020",https://facebook.com/story.php?story_fbid=2904763392970929&id=642255142555110,"ARTSPACES.KUNSTMATRIX.COM
Biome Digital Art Show 2020 - 3D virtual exhibition by The Biome",5.0,"Thank you to everyone that participated in the Biome Digital Art Show 2020. Please take a look around our 3d gallery and enjoy the amazing art our students made during the shutdown.

https://artspaces.kunstmatrix.com/en/exhibition/1200251/biome-digital-art-show-2020

ARTSPACES.KUNSTMATRIX.COM
Biome Digital Art Show 2020 - 3D virtual exhibition by The Biome",2020-05-21 12:14:34,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98000264_2880933608687241_7103531086134640640_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=YEM_LwjRf3wAX94VoXb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6f82d65bb6e1cd3fb1706712128a6300&oe=5F841E0D,170.0,http://www.thebiomeschool.org/enroll,2880934082020527,,https://facebook.com/story.php?story_fbid=2880934082020527&id=642255142555110,,0.0,,2020-05-12 14:25:35,,
6,0.0,,0.0,https://thebiomeschool.aaimtrack.com/jobs/172628-41862.html,2801522843294985,"Hiring for next school year
AmeriCorps - https://thebiomeschool.aaimtrack.com/jobs/172628-41862.html
Social Worker / Behavior Intervention Specialist - https://thebiomeschool.aaimtrack.com/jobs/430191-41862.html
Classroom Leader - https://thebiomeschool.aaimtrack.com/jobs/410038-41862.html",https://facebook.com/story.php?story_fbid=2801522843294985&id=642255142555110,"THEBIOMESCHOOL.AAIMTRACK.COM
AmeriCorps Openings at the Biome School - St. Louis, MO",3.0,"Hiring for next school year
AmeriCorps - https://thebiomeschool.aaimtrack.com/jobs/172628-41862.html
Social Worker / Behavior Intervention Specialist - https://thebiomeschool.aaimtrack.com/jobs/430191-41862.html
Classroom Leader - https://thebiomeschool.aaimtrack.com/jobs/410038-41862.html

THEBIOMESCHOOL.AAIMTRACK.COM
AmeriCorps Openings at the Biome School - St. Louis, MO",2020-04-08 14:35:21,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92284428_2797785380335398_2344065568153272320_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=ensagukt9sUAX_h72D5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7b98846ff17acab87bc7e212e6b8f2f4&oe=5F829DC2,14.0,,2797786720335264,,https://facebook.com/story.php?story_fbid=2797786720335264&id=642255142555110,,0.0,,2020-04-06 22:24:32,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92245709_2790418747738728_7626291630407942144_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=sP3krv34c-sAX9WgxXx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2ca49339a071f6a1dd43189a4a65f56c&oe=5F836CB6,5.0,,2790418941072042,,https://facebook.com/story.php?story_fbid=2790418941072042&id=642255142555110,,0.0,,2020-04-03 11:54:14,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91391975_2781888415258428_2270553247217352704_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=UGLlsvpzBfQAX8rcQoB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=92a487df7001f2d35739943991b12116&oe=5F82F02A,9.0,,2781889508591652,Our Americorps are working hard to help our community right now. Thanks again for all you do.,https://facebook.com/story.php?story_fbid=2781889508591652&id=642255142555110,,0.0,Our Americorps are working hard to help our community right now. Thanks again for all you do.,2020-03-30 14:01:42,,
10,0.0,,7.0,,2767115286735741,"Dear Members of The Biome Community:

On Saturday, Mayor Lyda Krewson announced a mandatory 30 day “Stay at Home” order aimed at preventing further spread of the COVID-19 virus. In light of this new restriction, all schools in the City of St. Louis, including The Biome, have decided to extend their closures through April 22. This decision will be continually re-evaluated in coordination with the Mayor’s Office and Dr. Fredrick Echols, the Director of the City’s Department of Health.

As of now, classes at The Biome School will resume on April 23, 2020, unless otherwise notified.

Please stay safe and look for additional updates soon.",https://facebook.com/story.php?story_fbid=2767115286735741&id=642255142555110,,0.0,"Dear Members of The Biome Community:

On Saturday, Mayor Lyda Krewson announced a mandatory 30 day “Stay at Home” order aimed at preventing further spread of the COVID-19 virus. In light of this new restriction, all schools in the City of St. Louis, including The Biome, have decided to extend their closures through April 22. This decision will be continually re-evaluated in coordination with the Mayor’s Office and Dr. Fredrick Echols, the Director of the City’s Department of Health.

As of now, classes at The Biome School will resume on April 23, 2020, unless otherwise notified.

Please stay safe and look for additional updates soon.",2020-03-23 21:14:07,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89853123_2749733578473912_1200943778756558848_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=zYX8amiaN5wAX8vbssZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1b04ea2623baca5b6ec0ccd8fbec208f&oe=5F8320EA,0.0,,2749733685140568,,https://facebook.com/story.php?story_fbid=2749733685140568&id=642255142555110,,0.0,,2020-03-16 00:31:35,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/89612352_2744161322364471_1967317698442428416_n.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=auJZFyBnx_0AX9FWlh1&_nc_ht=scontent-atl3-1.xx&oh=0502f09d7f0d3949faf2a05a18625831&oe=5F84E02D,11.0,,2744162429031027,"The Biome community would like to thank all of the wonderful Americorps employees for all they do for our kids. Thank you, our school is a better place because of your support.",https://facebook.com/story.php?story_fbid=2744162429031027&id=642255142555110,,0.0,"The Biome community would like to thank all of the wonderful Americorps employees for all they do for our kids. Thank you, our school is a better place because of your support.",2020-03-13 08:42:20,,
13,0.0,,1.0,https://thebiomeschool.aaimtrack.com/jobs/430191-41862.html,2740713449375925,"Job opening for 2020-2021 school year at The Biome School.

https://thebiomeschool.aaimtrack.com/jobs/430191-41862.html",https://facebook.com/story.php?story_fbid=2740713449375925&id=642255142555110,"THEBIOMESCHOOL.AAIMTRACK.COM
Social Worker / Behavior Intervention Specialist - St. Louis, MO",5.0,"Job opening for 2020-2021 school year at The Biome School.

https://thebiomeschool.aaimtrack.com/jobs/430191-41862.html

THEBIOMESCHOOL.AAIMTRACK.COM
Social Worker / Behavior Intervention Specialist - St. Louis, MO",2020-03-11 14:54:53,,
14,0.0,,6.0,,2738558312924772,"For the health and safety of our Biome learners, this Friday's (March 13th) Literacy Morning is CANCELLED.",https://facebook.com/story.php?story_fbid=2738558312924772&id=642255142555110,,0.0,"For the health and safety of our Biome learners, this Friday's (March 13th) Literacy Morning is CANCELLED.",2020-03-10 14:45:47,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88445857_2729584437155493_5587466089446506496_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=sKclRi-x8_EAX_V5Aly&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9e4d582bf306f5434cb7e1c2b3ccbe26&oe=5F8520CB,3.0,https://www.donorschoose.org/project/learning-to-read-so-we-can-read-to-learn/4661833/?utm_source=dc&utm_medium=page&utm_campaign=project&utm_term=teacher_4174060&rf=page-dc-2020-03-project-teacher_4174060&challengeid=20891511,2729584580488812,"We are half way there! TODAY is the last day an anonymous donor is doubling all donations to book projects as a part of their #FillEveryShelf campaign!

The Biome currently has two live projects that qualify for this special event.

Learning to Read So We Can Read to Learn! #5 is a part of a ongoing request to receive leveled books in sets of 6 for our guided reading library, which benefits all student K-5.

High Interest Books to Create High Achievers Part 4 benefits the first grade learners by providing high-quality, read-aloud books that tie in our Big Question units to help them grow as readers.

Below you will find the links to these two projects, but feel free to check out the other great projects our teachers have created!

https://www.donorschoose.org/project/learning-to-read-so-we-can-read-to-learn/4661833/?utm_source=dc&utm_medium=page&utm_campaign=project&utm_term=teacher_4174060&rf=page-dc-2020-03-project-teacher_4174060&challengeid=20891511
https://www.donorschoose.org/project/high-interest-books-to-create-high-achie/4822170/",https://facebook.com/story.php?story_fbid=2729584580488812&id=642255142555110,,0.0,"We are half way there! TODAY is the last day an anonymous donor is doubling all donations to book projects as a part of their #FillEveryShelf campaign!

The Biome currently has two live projects that qualify for this special event.

Learning to Read So We Can Read to Learn! #5 is a part of a ongoing request to receive leveled books in sets of 6 for our guided reading library, which benefits all student K-5.

High Interest Books to Create High Achievers Part 4 benefits the first grade learners by providing high-quality, read-aloud books that tie in our Big Question units to help them grow as readers.

Below you will find the links to these two projects, but feel free to check out the other great projects our teachers have created!

https://www.donorschoose.org/project/learning-to-read-so-we-can-read-to-learn/4661833/?utm_source=dc&utm_medium=page&utm_campaign=project&utm_term=teacher_4174060&rf=page-dc-2020-03-project-teacher_4174060&challengeid=20891511
https://www.donorschoose.org/project/high-interest-books-to-create-high-achie/4822170/",2020-03-06 08:47:36,,
16,0.0,,3.0,,2723358801111390,,https://facebook.com/story.php?story_fbid=2723358801111390&id=642255142555110,,0.0,,2020-03-03 08:01:12,,
