,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,1.0,https://buff.ly/2Rk2eLF,3074770482749838,"Cumberland Advisors is an Annual Sponsor of the Global Interdependence Center

GIC's next Executive Briefing will explore COVID-19 and Climate Change with Bob Bunting, the CEO of the Climate Adaptation and Mitigation Center. Learn how hurricanes, heat waves, and forest fires have continued their worrying trends and why it’s time to move forward with adaptation and mitigation until global solutions emerge in the decades ahead. Moderated by GIC Chair, Kathleen Stephansen, Senior Economist for Haver Analytics and Trustee of EQAT Trust Funds.

Tuesday, September 15, 2020 | 4:00 - 5:00 p.m. ET, via Zoom.

No-cost registration here: https://buff.ly/2Rk2eLF",https://facebook.com/story.php?story_fbid=3074770482749838&id=2230908943802667,"US02WEB.ZOOM.US
Welcome! You are invited to join a GIC webinar: Climate Change. After registering, you will receive a confirmation email about joining the webinar.",0.0,"Cumberland Advisors is an Annual Sponsor of the Global Interdependence Center

GIC's next Executive Briefing will explore COVID-19 and Climate Change with Bob Bunting, the CEO of the Climate Adaptation and Mitigation Center. Learn how hurricanes, heat waves, and forest fires have continued their worrying trends and why it’s time to move forward with adaptation and mitigation until global solutions emerge in the decades ahead. Moderated by GIC Chair, Kathleen Stephansen, Senior Economist for Haver Analytics and Trustee of EQAT Trust Funds.

Tuesday, September 15, 2020 | 4:00 - 5:00 p.m. ET, via Zoom.

No-cost registration here: https://buff.ly/2Rk2eLF

US02WEB.ZOOM.US
Welcome! You are invited to join a GIC webinar: Climate Change. After registering, you will receive a confirmation email about joining the webinar.",2020-09-12 12:38:03,,
1,0.0,,2.0,https://youtu.be/-LLhhzmrPuE,3073857612841125,,https://facebook.com/story.php?story_fbid=3073857612841125&id=2230908943802667,,0.0,,2020-09-11 19:17:17,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119067252_3072592812967605_4154050170386034158_o.png?_nc_cat=103&_nc_sid=da1649&_nc_ohc=EB-1KhsvqSsAX8VDq0a&_nc_ht=scontent-atl3-1.xx&oh=ffbf3634679802f115506c3634a40a61&oe=5F820CF3,0.0,https://buff.ly/3bPwck7,3072592806300939,"GIC Live Executive Briefing Webinar
U.S./China Relations: Trump, Trade, and Tensions!
Today at 4pm EDT

Global Interdependence Center is joined by Michael Drury, the Chief Economist of McVean Trading & Investments and Leland R. Miller, the Chief Executive Officer of China Beige Book International to discuss U.S./China relations in this Live Executive Briefing Webinar, titled ""U.S./China Relations: Trump, Trade, and Tensions!""

This Executive Briefing is free as a public service and you can find more information and no-cost registration here: https://buff.ly/3bPwck7",,,0.0,"GIC Live Executive Briefing Webinar
U.S./China Relations: Trump, Trade, and Tensions!
Today at 4pm EDT

Global Interdependence Center is joined by Michael Drury, the Chief Economist of McVean Trading & Investments and Leland R. Miller, the Chief Executive Officer of China Beige Book International to discuss U.S./China relations in this Live Executive Briefing Webinar, titled ""U.S./China Relations: Trump, Trade, and Tensions!""

This Executive Briefing is free as a public service and you can find more information and no-cost registration here: https://buff.ly/3bPwck7",2020-09-10 15:27:13,,
3,0.0,,2.0,https://youtu.be/6YIrnu4BWdc,3066687883558098,,https://facebook.com/story.php?story_fbid=3066687883558098&id=2230908943802667,,0.0,,2020-09-04 19:20:41,,
4,0.0,,1.0,https://buff.ly/2DrVVlY,3066430786917141,"CUMBERLAND COMMENT: The prospects for inflation
By Robert Eisenbeis, Ph.D.

During an August 14, 2020, lecture at the Center for Financial Stability, Charles Goodhart (former member of the Bank of England’s Monetary Policy Committee and professor at the London School of Economics) mused about the US’s current economic slowdown and the prospects for inflation that might result because of the extraordinary increase in the money supply that has occurred.

After reviewing history, Goodhart turns to a discussion of where we are now. He makes three points. Continued...",https://facebook.com/story.php?story_fbid=3066430786917141&id=2230908943802667,"HERALDTRIBUNE.COM
CUMBERLAND COMMENT: The prospects for inflation",0.0,"CUMBERLAND COMMENT: The prospects for inflation
By Robert Eisenbeis, Ph.D.

During an August 14, 2020, lecture at the Center for Financial Stability, Charles Goodhart (former member of the Bank of England’s Monetary Policy Committee and professor at the London School of Economics) mused about the US’s current economic slowdown and the prospects for inflation that might result because of the extraordinary increase in the money supply that has occurred.

After reviewing history, Goodhart turns to a discussion of where we are now. He makes three points. Continued...

HERALDTRIBUNE.COM
CUMBERLAND COMMENT: The prospects for inflation",2020-09-04 12:22:01,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118883757_3066241056936114_2043018278833724120_o.jpg?_nc_cat=107&_nc_sid=da1649&_nc_ohc=Ce_wQZMEqBYAX80jQE5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ca148e9f7dd7f942ff65d68f8925db6a&oe=5F8288B6,0.0,https://buff.ly/355vcai,3066241053602781,"In 2020 we face a COVID-19 crown fire worldwide, including the entire US.

We also see a climate crown fire, in California and elsewhere. And a hurricane crown fire.

Our financial system faces a stimulus crown fire in monetary policy and in fiscal action.

https://buff.ly/355vcai",,,0.0,"In 2020 we face a COVID-19 crown fire worldwide, including the entire US.

We also see a climate crown fire, in California and elsewhere. And a hurricane crown fire.

Our financial system faces a stimulus crown fire in monetary policy and in fiscal action.

https://buff.ly/355vcai",2020-09-04 08:53:00,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118656912_3065404247019795_2333765135811809449_o.png?_nc_cat=104&_nc_sid=dd9801&_nc_ohc=EL5iTKwR3vcAX_aHQSV&_nc_ht=scontent-atl3-1.xx&oh=f34b3ff8984d6a7c9f9e30f6d8da43b5&oe=5F81B113,2.0,,3065404350353118,,,,0.0,,2020-09-03 12:51:49,,
7,0.0,,1.0,https://buff.ly/31OQ8Ae,3064456813781205,"David Kotok, CIO at Cumberland Advisors, discusses his market outlook. He speaks with Bryan Curtis and Paul Allen on Bloomberg Daybreak Asia.

LISTEN HERE https://buff.ly/31OQ8Ae #Markets #Investing",https://facebook.com/story.php?story_fbid=3064456813781205&id=2230908943802667,"CUMBER.COM
David Kotok on the Markets (Radio) | Cumberland Advisors",0.0,"David Kotok, CIO at Cumberland Advisors, discusses his market outlook. He speaks with Bryan Curtis and Paul Allen on Bloomberg Daybreak Asia.

LISTEN HERE https://buff.ly/31OQ8Ae #Markets #Investing

CUMBER.COM
David Kotok on the Markets (Radio) | Cumberland Advisors",2020-09-02 16:45:03,,
8,0.0,,1.0,https://buff.ly/3hTDlC6,3064255330468020,"As we adapt to the SARS-CoV-2 virus – for that is what our almost infinitely adaptable species is going to do – we expect to be on the other side of Dr. Ladapo’s fulcrum where “everything else that matters” is renewed.

https://buff.ly/3hTDlC6 #Economy #Markets #COVID19",https://facebook.com/story.php?story_fbid=3064255330468020&id=2230908943802667,"CUMBER.COM
Cumberland Advisors Market Commentary -Living with Risk: The COVID-19 Iceberg | Cumberland Advisors",0.0,"As we adapt to the SARS-CoV-2 virus – for that is what our almost infinitely adaptable species is going to do – we expect to be on the other side of Dr. Ladapo’s fulcrum where “everything else that matters” is renewed.

https://buff.ly/3hTDlC6 #Economy #Markets #COVID19

CUMBER.COM
Cumberland Advisors Market Commentary -Living with Risk: The COVID-19 Iceberg | Cumberland Advisors",2020-09-02 12:22:04,,
9,0.0,,5.0,https://www.heraldtribune.com/story/business/2020/08/28/small-businesses-feted-sarasota-chamber-commerce/5647676002/,3059455090948044,"As a 2019 Professional Services Business of the Year winner, we're happy to share and congratulate this year's 2020 Frank G. Berlin Sr. Small Business Award winners from the Greater Sarasota Chamber.

https://www.heraldtribune.com/story/business/2020/08/28/small-businesses-feted-sarasota-chamber-commerce/5647676002/",https://facebook.com/story.php?story_fbid=3059455090948044&id=2230908943802667,"HERALDTRIBUNE.COM
Sarasota Chamber hands out small business awards at virtual event",0.0,"As a 2019 Professional Services Business of the Year winner, we're happy to share and congratulate this year's 2020 Frank G. Berlin Sr. Small Business Award winners from the Greater Sarasota Chamber.

https://www.heraldtribune.com/story/business/2020/08/28/small-businesses-feted-sarasota-chamber-commerce/5647676002/

HERALDTRIBUNE.COM
Sarasota Chamber hands out small business awards at virtual event",2020-08-29 11:53:46,,
