,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,6.0,,1774460976127836,"Welcome to the Port Jefferson MS/HS PTSA's FB page. We hope to use this page to provide you with information regarding school and PTSA events, fundraisers, and volunteer opportunities. Please note that the settings on this page do not allow you to independently post to the page. You can comment on any of our posts, but if you'd like us to post something on your behalf or for another group, please let us know via private message. Thanks and we hope that you find this page helpful!",https://facebook.com/story.php?story_fbid=1774460976127836&id=1661886660718602,,0.0,"Welcome to the Port Jefferson MS/HS PTSA's FB page. We hope to use this page to provide you with information regarding school and PTSA events, fundraisers, and volunteer opportunities. Please note that the settings on this page do not allow you to independently post to the page. You can comment on any of our posts, but if you'd like us to post something on your behalf or for another group, please let us know via private message. Thanks and we hope that you find this page helpful!",2016-08-16 11:10:46,,
1,1.0,,0.0,https://us02web.zoom.us/j/71175603479?pwd=V2Q2VCtYejJnZ1ZLQ2w2L1lWSXQ5Zz09,2699158680324723,"Join us tomorrow for our zoom general membership meeting at 4:00
Please note the meeting ID below and the Passcode: PTSA

Topic: PTSA Aug 19 General Membership Meeting
Time: Aug 19, 2020 04:00 PM Eastern Time (US and Canada)

Join Zoom Meeting
https://us02web.zoom.us/j/71175603479?pwd=V2Q2VCtYejJnZ1ZLQ2w2L1lWSXQ5Zz09

Meeting ID: 711 7560 3479
Passcode: PTSA
One tap mobile
+19294362866,,71175603479#,,,,,,0#,,553125# US (New York)
+13126266799,,71175603479#,,,,,,0#,,553125# US (Chicago)

Dial by your location
+1 929 436 2866 US (New York)
+1 312 626 6799 US (Chicago)
+1 301 715 8592 US (Germantown)
+1 346 248 7799 US (Houston)
+1 669 900 6833 US (San Jose)
+1 253 215 8782 US (Tacoma)
Meeting ID: 711 7560 3479
Passcode: 553125
Find your local number: https://us02web.zoom.us/u/ketCnf3XV",https://facebook.com/story.php?story_fbid=2699158680324723&id=1661886660718602,"US02WEB.ZOOM.US
Video Conferencing, Web Conferencing, Webinars, Screen Sharing",0.0,"Join us tomorrow for our zoom general membership meeting at 4:00
Please note the meeting ID below and the Passcode: PTSA

Topic: PTSA Aug 19 General Membership Meeting
Time: Aug 19, 2020 04:00 PM Eastern Time (US and Canada)

Join Zoom Meeting
https://us02web.zoom.us/j/71175603479?pwd=V2Q2VCtYejJnZ1ZLQ2w2L1lWSXQ5Zz09

Meeting ID: 711 7560 3479
Passcode: PTSA
One tap mobile
+19294362866,,71175603479#,,,,,,0#,,553125# US (New York)
+13126266799,,71175603479#,,,,,,0#,,553125# US (Chicago)

Dial by your location
+1 929 436 2866 US (New York)
+1 312 626 6799 US (Chicago)
+1 301 715 8592 US (Germantown)
+1 346 248 7799 US (Houston)
+1 669 900 6833 US (San Jose)
+1 253 215 8782 US (Tacoma)
Meeting ID: 711 7560 3479
Passcode: 553125
Find your local number: https://us02web.zoom.us/u/ketCnf3XV

US02WEB.ZOOM.US
Video Conferencing, Web Conferencing, Webinars, Screen Sharing",2020-08-18 18:34:59,,
2,0.0,,1.0,,2697398603834064,"Join us Wednesday August 19 at 4pm for a general membership zoom meeting. (Link will be posted this week)

We will be voting in our slate of officers - currently no one is running for treasurer and other positions are unopposed. If you would like to run for a position please comment here.

Also our superintendent and building principals will be in “attendance” and give their reports. There will be time set aside for questions from our members who join the meeting.

Look forward to”seeing” you!",https://facebook.com/story.php?story_fbid=2697398603834064&id=1661886660718602,,0.0,"Join us Wednesday August 19 at 4pm for a general membership zoom meeting. (Link will be posted this week)

We will be voting in our slate of officers - currently no one is running for treasurer and other positions are unopposed. If you would like to run for a position please comment here.

Also our superintendent and building principals will be in “attendance” and give their reports. There will be time set aside for questions from our members who join the meeting.

Look forward to”seeing” you!",2020-08-16 16:04:41,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/113149502_2677944299112828_2587465480822877445_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=GW6PorFSy2kAX85dC9N&_nc_oc=AQlk91maGMl1LEq7qv69YEAa2Kptc5heGbZMcNPxz2oUFvPhu2nGnB2_Ru9SHZxXbqI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=67bf9513c0e019b4adda575971e01113&oe=5F853F4A,0.0,,2677944599112798,Important parent training for upcoming school year!,https://facebook.com/story.php?story_fbid=2677944599112798&id=1661886660718602,,0.0,Important parent training for upcoming school year!,2020-07-23 15:52:01,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93436670_3438202346194881_745295594586636288_o.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=msUrTNBGeGcAX92y0Et&_nc_ht=scontent-atl3-1.xx&oh=926e860d9cdac25f43d23da036e0e371&oe=5F856FE8,0.0,http://spr.ly/61881FjN8,2598775757029683,New SAT dates:,https://facebook.com/story.php?story_fbid=2598775757029683&id=1661886660718602,"The College Board
April 15 at 3:03 PM ·

With student and educator safety as our priority, we're adapting to the challenges presented by Covid-19. While we're unable to administer the June SAT, we will:
◼️ Have an SAT each month, starting with August
◼️ Significantly expand capacity for fall SATs

Registration for fall SAT dates will open in May. Students who were registered for the canceled June SAT and juniors who don't have SAT scores will have early access to registration for the August, September, and October administrations.

More details: http://spr.ly/61881FjN8.",0.0,"New SAT dates:

The College Board
April 15 at 3:03 PM ·

With student and educator safety as our priority, we're adapting to the challenges presented by Covid-19. While we're unable to administer the June SAT, we will:
◼️ Have an SAT each month, starting with August
◼️ Significantly expand capacity for fall SATs

Registration for fall SAT dates will open in May. Students who were registered for the canceled June SAT and juniors who don't have SAT scores will have early access to registration for the August, September, and October administrations.

More details: http://spr.ly/61881FjN8.",2020-04-16 00:25:33,,
5,1.0,,2.0,,2574371142803478,,https://facebook.com/story.php?story_fbid=2574371142803478&id=1661886660718602,,0.0,,2020-03-17 13:34:04,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87253078_2556228211284438_5625550603842224128_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=jLFya8BHaSgAX-7H8eC&_nc_ht=scontent-atl3-1.xx&oh=254cd1ca7784084b7c878fbede685111&oe=5F833C03,2.0,,2556229687950957,"Send in payment by tomorrow to Gina Fedler if you would like to support the Dezy Strong Foundation by purchasing apparel.
Thank you to Gina and the administrators and educators who are coordinating this and supporting such a worthy cause!",https://facebook.com/story.php?story_fbid=2556229687950957&id=1661886660718602,,0.0,"Send in payment by tomorrow to Gina Fedler if you would like to support the Dezy Strong Foundation by purchasing apparel.
Thank you to Gina and the administrators and educators who are coordinating this and supporting such a worthy cause!",2020-02-24 08:06:15,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84855127_2545154145725178_8605114372223664128_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=lEc_h49pQwQAX857bZl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=add848ee936c5c7ec948c01e427db230&oe=5F83E4BA,4.0,,2545154825725110,"Great turn out tonight for Screenagers!!!
Thank you Royal Educational Foundation for making this night possible.

For those who were there....what was your main takeaway?",https://facebook.com/story.php?story_fbid=2545154825725110&id=1661886660718602,,0.0,"Great turn out tonight for Screenagers!!!
Thank you Royal Educational Foundation for making this night possible.

For those who were there....what was your main takeaway?",2020-02-10 21:21:20,,
8,0.0,,0.0,https://www.screenagersmovie.com/,2544706785769914,"Tonight at 7pm in the HS Auditorium! Students who attend receive 1.5 + hours of community service. It is important our children participate and hear the information in this movie.

https://www.screenagersmovie.com",https://facebook.com/story.php?story_fbid=2544706785769914&id=1661886660718602,"SCREENAGERSMOVIE.COM
Screenagers Movie | Growing up in the digital age",0.0,"Tonight at 7pm in the HS Auditorium! Students who attend receive 1.5 + hours of community service. It is important our children participate and hear the information in this movie.

https://www.screenagersmovie.com

SCREENAGERSMOVIE.COM
Screenagers Movie | Growing up in the digital age",2020-02-10 08:03:17,,
9,0.0,,0.0,http://portjeffschools.org/Assets/HS_Guidance_Documents/011120_Newsletter_-_January_2020.pdf?t=637143344469530000,2539982152909044,"Local High School Scholarship Applications available in the Guidance Office.
Each student completes one application and a group of local businesses, who each give scholarships, look at all the applications submitted to choose their recipient. Students can be awarded one - or several scholarships!

Also - the Guidance Dept publishes a monthly Scholarship Newsletter: http://portjeffschools.org/Assets/HS_Guidance_Documents/011120_Newsletter_-_January_2020.pdf?t=637143344469530000",https://facebook.com/story.php?story_fbid=2539982152909044&id=1661886660718602,"PORTJEFFSCHOOLS.ORG
portjeffschools.org",0.0,"Local High School Scholarship Applications available in the Guidance Office.
Each student completes one application and a group of local businesses, who each give scholarships, look at all the applications submitted to choose their recipient. Students can be awarded one - or several scholarships!

Also - the Guidance Dept publishes a monthly Scholarship Newsletter: http://portjeffschools.org/Assets/HS_Guidance_Documents/011120_Newsletter_-_January_2020.pdf?t=637143344469530000

PORTJEFFSCHOOLS.ORG
portjeffschools.org",2020-02-04 07:49:20,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82550832_824299418042602_1511915456984776704_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=JZTDtygINkcAX8hmr5g&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a99475984af565c4f40a0cf1b0354cc3&oe=5F82DA4A,1.0,,2539384979635428,,https://facebook.com/story.php?story_fbid=2539384979635428&id=1661886660718602,"Port Jefferson School District
February 3 at 10:00 AM ·

Important Film for Port Jefferson Families
This important film highlights true stories of how teenagers are learning to navigate the boundaries over screen usage. We are grateful to The Port Jefferson Royal Educational Foundation for bringing this relevant topic to our schools and for encouraging the facilitation of thoughtful discussions among families.",0.0,"Port Jefferson School District
February 3 at 10:00 AM ·

Important Film for Port Jefferson Families
This important film highlights true stories of how teenagers are learning to navigate the boundaries over screen usage. We are grateful to The Port Jefferson Royal Educational Foundation for bringing this relevant topic to our schools and for encouraging the facilitation of thoughtful discussions among families.",2020-02-03 12:44:51,,
11,0.0,,1.0,http://portjeffschools.org/Assets/ELVHS_Documents/011020_20-21_Chart_revision.pdf?t=637142540905930000,2529559210618005,"Tomorrow night (Jan 23) at 6:30pm is the Parent Scheduling Info Meeting. Check out the link below to access ""The Chart"". The Chart is packed with information like on page 4/5 Graduation Requirements. Dual Enrollment Courses (classes you take in our HS and get college credits) are on page 10. Starting on page 17 are the course descriptions. This whole document is worth the read - many, many common questions answered in it!!!

http://portjeffschools.org/Assets/ELVHS_Documents/011020_20-21_Chart_revision.pdf?t=637142540905930000",https://facebook.com/story.php?story_fbid=2529559210618005&id=1661886660718602,"PORTJEFFSCHOOLS.ORG
portjeffschools.org",2.0,"Tomorrow night (Jan 23) at 6:30pm is the Parent Scheduling Info Meeting. Check out the link below to access ""The Chart"". The Chart is packed with information like on page 4/5 Graduation Requirements. Dual Enrollment Courses (classes you take in our HS and get college credits) are on page 10. Starting on page 17 are the course descriptions. This whole document is worth the read - many, many common questions answered in it!!!

http://portjeffschools.org/Assets/ELVHS_Documents/011020_20-21_Chart_revision.pdf?t=637142540905930000

PORTJEFFSCHOOLS.ORG
portjeffschools.org",2020-01-22 08:21:36,,
