,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
67,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/108811446_10157020661362015_8136926625212812265_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=X-NEmtAaK4MAX_nxvGh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ca68c3b4030a2b91ed990e89cd57fcf4&oe=5F833AD5,26.0,http://somerville.k12.ma.us/scs,10157020677477015,"Congratulations to The Adventure Summer Program for their first week of programming! It included online learning and activities, based on the SPS curriculum, and small group meet-ups (with masks) at several locations. The program is run by the SPS department, the Somerville Community Schools, which also runs our in-house after school programming. Visit their webpage to learn more: somerville.k12.ma.us/scs",https://facebook.com/story.php?story_fbid=10157020677477015&id=104714302014,,0.0,"Congratulations to The Adventure Summer Program for their first week of programming! It included online learning and activities, based on the SPS curriculum, and small group meet-ups (with masks) at several locations. The program is run by the SPS department, the Somerville Community Schools, which also runs our in-house after school programming. Visit their webpage to learn more: somerville.k12.ma.us/scs",2020-07-14 13:42:27,,
68,0.0,,0.0,http://somerville.k12.ma.us/JustForFun,10157020659787015,Try some fun lessons parents and guardians can work on with their kids to learn cooking skills and food literacy! Visit the somerville.k12.ma.us/JustForFun page to find more ideas!,https://facebook.com/story.php?story_fbid=10157020659787015&id=104714302014,"FOODLITERACYCENTER.ORG
Our Curriculum - Food Literacy Center",0.0,"Try some fun lessons parents and guardians can work on with their kids to learn cooking skills and food literacy! Visit the somerville.k12.ma.us/JustForFun page to find more ideas!

FOODLITERACYCENTER.ORG
Our Curriculum - Food Literacy Center",2020-07-14 13:35:19,,
69,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/74685214_3869198866440657_6335090214240345813_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=aYdQ53oJklAAX8wXkFp&_nc_ht=scontent-atl3-1.xx&oh=93124244da440022c4d29881291a9393&oe=5F839335,5.0,https://www.somervillepubliclibrary.org/how-do-i/schedule-contactless-pickup,10157020331262015,Check out this easy guide to contactless pick up for books at Somerville Public Library (MA)!,https://facebook.com/story.php?story_fbid=10157020331262015&id=104714302014,"Somerville Public Library (MA) is sharing a COVID-19 Update.
June 30 at 5:30 PM ·

We are excited to announce the start of contactless pickup on Monday, July 6th!

Questions about contactless? Visit our FAQ page here for more information: https://www.somervillepubliclibrary.org/how-do-i/schedule-contactless-pickup",3.0,"Check out this easy guide to contactless pick up for books at Somerville Public Library (MA)!

Somerville Public Library (MA) is sharing a COVID-19 Update.
June 30 at 5:30 PM ·

We are excited to announce the start of contactless pickup on Monday, July 6th!

Questions about contactless? Visit our FAQ page here for more information: https://www.somervillepubliclibrary.org/how-do-i/schedule-contactless-pickup",2020-07-14 11:10:04,,
70,0.0,,42.0,,10157017931002015,"Congratulations Next Wave / Full Circle for being awarded a $550,000 2-year implementation grant from Barr Foundation to continue school redesign work! NW/FC has been moving toward competency-based learning, introducing co-taught courses and engaging students through Transformative Learning Experiences.",https://facebook.com/story.php?story_fbid=10157017931002015&id=104714302014,,0.0,"Congratulations Next Wave / Full Circle for being awarded a $550,000 2-year implementation grant from Barr Foundation to continue school redesign work! NW/FC has been moving toward competency-based learning, introducing co-taught courses and engaging students through Transformative Learning Experiences.",2020-07-13 18:45:20,,
71,0.0,,4.0,https://docs.google.com/forms/d/e/1FAIpQLSdsRfQpwdp7LDkZHPupd5moKUdMkcQOWieNOKksB80ocOIOxw/viewform,10157017864237015,Check out the free 5-week photography course offered 5 Saturday mornings for 8-10 year olds through Somerville Arts Council.,https://facebook.com/story.php?story_fbid=10157017864237015&id=104714302014,"DOCS.GOOGLE.COM
The Lens of Youth - Register by July 10th",0.0,"Check out the free 5-week photography course offered 5 Saturday mornings for 8-10 year olds through Somerville Arts Council.

DOCS.GOOGLE.COM
The Lens of Youth - Register by July 10th",2020-07-13 12:24:42,,
72,0.0,,4.0,https://docs.google.com/forms/d/e/1FAIpQLSfx1LNaIGXVKmgyP607LNXcqKExuaIjzumFEmICpoNR62mRhw/viewform,10157017845167015,"Register for free the SomerCamp 2020! This programming is funded by a grant from the @SomervilleEducationFoundation. Classes include Nature Club, Youth Journalism, Dance, Crafts, and more!",https://facebook.com/story.php?story_fbid=10157017845167015&id=104714302014,"DOCS.GOOGLE.COM
SomerCamp 2020: Online Summer Youth Program Registration",6.0,"Register for free the SomerCamp 2020! This programming is funded by a grant from the @SomervilleEducationFoundation. Classes include Nature Club, Youth Journalism, Dance, Crafts, and more!

DOCS.GOOGLE.COM
SomerCamp 2020: Online Summer Youth Program Registration",2020-07-13 11:03:33,,
73,0.0,,0.0,https://somerville.k12.ma.us/justforfun,10157007520832015,"Try a social distancing camp game or mind-boosting yoga with the activeforlife website. Look for more kid-friendly, family-friendly activities in the Get Moving! Get Mindful! section of our #JustforFun page. https://somerville.k12.ma.us/justforfun",https://facebook.com/story.php?story_fbid=10157007520832015&id=104714302014,"ACTIVEFORLIFE.COM
Home - Active For Life",0.0,"Try a social distancing camp game or mind-boosting yoga with the activeforlife website. Look for more kid-friendly, family-friendly activities in the Get Moving! Get Mindful! section of our #JustforFun page. https://somerville.k12.ma.us/justforfun

ACTIVEFORLIFE.COM
Home - Active For Life",2020-07-10 10:15:13,,
74,0.0,,0.0,https://somervillerec.com/info/default.aspx,10157007409842015,"Cool off in one of the Somerville Recreation pools. Visit their website for hours. The pools will be open for two hours at a time, then close for an hour of cleaning.",https://facebook.com/story.php?story_fbid=10157007409842015&id=104714302014,"SOMERVILLEREC.COM
Somerville, MA Parks & Recreation: Online Registration by MyRec.com Recreation Management Software",0.0,"Cool off in one of the Somerville Recreation pools. Visit their website for hours. The pools will be open for two hours at a time, then close for an hour of cleaning.

SOMERVILLEREC.COM
Somerville, MA Parks & Recreation: Online Registration by MyRec.com Recreation Management Software",2020-07-09 12:05:33,,
75,0.0,,10.0,https://somerville.k12.ma.us/8to9,10157007399672015,Are you a rising SHS 9th grader or living with one? Join the Google Classroom for first-year Somerville High School students to find out about virtual orientation events starting July 27th. Visit the Welcome to SHS web page to learn more! Email Math teacher Mr. Morgan with questions. mmorgan2@k12.somerville.ma.us.,https://facebook.com/story.php?story_fbid=10157007399672015&id=104714302014,"SOMERVILLE.K12.MA.US
Welcome to Somerville High School | Somerville Public Schools",5.0,"Are you a rising SHS 9th grader or living with one? Join the Google Classroom for first-year Somerville High School students to find out about virtual orientation events starting July 27th. Visit the Welcome to SHS web page to learn more! Email Math teacher Mr. Morgan with questions. mmorgan2@k12.somerville.ma.us.

SOMERVILLE.K12.MA.US
Welcome to Somerville High School | Somerville Public Schools",2020-07-09 10:01:33,,
76,0.0,,6.0,https://www.somervillepubliclibrary.org/how-do-i/schedule-contactless-pickup,10157005189462015,Bookworms: the amazing staff at Somerville Public Library (MA) now have contactless book loans! Visit their web page to find out how you can replenish your book supply: https://www.somervillepubliclibrary.org/how-do-i/schedule-contactless-pickup,https://facebook.com/story.php?story_fbid=10157005189462015&id=104714302014,"SOMERVILLEPUBLICLIBRARY.ORG
Schedule Contactless Pickup? | Somerville Public Library",0.0,"Bookworms: the amazing staff at Somerville Public Library (MA) now have contactless book loans! Visit their web page to find out how you can replenish your book supply: https://www.somervillepubliclibrary.org/how-do-i/schedule-contactless-pickup

SOMERVILLEPUBLICLIBRARY.ORG
Schedule Contactless Pickup? | Somerville Public Library",2020-07-08 10:41:17,,
77,0.0,,2.0,https://www.somervillemedia.org/somercamp2020/,10157005077602015,Be sure to check out SomerCAMP 2020 for FREE summer activities! Visit the Somerville Media Center - SMC website to learn more. https://www.somervillemedia.org/somercamp2020/,https://facebook.com/story.php?story_fbid=10157005077602015&id=104714302014,"SOMERVILLEMEDIA.ORG
SomerCamp 2020 - Somerville Media Center",0.0,"Be sure to check out SomerCAMP 2020 for FREE summer activities! Visit the Somerville Media Center - SMC website to learn more. https://www.somervillemedia.org/somercamp2020/

SOMERVILLEMEDIA.ORG
SomerCamp 2020 - Somerville Media Center",2020-07-08 09:36:23,,
78,0.0,,4.0,https://wideopenschool.org/,10157002813417015,"If you haven't checked out Wide Open School, it's worth a look (even for adult learners:)! There are activities for family members from K through 12th grades to help students get moving, get mindful, conduct a science experiment, start an arts project and more!",https://facebook.com/story.php?story_fbid=10157002813417015&id=104714302014,"WIDEOPENSCHOOL.ORG
Wide Open School",4.0,"If you haven't checked out Wide Open School, it's worth a look (even for adult learners:)! There are activities for family members from K through 12th grades to help students get moving, get mindful, conduct a science experiment, start an arts project and more!

WIDEOPENSCHOOL.ORG
Wide Open School",2020-07-07 11:20:29,,
79,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106529712_10157002801212015_1937306130303937575_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=tNqwa9aAZxcAX9PuxQb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f4a006f35cfef7ec433341c4d395709c&oe=5F832E54,3.0,http://somervilleartscouncil.org/artbeat/2020,10157002806392015,"Somerville Art Beat looks different this year, but it's still going to be an exciting event with crafts and performances. Events begin July 10th. http://somervilleartscouncil.org/artbeat/2020",https://facebook.com/story.php?story_fbid=10157002806392015&id=104714302014,,0.0,"Somerville Art Beat looks different this year, but it's still going to be an exciting event with crafts and performances. Events begin July 10th. http://somervilleartscouncil.org/artbeat/2020",2020-07-07 10:06:26,,
80,0.0,,5.0,,10157002666537015,Don't miss Summer fun with Becca on Thursdays for young children on SFLC Playgroups.,https://facebook.com/story.php?story_fbid=10157002666537015&id=104714302014,"THU, AUG 27
Summer Fun with Becca on Facebook Live!",0.0,"Don't miss Summer fun with Becca on Thursdays for young children on SFLC Playgroups.

THU, AUG 27
Summer Fun with Becca on Facebook Live!",2020-07-07 08:54:54,,
81,1.0,,7.0,,10156981725622015,Kick off your weekend with an amazing El Sistema Somerville concert and enjoy a safe holiday.,https://facebook.com/story.php?story_fbid=10156981725622015&id=104714302014,"El Sistema Somerville
June 22 at 11:16 AM ·

El Sistema Somerville Virtual Concert!

Thank you to everyone who made this year a success and to all who make our program possible!

Somerville Public Schools",0.0,"Kick off your weekend with an amazing El Sistema Somerville concert and enjoy a safe holiday.

El Sistema Somerville
June 22 at 11:16 AM ·

El Sistema Somerville Virtual Concert!

Thank you to everyone who made this year a success and to all who make our program possible!

Somerville Public Schools",2020-07-03 12:00:46,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_1200762473614192_3654660622325812141_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=CLwf1Dn2NNMAX-ms0J1&_nc_ht=video-atl3-1.xx&oh=aa27f5420491bf982870b365733ee299&oe=5F5DEDC0,
82,0.0,,11.0,https://www.wcvb.com/article/doctor-says-choosing-the-right-face-mask-will-help-keep-you-cooler/32986574?utm_source=Sailthru&utm_medium=email&utm_campaign=Coronavirus%20Newsletter%202020-06-27&utm_term=wcvb_coronavirus_COMBINED#,10156981703247015,"Wearing a face mask is vitally important for keeping you, your neighbors, and your friends safe. Watch this informative conversation with a doctor about staying cool in face masks this summer.",https://facebook.com/story.php?story_fbid=10156981703247015&id=104714302014,"WCVB.COM
Doctor says choosing the right face mask will help keep you cooler",4.0,"Wearing a face mask is vitally important for keeping you, your neighbors, and your friends safe. Watch this informative conversation with a doctor about staying cool in face masks this summer.

WCVB.COM
Doctor says choosing the right face mask will help keep you cooler",2020-07-03 10:51:02,,
83,0.0,,4.0,https://www.commonsensemedia.org/videos/5-social-media-rules-for-teens-and-tweens,10156989911572015,"Even on a beautiful day like today, your teen or tween may be using social media on their device. Check out these 5 simple rules for using social media from Common Sense Media.",https://facebook.com/story.php?story_fbid=10156989911572015&id=104714302014,"COMMONSENSEMEDIA.ORG
5 Social Media Rules for Teens and Tweens",0.0,"Even on a beautiful day like today, your teen or tween may be using social media on their device. Check out these 5 simple rules for using social media from Common Sense Media.

COMMONSENSEMEDIA.ORG
5 Social Media Rules for Teens and Tweens",2020-07-02 13:22:44,,
84,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/106457985_10156989846417015_8272893065722824033_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=Zb8JNRktmXwAX9r1xF-&_nc_ht=scontent-atl3-1.xx&oh=c75361a1257109dba35a20ca701d0365&oe=5F82C0D8,12.0,https://www.somervillemedia.org/somercamp2020/,10156989846657015,"Join a FREE camp for elementary through high school students with Somerville Media Center - SMC. SomerCamp2020 runs July 13 - August 21 for Somerville kids, thanks to a grant from the Somerville Education Foundation. Partners include Parts and Crafts, Parkour Generations, Teen Empowerment, Farrington Nature Linc, and the Beautiful Stuff Project. Sign up for boxing classes, parkour lessons, photography workshops, coding, music production and/or group game nights!!
More information and registration: https://www.somervillemedia.org/somercamp2020/",https://facebook.com/story.php?story_fbid=10156989846657015&id=104714302014,,0.0,"Join a FREE camp for elementary through high school students with Somerville Media Center - SMC. SomerCamp2020 runs July 13 - August 21 for Somerville kids, thanks to a grant from the Somerville Education Foundation. Partners include Parts and Crafts, Parkour Generations, Teen Empowerment, Farrington Nature Linc, and the Beautiful Stuff Project. Sign up for boxing classes, parkour lessons, photography workshops, coding, music production and/or group game nights!!
More information and registration: https://www.somervillemedia.org/somercamp2020/",2020-07-02 12:51:46,,
85,0.0,,3.0,https://somerville.k12.ma.us/district-leadership/central-administration/curriculum-instruction-and-assessment/summer-learning,10156981737467015,Are you looking for summer programming for your student? Visit the Summer Learning page and scroll down for a list of affordable programs for different ages and schedules.,https://facebook.com/story.php?story_fbid=10156981737467015&id=104714302014,"SOMERVILLE.K12.MA.US
Summer Learning | Somerville Public Schools",0.0,"Are you looking for summer programming for your student? Visit the Summer Learning page and scroll down for a list of affordable programs for different ages and schedules.

SOMERVILLE.K12.MA.US
Summer Learning | Somerville Public Schools",2020-07-01 11:11:12,,
86,0.0,,11.0,https://somerville.k12.ma.us/vacationprograms,10156981752442015,Somerville Community Schools put together a great list of mindfulness resources for your family. Check it out. And don't forget to sign up for their Adventure Summer Program: https://somerville.k12.ma.us/vacationprograms,https://facebook.com/story.php?story_fbid=10156981752442015&id=104714302014,"SITES.GOOGLE.COM
Somerville Community Schools - Mindfulness Corner",5.0,"Somerville Community Schools put together a great list of mindfulness resources for your family. Check it out. And don't forget to sign up for their Adventure Summer Program: https://somerville.k12.ma.us/vacationprograms

SITES.GOOGLE.COM
Somerville Community Schools - Mindfulness Corner",2020-07-01 10:07:00,,
87,0.0,,12.0,https://www.thesomervilletimes.com/archives/101048,10156981746182015,Congratulations to the 2020 winners of the Somerville Mathematics Fund scholarships!,https://facebook.com/story.php?story_fbid=10156981746182015&id=104714302014,"Outstanding students win Somerville Math Fund scholarships
The Somerville Math Fund was pleased to be able to award four year renewable scholarships to these outstanding math and science students. They are Back: Christiana Brand, Luca Duclos-Orsello, Harmanpreet Kaur, and Timothy Labounko. Front: Ziye OuYang, Owen Sheehy, Harmeet Singh and Jaskaran Singh.cx

Outstanding students win Somerville Math Fund scholarships
The Somerville Math Fund was pleased to be able to award four year renewable scholarships to these outstanding math and science students. They are Back: Christiana Brand, Luca Duclos-Orsello, Harmanpreet Kaur, and Timothy Labounko. Front: Ziye OuYang, Owen Sheehy, Harmeet Singh and Jaskaran Singh.cx

See more at
thesomervilletimes.com",0.0,"Congratulations to the 2020 winners of the Somerville Mathematics Fund scholarships!

Outstanding students win Somerville Math Fund scholarships
The Somerville Math Fund was pleased to be able to award four year renewable scholarships to these outstanding math and science students. They are Back: Christiana Brand, Luca Duclos-Orsello, Harmanpreet Kaur, and Timothy Labounko. Front: Ziye OuYang, Owen Sheehy, Harmeet Singh and Jaskaran Singh.cx

Outstanding students win Somerville Math Fund scholarships
The Somerville Math Fund was pleased to be able to award four year renewable scholarships to these outstanding math and science students. They are Back: Christiana Brand, Luca Duclos-Orsello, Harmanpreet Kaur, and Timothy Labounko. Front: Ziye OuYang, Owen Sheehy, Harmeet Singh and Jaskaran Singh.cx

See more at
thesomervilletimes.com",2020-06-30 17:14:00,,
88,1.0,,8.0,https://www.familyid.com/somerville-athletics-intramurals/2020-fall-high-school-interscholastic-sports,10156981629622015,"UPDATE: Fall Sports Registration starts July 15, 2020.

Information about fall sports is still pending from the MIAA. Students wanting to tryout need to be academically eligible, a good community member, and must be medically cleared by the ATC for participation.Family ID will open on July 15, 2020 (not July 1) for athletics registration and will have additional COVID-19 information. Register at https://www.familyid.com/somerville-athletics-intramurals/2020-fall-high-school-interscholastic-sports Clearance will take place from 8/19 - 8/21. For more info, visit somerville.k12.ma.us/athletics and click the fall sports link or email sviera@k12.somerville.ma.us.",https://facebook.com/story.php?story_fbid=10156981629622015&id=104714302014,"FAMILYID.COM
2020 Fall High School Interscholastic Sports",0.0,"UPDATE: Fall Sports Registration starts July 15, 2020.

Information about fall sports is still pending from the MIAA. Students wanting to tryout need to be academically eligible, a good community member, and must be medically cleared by the ATC for participation.Family ID will open on July 15, 2020 (not July 1) for athletics registration and will have additional COVID-19 information. Register at https://www.familyid.com/somerville-athletics-intramurals/2020-fall-high-school-interscholastic-sports Clearance will take place from 8/19 - 8/21. For more info, visit somerville.k12.ma.us/athletics and click the fall sports link or email sviera@k12.somerville.ma.us.

FAMILYID.COM
2020 Fall High School Interscholastic Sports",2020-06-30 14:15:08,,
89,7.0,,28.0,https://mailchi.mp/0b8b9cce5873/congratulations-659826,10156981698927015,"Congratulations again to Ms. Santos, for receiving the William Spratt Award for Excellence in Teaching Secondary Social Studies award from the Massachusetts Council for the Social Studies! Ms. Santos and students developed and curated an exhibit at the Somerville Museum called
""The Basement Project: Not Your Usual Basement Junk.""",https://facebook.com/story.php?story_fbid=10156981698927015&id=104714302014,"MAILCHI.MP
Congratulations.",3.0,"Congratulations again to Ms. Santos, for receiving the William Spratt Award for Excellence in Teaching Secondary Social Studies award from the Massachusetts Council for the Social Studies! Ms. Santos and students developed and curated an exhibit at the Somerville Museum called
""The Basement Project: Not Your Usual Basement Junk.""

MAILCHI.MP
Congratulations.",2020-06-30 09:37:59,,
90,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106535046_3335454233174105_709645796124591870_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=Q9f-mj3iplgAX8vuowm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0c288dd61f432fec6a37a36f18f1fbf6&oe=5F84030C,7.0,,10156981616392015,,https://facebook.com/story.php?story_fbid=10156981616392015&id=104714302014,,4.0,,2020-06-30 09:00:44,,
91,0.0,,10.0,https://www.youtube.com/watch?v=uZ4mN916f4A&feature=youtu.be,10156979065422015,"Enjoy a performance of ""Let My People Go"" by the SPS All-City Middle School Choral Ensemble.",https://facebook.com/story.php?story_fbid=10156979065422015&id=104714302014,"YOUTUBE.COM
""Let My People Go"" (Go Down Moses) arranged by Roger Emerson",0.0,"Enjoy a performance of ""Let My People Go"" by the SPS All-City Middle School Choral Ensemble.

YOUTUBE.COM
""Let My People Go"" (Go Down Moses) arranged by Roger Emerson",2020-06-29 15:53:24,,
