,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,17.0,,10157658719662076,"Thank you, Lock family, for sharing this adorable #FirstWeekofSchool video! We cherish videos and photos from our families. 💖",,,0.0,"Thank you, Lock family, for sharing this adorable #FirstWeekofSchool video! We cherish videos and photos from our families. 💖",2020-08-28 17:39:56,https://scontent-atl3-1.xx.fbcdn.net/v/t42.9040-4/118225529_3215774581862699_7917680036716826087_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=H5odAr631igAX-DGjQ4&_nc_ht=scontent-atl3-1.xx&oh=8b2a46aa464d79e480d0ebc53bc7d07b&oe=5F5F12BA,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119242711_10157690902552076_1364291509476103817_n.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=4fQtDG1nYM8AX9R4yQl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=58090b22fbab72f620559310e694d7e8&oe=5F840170,44.0,,10157690902542076,"Let us #NeverForget 9/11. #PatriotDay 🇺🇸

This photo was captured the night before. 19 years ago today, 246 people went to sleep in preparation for their morning flights; 2,997 people went to sleep in preparation for work in the morning; 343 firefighters went to sleep in preparation for their morning shift; 60 police officers went to sleep in preparation for morning patrol; 8 paramedics went to sleep in preparation for the morning shift. Not one of them lived past 10:00 AM Sept 11, 2001. We will never forget to honor you.

Life can change or be taken away from us at any moment. Remember to love a little harder, enjoy and appreciate the little things in life, and never take life for granted.",,,0.0,"Let us #NeverForget 9/11. #PatriotDay 🇺🇸

This photo was captured the night before. 19 years ago today, 246 people went to sleep in preparation for their morning flights; 2,997 people went to sleep in preparation for work in the morning; 343 firefighters went to sleep in preparation for their morning shift; 60 police officers went to sleep in preparation for morning patrol; 8 paramedics went to sleep in preparation for the morning shift. Not one of them lived past 10:00 AM Sept 11, 2001. We will never forget to honor you.

Life can change or be taken away from us at any moment. Remember to love a little harder, enjoy and appreciate the little things in life, and never take life for granted.",2020-09-11 11:58:18,,
2,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118842655_10157688304037076_6662425953998868538_n.jpg?_nc_cat=109&_nc_sid=9e2e56&_nc_ohc=DYorCI1TZksAX9VAlr_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=38d45422eee007880c40c8b6daed6b92&oe=5F83CB38,64.0,,10157688304077076,"Who remembers when learning multiplication was called learning your times tables?
👍
#throwbackthursday with #ohdela",https://facebook.com/story.php?story_fbid=10157688304077076&id=191364637075,,0.0,"Who remembers when learning multiplication was called learning your times tables?
👍
#throwbackthursday with #ohdela",2020-09-10 08:54:55,,
3,0.0,,62.0,,10157686239612076,"Books are like portable happiness that can bought or borrowed from your local library! 📚
👍
#WednesdayWisdom",,,0.0,"Books are like portable happiness that can bought or borrowed from your local library! 📚
👍
#WednesdayWisdom",2020-09-09 10:29:25,,
4,3.0,,15.0,https://youtu.be/QsMgZWGaRaQ,10157684727042076,"An OHDELA family shares 5 tips along with helpful Do's & Don'ts for a successful experience with online learning. 👍
Many thanks to this family for sharing this with us!
#TipTuesday
You can follow this amazing mom & daughter duo on YT at
👉 youtu.be/QsMgZWGaRaQ",,,0.0,"An OHDELA family shares 5 tips along with helpful Do's & Don'ts for a successful experience with online learning. 👍
Many thanks to this family for sharing this with us!
#TipTuesday
You can follow this amazing mom & daughter duo on YT at
👉 youtu.be/QsMgZWGaRaQ",2020-09-08 15:56:31,https://scontent-atl3-1.xx.fbcdn.net/v/t42.9040-4/118872229_606706636900139_7630642964745040699_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=PpULJrnv5zgAX-Dc8iW&_nc_ht=scontent-atl3-1.xx&oh=3945be62384591f198af3adc7062eb5a&oe=5F5F0FB1,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119045042_10157681575297076_1208789610801262606_n.jpg?_nc_cat=102&_nc_sid=9e2e56&_nc_ohc=cWobmxMRd_wAX_lH_fL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=23491bc6b5faa02d2c40c36a017e0c2c&oe=5F85B1A4,74.0,,10157681575327076,Have a Happy and safe Labor Day! 🇺🇲,https://facebook.com/story.php?story_fbid=10157681575327076&id=191364637075,,0.0,Have a Happy and safe Labor Day! 🇺🇲,2020-09-07 09:24:59,,
6,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118787446_10157674848792076_5338868592419128679_n.jpg?_nc_cat=110&_nc_sid=da1649&_nc_ohc=6VxFKcNsSc0AX_OfOXJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b05b1e177e02509a892c7272e972b53d&oe=5F82DDEA,5.0,,10157674848787076,"Creativity in teaching is improvisation. Sometimes we need to think outside of the cookie cutter. 😀
👍
#Friday #fridayfunny #teaching #lesson",,,0.0,"Creativity in teaching is improvisation. Sometimes we need to think outside of the cookie cutter. 😀
👍
#Friday #fridayfunny #teaching #lesson",2020-09-04 09:55:35,,
7,3.0,,7.0,https://accelschools.com/careers,10157672748477076,"***Ohio residence is required for this position.***

The school is based in Akron. However, the position is remote. All applicants must have a valid Ohio teaching license.

TO APPLY, visit https://accelschools.com/careers and search for OHDELA teaching job opportunities in Ohio",https://facebook.com/story.php?story_fbid=10157672748477076&id=191364637075,"OHDELA
Teachers, Online / Virtual",0.0,"***Ohio residence is required for this position.***

The school is based in Akron. However, the position is remote. All applicants must have a valid Ohio teaching license.

TO APPLY, visit https://accelschools.com/careers and search for OHDELA teaching job opportunities in Ohio

OHDELA
Teachers, Online / Virtual",2020-09-03 12:21:34,,
8,23.0,,294.0,,10157672522582076,"Who remembers doing this at the start of each school year?
👍
#ThrowbackThursday",https://facebook.com/story.php?story_fbid=10157672522582076&id=191364637075,,0.0,"Who remembers doing this at the start of each school year?
👍
#ThrowbackThursday",2020-09-03 09:51:59,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118765929_10157667888767076_4187093049137014085_n.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=EUInbOyyAWMAX_peBIw&_nc_ht=scontent-atl3-1.xx&oh=586abc8f505fe380421c668519683278&oe=5F84269A,13.0,,10157667889212076,Thank you for helping us reach 9000 fans! We appreciate you all very much. 💚,https://facebook.com/story.php?story_fbid=10157667889212076&id=191364637075,,0.0,Thank you for helping us reach 9000 fans! We appreciate you all very much. 💚,2020-09-01 11:06:40,,
