,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
51,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82524468_2517691048446060_4994443883120164864_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=vtog3SdlC5YAX8sWqXC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3c74739f14c41fabaf05d89c57b90650&oe=5F8B4C35,3.0,,2517691041779394,"Getting ready for the next Clothing Exchange! There are ALL for the exchange, and I have more to work on!! Remember it is February 19-20, during Parent/Teacher Conferences. This is open to ALL Spectrum Academy families! You don't need to donate to come by! We have newborn up to 4X adult sizes!! #spectruminspires #spectrumacademy #spectrumacademynsl #spectrumacademyelementary #ptolife #clothingexchange #takewhatyouneed #givingbacktothecommunity",,,0.0,"Getting ready for the next Clothing Exchange! There are ALL for the exchange, and I have more to work on!! Remember it is February 19-20, during Parent/Teacher Conferences. This is open to ALL Spectrum Academy families! You don't need to donate to come by! We have newborn up to 4X adult sizes!! #spectruminspires #spectrumacademy #spectrumacademynsl #spectrumacademyelementary #ptolife #clothingexchange #takewhatyouneed #givingbacktothecommunity",2020-01-15 11:12:19,,
52,0.0,,1.0,http://www.spectrumcharter.org/,2510544895827342,"Do know someone who could benefit from attending Spectrum? Well the 2020-2021 is open! Go to www.spectrumcharter.org To enter. This is for new families, not returning.",https://facebook.com/story.php?story_fbid=2510544895827342&id=2345059139042586,"SPECTRUMCHARTER.ORG
Autism Charter School | Utah | Spectrum Academy Charter School",5.0,"Do know someone who could benefit from attending Spectrum? Well the 2020-2021 is open! Go to www.spectrumcharter.org To enter. This is for new families, not returning.

SPECTRUMCHARTER.ORG
Autism Charter School | Utah | Spectrum Academy Charter School",2020-01-08 10:02:10,,
53,1.0,,1.0,,2508865322661966,,https://facebook.com/story.php?story_fbid=2508865322661966&id=2345059139042586,,0.0,,2020-01-06 15:51:54,,
54,6.0,,3.0,,2506699679545197,"Volunteer opportunity!!! We are in need of volunteers to help with the following items: Decorating the school; Autism Awareness Month; Staff Appreciation Week.
If you are interested or would like further information, please let us know! ♥️🐺",https://facebook.com/story.php?story_fbid=2506699679545197&id=2345059139042586,,0.0,"Volunteer opportunity!!! We are in need of volunteers to help with the following items: Decorating the school; Autism Awareness Month; Staff Appreciation Week.
If you are interested or would like further information, please let us know! ♥️🐺",2020-01-04 13:34:06,,
55,0.0,,7.0,,2502473346634497,,https://facebook.com/story.php?story_fbid=2502473346634497&id=2345059139042586,,0.0,,2019-12-31 10:01:18,,
56,3.0,,5.0,,1057943177886822,,,,0.0,,2019-12-22 16:58:50,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_670539783803546_3562324096015578929_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=U2ZveYmtUbEAX8Miayo&_nc_ht=video-atl3-1.xx&oh=a24eb08b4e03d217b2fac0969c442ed8&oe=5F6507F4,
57,0.0,,1.0,,2492223704326128,Facebook live PTO meeting tomorrow @3pm!!! Please submit your questions now!,https://facebook.com/story.php?story_fbid=2492223704326128&id=2345059139042586,"SUN, DEC 22, 2019
Pto Meeting Facebook Live",0.0,"Facebook live PTO meeting tomorrow @3pm!!! Please submit your questions now!

SUN, DEC 22, 2019
Pto Meeting Facebook Live",2019-12-21 07:51:24,,
58,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/80591642_2490754841139681_2683178177047560192_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=87CMuYwlZDwAX8adfc9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8093978df9f3199703caef56c604be19&oe=5F8B2700,0.0,,2490754881139677,Just in case any of our famlies need some help.,https://facebook.com/story.php?story_fbid=2490754881139677&id=2345059139042586,,0.0,Just in case any of our famlies need some help.,2019-12-19 21:43:19,,
59,0.0,,5.0,,2490186794529819,"Thank you to all the Spectrum staff who took time out of their day to help transport students to dream catchers and the FrontRunner stations. For those who are not aware both of the buses broke down yesterday, and all of the amazing Spectrum staff rised up to help get our students to school and to dream catchers and FrontRunner stations. ♥️♥️♥️♥️♥️ #spectruminspires",https://facebook.com/story.php?story_fbid=2490186794529819&id=2345059139042586,,0.0,"Thank you to all the Spectrum staff who took time out of their day to help transport students to dream catchers and the FrontRunner stations. For those who are not aware both of the buses broke down yesterday, and all of the amazing Spectrum staff rised up to help get our students to school and to dream catchers and FrontRunner stations. ♥️♥️♥️♥️♥️ #spectruminspires",2019-12-19 09:13:26,,
60,0.0,,1.0,,2483010641914101,"Today is the Christmas program! This will be held at the high school at 9am. Please do park at the church or at Lee's, NOT at the elementary or high school. Also please pass this information on to any family or friends. See you there!!!🎄🎄",https://facebook.com/story.php?story_fbid=2483010641914101&id=2345059139042586,,0.0,"Today is the Christmas program! This will be held at the high school at 9am. Please do park at the church or at Lee's, NOT at the elementary or high school. Also please pass this information on to any family or friends. See you there!!!🎄🎄",2019-12-12 07:25:47,,
61,0.0,,1.0,,2472267742988391,,https://facebook.com/story.php?story_fbid=2472267742988391&id=2345059139042586,,0.0,,2019-12-04 09:00:47,,
62,0.0,,1.0,,2474564499425382,"Due to unforeseen circumstances and lack of volunteer sign-ups the Clothing Exchange will be cancelled this P/T conference. However, if your children, or yourself, are in need of clothing, blankets, coats, etc. Please DM us, or email: spectrumacademyespto@gmail.com with the sizes and gender you are looking for. We will gladly set up something to help you out!
We apologize for any inconvenience this may cause.",https://facebook.com/story.php?story_fbid=2474564499425382&id=2345059139042586,,0.0,"Due to unforeseen circumstances and lack of volunteer sign-ups the Clothing Exchange will be cancelled this P/T conference. However, if your children, or yourself, are in need of clothing, blankets, coats, etc. Please DM us, or email: spectrumacademyespto@gmail.com with the sizes and gender you are looking for. We will gladly set up something to help you out!
We apologize for any inconvenience this may cause.",2019-12-03 23:05:10,,
63,0.0,,3.0,https://www.signupgenius.com/go/8050B4DA8A823AAFB6-clothing,2472287582986407,"VOLUNTEER OPPORTUNITY!! We are in need of help setting up and cleaning up with the Clothing Exchange on Wednesday and Thursday. To sign up, follow this link!",https://facebook.com/story.php?story_fbid=2472287582986407&id=2345059139042586,"SIGNUPGENIUS.COM
Clothing Exchange",0.0,"VOLUNTEER OPPORTUNITY!! We are in need of help setting up and cleaning up with the Clothing Exchange on Wednesday and Thursday. To sign up, follow this link!

SIGNUPGENIUS.COM
Clothing Exchange",2019-12-01 18:33:04,,
64,1.0,,3.0,,2472264236322075,,https://facebook.com/story.php?story_fbid=2472264236322075&id=2345059139042586,,0.0,,2019-12-01 17:46:58,,
65,0.0,,6.0,,2469220193293146,"We hope you all have had a happy and safe Thanksgiving.
Reminder for next week Wednesday and Thursday (4th&5th) there is parent teacher conferences so school will be early release. Also this means we are doing our clothing exchange! If you have anything you would like to donate you can drop it in the pto box or drop it off Wednesday or Thursday after school. Feel free to also stop by if you want to see if we have anything you could need!",https://facebook.com/story.php?story_fbid=2469220193293146&id=2345059139042586,,0.0,"We hope you all have had a happy and safe Thanksgiving.
Reminder for next week Wednesday and Thursday (4th&5th) there is parent teacher conferences so school will be early release. Also this means we are doing our clothing exchange! If you have anything you would like to donate you can drop it in the pto box or drop it off Wednesday or Thursday after school. Feel free to also stop by if you want to see if we have anything you could need!",2019-11-28 23:39:19,,
66,0.0,,3.0,,2466692130212619,,https://facebook.com/story.php?story_fbid=2466692130212619&id=2345059139042586,,0.0,,2019-11-26 10:33:13,,
67,1.0,,2.0,,2460458620835970,,https://facebook.com/story.php?story_fbid=2460458620835970&id=2345059139042586,,0.0,,2019-11-20 05:04:02,,
68,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75407788_2454462981435534_8763717073399447552_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=VZ-DsUWDjLEAX8OQC0P&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f16d08803cc678979b060be0615fd799&oe=5F8C4839,1.0,,2454463004768865,For any of our families who are in need this Thanksgiving season.🦃💙🧩,https://facebook.com/story.php?story_fbid=2454463004768865&id=2345059139042586,,0.0,For any of our families who are in need this Thanksgiving season.🦃💙🧩,2019-11-14 07:07:24,,
69,1.0,,4.0,,2452631288285370,"Yeserday was a little chaotic for our Pto. However yesterday was the amazing principal Jana's birthday. Today is the wonderful Amelia's birthday. If you see either of them take a moment and say happy birthday and that you appreciate them and their hard work.
We as a pto couldn't do what we do without their amazing support and their fantastic dedication to Spectrum.",https://facebook.com/story.php?story_fbid=2452631288285370&id=2345059139042586,,0.0,"Yeserday was a little chaotic for our Pto. However yesterday was the amazing principal Jana's birthday. Today is the wonderful Amelia's birthday. If you see either of them take a moment and say happy birthday and that you appreciate them and their hard work.
We as a pto couldn't do what we do without their amazing support and their fantastic dedication to Spectrum.",2019-11-12 09:01:09,,
70,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74810048_2451804758368023_2460044464127737856_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=M0AnS7Gd0-AAX-pQeWn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=af8aa897b59e36abf76e45ecc6a73d94&oe=5F8AB3AD,7.0,,2451805608367938,Happy Veteran’s Day! Thanks to all who’ve served! 🇺🇸,https://facebook.com/story.php?story_fbid=2451805608367938&id=2345059139042586,,0.0,Happy Veteran’s Day! Thanks to all who’ve served! 🇺🇸,2019-11-11 11:57:21,,
71,0.0,,4.0,,2451683578380141,"It's getting close to parent-teacher conference time, which means it's also time for the next clothing exchange. If you have any clothes that you would like to donate, please drop them off and the PTO donation box inside the elementary doors.
We are in desperate need boy clothes, specifically size 10 to 12. We are also collecting coats and blankets.",https://facebook.com/story.php?story_fbid=2451683578380141&id=2345059139042586,,0.0,"It's getting close to parent-teacher conference time, which means it's also time for the next clothing exchange. If you have any clothes that you would like to donate, please drop them off and the PTO donation box inside the elementary doors.
We are in desperate need boy clothes, specifically size 10 to 12. We are also collecting coats and blankets.",2019-11-11 09:16:18,,
72,0.0,,2.0,,2445334182348414,,https://facebook.com/story.php?story_fbid=2445334182348414&id=2345059139042586,,0.0,,2019-11-04 19:28:46,,
73,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/73237555_2443425689205930_4317179105918320640_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=IAQh0l7S3AEAX_YqoFi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6f91d2f6aef193bb6b4c1c2876dda55a&oe=5F89E714,2.0,,2443425682539264,An activity we the Elementary's Red Ribbon Week was to write (or draw) a positive message on a heart. We in turn passed them back out randomly to the students and staff. That way no matter what you had a positive message. We loved reading the notes and looking at the drawings the students and staff did. #redribbonweek2019 #spectruminspires #spectrumacademy #spectrumacademynsl #spectrumacademyes #positivemessages #thesekidsareamazing #ptolife,,,0.0,An activity we the Elementary's Red Ribbon Week was to write (or draw) a positive message on a heart. We in turn passed them back out randomly to the students and staff. That way no matter what you had a positive message. We loved reading the notes and looking at the drawings the students and staff did. #redribbonweek2019 #spectruminspires #spectrumacademy #spectrumacademynsl #spectrumacademyes #positivemessages #thesekidsareamazing #ptolife,2019-11-02 20:32:53,,
74,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74459850_2443145349233964_6369587244730155008_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=z3jo6D1DH4wAX8uFg1m&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5ca8ffa95ef13385caa127a3d14c6891&oe=5F88DFC2,1.0,,2443145339233965,"So it begins..... The PTO has started sorting out for the #warmloveproject.
#spectruminspires #spectrumacademy #spectrumacademynsl #ptolife",,,0.0,"So it begins..... The PTO has started sorting out for the #warmloveproject.
#spectruminspires #spectrumacademy #spectrumacademynsl #ptolife",2019-11-02 13:01:09,,
75,0.0,,1.0,,2441074742774358,,https://facebook.com/story.php?story_fbid=2441074742774358&id=2345059139042586,,0.0,,2019-10-31 09:51:20,,
76,0.0,,5.0,,2440513252830507,,https://facebook.com/story.php?story_fbid=2440513252830507&id=2345059139042586,,0.0,,2019-10-30 19:16:38,,
77,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75392837_2440219752859857_6070669701455806464_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=BKyyxxgWpKIAX-nBBcf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1859b8e86de00dfc6aa0ef2cfd96ab14&oe=5F8BA564,5.0,,2440224072859425,"Tomorrow is Halloween, please remember to have students in school appropriate costumes, no masks, no weapons, and no gore.
Tomorrow at about 9am The students will have a little Halloween costume parade, Parents are invited to watch the kids in their costumes. We need parents to please park at the church as we need the school parking lot for our amazing staff members. We will also have parents stay outside for the parade, the kids will be escorted out to parade in front of the parents.
Thursday in not an early release day, school will be released at 3:05pm.
NO SCHOOL FRIDAY Nov 1st

Thank you
ES PTO",https://facebook.com/story.php?story_fbid=2440224072859425&id=2345059139042586,,0.0,"Tomorrow is Halloween, please remember to have students in school appropriate costumes, no masks, no weapons, and no gore.
Tomorrow at about 9am The students will have a little Halloween costume parade, Parents are invited to watch the kids in their costumes. We need parents to please park at the church as we need the school parking lot for our amazing staff members. We will also have parents stay outside for the parade, the kids will be escorted out to parade in front of the parents.
Thursday in not an early release day, school will be released at 3:05pm.
NO SCHOOL FRIDAY Nov 1st

Thank you
ES PTO",2019-10-30 11:36:05,,
78,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/73372258_2439727049575794_3434073910771974144_o.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=8iGtiWT_gacAX-4gc21&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1990c55c28dfa9495c35793699877dc4&oe=5F8A6679,2.0,,2439727072909125,Day 3 of Red Ribbon Week is Show your love by wearing red.,https://facebook.com/story.php?story_fbid=2439727072909125&id=2345059139042586,,0.0,Day 3 of Red Ribbon Week is Show your love by wearing red.,2019-10-29 22:38:55,,
79,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75610900_2439681899580309_5142144840607203328_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=K85cQJaZHzYAX88R9s7&_nc_oc=AQlxgsi6JKSxoaPKMaTyZbYcfJM-qYjQ089lR30y43iMZYn8JBgquLZPWvdS4-bMxRk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a57056584e444d128f438397c2829317&oe=5F8C51CE,2.0,,2439683959580103,"We did receive a few costumes for the exchange. Sorry it took a bit to get the pictured and up.
Olaf, Elmo, Dino are BABY/TODDLER
Spider man, Mummy, Unicorn, Pirate, Princess, Harry Potter, and Orange costume are KID
The rest are adult sizes. If you have questions about size let us know. If you need a costume please let us know by tagging Kathy Avery, Jennifer Haertel or Erin Larson",https://facebook.com/story.php?story_fbid=2439683959580103&id=2345059139042586,,0.0,"We did receive a few costumes for the exchange. Sorry it took a bit to get the pictured and up.
Olaf, Elmo, Dino are BABY/TODDLER
Spider man, Mummy, Unicorn, Pirate, Princess, Harry Potter, and Orange costume are KID
The rest are adult sizes. If you have questions about size let us know. If you need a costume please let us know by tagging Kathy Avery, Jennifer Haertel or Erin Larson",2019-10-29 21:25:47,,
80,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/73143537_2438734823008350_4705083032921440256_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=0zjmACgXf3UAX8oRrKb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=336ee5f8c5efbcedc293eef79ac23e5d&oe=5F88BA4A,4.0,,2438734816341684,Tomorrow is picture retake day!!!,,,0.0,Tomorrow is picture retake day!!!,2019-10-28 20:16:06,,
81,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74399581_2438346473047185_1421603650643427328_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=CJS_YDfIak8AX-sEgx_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7607ffeaf2e6b88129d2aa3a6d831379&oe=5F89AA2E,8.0,,2438349053046927,"Mindful Monday means it’s pajama day! How can you take care of yourself and others? What do you to feel better?

Follow along for more awesome Red Ribbon Week festivities! This year’s theme is SEND A MESSAGE!",https://facebook.com/story.php?story_fbid=2438349053046927&id=2345059139042586,,0.0,"Mindful Monday means it’s pajama day! How can you take care of yourself and others? What do you to feel better?

Follow along for more awesome Red Ribbon Week festivities! This year’s theme is SEND A MESSAGE!",2019-10-28 10:26:21,,
82,0.0,,6.0,https://media1.tenor.co/images/ef5d06fb88c328ba2a217b45c255130e/tenor.gif?itemid=15346638,2437276743154158,"Tomorrow is the start of Red Ribbon Week!!!! Don't forget to send your child(ren) in, weather appropriate, pajamas!!
It is Mindful Monday. What are ways we can be mindful to ourselves and others? One way for us as parents is self care. We often put everyone in front of ourselves. We are issuing a challenge to you, take time today or tomorrow and do something that is taking care if yourself.",https://facebook.com/story.php?story_fbid=2437276743154158&id=2345059139042586,"MEDIA1.TENOR.CO
media1.tenor.co",0.0,"Tomorrow is the start of Red Ribbon Week!!!! Don't forget to send your child(ren) in, weather appropriate, pajamas!!
It is Mindful Monday. What are ways we can be mindful to ourselves and others? One way for us as parents is self care. We often put everyone in front of ourselves. We are issuing a challenge to you, take time today or tomorrow and do something that is taking care if yourself.

MEDIA1.TENOR.CO
media1.tenor.co",2019-10-27 07:39:28,,
83,1.0,,0.0,https://utahsymphony.org/events/2019/6942/,2433114760237023,"We had a parent Share this with us and asked us to share it with all of you.

EVENT DATES
Thu 7:00 PM Jan 23, 2020

VENUE
Abravanel Hall
123 W S Temple, Salt Lake City, UT 84101, USA

Utah Symphony | Utah Opera offers an annual concert for children with special needs and their families. We present this concert because we know that many families cannot attend cultural events together because some special needs children may have difficulty keeping quiet in their seats. We feature the Utah Opera Resident Artists with the Utah Symphony on the Abravanel Hall stage for this special concert.

This concert is FREE but registration is required.

https://utahsymphony.org/events/2019/6942/",https://facebook.com/story.php?story_fbid=2433114760237023&id=2345059139042586,"UTAHSYMPHONY.ORG
Access to Music |",0.0,"We had a parent Share this with us and asked us to share it with all of you.

EVENT DATES
Thu 7:00 PM Jan 23, 2020

VENUE
Abravanel Hall
123 W S Temple, Salt Lake City, UT 84101, USA

Utah Symphony | Utah Opera offers an annual concert for children with special needs and their families. We present this concert because we know that many families cannot attend cultural events together because some special needs children may have difficulty keeping quiet in their seats. We feature the Utah Opera Resident Artists with the Utah Symphony on the Abravanel Hall stage for this special concert.

This concert is FREE but registration is required.

https://utahsymphony.org/events/2019/6942/

UTAHSYMPHONY.ORG
Access to Music |",2019-10-22 20:33:51,,
84,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72713593_2433105886904577_4867231362744057856_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=QwMCoak8S5kAX_Est0_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=be0f3f7298c778e0b7e1c2d8791c054d&oe=5F891E09,3.0,,2433110343570798,"WARM LOVE Update:

I am here to give a current update on Warm Love numbers. We Need 280 Scarfs and Hats.

We currently have: 183 Hats
187 Scarfs.

We need 97 Hats
93 Scarfs.

Deadline is preferably Halloween, so we (The PTO) can take advantage of the 3 day weekend and get things separated and ready, But will accept until November 4th at 3:45pm (When the last PTO person leave the school)

Items can be made or bought.

We appreciate all donations that have been made so far.",https://facebook.com/story.php?story_fbid=2433110343570798&id=2345059139042586,,0.0,"WARM LOVE Update:

I am here to give a current update on Warm Love numbers. We Need 280 Scarfs and Hats.

We currently have: 183 Hats
187 Scarfs.

We need 97 Hats
93 Scarfs.

Deadline is preferably Halloween, so we (The PTO) can take advantage of the 3 day weekend and get things separated and ready, But will accept until November 4th at 3:45pm (When the last PTO person leave the school)

Items can be made or bought.

We appreciate all donations that have been made so far.",2019-10-22 20:27:12,,
85,2.0,,3.0,,2433098780238621,"Costumes!!!! Do you have ones you are never going to use, for kids? If so, please bring them to the Elementary school by Monday. We are hosting a costume drive for the kids that don't have Halloween costume. <3",https://facebook.com/story.php?story_fbid=2433098780238621&id=2345059139042586,,0.0,"Costumes!!!! Do you have ones you are never going to use, for kids? If so, please bring them to the Elementary school by Monday. We are hosting a costume drive for the kids that don't have Halloween costume. <3",2019-10-22 20:09:17,,
86,0.0,,2.0,,2431198783761954,,https://facebook.com/story.php?story_fbid=2431198783761954&id=2345059139042586,,0.0,,2019-10-21 00:48:22,,
