,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,24.0,,7.0,https://bit.ly/39inB8m,3155066814585074,Review the health and wellness protocols for the 2020-2021 school year. https://bit.ly/39inB8m,https://facebook.com/story.php?story_fbid=3155066814585074&id=2128683530556746,,0.0,Review the health and wellness protocols for the 2020-2021 school year. https://bit.ly/39inB8m,2020-07-23 16:04:09,,
1,31.0,,42.0,,3149101135181642,,https://facebook.com/story.php?story_fbid=3149101135181642&id=2128683530556746,,0.0,,2020-07-21 12:47:04,,
2,95.0,,18.0,https://bit.ly/2C9TaoE,3130239680401121,Plan for the 2020-2021 school year. https://bit.ly/2C9TaoE,https://facebook.com/story.php?story_fbid=3130239680401121&id=2128683530556746,,0.0,Plan for the 2020-2021 school year. https://bit.ly/2C9TaoE,2020-07-14 20:30:19,,
3,6.0,,6.0,https://bit.ly/2V7PVV1,3063440290414394,Congratulations to our board members receiving Florida School Board Association Leadership Positions! https://bit.ly/2V7PVV1,https://facebook.com/story.php?story_fbid=3063440290414394&id=2128683530556746,,0.0,Congratulations to our board members receiving Florida School Board Association Leadership Positions! https://bit.ly/2V7PVV1,2020-06-22 08:24:23,,
4,2.0,,10.0,,2946696282088796,,https://facebook.com/story.php?story_fbid=2946696282088796&id=2128683530556746,,0.0,,2020-05-06 08:14:30,,
5,4.0,,24.0,,2872316582860100,"4/3/20
This is Steve Dionisio Superintendent of Charlotte County Schools.
I am calling with a message for staff, parents and students
As we conclude our first week of online learning, I just want to thank all of you for your patience and resilience.
I am so proud of the way all of you have worked together to make sure learning continues in Charlotte County.
I realize it has not always been smooth or easy but you have continued to work through all obstacles as a team.
I would also like to send out a special thank you to employees from CHAMPS showing up every day to prepare and pass out food to our kids.
Simply Incredible.

Again thank you in advance for your continued patience and cooperation.

Please Stay home and have a great weekend.",https://facebook.com/story.php?story_fbid=2872316582860100&id=2128683530556746,,0.0,"4/3/20
This is Steve Dionisio Superintendent of Charlotte County Schools.
I am calling with a message for staff, parents and students
As we conclude our first week of online learning, I just want to thank all of you for your patience and resilience.
I am so proud of the way all of you have worked together to make sure learning continues in Charlotte County.
I realize it has not always been smooth or easy but you have continued to work through all obstacles as a team.
I would also like to send out a special thank you to employees from CHAMPS showing up every day to prepare and pass out food to our kids.
Simply Incredible.

Again thank you in advance for your continued patience and cooperation.

Please Stay home and have a great weekend.",2020-04-03 17:00:05,,
6,1.0,,10.0,,2863757743715984,"3/30/20
This is Steve Dionisio Superintendent of Schools.
I am calling with an update for staff and parents
The Commissioner of Education has instructed School Districts that schools will now remain closed until May 1st instead of the original date of April 15.
Again, the Instructional Continuity Plan that began today will now remain in effect until at least May 1st instead of the original date of April 15.

Thank you in advance for your continued patience as information become available I will get it to you.

Thank you",https://facebook.com/story.php?story_fbid=2863757743715984&id=2128683530556746,,0.0,"3/30/20
This is Steve Dionisio Superintendent of Schools.
I am calling with an update for staff and parents
The Commissioner of Education has instructed School Districts that schools will now remain closed until May 1st instead of the original date of April 15.
Again, the Instructional Continuity Plan that began today will now remain in effect until at least May 1st instead of the original date of April 15.

Thank you in advance for your continued patience as information become available I will get it to you.

Thank you",2020-03-30 20:37:54,,
7,1.0,,2.0,https://www.yourcharlotteschools.net/coronavirus,2861290153962743,A new message from Superintendent Dionisio is availiable at https://www.yourcharlotteschools.net/coronavirus,https://facebook.com/story.php?story_fbid=2861290153962743&id=2128683530556746,,0.0,A new message from Superintendent Dionisio is availiable at https://www.yourcharlotteschools.net/coronavirus,2020-03-29 17:00:10,,
8,17.0,,15.0,https://bit.ly/33QdqFz,2846855848739507,"Parents and Students, CCPS will begin E-Learning for All Students on March 30th. https://bit.ly/33QdqFz",https://facebook.com/story.php?story_fbid=2846855848739507&id=2128683530556746,,0.0,"Parents and Students, CCPS will begin E-Learning for All Students on March 30th. https://bit.ly/33QdqFz",2020-03-23 10:24:57,,
9,2.0,,5.0,https://bit.ly/2IU7jpS,2835989509826141,Champ's Cafe is offering free meals in Charlotte County for children 18 and younger while schools are closed. https://bit.ly/2IU7jpS,https://facebook.com/story.php?story_fbid=2835989509826141&id=2128683530556746,,0.0,Champ's Cafe is offering free meals in Charlotte County for children 18 and younger while schools are closed. https://bit.ly/2IU7jpS,2020-03-18 14:32:42,,
10,16.0,,8.0,https://bit.ly/2Qtn9Mt,2835934869831605,"Parents, please help us learn who is able to support online learning by completing our home technology survey. https://bit.ly/2Qtn9Mt",https://facebook.com/story.php?story_fbid=2835934869831605&id=2128683530556746,,0.0,"Parents, please help us learn who is able to support online learning by completing our home technology survey. https://bit.ly/2Qtn9Mt",2020-03-18 14:01:27,,
11,7.0,,3.0,https://www.yourcharlotteschools.net/coronavirus,2824577927633966,"For up to date information on the Coronavirus and CCPS, please visit https://www.yourcharlotteschools.net/coronavirus",https://facebook.com/story.php?story_fbid=2824577927633966&id=2128683530556746,,0.0,"For up to date information on the Coronavirus and CCPS, please visit https://www.yourcharlotteschools.net/coronavirus",2020-03-13 10:48:57,,
12,0.0,,0.0,https://bit.ly/2TIca2y,2810263795732046,New School Note: Student success begins and ends each day with our buses - https://bit.ly/2TIca2y,https://facebook.com/story.php?story_fbid=2810263795732046&id=2128683530556746,,0.0,New School Note: Student success begins and ends each day with our buses - https://bit.ly/2TIca2y,2020-03-06 14:31:20,,
13,0.0,,0.0,https://bit.ly/2PI6Pac,2803188283106264,New Important Health Information Regarding COVID-19 (Coronavirus) https://bit.ly/2PI6Pac,https://facebook.com/story.php?story_fbid=2803188283106264&id=2128683530556746,,0.0,New Important Health Information Regarding COVID-19 (Coronavirus) https://bit.ly/2PI6Pac,2020-03-03 07:58:20,,
