,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119392832_2822449018080098_7797541445894245840_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=4TohHtxHLiUAX90Gif1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ff25565ce1e43b44e80359894a005344&oe=5F875C7F,127.0,http://edl.io/n1296031,2822449014746765,"Bradley County Schools received a $442,436 Safety Grant from the Department of Justice COPS Office. The grant will improve school, staff, and student safety, as well as communication. http://edl.io/n1296031",,,0.0,"Bradley County Schools received a $442,436 Safety Grant from the Department of Justice COPS Office. The grant will improve school, staff, and student safety, as well as communication. http://edl.io/n1296031",2020-09-14 12:01:53,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118963674_2819820851676248_8720271846000768272_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=oy9znMq6sLkAX8XW2w_&_nc_ht=scontent-atl3-1.xx&oh=50466de5d4faeec7b63bd73ea3df4522&oe=5F877375,26.0,http://edl.io/n1295099,2819820848342915,BCS Weekly COVID-19 Updates - Bradley County Schools will report active cases and quarantines associated with those cases weekly on Fridays at 5:00. The numbers reported on Friday will only reflect the current week’s active cases/quarantines that are school-related. http://edl.io/n1295099,,,0.0,BCS Weekly COVID-19 Updates - Bradley County Schools will report active cases and quarantines associated with those cases weekly on Fridays at 5:00. The numbers reported on Friday will only reflect the current week’s active cases/quarantines that are school-related. http://edl.io/n1295099,2020-09-11 17:07:33,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118708576_2813356242322709_2971638371442091975_n.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=C8AzanbPD-oAX9IK5j_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6d5537d0abbd62d377e83c097c2c73b3&oe=5F8A2302,20.0,https://tinyurl.com/Cash090420,2813356235656043,"Message from Dr. Linda Cash - September 4, 2020 - Please watch the message from Dr. Cash - https://tinyurl.com/Cash090420. Have a safe Labor Day Weekend.",,,0.0,"Message from Dr. Linda Cash - September 4, 2020 - Please watch the message from Dr. Cash - https://tinyurl.com/Cash090420. Have a safe Labor Day Weekend.",2020-09-04 17:30:58,,
3,0.0,,10.0,https://tinyurl.com/Cash090420,2813243492333984,Please watch the message from Dr. Cash - https://tinyurl.com/Cash090420. Have a safe Labor Day Weekend.,,,0.0,Please watch the message from Dr. Cash - https://tinyurl.com/Cash090420. Have a safe Labor Day Weekend.,2020-09-04 17:30:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118337621_3462121050485204_8200373430651358489_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=OPJTYw5_as4AX9B6rW-&_nc_ht=video-atl3-1.xx&oh=72a19d7ed589f4503afea5472573cc1e&oe=5F632F3F,
4,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118750212_2813344605657206_1316449529990411514_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=Bwz287HAQN8AX_scYvp&_nc_ht=scontent-atl3-1.xx&oh=667f281b43506c997b043f33745def65&oe=5F88B3F4,36.0,http://edl.io/n1290311,2813344602323873,BCS Weekly COVID-19 Updates - Bradley County Schools will report active cases and quarantines associated with those cases weekly on Fridays at 5:00. The numbers reported on Friday will only reflect the current week’s active cases/quarantines that are school-related. http://edl.io/n1290311,,,0.0,BCS Weekly COVID-19 Updates - Bradley County Schools will report active cases and quarantines associated with those cases weekly on Fridays at 5:00. The numbers reported on Friday will only reflect the current week’s active cases/quarantines that are school-related. http://edl.io/n1290311,2020-09-04 17:09:24,,
5,15.0,,138.0,,2810363909288609,Exciting News from our School Nutrition Department!,https://facebook.com/story.php?story_fbid=2810363909288609&id=1501891643469182,"Emily Claire Thompson
September 1 at 6:41 PM ·

Words cannot express how HUGE this announcement is for our district!!! Please share with every #BradleyCountySchools parent & student that you know! ALL students that attend these schools can eat BREAKFAST & LUNCH at NO COST through the end of 2020! FREE starts tomorrow, people!!! We encourage EVERYONE to #ComeEatWithUs 🍴🍎",76.0,"Exciting News from our School Nutrition Department!

Emily Claire Thompson
September 1 at 6:41 PM ·

Words cannot express how HUGE this announcement is for our district!!! Please share with every #BradleyCountySchools parent & student that you know! ALL students that attend these schools can eat BREAKFAST & LUNCH at NO COST through the end of 2020! FREE starts tomorrow, people!!! We encourage EVERYONE to #ComeEatWithUs 🍴🍎",2020-09-01 19:07:00,,
6,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118398304_2806337479691252_5923159592962684111_n.png?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=JinW2vA57qUAX9hYc7l&_nc_ht=scontent-atl3-1.xx&oh=e6af42a09592319467fdddba6c8e5ca6&oe=5F88A714,65.0,http://edl.io/n1285049,2806337476357919,BCS Weekly COVID-19 Updates - Bradley County Schools will report active cases and quarantines associated with those cases weekly on Fridays at 5:00. The numbers reported on Friday will only reflect the current week’s active cases/quarantines that are school-related. http://edl.io/n1285049,,,0.0,BCS Weekly COVID-19 Updates - Bradley County Schools will report active cases and quarantines associated with those cases weekly on Fridays at 5:00. The numbers reported on Friday will only reflect the current week’s active cases/quarantines that are school-related. http://edl.io/n1285049,2020-08-28 17:29:24,,
7,17.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118213875_2806242459700754_4073956054318548552_n.png?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=nh5b5TodCH0AX8g0b4Y&_nc_ht=scontent-atl3-1.xx&oh=c70e5620f830876f8f494f87759a2e82&oe=5F88F58E,33.0,http://edl.io/n1284854,2806242456367421,Joint Statement from 101.3 The Buzz and Bradley County Schools - Please click on the link to view the statement. http://edl.io/n1284854,,,0.0,Joint Statement from 101.3 The Buzz and Bradley County Schools - Please click on the link to view the statement. http://edl.io/n1284854,2020-08-28 15:17:38,,
8,26.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118021792_2799653460359654_7517910745994450734_n.png?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=FAyV3sjs8ucAX_Zu8IP&_nc_ht=scontent-atl3-1.xx&oh=93dcd4960c9ffa08a749516dcff69b56&oe=5F8970F6,106.0,http://edl.io/n1280123,2799653457026321,"BCS Weekly COVID-19 Update - It is the intent of BCS to remain as transparent as possible with the public about what is happening in our schools. The district will post weekly updates on the number of cases by location each Friday at 5:00 PM. The update will be posted on our website as well as all BCS social media pages.

We do apologize for the delay in reporting today’s update. In our continued effort to report accurate numbers, the administration wanted to ensure that all contact tracing and those in close contact with the most recent case were notified.
http://edl.io/n1280123",,,0.0,"BCS Weekly COVID-19 Update - It is the intent of BCS to remain as transparent as possible with the public about what is happening in our schools. The district will post weekly updates on the number of cases by location each Friday at 5:00 PM. The update will be posted on our website as well as all BCS social media pages.

We do apologize for the delay in reporting today’s update. In our continued effort to report accurate numbers, the administration wanted to ensure that all contact tracing and those in close contact with the most recent case were notified.
http://edl.io/n1280123",2020-08-21 19:25:32,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117768865_2798426607149006_5453680880082927692_n.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=CfxoaU3P28IAX9TuLms&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0dd8bff66d49e92269ac90b71ea19f54&oe=5F88F658,15.0,http://www.bradleyschools.org/apps/news/article/1278825,2798426603815673,"21st Century Kids afterschool programing at OMS opens on Mon., Aug. 31st. 21st Century Kids afterschool programming at LFMS opens on Tues., Aug. 8th with a staggered schedule. http://www.bradleyschools.org/apps/news/article/1278825 http://edl.io/n1278825",,,0.0,"21st Century Kids afterschool programing at OMS opens on Mon., Aug. 31st. 21st Century Kids afterschool programming at LFMS opens on Tues., Aug. 8th with a staggered schedule. http://www.bradleyschools.org/apps/news/article/1278825 http://edl.io/n1278825",2020-08-20 14:37:29,,
