,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,4.0,https://www.parentsquare.com/feeds/4292846,4340407726033001,"Bruce Hamilton - VOE PrincipalThings are continuing to roll along here at VOE. We are Zooming, meeting in our “Breakout” rooms, and working with our families to help our Hawks grow. Our Kinders are showing off their amazing dance moves and if you don’t have your A, B, C hat yet you should get together with your favorite 5 or 6-year-old and make one. Wednesday was another materials distribution, it was nice to see so many of our families, albeit socially distanced. I hope that you enjoyed it a...

https://www.parentsquare.com/feeds/4292846",https://facebook.com/story.php?story_fbid=4340407726033001&id=423711934369286,,0.0,"Bruce Hamilton - VOE PrincipalThings are continuing to roll along here at VOE. We are Zooming, meeting in our “Breakout” rooms, and working with our families to help our Hawks grow. Our Kinders are showing off their amazing dance moves and if you don’t have your A, B, C hat yet you should get together with your favorite 5 or 6-year-old and make one. Wednesday was another materials distribution, it was nice to see so many of our families, albeit socially distanced. I hope that you enjoyed it a...

https://www.parentsquare.com/feeds/4292846",2020-09-11 18:23:31,,
1,0.0,,0.0,https://www.parentsquare.com/feeds/4291545,4340294616044312,,https://facebook.com/story.php?story_fbid=4340294616044312&id=423711934369286,"PARENTSQUARE.COM
Time with Trustees",0.0,"PARENTSQUARE.COM
Time with Trustees",2020-09-11 17:46:07,,
2,0.0,,0.0,https://www.rimsd.k12.ca.us/Page/1625,4340184829388624,"Jenny Haberlin - Chief Business Official

Business has submitted our final financial report for fiscal year 19/20 and presented various documents at the September 10th board meeting. Thank you, business staff, for all your hard work over the past couple of months! The financial report, current financial snapshot, and PowerPoint presentation is posted on our website for your review.
Please use the link below to review the documents.
https://www.rimsd.k12.ca.us/Page/1625

We appreciate how hard ...

https://www.parentsquare.com/feeds/4290274",https://facebook.com/story.php?story_fbid=4340184829388624&id=423711934369286,"PARENTSQUARE.COM
Weekly Spotlight 9/11/2020 - Business Department",0.0,"Jenny Haberlin - Chief Business Official

Business has submitted our final financial report for fiscal year 19/20 and presented various documents at the September 10th board meeting. Thank you, business staff, for all your hard work over the past couple of months! The financial report, current financial snapshot, and PowerPoint presentation is posted on our website for your review.
Please use the link below to review the documents.
https://www.rimsd.k12.ca.us/Page/1625

We appreciate how hard ...

https://www.parentsquare.com/feeds/4290274

PARENTSQUARE.COM
Weekly Spotlight 9/11/2020 - Business Department",2020-09-11 17:10:58,,
3,0.0,,3.0,https://forms.gle/sZ8tFCsC1MJT1NLv6,4324922014248239,"Now that Distance Learning is mandated and several new guidelines have come out, we would like to know your opinion on several topics in relation to COVID, reopening, and students. Please take a moment to complete our 7 question survey here: https://forms.gle/sZ8tFCsC1MJT1NLv6

https://www.parentsquare.com/feeds/4221015",https://facebook.com/story.php?story_fbid=4324922014248239&id=423711934369286,,0.0,"Now that Distance Learning is mandated and several new guidelines have come out, we would like to know your opinion on several topics in relation to COVID, reopening, and students. Please take a moment to complete our 7 question survey here: https://forms.gle/sZ8tFCsC1MJT1NLv6

https://www.parentsquare.com/feeds/4221015",2020-09-08 18:55:31,,
4,0.0,,3.0,https://www.parentsquare.com/feeds/4174745,4304299072977200,"Heather Dominguez - Director of Educational ServicesThis week we began our annual initial ELPAC assessment. Our English learner support team tested our new students who speak a language other than English in their homes to determine language proficiency. The English Language Proficiency Assessment for California (ELPAC) is administered to our English learners each year to determine language progress. We also held EL parent support workshops to assist parents in learning about effective tools ...

https://www.parentsquare.com/feeds/4174745",https://facebook.com/story.php?story_fbid=4304299072977200&id=423711934369286,,0.0,"Heather Dominguez - Director of Educational ServicesThis week we began our annual initial ELPAC assessment. Our English learner support team tested our new students who speak a language other than English in their homes to determine language proficiency. The English Language Proficiency Assessment for California (ELPAC) is administered to our English learners each year to determine language progress. We also held EL parent support workshops to assist parents in learning about effective tools ...

https://www.parentsquare.com/feeds/4174745",2020-09-04 16:51:34,,
5,0.0,,3.0,https://www.parentsquare.com/feeds/4174257,4304256732981434,,https://facebook.com/story.php?story_fbid=4304256732981434&id=423711934369286,"PARENTSQUARE.COM
Weekly Spotlight 9/4/2020 - LAE",0.0,"PARENTSQUARE.COM
Weekly Spotlight 9/4/2020 - LAE",2020-09-04 16:38:04,,
6,0.0,,0.0,https://covid19.ca.gov/safer-economy/,4303510693056038,"To: ROWUSD Staff and FamiliesFrom: Michelle Murphy, SuperintendentDate: 9/4/2020Hello Rim Employees and Families,On Friday, August 28, the California Department of Public Health (CDPH) issued a new 4-tier tracking system identified as the “Blueprint for a Safer Economy”, which is designed to replace the County Monitoring list. San Bernardino County is currently in Tier 1 or purple, https://covid19.ca.gov/safer-economy/ the new tracking system, counties are identified as falling into one ...

https://www.parentsquare.com/feeds/4167188",https://facebook.com/story.php?story_fbid=4303510693056038&id=423711934369286,"COVID19.CA.GOV
Blueprint for a Safer Economy",2.0,"To: ROWUSD Staff and FamiliesFrom: Michelle Murphy, SuperintendentDate: 9/4/2020Hello Rim Employees and Families,On Friday, August 28, the California Department of Public Health (CDPH) issued a new 4-tier tracking system identified as the “Blueprint for a Safer Economy”, which is designed to replace the County Monitoring list. San Bernardino County is currently in Tier 1 or purple, https://covid19.ca.gov/safer-economy/ the new tracking system, counties are identified as falling into one ...

https://www.parentsquare.com/feeds/4167188

COVID19.CA.GOV
Blueprint for a Safer Economy",2020-09-04 13:22:23,,
7,0.0,,4.0,https://www.parentsquare.com/feeds/4152791,4299363123470795,"Dear parents and guardians,The Rim of the World Unified School District fosters a culture that promotes the health, safety, and well-being of students, staff, and parents. In an effort to continuously support this commitment, the district has made an agreement with Care Solace.Care Solace is an online resource with a live 24/7 concierge meant to assist individuals in finding local mental health-related programs and counseling services. Care Solace's web-based system works alongside our multi-...

https://www.parentsquare.com/feeds/4152791",https://facebook.com/story.php?story_fbid=4299363123470795&id=423711934369286,,0.0,"Dear parents and guardians,The Rim of the World Unified School District fosters a culture that promotes the health, safety, and well-being of students, staff, and parents. In an effort to continuously support this commitment, the district has made an agreement with Care Solace.Care Solace is an online resource with a live 24/7 concierge meant to assist individuals in finding local mental health-related programs and counseling services. Care Solace's web-based system works alongside our multi-...

https://www.parentsquare.com/feeds/4152791",2020-09-03 17:24:54,,
8,1.0,,17.0,https://www.parentsquare.com/feeds/4107664,4289335987806842,"The Child Nutrition Department will be distributing free meals every Wednesday beginning September 2, 2020. ALL students will receive free breakfast & lunch no matter what their lunch status may be at this time. Just like they did in the Spring of this year when we first closed campuses.The USDA has provided a waiver to continue to operate the Seamless Summer Option possibly through the month of December 2020. This waiver is expected to support access to meals while minimizing potentia...

https://www.parentsquare.com/feeds/4107664",https://facebook.com/story.php?story_fbid=4289335987806842&id=423711934369286,,0.0,"The Child Nutrition Department will be distributing free meals every Wednesday beginning September 2, 2020. ALL students will receive free breakfast & lunch no matter what their lunch status may be at this time. Just like they did in the Spring of this year when we first closed campuses.The USDA has provided a waiver to continue to operate the Seamless Summer Option possibly through the month of December 2020. This waiver is expected to support access to meals while minimizing potentia...

https://www.parentsquare.com/feeds/4107664",2020-09-01 19:04:57,,
9,0.0,,5.0,https://www.parentsquare.com/feeds/4042377,4268716176535490,Weekly Spotlight 8/28/2020 - Special Services,https://facebook.com/story.php?story_fbid=4268716176535490&id=423711934369286,"PARENTSQUARE.COM
Weekly Spotlight 8/28/2020 - Special Services",0.0,"Weekly Spotlight 8/28/2020 - Special Services

PARENTSQUARE.COM
Weekly Spotlight 8/28/2020 - Special Services",2020-08-28 16:25:15,,
10,0.0,,10.0,https://www.parentsquare.com/feeds/4017532,4263397913733983,"New Communication/Collaboration tool from ROWUSD:

Dear Parents,We are very excited to adopt a new form of communication at Rim of the World Unified School District. ParentSquare is designed to keep parents informed and facilitate participation at school. It provides a safe way for the school principal, teachers, staff, and parents to:Send and receive school and class informationShare pictures and filesSee calendar itemsand much more . . . all in one centralized place!We will be sending an invite to all parents later today via text and email,...

https://www.parentsquare.com/feeds/4017532",https://facebook.com/story.php?story_fbid=4263397913733983&id=423711934369286,,0.0,"New Communication/Collaboration tool from ROWUSD:

Dear Parents,We are very excited to adopt a new form of communication at Rim of the World Unified School District. ParentSquare is designed to keep parents informed and facilitate participation at school. It provides a safe way for the school principal, teachers, staff, and parents to:Send and receive school and class informationShare pictures and filesSee calendar itemsand much more . . . all in one centralized place!We will be sending an invite to all parents later today via text and email,...

https://www.parentsquare.com/feeds/4017532",2020-08-27 15:15:45,,
11,0.0,,7.0,https://www.parentsquare.com/feeds/3897868,4233667593373682,,https://facebook.com/story.php?story_fbid=4233667593373682&id=423711934369286,"PARENTSQUARE.COM
Weekly Spotlight 8/21/2020",0.0,"PARENTSQUARE.COM
Weekly Spotlight 8/21/2020",2020-08-21 14:23:38,,
12,0.0,,11.0,https://www.google.com/chrome/,4195939590479816,"Good afternoon,

We know that technology can be very frustrating for parents and students, here are some tips that you can do at home if you are using a district device or a personal device:

- If you are using a personal Windows or Mac computer, you must use the Chrome browser. Go to: https://www.google.com/chrome/ to download Chrome.

- If you are using an iPad, download the Google Classroom app

- Passwords can be tricky, choose something that you and the student will remember

We will continue to update our distance learning website at https://www.rimsd.k12.ca.us/Page/2559, please visit it regularly.

-ROWUSD",https://facebook.com/story.php?story_fbid=4195939590479816&id=423711934369286,,0.0,"Good afternoon,

We know that technology can be very frustrating for parents and students, here are some tips that you can do at home if you are using a district device or a personal device:

- If you are using a personal Windows or Mac computer, you must use the Chrome browser. Go to: https://www.google.com/chrome/ to download Chrome.

- If you are using an iPad, download the Google Classroom app

- Passwords can be tricky, choose something that you and the student will remember

We will continue to update our distance learning website at https://www.rimsd.k12.ca.us/Page/2559, please visit it regularly.

-ROWUSD",2020-08-13 16:04:33,,
13,0.0,,15.0,,4192005250873250,,https://facebook.com/story.php?story_fbid=4192005250873250&id=423711934369286,,0.0,,2020-08-12 21:00:41,,
14,0.0,,3.0,https://family.titank12.com/,4185881364818972,,https://facebook.com/story.php?story_fbid=4185881364818972&id=423711934369286,,0.0,,2020-08-11 13:41:22,,
15,6.0,,36.0,,4182394595167649,"Hello Rim Community,

Welcome to the 2020-2021 school year. Never in the history of education has our district much less our nation opened schools in Distance Learning. Even though our buildings are physically closed, schools are not. Our administrators and teachers have been working very hard to open school this week with planning schedules, safety, and instruction. With that being said we ask that you give us and our teachers grace and patience as everyone including your student(s) adapt to Distance learning. We can guarantee it will not be perfect, but we can guarantee staff is doing their best to provide an education for our students. Thank you for your patience during the first few weeks as we work out the “kinks”. Again, welcome to the new school year and we look forward to a time when we can all be together in our buildings.

Michelle Murphy, Superintendent
Rim of the World Unified School District
(909) 336-4100",https://facebook.com/story.php?story_fbid=4182394595167649&id=423711934369286,,0.0,"Hello Rim Community,

Welcome to the 2020-2021 school year. Never in the history of education has our district much less our nation opened schools in Distance Learning. Even though our buildings are physically closed, schools are not. Our administrators and teachers have been working very hard to open school this week with planning schedules, safety, and instruction. With that being said we ask that you give us and our teachers grace and patience as everyone including your student(s) adapt to Distance learning. We can guarantee it will not be perfect, but we can guarantee staff is doing their best to provide an education for our students. Thank you for your patience during the first few weeks as we work out the “kinks”. Again, welcome to the new school year and we look forward to a time when we can all be together in our buildings.

Michelle Murphy, Superintendent
Rim of the World Unified School District
(909) 336-4100",2020-08-10 20:00:50,,
16,0.0,,5.0,https://www.rimsd.k12.ca.us/Page/2558,4181412798599162,"Good morning Parents/Guardians,

Many questions have come up about once you receive a Chromebook from ROWUSD or if you are using your own device at home. We have created this website to answer those questions.

Website: https://www.rimsd.k12.ca.us/Page/2558

The website has information on:

Student Email Address
School site plans
Personal devices
Chromebooks
What is a Chromebook
Hotspots
Google Classroom Parent Guide
How to login to Google Classroom
Important Documents

Please visit this site daily for updates.",https://facebook.com/story.php?story_fbid=4181412798599162&id=423711934369286,,0.0,"Good morning Parents/Guardians,

Many questions have come up about once you receive a Chromebook from ROWUSD or if you are using your own device at home. We have created this website to answer those questions.

Website: https://www.rimsd.k12.ca.us/Page/2558

The website has information on:

Student Email Address
School site plans
Personal devices
Chromebooks
What is a Chromebook
Hotspots
Google Classroom Parent Guide
How to login to Google Classroom
Important Documents

Please visit this site daily for updates.",2020-08-10 14:52:11,,
17,6.0,,5.0,,4168232809917161,,https://facebook.com/story.php?story_fbid=4168232809917161&id=423711934369286,,0.0,,2020-08-07 19:20:05,,
18,14.0,,8.0,,4158984844175291,"Dear Parents,

As you prepare for the new school year, we hope to alleviate many concerns and questions with the Rim of the World School District ELEMENTARY DISTANCE LEARNING PLAN 2020-2021. You can access this via your email.

You will find the elementary school wide schedule for live teaching sessions, definitions for newly created terms, responsibilities for parents and students in the learning process, assessments, and more!

We are aware that this can feel overwhelming. Teachers, support staff and administration are here to support you and your child. We know that Distance Learning does not replicate of replace the magic that occurs in classrooms. Please reach out to your child’s teacher, school secretaries, or principal as needed.

Next week, teachers will send out their class-specific schedules for synchronous instruction.",https://facebook.com/story.php?story_fbid=4158984844175291&id=423711934369286,,0.0,"Dear Parents,

As you prepare for the new school year, we hope to alleviate many concerns and questions with the Rim of the World School District ELEMENTARY DISTANCE LEARNING PLAN 2020-2021. You can access this via your email.

You will find the elementary school wide schedule for live teaching sessions, definitions for newly created terms, responsibilities for parents and students in the learning process, assessments, and more!

We are aware that this can feel overwhelming. Teachers, support staff and administration are here to support you and your child. We know that Distance Learning does not replicate of replace the magic that occurs in classrooms. Please reach out to your child’s teacher, school secretaries, or principal as needed.

Next week, teachers will send out their class-specific schedules for synchronous instruction.",2020-08-05 19:54:45,,
19,0.0,,11.0,,4154352141305228,,https://facebook.com/story.php?story_fbid=4154352141305228&id=423711934369286,,0.0,,2020-08-04 20:00:11,,
20,0.0,,9.0,https://www.rimsd.k12.ca.us/Page/2394,4154005844673191,"Hello Rim Families and Employees,

The administrative team has completed the updates to the strategic plan for reopening which still includes all 3 scenarios. If you scroll down to page 8 this is where most updates have occurred since we are still mandated to open on August 12 in Distance Learning. All edits and updates have been made easier for you to find as the font has been changed to blue for this revision. I would like to state again that this plan is a working document as further edits will be made as executive orders change for our county by our governor's office. We appreciate your continued patience and understanding as new executive orders are made. ROWUSD will continue to focus on safety and quality instruction. School site Distance Learning schedules will be released by site principals tomorrow afternoon.

The plan can be found here: https://www.rimsd.k12.ca.us/Page/2394

--
Michelle Murphy, Superintendent
Rim of the World Unified School District",https://facebook.com/story.php?story_fbid=4154005844673191&id=423711934369286,,0.0,"Hello Rim Families and Employees,

The administrative team has completed the updates to the strategic plan for reopening which still includes all 3 scenarios. If you scroll down to page 8 this is where most updates have occurred since we are still mandated to open on August 12 in Distance Learning. All edits and updates have been made easier for you to find as the font has been changed to blue for this revision. I would like to state again that this plan is a working document as further edits will be made as executive orders change for our county by our governor's office. We appreciate your continued patience and understanding as new executive orders are made. ROWUSD will continue to focus on safety and quality instruction. School site Distance Learning schedules will be released by site principals tomorrow afternoon.

The plan can be found here: https://www.rimsd.k12.ca.us/Page/2394

--
Michelle Murphy, Superintendent
Rim of the World Unified School District",2020-08-04 18:04:48,,
21,0.0,,8.0,,4152770014796774,"Did you know ROWUSD has over 2,000 textbooks not returned to school sites from last school year? Students who have not turned in textbooks from last year will not be allowed to pick up a Chromebook (technology request form completed by July 31) this year. ROWUSD needs to distribute those textbooks to our students this year. School sites will be reaching out to let you know if your child has not returned their textbooks from last year and that includes students moving up to MPH or RHS. We appreciate your cooperation in returning textbooks to school sites as soon as possible during office hours. Thank you!

Michelle Murphy

Superintendent for Rim of the World Unified School District",https://facebook.com/story.php?story_fbid=4152770014796774&id=423711934369286,,0.0,"Did you know ROWUSD has over 2,000 textbooks not returned to school sites from last school year? Students who have not turned in textbooks from last year will not be allowed to pick up a Chromebook (technology request form completed by July 31) this year. ROWUSD needs to distribute those textbooks to our students this year. School sites will be reaching out to let you know if your child has not returned their textbooks from last year and that includes students moving up to MPH or RHS. We appreciate your cooperation in returning textbooks to school sites as soon as possible during office hours. Thank you!

Michelle Murphy

Superintendent for Rim of the World Unified School District",2020-08-04 12:00:27,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116128801_4138460712894371_6115910450410220425_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=8s0ZmJ_7NT8AX-jkVhq&_nc_ht=scontent-atl3-1.xx&oh=dc9f8f49ba9995745fe22505dc543f99&oe=5F8404F4,0.0,,4138460702894372,Registración para Kindergarten y TK,,,0.0,Registración para Kindergarten y TK,2020-08-01 11:30:17,,
23,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116369628_4138355556238220_7496541206226633176_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=25tDO57Jm3oAX-6e_h0&_nc_ht=scontent-atl3-1.xx&oh=1d9bc53386c3806d21a23c874537076d&oe=5F85C91F,8.0,,4138355552904887,"Kindergarten & TK Registration

See flyer for more information",,,0.0,"Kindergarten & TK Registration

See flyer for more information",2020-08-01 11:00:59,,
24,5.0,,18.0,,4130317040375405,,https://facebook.com/story.php?story_fbid=4130317040375405&id=423711934369286,,0.0,,2020-07-30 18:56:55,,
25,1.0,,7.0,https://forms.gle/jeVvtZ1p9UVQmD758,4124293770977732,,https://facebook.com/story.php?story_fbid=4124293770977732&id=423711934369286,,0.0,,2020-07-29 12:14:10,,
26,0.0,,7.0,https://forms.gle/jeVvtZ1p9UVQmD758,4115281165212326,"Good morning parents,

Last week we sent out a Technology Request Form for every family in our district to fill out. If you haven't already done so, please click here to fill out the request form: https://forms.gle/jeVvtZ1p9UVQmD758. We would also like to clarify information regarding the availability of a district owned hotspot. The hotspot can ONLY be used for a device that you request from the district. NO PERSONAL DEVICES such as a personal laptop or cell phone can access the hotspot. Also, the district has a very limited supply of hotspots due to a nationwide shortage at this time. If you already have internet access at home, we ask that you don't request a hotspot so that we are able to provide hotspots to families without Internet access. Our Chromebooks can connect to your home internet. If you would like to update the request form, please fill out the request form again.

Thank you for your continued cooperation through these challenging times.

Please email mark_malone@rimsd.k12.ca.us if you have any questions.",https://facebook.com/story.php?story_fbid=4115281165212326&id=423711934369286,,0.0,"Good morning parents,

Last week we sent out a Technology Request Form for every family in our district to fill out. If you haven't already done so, please click here to fill out the request form: https://forms.gle/jeVvtZ1p9UVQmD758. We would also like to clarify information regarding the availability of a district owned hotspot. The hotspot can ONLY be used for a device that you request from the district. NO PERSONAL DEVICES such as a personal laptop or cell phone can access the hotspot. Also, the district has a very limited supply of hotspots due to a nationwide shortage at this time. If you already have internet access at home, we ask that you don't request a hotspot so that we are able to provide hotspots to families without Internet access. Our Chromebooks can connect to your home internet. If you would like to update the request form, please fill out the request form again.

Thank you for your continued cooperation through these challenging times.

Please email mark_malone@rimsd.k12.ca.us if you have any questions.",2020-07-27 13:10:26,,
27,10.0,,19.0,,4098224120251364,,https://facebook.com/story.php?story_fbid=4098224120251364&id=423711934369286,,0.0,,2020-07-23 19:48:44,,
28,27.0,,52.0,,4092772417463201,,https://facebook.com/story.php?story_fbid=4092772417463201&id=423711934369286,,0.0,,2020-07-22 14:54:23,,
29,7.0,,8.0,https://forms.gle/pmBw8Yf6kjGosDvf9,4053481378058972,"Considering State and local government updates and information related to COVID-19, the Rim of World Unified School District is seeking input from our parents on the type of reopening for our students in August. This is a follow-up survey from the one sent in May.

Survey Link: https://forms.gle/pmBw8Yf6kjGosDvf9",https://facebook.com/story.php?story_fbid=4053481378058972&id=423711934369286,,0.0,"Considering State and local government updates and information related to COVID-19, the Rim of World Unified School District is seeking input from our parents on the type of reopening for our students in August. This is a follow-up survey from the one sent in May.

Survey Link: https://forms.gle/pmBw8Yf6kjGosDvf9",2020-07-13 20:18:13,,
30,14.0,,23.0,,4053467304727046,,https://facebook.com/story.php?story_fbid=4053467304727046&id=423711934369286,,0.0,,2020-07-13 20:13:05,,
