,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119078197_3530848400296843_5953376396100531241_n.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=8tR1tpttrOEAX893T5B&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d077aeaa2ce27ac9804e3868a93618f2&oe=5F811946,2.0,,3530848393630177,"Beginning Monday September 14, 2020 Parents, Guardians, and GUSD Students can now call K12itc support services for technical help.
See flyer for details.",,,0.0,"Beginning Monday September 14, 2020 Parents, Guardians, and GUSD Students can now call K12itc support services for technical help.
See flyer for details.",2020-09-11 17:36:29,,
1,0.0,,5.0,,3530049727043377,HDMS Students: How To Find Your Student Email,,,0.0,HDMS Students: How To Find Your Student Email,2020-09-11 11:58:09,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119293495_762449134589957_3493625073182523360_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=3KMcvu12LbwAX_3F1lP&_nc_ht=video-atl3-1.xx&oh=b908c3c27fb088bc6f6fa6cf93f04c94&oe=5F5C7832,
2,0.0,,1.0,http://globeschools.org/,3529886853726331,"""FREE"" breakfast & lunch for ALL children 18 years & younger available at Copper Rim Elementary from 11 am-1 pm Today!!!!! FRIDAY!! There will be a bus going to the San Carlos-Peridot areas to deliver meals. Check the webpage at globeschools.org>menu>documents>district routes 9.20. Thank you & Be Safe",https://facebook.com/story.php?story_fbid=3529886853726331&id=721580841223627,,0.0,"""FREE"" breakfast & lunch for ALL children 18 years & younger available at Copper Rim Elementary from 11 am-1 pm Today!!!!! FRIDAY!! There will be a bus going to the San Carlos-Peridot areas to deliver meals. Check the webpage at globeschools.org>menu>documents>district routes 9.20. Thank you & Be Safe",2020-09-11 11:03:47,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119153005_3529870597061290_447971200213455055_o.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=WKLQhyczld8AX8dTwRy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=289f2447ce56ccc1e5f530aaafe188e2&oe=5F82DF26,5.0,,3529870590394624,"“Attention”
6th grade In-person / Hybrid students
High Desert Middle School will be hosting orientation on 9/16 and 9/17 from 4pm - 5pm
See Flyer for more details",,,0.0,"“Attention”
6th grade In-person / Hybrid students
High Desert Middle School will be hosting orientation on 9/16 and 9/17 from 4pm - 5pm
See Flyer for more details",2020-09-11 10:58:03,,
4,0.0,,0.0,http://globeschools.org/,3520103714704645,"""FREE"" breakfast & lunch for ALL children 18 years & younger available at Copper Rim Elementary from 11 am-1 pm Today!!!!! There will be a bus going to the San Carlos-Peridot areas to delivery meals. Check the webpage at globeschools.org>menu>documents>district routes 9.20. Thank you & Be Safe",https://facebook.com/story.php?story_fbid=3520103714704645&id=721580841223627,,0.0,"""FREE"" breakfast & lunch for ALL children 18 years & younger available at Copper Rim Elementary from 11 am-1 pm Today!!!!! There will be a bus going to the San Carlos-Peridot areas to delivery meals. Check the webpage at globeschools.org>menu>documents>district routes 9.20. Thank you & Be Safe",2020-09-08 11:53:01,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118791714_3505027242878959_5125458691599767865_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=8FNZITtUIc4AX9gLbUK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d860def9905b55f2adf5637f9037a941&oe=5F81D0A6,9.0,,3505027239545626,"Dear GUSD Families and Friends,
Last evening, the Globe Unified School District Governing Board approved the return to in-person instruction for our district beginning September 21, 2020. Their approval was for the three options (TKO- online; Hybrid- 2 days online, 2 days in-person; and In-Person - 4 days) attendance model that they had originally approved in July. The protocols including face covering requirements and other requirements for preventing COVID - 19 spread will be in place as we go back to in-person instruction.",,,0.0,"Dear GUSD Families and Friends,
Last evening, the Globe Unified School District Governing Board approved the return to in-person instruction for our district beginning September 21, 2020. Their approval was for the three options (TKO- online; Hybrid- 2 days online, 2 days in-person; and In-Person - 4 days) attendance model that they had originally approved in July. The protocols including face covering requirements and other requirements for preventing COVID - 19 spread will be in place as we go back to in-person instruction.",2020-09-03 20:23:27,,
6,0.0,,6.0,http://globeschools.org/,3503602246354792,"""FREE"" breakfast & lunch for ALL children 18 years & younger available at Copper Rim Elementary from 11 am-1 pm Today!!!!! There will be a bus going to the San Carlos-Peridot areas to delivery meals. Check the webpage at globeschools.org>menu>documents>district routes 9.20.
Thank you & Be Safe",https://facebook.com/story.php?story_fbid=3503602246354792&id=721580841223627,,0.0,"""FREE"" breakfast & lunch for ALL children 18 years & younger available at Copper Rim Elementary from 11 am-1 pm Today!!!!! There will be a bus going to the San Carlos-Peridot areas to delivery meals. Check the webpage at globeschools.org>menu>documents>district routes 9.20.
Thank you & Be Safe",2020-09-03 11:01:35,,
7,12.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118774099_3501906943190989_4513428920311688998_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=oVLqHO5ZYc4AX957z7s&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c57186322ab8cdf320f82e692187f42f&oe=5F8045A3,33.0,,3501906936524323,"During tonight's meeting, our Governing Board voted for GUSD to return to in-person learning on Monday, September 21, 2020 offering parents/families the choice of the original three learning options (TKO - 100% online, hybrid, and 100% in-person). More information to follow.",,,0.0,"During tonight's meeting, our Governing Board voted for GUSD to return to in-person learning on Monday, September 21, 2020 offering parents/families the choice of the original three learning options (TKO - 100% online, hybrid, and 100% in-person). More information to follow.",2020-09-02 22:30:25,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118594387_3501496123232071_6002866670129008012_o.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=LAxLVV-TnwsAX-9sms_&_nc_ht=scontent-atl3-1.xx&oh=cecf0f5219c3bad3ceb342b4125e07a3&oe=5F835197,1.0,,3501497226565294,"Globe Schools Special Education Questions? Globe High School numbers, emails, and scheduled Zoom Meetings.",https://facebook.com/story.php?story_fbid=3501497226565294&id=721580841223627,,0.0,"Globe Schools Special Education Questions? Globe High School numbers, emails, and scheduled Zoom Meetings.",2020-09-02 19:20:36,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118631168_3501480536566963_6853047818051244139_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=pRU8d_GNbpsAX9V54RY&_nc_ht=scontent-atl3-1.xx&oh=869fd6576050e7e1ecd67cda6da885e1&oe=5F8133AA,2.0,,3501480819900268,"Globe Schools Special Education Questions? Copper Rim/High Desert Middle numbers, emails, and scheduled Zoom Meetings.",https://facebook.com/story.php?story_fbid=3501480819900268&id=721580841223627,,0.0,"Globe Schools Special Education Questions? Copper Rim/High Desert Middle numbers, emails, and scheduled Zoom Meetings.",2020-09-02 19:12:36,,
