,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119220745_3860344447327643_6315586521063407586_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=fr43xUXx1PEAX_9jaSW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=afa799b1ea8b9e7edf4c4f95599f9a95&oe=5F81A3B7,13.0,,3860348987327189,"This week in the Krewe of Wonder, Kindergarteners read a book by Mo Willems and practiced some illustrations of his character Pigeon! They even got to work with Mo Willems himself!",https://facebook.com/story.php?story_fbid=3860348987327189&id=382849761743813,,0.0,"This week in the Krewe of Wonder, Kindergarteners read a book by Mo Willems and practiced some illustrations of his character Pigeon! They even got to work with Mo Willems himself!",2020-09-11 12:27:34,,
1,0.0,,4.0,https://bit.ly/31SSj5Z,3837900406238714,"There's still time to respond to our ""Reopening Survey."" Please complete the survey TODAY so we can better prepare to serve your Bricolage Student in whichever learning environment you select. https://bit.ly/31SSj5Z",https://facebook.com/story.php?story_fbid=3837900406238714&id=382849761743813,,0.0,"There's still time to respond to our ""Reopening Survey."" Please complete the survey TODAY so we can better prepare to serve your Bricolage Student in whichever learning environment you select. https://bit.ly/31SSj5Z",2020-09-04 11:41:38,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118143988_3809534742408614_6724242826168291484_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=WoA9Pvt4QgwAX8yqJxM&_nc_ht=scontent-atl3-1.xx&oh=19ec6ef1692c7e575b1a38bed7032f13&oe=5F81A2F7,8.0,,3809535792408509,"WEATHER UPDATE - 8/26/2020

Given our current virtual model, we do not anticipate the need for any additional school closings this week.

All synchronous and asynchronous instruction will continue as previously scheduled.

Our campus facility, however, will be closed and inaccessible beginning Thursday, August 27th through Friday, August 28th.

Please stay safe and weather aware!",https://facebook.com/story.php?story_fbid=3809535792408509&id=382849761743813,,0.0,"WEATHER UPDATE - 8/26/2020

Given our current virtual model, we do not anticipate the need for any additional school closings this week.

All synchronous and asynchronous instruction will continue as previously scheduled.

Our campus facility, however, will be closed and inaccessible beginning Thursday, August 27th through Friday, August 28th.

Please stay safe and weather aware!",2020-08-26 18:29:40,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117944586_3805894549439300_8803510361863514639_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=yvUUlrq9TEkAX_19gPt&_nc_ht=scontent-atl3-1.xx&oh=4d1b2dc3667bb529319be3f0d86b109f&oe=5F82689A,8.0,,3805897836105638,"WEATHER UPDATE - 8/25/2020:

Bricolage Academy's facilities and virtual platforms will resume normal operations on Wednesday, August 26th.

We are closely monitoring Hurricane Laura and will provide additional updates regarding school operations as more details regarding the area of impact or provided. Please continue to stay weather aware and monitor all Bricolage outlets for the latest updates.

Note: Work posted on Google Classrooms on Monday and Tuesday was review work and not mandatory. It was posted to give students an opportunity to practice skills during school closure. Students will not be penalized for not completing those assignments.",https://facebook.com/story.php?story_fbid=3805897836105638&id=382849761743813,,0.0,"WEATHER UPDATE - 8/25/2020:

Bricolage Academy's facilities and virtual platforms will resume normal operations on Wednesday, August 26th.

We are closely monitoring Hurricane Laura and will provide additional updates regarding school operations as more details regarding the area of impact or provided. Please continue to stay weather aware and monitor all Bricolage outlets for the latest updates.

Note: Work posted on Google Classrooms on Monday and Tuesday was review work and not mandatory. It was posted to give students an opportunity to practice skills during school closure. Students will not be penalized for not completing those assignments.",2020-08-25 15:14:56,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118003996_3799412360087519_8807879553966222249_o.jpg?_nc_cat=100&_nc_sid=da1649&_nc_ohc=2JVRhydiYOEAX-PrFqP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d3202171d2772bd3e29a9bc8fdae6e2d&oe=5F810A4E,15.0,,3799412343420854,"WEATHER UPDATE – 8/23/2020:

Bricolage Academy will be closed Monday, August 24th & Tuesday, August 25th as we anticipate adverse weather associated with tropical storm Marco.

Our campus facility will be closed & all synchronous (live) virtual sessions have been cancelled for Monday and Tuesday.

Please stay tuned for additional information related to tropical storm Laura.

Stay safe & weather aware,

Troave' Profice
CEO, Bricolage Academy",,,0.0,"WEATHER UPDATE – 8/23/2020:

Bricolage Academy will be closed Monday, August 24th & Tuesday, August 25th as we anticipate adverse weather associated with tropical storm Marco.

Our campus facility will be closed & all synchronous (live) virtual sessions have been cancelled for Monday and Tuesday.

Please stay tuned for additional information related to tropical storm Laura.

Stay safe & weather aware,

Troave' Profice
CEO, Bricolage Academy",2020-08-23 13:01:09,,
5,0.0,,2.0,https://classroom.google.com/,3777652195596869,"BRICOLAGE UPDATE:

It has come to our attention that when families are trying to use the google classroom app on some devices, they are getting a 'Google Device Policy' pop up. While we troubleshoot that issue, google classroom can be accessed through the internet web browser instead of the app. Go to classroom.google.com to access your student's google classroom.

We will update you once the issue with the app has been resolved.",https://facebook.com/story.php?story_fbid=3777652195596869&id=382849761743813,"ACCOUNTS.GOOGLE.COM
Sign in - Google Accounts",0.0,"BRICOLAGE UPDATE:

It has come to our attention that when families are trying to use the google classroom app on some devices, they are getting a 'Google Device Policy' pop up. While we troubleshoot that issue, google classroom can be accessed through the internet web browser instead of the app. Go to classroom.google.com to access your student's google classroom.

We will update you once the issue with the app has been resolved.

ACCOUNTS.GOOGLE.COM
Sign in - Google Accounts",2020-08-16 14:28:21,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117730837_3771508429544579_4545223084376570577_o.jpg?_nc_cat=108&_nc_sid=da1649&_nc_ohc=YaPLYVItFAgAX9uouD0&_nc_oc=AQlk3c4ayl4OVcvsqSL5bHVmPHEC-UjWZNRnvgawdscAUtBDarmXNQIv8W0QM7YEVOE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e301b0441f2f50fda83815bc44386394&oe=5F8459B9,6.0,,3771508426211246,"Face Mask Giveaway! Tomorrow, August 15, 10-noon, Urban League of Louisiana Headquarters. Drive Up ONLY. 3 Masks per car.",,,0.0,"Face Mask Giveaway! Tomorrow, August 15, 10-noon, Urban League of Louisiana Headquarters. Drive Up ONLY. 3 Masks per car.",2020-08-14 16:01:24,,
7,1.0,,15.0,,3770757469619675,"School starts Monday, 8/17th!

We are excited and we hope you are too. Please make note of the updates below.

If you have not yet come to the school to pick up your student's virtual learning kit, please do so today, Friday (8/14), 8 a.m. - 4 p.m.

If you have not tried to log into your student's Google Classroom, please do so immediately and notify your student's teacher of any connectivity issues.

All other tech support issues should go to technology@bricolagenola.org

Our virtual learning model is a blend of synchronous and asynchronous instruction.

-With synchronous meaning that you/your child attends learning at the same time with the teacher.
-The difference between the two lies with the placement of the student with the teacher, not the class. Synchronous on the teacher’s schedule, asynchronous on the student’s schedule.

Under no circumstances can synchronous classes or LIVE Zoom sessions with teachers be recorded, screenshot or photographed (with a computer or a cell phone). This is a violation of FERPA.",https://facebook.com/story.php?story_fbid=3770757469619675&id=382849761743813,,0.0,"School starts Monday, 8/17th!

We are excited and we hope you are too. Please make note of the updates below.

If you have not yet come to the school to pick up your student's virtual learning kit, please do so today, Friday (8/14), 8 a.m. - 4 p.m.

If you have not tried to log into your student's Google Classroom, please do so immediately and notify your student's teacher of any connectivity issues.

All other tech support issues should go to technology@bricolagenola.org

Our virtual learning model is a blend of synchronous and asynchronous instruction.

-With synchronous meaning that you/your child attends learning at the same time with the teacher.
-The difference between the two lies with the placement of the student with the teacher, not the class. Synchronous on the teacher’s schedule, asynchronous on the student’s schedule.

Under no circumstances can synchronous classes or LIVE Zoom sessions with teachers be recorded, screenshot or photographed (with a computer or a cell phone). This is a violation of FERPA.",2020-08-14 10:31:00,,
8,1.0,,15.0,,3768501303178625,"School starts on Monday, August 17th, at 8:00 a.m. with a Synchronous Live Zoom class! We will have both synchronous and asynchronous sessions available for students each day. Please check Google Classroom daily for your child's schedule. #BricolageNOLA",,,0.0,"School starts on Monday, August 17th, at 8:00 a.m. with a Synchronous Live Zoom class! We will have both synchronous and asynchronous sessions available for students each day. Please check Google Classroom daily for your child's schedule. #BricolageNOLA",2020-08-13 17:01:36,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117817995_3767834813245274_3812916042756451495_o.jpg?_nc_cat=110&_nc_sid=da1649&_nc_ohc=kw2ykeo-GqoAX-f0uyR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=573cdb27a07b7492820d6c845b851fad&oe=5F81D6F4,23.0,,3767834809911941,"Virtual Learning Packet Pick-Up - Today and Tomorrow, 8:00 a.m. to 4:00 p.m.! Make sure to pick up your child's packet before 4:00 p.m. tomorrow, August 14th. School starts on Monday at 8:00 a.m. #BricolageNOLA",,,0.0,"Virtual Learning Packet Pick-Up - Today and Tomorrow, 8:00 a.m. to 4:00 p.m.! Make sure to pick up your child's packet before 4:00 p.m. tomorrow, August 14th. School starts on Monday at 8:00 a.m. #BricolageNOLA",2020-08-13 12:03:11,,
