,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119707504_2993809254057060_6879312864385758783_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=kJFoAMORjT8AX_dAe3i&_nc_ht=scontent-atl3-1.xx&oh=ffd8f54cee9407132f5378cd340e9080&oe=5F8C4E6C,11.0,http://www.psd1.org/domain/1770,2993810507390268,"Attention Parents: Help is available! Video tutorials and online resources are available on our website to help families navigate the Core 4 platforms that students are using while learning at home.

Parents and students can access a wide range of videos and resources HERE: www.psd1.org/domain/1770",https://facebook.com/story.php?story_fbid=2993810507390268&id=261824680588878,,0.0,"Attention Parents: Help is available! Video tutorials and online resources are available on our website to help families navigate the Core 4 platforms that students are using while learning at home.

Parents and students can access a wide range of videos and resources HERE: www.psd1.org/domain/1770",2020-09-18 19:56:07,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119609377_5098772106815732_5360447169446805488_o.jpg?_nc_cat=102&_nc_sid=da1649&_nc_ohc=VX7WhBsEGUwAX8g8qmr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=debe92b8c8290f2d0cc9bb14bec269ab&oe=5F8C5A9B,9.0,,2990748651029787,,https://facebook.com/story.php?story_fbid=2990748651029787&id=261824680588878,"Educational Service District 123
Yesterday at 12:07 AM ·

September is National #SuicidePrevention Month. If you or someone you know is in an emergency, call The National Suicide Prevention Lifeline at 800-273-TALK (8255) or call 911 immediately.",7.0,"Educational Service District 123
Yesterday at 12:07 AM ·

September is National #SuicidePrevention Month. If you or someone you know is in an emergency, call The National Suicide Prevention Lifeline at 800-273-TALK (8255) or call 911 immediately.",2020-09-17 19:27:29,,
2,11.0,,60.0,,2987622071342445,,https://facebook.com/story.php?story_fbid=2987622071342445&id=261824680588878,,0.0,,2020-09-16 18:42:21,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119672164_2986211824816803_163007167221265644_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=QEZnuQOZ6CwAX-Uqq9L&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c364ba29227cf4ae9296a5020ed84ab3&oe=5F8B2C44,30.0,,2986228218148497,,https://facebook.com/story.php?story_fbid=2986228218148497&id=261824680588878,,0.0,,2020-09-16 08:07:25,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119644066_2985115751593077_607034863728184157_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=NuS6EBrPUeYAX8DdHYo&_nc_ht=scontent-atl3-1.xx&oh=636265070fc150ef5e7802b1b9489c8e&oe=5F8CDAFA,21.0,,2985115888259730,"Pasco School District continues to monitor the air quality conditions in our area and its potential impact on our meal service for students. We will make a determination early Wednesday morning about whether we will be able to provide meals for our students. Please watch for further messaging from the District on Wednesday morning with updated information about our plans. We will share that message via email, text message, the PSD smartphone app, the PSD website, and through social media.
----
El Distrito Escolar de Pasco continúa monitoreando las condiciones de la calidad del aire en nuestra área y su impacto potencial en nuestro servicio de comidas para los estudiantes. Tomaremos una determinación el miércoles por la mañana temprano sobre si podremos proporcionar comidas para nuestros estudiantes. Esté atento a más mensajes del Distrito el miércoles por la mañana con información actualizada sobre nuestros planes. Compartiremos ese mensaje por correo electrónico, mensaje de texto, la aplicación de teléfono inteligente PSD, el sitio web de PSD y a través de las redes sociales.",https://facebook.com/story.php?story_fbid=2985115888259730&id=261824680588878,,0.0,"Pasco School District continues to monitor the air quality conditions in our area and its potential impact on our meal service for students. We will make a determination early Wednesday morning about whether we will be able to provide meals for our students. Please watch for further messaging from the District on Wednesday morning with updated information about our plans. We will share that message via email, text message, the PSD smartphone app, the PSD website, and through social media.
----
El Distrito Escolar de Pasco continúa monitoreando las condiciones de la calidad del aire en nuestra área y su impacto potencial en nuestro servicio de comidas para los estudiantes. Tomaremos una determinación el miércoles por la mañana temprano sobre si podremos proporcionar comidas para nuestros estudiantes. Esté atento a más mensajes del Distrito el miércoles por la mañana con información actualizada sobre nuestros planes. Compartiremos ese mensaje por correo electrónico, mensaje de texto, la aplicación de teléfono inteligente PSD, el sitio web de PSD y a través de las redes sociales.",2020-09-15 22:29:41,,
5,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119230338_2984557251648927_5506995755422760774_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=cmTUWml9OdoAX-RW8Xr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=20d17de106bfc81eed7910ed1322ee66&oe=5F8ADC0B,21.0,,2984557454982240,"The textbook and materials pickup events that were scheduled for this afternoon at Chiawana High School and Pasco High School have been CANCELLED due to the poor air quality in our area.

The schools will determine when the events will be rescheduled and will share that information with students at a later time.
----
Los eventos para recoger libros de texto y materiales que estaban programados para hoy en la Escuela Chiawana High y Pasco High han sido cancelados debido a la mala calidad del aire en nuestra área.

Las escuelas determinarán cuándo se reprogramarán los eventos y compartirán esa información con los estudiantes en un momento posterior.",https://facebook.com/story.php?story_fbid=2984557454982240&id=261824680588878,,0.0,"The textbook and materials pickup events that were scheduled for this afternoon at Chiawana High School and Pasco High School have been CANCELLED due to the poor air quality in our area.

The schools will determine when the events will be rescheduled and will share that information with students at a later time.
----
Los eventos para recoger libros de texto y materiales que estaban programados para hoy en la Escuela Chiawana High y Pasco High han sido cancelados debido a la mala calidad del aire en nuestra área.

Las escuelas determinarán cuándo se reprogramarán los eventos y compartirán esa información con los estudiantes en un momento posterior.",2020-09-15 17:32:44,,
6,34.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119357287_2982271358544183_7235660616886435930_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=xjwRydWK9tQAX_6Ymlb&_nc_ht=scontent-atl3-1.xx&oh=556d04e7310b2bd64155ec0edf770550&oe=5F8CBE09,97.0,http://www.psd1.org/Page/11599,2982273731877279,"NEW INFORMATION: The Benton-Franklin Health District released updated recommendations today for schools in Benton and Franklin Counties.

Based on preliminary data, the health district recommends that ""Pasco School District and all other schools and districts in Franklin County should plan for implementation of in-person hybrid learning models as early as October 15, 2020.”

PSD's Board of Directors will be discussing how the updated recommendations from Benton Franklin Health District will impact planning and the transition to blended learning at their next regularly scheduled meeting on Tuesday, September 22 at 6:30 p.m. The meeting will be held via Zoom and will be livestreamed on the district’s YouTube channel.

FULL DETAILS HERE: www.psd1.org/Page/11599",https://facebook.com/story.php?story_fbid=2982273731877279&id=261824680588878,,0.0,"NEW INFORMATION: The Benton-Franklin Health District released updated recommendations today for schools in Benton and Franklin Counties.

Based on preliminary data, the health district recommends that ""Pasco School District and all other schools and districts in Franklin County should plan for implementation of in-person hybrid learning models as early as October 15, 2020.”

PSD's Board of Directors will be discussing how the updated recommendations from Benton Franklin Health District will impact planning and the transition to blended learning at their next regularly scheduled meeting on Tuesday, September 22 at 6:30 p.m. The meeting will be held via Zoom and will be livestreamed on the district’s YouTube channel.

FULL DETAILS HERE: www.psd1.org/Page/11599",2020-09-14 23:21:59,,
7,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119316021_2982108821893770_552017889055794369_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=MCzrQ_5onngAX96iXPg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f2767da0b564cc37145275a44ae66927&oe=5F8BD1C5,47.0,,2982110885226897,,https://facebook.com/story.php?story_fbid=2982110885226897&id=261824680588878,,0.0,,2020-09-14 21:57:58,,
8,0.0,,7.0,https://medium.com/@waOSPI/what-is-pandemic-ebt-a7a086fcaf94,2980919102012742,"IMPORTANT UPDATE FROM OSPI: Due to power outages and ongoing wildfires, Washington State DSHS has extended the application deadline for Pandemic EBT to Wednesday (9/16) at 3 p.m. Applications will ONLY be accepted via phone, by calling DSHS at 877-501-2233.

LEARN MORE: https://medium.com/@waOSPI/what-is-pandemic-ebt-a7a086fcaf94",https://facebook.com/story.php?story_fbid=2980919102012742&id=261824680588878,"MEDIUM.COM
What is Pandemic EBT?",15.0,"IMPORTANT UPDATE FROM OSPI: Due to power outages and ongoing wildfires, Washington State DSHS has extended the application deadline for Pandemic EBT to Wednesday (9/16) at 3 p.m. Applications will ONLY be accepted via phone, by calling DSHS at 877-501-2233.

LEARN MORE: https://medium.com/@waOSPI/what-is-pandemic-ebt-a7a086fcaf94

MEDIUM.COM
What is Pandemic EBT?",2020-09-14 11:47:04,,
9,19.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119459920_2979235495514436_8260452320502849663_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=Y7XZN4OYOtUAX9dhU1M&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ca6d4f3259520598208d4b05e7673695&oe=5F8A5632,56.0,http://www.psd1.org/Page/11922,2979236152181037,"Due to the poor air quality in our area, Pasco School District will be adjusting the procedures for student meal distribution for Monday, September 14. Students will come indoors to pick up their meals. Face coverings and social distancing will be required when picking up meals. Students and families are encouraged to wear masks as they travel to the schools to pick up their meals.

The meal schedule will be shortened to limit student exposure to the hazardous air conditions. Meals will be available for pick-up at the following times:
Elementary Schools: 12:00–1:00 p.m.
Middle Schools: 12:30–1:30 p.m.
High Schools: 12:00–1:00 p.m.

School bus meal delivery will continue. Students are encouraged to wear masks and limit their time outside. They are also encouraged to bring a bag or backpack with them to carry the meals back home.

These procedures will remain in place until further notice. Air quality conditions will be monitored daily and as they improve, normal operations will resume.

View message in Spanish & Russian HERE: www.psd1.org/Page/11922",https://facebook.com/story.php?story_fbid=2979236152181037&id=261824680588878,,0.0,"Due to the poor air quality in our area, Pasco School District will be adjusting the procedures for student meal distribution for Monday, September 14. Students will come indoors to pick up their meals. Face coverings and social distancing will be required when picking up meals. Students and families are encouraged to wear masks as they travel to the schools to pick up their meals.

The meal schedule will be shortened to limit student exposure to the hazardous air conditions. Meals will be available for pick-up at the following times:
Elementary Schools: 12:00–1:00 p.m.
Middle Schools: 12:30–1:30 p.m.
High Schools: 12:00–1:00 p.m.

School bus meal delivery will continue. Students are encouraged to wear masks and limit their time outside. They are also encouraged to bring a bag or backpack with them to carry the meals back home.

These procedures will remain in place until further notice. Air quality conditions will be monitored daily and as they improve, normal operations will resume.

View message in Spanish & Russian HERE: www.psd1.org/Page/11922",2020-09-13 21:59:22,,
