,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119201028_4558415430898708_855965206654064877_n.jpg?_nc_cat=106&_nc_sid=9e2e56&_nc_ohc=noW5sOz5v2EAX_C5jJX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=25312d1782ec197fcdb2b0aadb2ae13b&oe=5F82AA0E,50.0,,4558415494232035,Putting the finishing touches on materials to support students’ #remotelearning which begins next week. #StayHomeAndExcel #QuedarseEnCasaYExcel #BacktoSchool #EdThatAddsUp,https://facebook.com/story.php?story_fbid=4558415494232035&id=251029434970684,,0.0,Putting the finishing touches on materials to support students’ #remotelearning which begins next week. #StayHomeAndExcel #QuedarseEnCasaYExcel #BacktoSchool #EdThatAddsUp,2020-09-11 14:35:02,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118789987_4516207328452852_9088577900074631041_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=2_BAxaNFH-4AX-EfI8W&_nc_ht=scontent-atl3-1.xx&oh=a069894faa6020f75acaae24b36a9fd9&oe=5F837C02,16.0,https://www.excelacademy.org/,4516211828452402,"Excel Academy will open with a fully remote learning model.
September 14: First day for Middle School students
September 15: First day for High School students

Excel Academy abrirá con un modelo de aprendizaje completamente remoto.
14 de septiembre: primer día de clases para los estudiantes de la escuela intermedia
15 de septiembre: primer día de clases para los estudiantes de la escuela secundaria

Visit our website for more information https://www.excelacademy.org/",https://facebook.com/story.php?story_fbid=4516211828452402&id=251029434970684,,0.0,"Excel Academy will open with a fully remote learning model.
September 14: First day for Middle School students
September 15: First day for High School students

Excel Academy abrirá con un modelo de aprendizaje completamente remoto.
14 de septiembre: primer día de clases para los estudiantes de la escuela intermedia
15 de septiembre: primer día de clases para los estudiantes de la escuela secundaria

Visit our website for more information https://www.excelacademy.org/",2020-09-03 10:30:35,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118477193_10157453129012283_1897584925262746843_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=ylVNsuhbNtwAX8F0M9U&_nc_ht=scontent-atl3-1.xx&tp=14&oh=872acd5123aeec6d13c22607c653ef74&oe=5F8377FD,6.0,http://ebnhc.org/covid19,4506441882762730,East Boston Neighborhood Health Center is offering free COVID-19 testing in East Boston. See below for more information --,https://facebook.com/story.php?story_fbid=4506441882762730&id=251029434970684,"East Boston Neighborhood Health Center
September 1 at 6:25 PM ·

EBNHC is providing walk-thru COVID-19 testing at Central Square Park, 201 Border Street in East Boston from Tuesday, September 1 through Saturday, September 12. No appointment needed but registration required. Pre-register by calling 617-568-4500 for quicker testing. You do not need to have symptoms to get tested. Testing is free to the patient.

Tuesday, Thursday, and Friday: 2pm to 6:30pm
Wednesday: 9am to 2:30pm
Saturday: 10am to 2:30pm

Available via T bus routes 114, 116, 117, 120, and 121. Limited parking available.

We also provide testing at Orleans Street in East Boston. Details at ebnhc.org/covid19",0.0,"East Boston Neighborhood Health Center is offering free COVID-19 testing in East Boston. See below for more information --

East Boston Neighborhood Health Center
September 1 at 6:25 PM ·

EBNHC is providing walk-thru COVID-19 testing at Central Square Park, 201 Border Street in East Boston from Tuesday, September 1 through Saturday, September 12. No appointment needed but registration required. Pre-register by calling 617-568-4500 for quicker testing. You do not need to have symptoms to get tested. Testing is free to the patient.

Tuesday, Thursday, and Friday: 2pm to 6:30pm
Wednesday: 9am to 2:30pm
Saturday: 10am to 2:30pm

Available via T bus routes 114, 116, 117, 120, and 121. Limited parking available.

We also provide testing at Orleans Street in East Boston. Details at ebnhc.org/covid19",2020-09-01 15:04:52,,
3,0.0,,2.0,https://ebnhc.org/en/visitorpatient-info/covid-19/covid-19-testing.html,4485910144815904,"It is quick and easy to get tested for COVID-19. @EBNHC is offering testing at 164 Orleans Street in East Boston Monday thru Saturday, regardless of symptoms. You just need to pre-register by calling 617-569-5800. https://ebnhc.org/en/visitorpatient-info/covid-19/covid-19-testing.html",https://facebook.com/story.php?story_fbid=4485910144815904&id=251029434970684,"EBNHC.ORG
COVID-19 Testing",0.0,"It is quick and easy to get tested for COVID-19. @EBNHC is offering testing at 164 Orleans Street in East Boston Monday thru Saturday, regardless of symptoms. You just need to pre-register by calling 617-569-5800. https://ebnhc.org/en/visitorpatient-info/covid-19/covid-19-testing.html

EBNHC.ORG
COVID-19 Testing",2020-08-28 14:59:43,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118498964_4485505961522989_5977713698091975501_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=Fz7GltN9jRYAX8N54XH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3b362cb3a320f42e0a2cb953715e1895&oe=5F8193D2,9.0,https://www.publiccharters.org/sites/default/files/documents/2020-08/napcs_pi_report_rd6.pdf,4485507151522870,"Online learning with equity, relentless outreach, and keeping wellness at the fore -- Read more about Excel's approach to serving students during COVID-19 closure #backtoschool #EdThatAddsUp #All_In https://www.publiccharters.org/sites/default/files/documents/2020-08/napcs_pi_report_rd6.pdf",https://facebook.com/story.php?story_fbid=4485507151522870&id=251029434970684,,0.0,"Online learning with equity, relentless outreach, and keeping wellness at the fore -- Read more about Excel's approach to serving students during COVID-19 closure #backtoschool #EdThatAddsUp #All_In https://www.publiccharters.org/sites/default/files/documents/2020-08/napcs_pi_report_rd6.pdf",2020-08-28 13:09:09,,
5,0.0,,14.0,,4481109541962631,"As Excel Academy community members, we come to school every day with the hope of creating a more just world, committed to anti-racist action. We stand together against police brutality and racism. Our thoughts are with Jacob Blake and his family. #JusticeforJacob",https://facebook.com/story.php?story_fbid=4481109541962631&id=251029434970684,,0.0,"As Excel Academy community members, we come to school every day with the hope of creating a more just world, committed to anti-racist action. We stand together against police brutality and racism. Our thoughts are with Jacob Blake and his family. #JusticeforJacob",2020-08-27 17:08:13,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118327008_4450407835032802_8948234767961455420_n.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=w1bs6uenxAkAX_xgN6N&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3f23a6ee72d36d0454c1611889abf394&oe=5F8243B7,4.0,https://bit.ly/31hV9B9,4450407828366136,"Art in the 21st Century -- Theaster Gates, urban planner, potter, and artist creates sculptures out of clay, tar, and renovated buildings, transforming the raw material of the South Side (Chicago) into radically reimagined vessels of opportunity for the community."" See more here: https://bit.ly/31hV9B9 #excelacademycharterschool",,,0.0,"Art in the 21st Century -- Theaster Gates, urban planner, potter, and artist creates sculptures out of clay, tar, and renovated buildings, transforming the raw material of the South Side (Chicago) into radically reimagined vessels of opportunity for the community."" See more here: https://bit.ly/31hV9B9 #excelacademycharterschool",2020-08-21 15:27:22,,
7,3.0,,11.0,http://www.excelacademy.org/,4449268588480060,"This school year will look different from any other, but we are committed to providing the highest-quality education we can deliver, with as close to a normal school day schedule as possible. Visit www.excelacademy.org for the full plan #EdThatAddsUp #All_In",https://facebook.com/story.php?story_fbid=4449268588480060&id=251029434970684,,0.0,"This school year will look different from any other, but we are committed to providing the highest-quality education we can deliver, with as close to a normal school day schedule as possible. Visit www.excelacademy.org for the full plan #EdThatAddsUp #All_In",2020-08-21 10:21:17,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118179902_4445357265537859_8539114272367415777_n.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=WyidKX03W-IAX8dOMUt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9f15382cfeb0ac6938272715b83cdb7c&oe=5F830456,8.0,https://nyti.ms/3gd1aTT,4445357255537860,"""With precious little scholarship about many women of color in the suffrage movement, these images become invaluable conduits to the past"" -- Read here https://nyti.ms/3gd1aTT about how photography offers a vital look into the work of Black suffragists. #excelacademycharterschool",,,0.0,"""With precious little scholarship about many women of color in the suffrage movement, these images become invaluable conduits to the past"" -- Read here https://nyti.ms/3gd1aTT about how photography offers a vital look into the work of Black suffragists. #excelacademycharterschool",2020-08-20 15:08:05,,
9,1.0,,3.0,https://elmundoboston.com/hasta-el-12-de-septiembre-pruebas-gratuitas-alto-al-covid-19/,4441132669293652,,https://facebook.com/story.php?story_fbid=4441132669293652&id=251029434970684,"ELMUNDOBOSTON.COM
Hasta el 12 de septiembre pruebas gratuitas alto al COVID-19 - El Mundo Boston",0.0,"ELMUNDOBOSTON.COM
Hasta el 12 de septiembre pruebas gratuitas alto al COVID-19 - El Mundo Boston",2020-08-19 19:09:55,,
