,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,9.0,https://bit.ly/3eabE5Y,1691572427671730,,https://facebook.com/story.php?story_fbid=1691572427671730&id=201035296725458,"WCPO.COM
Pizza Hut is giving away 1 free medium pizza to all 2020 graduates",4.0,"WCPO.COM
Pizza Hut is giving away 1 free medium pizza to all 2020 graduates",2020-05-26 07:10:19,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/100568625_1688364567992516_9117256047944269824_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=XBfiJNyCjfwAX9f2CIc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9aee34c057b691d96f8e6d00501b8d8e&oe=5F81B799,12.0,,1688364637992509,,https://facebook.com/story.php?story_fbid=1688364637992509&id=201035296725458,,0.0,,2020-05-22 18:34:08,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97763227_1676846422477664_7331103463071285248_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=HE0WUKcLzr8AX-51Foj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a8690b5f3b234d4b1893e0fef96aa23d&oe=5F826AF1,5.0,,1676846442477662,,https://facebook.com/story.php?story_fbid=1676846442477662&id=201035296725458,,0.0,,2020-05-10 08:52:25,,
3,0.0,,5.0,https://youtu.be/v2JoiDCnYYU,1675431869285786,Congratulations to our 8th graders. We are so proud of you heading to high school . The middle school will Miss you !,https://facebook.com/story.php?story_fbid=1675431869285786&id=201035296725458,"YOUTUBE.COM
WVMS 8th Grade Video 2109 2020 2",6.0,"Congratulations to our 8th graders. We are so proud of you heading to high school . The middle school will Miss you !

YOUTUBE.COM
WVMS 8th Grade Video 2109 2020 2",2020-05-08 19:37:13,,
4,0.0,,3.0,https://youtu.be/UCpmuKbjoXE,1675331249295848,Thank you teachers and administrators ! Enjoy the summer,https://facebook.com/story.php?story_fbid=1675331249295848&id=201035296725458,"YOUTUBE.COM
WVMS Goodbye to Students 2020",0.0,"Thank you teachers and administrators ! Enjoy the summer

YOUTUBE.COM
WVMS Goodbye to Students 2020",2020-05-08 16:55:36,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96560238_1675327689296204_153833024029458432_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=DaE549GKuWoAX9iIOmT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=30c3adb1c29c5cb32fb495b8b7a610ab&oe=5F847AC9,23.0,,1675327732629533,,https://facebook.com/story.php?story_fbid=1675327732629533&id=201035296725458,,0.0,,2020-05-08 16:49:16,,
6,0.0,,17.0,,1674550872707219,,https://facebook.com/story.php?story_fbid=1674550872707219&id=201035296725458,,0.0,,2020-05-07 22:37:21,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96236118_1672632072899099_6624908546372796416_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=D62G2oswxC0AX-NZRqx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=531ac00b89c2236805430288fad71ac6&oe=5F8435B6,22.0,,1672635386232101,"Shout out to our awesome TEACHERS this week. We appreciate all you do for our kids ❤️. Thank you for instilling greatness and providing great foundations for our children.
Thank you ,
WVMS PTSA",https://facebook.com/story.php?story_fbid=1672635386232101&id=201035296725458,,0.0,"Shout out to our awesome TEACHERS this week. We appreciate all you do for our kids ❤️. Thank you for instilling greatness and providing great foundations for our children.
Thank you ,
WVMS PTSA",2020-05-05 21:01:50,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/95699198_1668816666613973_2485710729127133184_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=ohc69cpFRqwAX9lmhxu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7db6dacddcc5e7ef955692402cd8a702&oe=5F83F8C1,5.0,,1668817173280589,Here are the 2 nominations for WVMS SBDM for 2029-2021. You will be able to cast your votes via email in the near future .,https://facebook.com/story.php?story_fbid=1668817173280589&id=201035296725458,,0.0,Here are the 2 nominations for WVMS SBDM for 2029-2021. You will be able to cast your votes via email in the near future .,2020-05-01 19:27:26,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94422215_1124307761249975_4002489777013129216_o.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=fFW2ABpEoAoAX9eMSPS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3ad1735aa4631ac2cb8e10e0aab2479a&oe=5F83BA81,10.0,,1660190250809948,,https://facebook.com/story.php?story_fbid=1660190250809948&id=201035296725458,"Walton-Verona Independent School District
April 22 at 8:30 AM ·

It's been 40 days since we last transported our Bearcats. We miss seeing each and every one of you! Today we honor and recognize our 2020 senior class. Thanks for riding with us! #WVNTI #TeamKentucky #TogetherKy",0.0,"Walton-Verona Independent School District
April 22 at 8:30 AM ·

It's been 40 days since we last transported our Bearcats. We miss seeing each and every one of you! Today we honor and recognize our 2020 senior class. Thanks for riding with us! #WVNTI #TeamKentucky #TogetherKy",2020-04-22 08:36:50,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94143656_1658627137632926_7183811334931218432_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=ce5qOsnrC6AAX-YlnIV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=df7a72323f3fa561258f7b5929567892&oe=5F82B73D,7.0,,1658627184299588,,https://facebook.com/story.php?story_fbid=1658627184299588&id=201035296725458,,0.0,,2020-04-20 14:51:34,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/93169855_1649058985256408_7435442271824117760_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=CZ8c4tRYEg4AX9Nsu7e&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6d1317a90478b677f293e557e45bfc25&oe=5F8112C3,1.0,,1649059835256323,SBDMC. School Board Decision Making Council Nomination form :,https://facebook.com/story.php?story_fbid=1649059835256323&id=201035296725458,,0.0,SBDMC. School Board Decision Making Council Nomination form :,2020-04-10 14:09:53,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91867560_1643052842523689_2572337187240542208_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=mnxmdrjXxk0AX8UfT2X&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7d3ce43955185eb40f2bbe07447e3bea&oe=5F838DAF,1.0,,1643052869190353,,https://facebook.com/story.php?story_fbid=1643052869190353&id=201035296725458,,0.0,,2020-04-04 00:32:25,,
13,1.0,,7.0,https://youtu.be/64uK8_m7nJY,1639070632921910,StAy tuned for parade route Friday at 1 pm .,https://facebook.com/story.php?story_fbid=1639070632921910&id=201035296725458,"YOUTUBE.COM
WVMS NTI Quarantine 2020",2.0,"StAy tuned for parade route Friday at 1 pm .

YOUTUBE.COM
WVMS NTI Quarantine 2020",2020-03-30 21:38:15,,
14,0.0,,1.0,https://www.youtube.com/watch?v=Oc4Spw7nKQU&feature=share,1635942019901438,Free Style Friday ! Way to go WVES! #wvnti,https://facebook.com/story.php?story_fbid=1635942019901438&id=201035296725458,"YOUTUBE.COM
Walton-Verona Elementary School Freestyle Friday

Walton-Verona Independent School District
March 27 at 9:09 AM ·

Hey WVES Bearcats! Guess what!! It's Freestyle Friday!!!

Let's finish the week strong and then have a great weekend! #WVNTI #FreestyleFriday",0.0,"Free Style Friday ! Way to go WVES! #wvnti

YOUTUBE.COM
Walton-Verona Elementary School Freestyle Friday

Walton-Verona Independent School District
March 27 at 9:09 AM ·

Hey WVES Bearcats! Guess what!! It's Freestyle Friday!!!

Let's finish the week strong and then have a great weekend! #WVNTI #FreestyleFriday",2020-03-27 13:45:09,,
15,0.0,,0.0,https://www.youtube.com/watch?v=Oc4Spw7nKQU&feature=share,,,https://facebook.com/story.php?story_fbid=1103782439969174&id=730647773949311,"Walton-Verona Independent School District
March 27 at 9:09 AM ·

Hey WVES Bearcats! Guess what!! It's Freestyle Friday!!!

Let's finish the week strong and then have a great weekend! #WVNTI #FreestyleFriday",0.0,"Walton-Verona Independent School District
March 27 at 9:09 AM ·

Hey WVES Bearcats! Guess what!! It's Freestyle Friday!!!

Let's finish the week strong and then have a great weekend! #WVNTI #FreestyleFriday",2020-09-12 18:09:25.064455,,
16,0.0,,6.0,https://www.courier-journal.com/story/news/education/2020/03/20/coronavirus-kentucky-state-k-prep-testing-canceled-due-covid-19/5061343002/,1629762577186049,,https://facebook.com/story.php?story_fbid=1629762577186049&id=201035296725458,"COURIER-JOURNAL.COM
Kentucky students won't have to take K-PREP tests this year because of coronavirus

Eric Michael
March 20 at 7:17 PM ·

Hallelujah!!!!",12.0,"COURIER-JOURNAL.COM
Kentucky students won't have to take K-PREP tests this year because of coronavirus

Eric Michael
March 20 at 7:17 PM ·

Hallelujah!!!!",2020-03-20 22:41:56,,
17,0.0,,0.0,https://www.courier-journal.com/story/news/education/2020/03/20/coronavirus-kentucky-state-k-prep-testing-canceled-due-covid-19/5061343002/,,,https://facebook.com/story.php?story_fbid=1091552984544774&id=100010702484758,"Eric Michael
March 20 at 7:17 PM ·

Hallelujah!!!!",0.0,"Eric Michael
March 20 at 7:17 PM ·

Hallelujah!!!!",2020-09-12 18:09:25.064462,,
18,0.0,,2.0,,1625858660909774,,https://facebook.com/story.php?story_fbid=1625858660909774&id=201035296725458,"Walton-Verona Independent School District
March 16 at 1:28 PM ·

Hey Bearcats!

As we jump into our NTI days tomorrow, if you post on social media photos, video clips, and other posts of your kids working on their Non-traditional Instruction (NTI), please use the hashtag #WVNTI so we can keep up with everyone!",0.0,"Walton-Verona Independent School District
March 16 at 1:28 PM ·

Hey Bearcats!

As we jump into our NTI days tomorrow, if you post on social media photos, video clips, and other posts of your kids working on their Non-traditional Instruction (NTI), please use the hashtag #WVNTI so we can keep up with everyone!",2020-03-16 14:38:24,,
19,0.0,,0.0,,,"Hey Bearcats!

As we jump into our NTI days tomorrow, if you post on social media photos, video clips, and other posts of your kids working on their Non-traditional Instruction (NTI), please use the hashtag #WVNTI so we can keep up with everyone!",https://facebook.com/story.php?story_fbid=1095013567512728&id=730647773949311,,0.0,"Hey Bearcats!

As we jump into our NTI days tomorrow, if you post on social media photos, video clips, and other posts of your kids working on their Non-traditional Instruction (NTI), please use the hashtag #WVNTI so we can keep up with everyone!",2020-09-12 18:09:25.064466,,
