,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119179595_1509685935897845_8567416496823474997_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=9dwaNcGS9pQAX9k9pa9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8a42b75416939df11d489323e60eaa4a&oe=5F81A519,9.0,,1509686889231083,"Here are the other 3 pages of the Leftfield schools HVAC report. All four pages were provided to the press and teachers yesterday. We have repaired or improved HVAC systems or added supplemental equipment at all 17 schools to ensure they all meet ASHRAE Covid-19 recommendations according to their use capacity (how many students and staff will be in each school and classroom, which varies at each school). The supplemental equipment, including more than 300 air scrubbers, will remain while permanent repairs and improvements continue.",https://facebook.com/story.php?story_fbid=1509686889231083&id=120345411498578,,0.0,"Here are the other 3 pages of the Leftfield schools HVAC report. All four pages were provided to the press and teachers yesterday. We have repaired or improved HVAC systems or added supplemental equipment at all 17 schools to ensure they all meet ASHRAE Covid-19 recommendations according to their use capacity (how many students and staff will be in each school and classroom, which varies at each school). The supplemental equipment, including more than 300 air scrubbers, will remain while permanent repairs and improvements continue.",2020-09-11 11:50:04,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119164977_1509365882596517_3292807498125127894_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=XNRyDuu1kjwAX_i7Vmp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5530222953f844daddfb087304c5b248&oe=5F82EAD4,69.0,,1509365949263177,,https://facebook.com/story.php?story_fbid=1509365949263177&id=120345411498578,,0.0,,2020-09-11 05:12:08,,
2,17.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118907261_1494589107408207_4220285764021253761_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=wpi90WUzykoAX8HVgJh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=094cee369f55ed18f4cb20cf381ecd8c&oe=5F826F2C,17.0,https://www.leftfieldpm.com/,1508988552634250,,https://facebook.com/story.php?story_fbid=1508988552634250&id=120345411498578,"City of Haverhill Mayor's Office - Official
September 10 at 4:31 PM ·

Posted at the request of the school department :
HVAC technicians from our air-quality consultant Leftfield have finished inspections of ventilation and exhaust systems at all 17 #Haverhill schools and have certified that assuming certain things continue to be done , the buildings are in compliance with the American Society of Heating and Air-Conditioning (ASHRAE) COVID-19 Building Readiness/Reopening Recommendations.

The School Department has also purchased more than 300 hospital-grade air scrubbers. I am attaching the Sept. 10 Leftfield letter here. It speaks for itself
The assistant superintendent also compiled 3 pages of addendum. they were attached to the report. That has been made available to the press and the teachers . We will be asking the school department to post that also.
https://www.leftfieldpm.com/
https://www.haverhill-ps.org/",3.0,"City of Haverhill Mayor's Office - Official
September 10 at 4:31 PM ·

Posted at the request of the school department :
HVAC technicians from our air-quality consultant Leftfield have finished inspections of ventilation and exhaust systems at all 17 #Haverhill schools and have certified that assuming certain things continue to be done , the buildings are in compliance with the American Society of Heating and Air-Conditioning (ASHRAE) COVID-19 Building Readiness/Reopening Recommendations.

The School Department has also purchased more than 300 hospital-grade air scrubbers. I am attaching the Sept. 10 Leftfield letter here. It speaks for itself
The assistant superintendent also compiled 3 pages of addendum. they were attached to the report. That has been made available to the press and the teachers . We will be asking the school department to post that also.
https://www.leftfieldpm.com/
https://www.haverhill-ps.org/",2020-09-10 17:05:43,,
3,0.0,,3.0,https://docs.google.com/forms/d/17Z87UgLgzMn_PwkqydLD1C5m3RmsLrLs75WqN9Qe1MU/edit#respon,1508744785991960,"Information Station
Haverhill Public Schools - School Committee
Regular Meeting Agenda of September 10, 2020 @ 7:00 pm
Theodore A. Pelosi, Jr. City Council Chambers, City Hall, Room 202
4 Summer Street, Haverhill MA 01830

This meeting will be broadcast over HCTV and WHAV. The full meeting recording will be posted on the
HCTV and HPS websites the following day.

In order to register to participate in live public comment during the school committee meeting, please
register here at least 6 hours prior to meeting:
https://docs.google.com/forms/d/17Z87UgLgzMn_PwkqydLD1C5m3RmsLrLs75WqN9Qe1MU/edit#respon
ses. A link to the public comment session of the meeting will be emailed to you at the address you supply
at least two hours before the meeting. There will also be in-person public comment observing required
social distancing guidelines as outlined by Governor Baker.",https://facebook.com/story.php?story_fbid=1508744785991960&id=120345411498578,"DOCS.GOOGLE.COM
Haverhill School Committee Public Comment Request Form",4.0,"Information Station
Haverhill Public Schools - School Committee
Regular Meeting Agenda of September 10, 2020 @ 7:00 pm
Theodore A. Pelosi, Jr. City Council Chambers, City Hall, Room 202
4 Summer Street, Haverhill MA 01830

This meeting will be broadcast over HCTV and WHAV. The full meeting recording will be posted on the
HCTV and HPS websites the following day.

In order to register to participate in live public comment during the school committee meeting, please
register here at least 6 hours prior to meeting:
https://docs.google.com/forms/d/17Z87UgLgzMn_PwkqydLD1C5m3RmsLrLs75WqN9Qe1MU/edit#respon
ses. A link to the public comment session of the meeting will be emailed to you at the address you supply
at least two hours before the meeting. There will also be in-person public comment observing required
social distancing guidelines as outlined by Governor Baker.

DOCS.GOOGLE.COM
Haverhill School Committee Public Comment Request Form",2020-09-10 11:12:38,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118709915_10157749157547725_7954415992633765810_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=ctHQDN8yvAQAX8WVUVn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4fa4a83dab33f93d2717a8a6c725fe8a&oe=5F832F2F,5.0,http://haverhillcommunitytv.org/video/channel-99-live-stream,1502422093290896,,https://facebook.com/story.php?story_fbid=1502422093290896&id=120345411498578,"HC Media
September 3 at 5:00 PM ·

CHANGE FOR TONIGHT'S SCHOOL COMMITTEE BROADCAST: HC Media will be LIVE for tonight's virtual Haverhill School Committee's Regular Meeting at 7:00 PM on COMCAST CHANNEL 99. Channel 9 will be showing the License Commission meeting. Tune into Channel 99 tonight to hear the latest on what's happening in the Haverhill Public Schools, including updated information on what's happening with the 2020-21 school year.
📺: HC Media Channel 99, Comcast/Xfinity (Haverhill)
💻: http://haverhillcommunitytv.org/video/channel-99-live-stream
🧾 Agenda: https://www.haverhill-ps.org/wp-content/uploads/2020/08/Special-Meeting-Agenda-09.03.20.pdf",2.0,"HC Media
September 3 at 5:00 PM ·

CHANGE FOR TONIGHT'S SCHOOL COMMITTEE BROADCAST: HC Media will be LIVE for tonight's virtual Haverhill School Committee's Regular Meeting at 7:00 PM on COMCAST CHANNEL 99. Channel 9 will be showing the License Commission meeting. Tune into Channel 99 tonight to hear the latest on what's happening in the Haverhill Public Schools, including updated information on what's happening with the 2020-21 school year.
📺: HC Media Channel 99, Comcast/Xfinity (Haverhill)
💻: http://haverhillcommunitytv.org/video/channel-99-live-stream
🧾 Agenda: https://www.haverhill-ps.org/wp-content/uploads/2020/08/Special-Meeting-Agenda-09.03.20.pdf",2020-09-03 17:29:03,,
5,0.0,,2.0,http://www.haverhill-ps.org/,1502069143326191,"INFORMATION STATION!

Haverhill Public Schools - School Committee Remote
Special Meeting Agenda of September 3, 2020 @ 7:00 pm

This meeting is being held remotely due to a scheduling conflict in the City Council Chambers. The Committee will return to in-person meetings on September 10, 2020.

This meeting will be available via live streaming over HCTV and WHAV. The full meeting recording will be posted the next morning on our website www.haverhill-ps.org.

In order to register to participate in live public comment during the school committee meeting, please register here: https://docs.google.com/forms/d/17Z87UgLgzMn_PwkqydLD1C5m3RmsLrLs75WqN9Qe1MU/edit
at least 6 hours prior to meeting: A link to the public comment session of the meeting will be emailed to you at the address you supply at least two hours before the meeting.",https://facebook.com/story.php?story_fbid=1502069143326191&id=120345411498578,"DOCS.GOOGLE.COM
Haverhill School Committee Public Comment Request Form",6.0,"INFORMATION STATION!

Haverhill Public Schools - School Committee Remote
Special Meeting Agenda of September 3, 2020 @ 7:00 pm

This meeting is being held remotely due to a scheduling conflict in the City Council Chambers. The Committee will return to in-person meetings on September 10, 2020.

This meeting will be available via live streaming over HCTV and WHAV. The full meeting recording will be posted the next morning on our website www.haverhill-ps.org.

In order to register to participate in live public comment during the school committee meeting, please register here: https://docs.google.com/forms/d/17Z87UgLgzMn_PwkqydLD1C5m3RmsLrLs75WqN9Qe1MU/edit
at least 6 hours prior to meeting: A link to the public comment session of the meeting will be emailed to you at the address you supply at least two hours before the meeting.

DOCS.GOOGLE.COM
Haverhill School Committee Public Comment Request Form",2020-09-03 09:14:09,,
6,5.0,,7.0,https://www.youtube.com/watch?v=DF40bCJ4sBI&feature=youtu.be,1499512206915218,,https://facebook.com/story.php?story_fbid=1499512206915218&id=120345411498578,,6.0,,2020-08-31 16:10:24,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118285282_1496547950544977_355309172781725085_o.jpg?_nc_cat=103&_nc_sid=e007fa&_nc_ohc=W2rRosLQMckAX_FLiS_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ab2a7bb85ea8259b7ae5540b60c3e674&oe=5F847B76,38.0,,,,,"Haverhill Public Schools added 32 new photos.
August 28 at 11:37 AM ·

The last two days we met with new teachers at New Teacher Orientation. We are so excited to see our new educators start their careers in HPS ! We believe in these great educators!",0.0,"Haverhill Public Schools added 32 new photos.
August 28 at 11:37 AM ·

The last two days we met with new teachers at New Teacher Orientation. We are so excited to see our new educators start their careers in HPS ! We believe in these great educators!",2020-08-28 11:37:39,,
8,9.0,,28.0,https://cbsloc.al/34BtsVZ,1494002620799510,"Information Station

https://cbsloc.al/34BtsVZ",https://facebook.com/story.php?story_fbid=1494002620799510&id=120345411498578,"BOSTON.CBSLOCAL.COM
‘Whole New Set Of Rules’: Haverhill Schools Prepare For Hybrid Learning",23.0,"Information Station

https://cbsloc.al/34BtsVZ

BOSTON.CBSLOCAL.COM
‘Whole New Set Of Rules’: Haverhill Schools Prepare For Hybrid Learning",2020-08-25 19:12:43,,
9,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118108921_1479566868910431_9221744250687332134_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=Ct2SjvpiFzQAX_GT_5A&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c320e918e2797185ae42270c01f06b8d&oe=5F83EC74,68.0,,1493790427487396,,https://facebook.com/story.php?story_fbid=1493790427487396&id=120345411498578,"City of Haverhill Mayor's Office - Official is at The Nettle Middle School.
August 25 at 8:48 AM · Haverhill, MA ·

We are installing water bottle fillers at every school in the #Haverhill district to replace traditional water ""bubblers."" Initially we have enough for 1 water bottle filler at every school and the plan is to eventually replace every bubbler with a water bottle filler or a water cooler (like the kind you see in many offices). Meantime, we are closing or shutting off every bubbler. This one is going in at Nettle Middle School where workers are also busy painting hallways and bathrooms and the gymnasium. We are making sure our schools are safe, clean and well-equipped whether parents chose remote or in-person learning. #SafeForStudents #SafeForTeachers",4.0,"City of Haverhill Mayor's Office - Official is at The Nettle Middle School.
August 25 at 8:48 AM · Haverhill, MA ·

We are installing water bottle fillers at every school in the #Haverhill district to replace traditional water ""bubblers."" Initially we have enough for 1 water bottle filler at every school and the plan is to eventually replace every bubbler with a water bottle filler or a water cooler (like the kind you see in many offices). Meantime, we are closing or shutting off every bubbler. This one is going in at Nettle Middle School where workers are also busy painting hallways and bathrooms and the gymnasium. We are making sure our schools are safe, clean and well-equipped whether parents chose remote or in-person learning. #SafeForStudents #SafeForTeachers",2020-08-25 13:26:14,,
