,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118681060_2032988190167113_4062167042948713484_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=hfg_3XHM6isAX-GyZF2&_nc_ht=scontent-atl3-1.xx&oh=cd7300c44f0d4baa91fe340264711c3d&oe=5F8B9CD1,114.0,,2032990813500184,Welcome Back to School! The School Board of the City of Manassas welcomes students as we #returntolearn! #backtoschoolVA #MCPSAlwaysLearning #backtoschool2020,https://facebook.com/story.php?story_fbid=2032990813500184&id=222769347855682,,0.0,Welcome Back to School! The School Board of the City of Manassas welcomes students as we #returntolearn! #backtoschoolVA #MCPSAlwaysLearning #backtoschool2020,2020-08-31 06:00:01,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119703553_10157385114563414_8694762698583136176_o.jpg?_nc_cat=108&_nc_sid=da1649&_nc_ohc=IOba7wyp9lQAX_1jDmu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5decbbef458af0056444394fb9c8f671&oe=5F8A5BC6,6.0,,2052380344894564,,https://facebook.com/story.php?story_fbid=2052380344894564&id=222769347855682,"Manassas City Public Schools Education Foundation
1 hr ·

THIS was a favorite moment of our 3-hour retreat today. Big cheers for Scholarship winner Samantha Donaire who joined us to say thanks. We couldn't stop smiling in pride :-))

#StudentSuperstars
#MCPSEdFoundation
#OneOsbourn",0.0,"Manassas City Public Schools Education Foundation
1 hr ·

THIS was a favorite moment of our 3-hour retreat today. Big cheers for Scholarship winner Samantha Donaire who joined us to say thanks. We couldn't stop smiling in pride :-))

#StudentSuperstars
#MCPSEdFoundation
#OneOsbourn",2020-09-18 15:55:31,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119690452_697652841102865_3713703038582926322_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=mftL4B9xsooAX91bhuJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5467beb749b9abc9722ffb1985bd6a33&oe=5F8964D1,30.0,,2051466361652629,The “tee”rific teachers of MCPS are dedicated to getting students into the “swing” of distance learning!,https://facebook.com/story.php?story_fbid=2051466361652629&id=222769347855682,"Mayfield Intermediate School is feeling excited at The Magic Putting Place.
Yesterday at 7:14 PM · Manassas, VA ·

How cool are our teachers?!? Today's virtual PE lesson was putt-putt golf!! Students learned about persistence (Mr. Hinton never gave up!), applications of geometry (Go, Mr. Moore!), and good sportsmanship (Congratulations, Mr. Massey!). Between holes, students got out of their seats and engaged in calisthenics (push-ups, jumping jacks, etc).

We appreciate our teachers' creativity, enthusiasm, and dedication to our students. One more reason why #MayfieldISproud

#InspireInnovation #returnstronger",3.0,"The “tee”rific teachers of MCPS are dedicated to getting students into the “swing” of distance learning!

Mayfield Intermediate School is feeling excited at The Magic Putting Place.
Yesterday at 7:14 PM · Manassas, VA ·

How cool are our teachers?!? Today's virtual PE lesson was putt-putt golf!! Students learned about persistence (Mr. Hinton never gave up!), applications of geometry (Go, Mr. Moore!), and good sportsmanship (Congratulations, Mr. Massey!). Between holes, students got out of their seats and engaged in calisthenics (push-ups, jumping jacks, etc).

We appreciate our teachers' creativity, enthusiasm, and dedication to our students. One more reason why #MayfieldISproud

#InspireInnovation #returnstronger",2020-09-17 17:59:31,,
3,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119644915_2051391788326753_1009325979843469399_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=u71rjHDpe0MAX-x540I&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d1e00d1d180f58039a7d5389adb26a10&oe=5F88EBE0,65.0,,2051393861659879,Instructional material distribution is underway at #OneOsbourn. #MCPSAlwaysLearning #Return2LearnVA,https://facebook.com/story.php?story_fbid=2051393861659879&id=222769347855682,,0.0,Instructional material distribution is underway at #OneOsbourn. #MCPSAlwaysLearning #Return2LearnVA,2020-09-17 16:01:09,,
4,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119488808_118851516615703_8838972804531775316_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=iVp9521RZMIAX8kuH1O&_nc_ht=scontent-atl3-1.xx&oh=2fc7da628bdaad20cb2e8801613ea62c&oe=5F89021B,15.0,,2050112895121309,Our amazing PreK students are rocking distance learning! #MCPSAlwaysLearning #VAis4Learners #Return2LearnVA #PreKisPoppin #PreKrocks,https://facebook.com/story.php?story_fbid=2050112895121309&id=222769347855682,"PreK-MCPS
September 15 at 8:16 PM ·

We are so Proud of our students and families working hard during distance learning!!!! Parents please continue to share pictures of your PreK Student showing their AMAZING work!",2.0,"Our amazing PreK students are rocking distance learning! #MCPSAlwaysLearning #VAis4Learners #Return2LearnVA #PreKisPoppin #PreKrocks

PreK-MCPS
September 15 at 8:16 PM ·

We are so Proud of our students and families working hard during distance learning!!!! Parents please continue to share pictures of your PreK Student showing their AMAZING work!",2020-09-16 10:56:19,,
5,1.0,,10.0,https://www.mcpsva.org/cms/lib/VA02207962/Centricity/Domain/84/Parent%20Return%20to%20Learn%20Ticket_English.pdf,2049322808533651,"Check the interactive Parent Return to Learn Ticket to make sure you have all the tools necessary to help your student succeed during distance learning: https://www.mcpsva.org/cms/lib/VA02207962/Centricity/Domain/84/Parent%20Return%20to%20Learn%20Ticket_English.pdf.

Visite Lista (Boleto) interactiva al Regreso de Padres al Aprendizaje para asegurarse de que tiene todas las herramientas necesarias para ayudar a su estudiante a tener éxito durante el aprendizaje a distancia: https://www.mcpsva.org/cms/lib/VA02207962/Centricity/Domain/84/Parent%20Return%20to%20Learn%20Ticket_Spanish.pdf.",https://facebook.com/story.php?story_fbid=2049322808533651&id=222769347855682,"MCPSVA.ORG
www.mcpsva.org",7.0,"Check the interactive Parent Return to Learn Ticket to make sure you have all the tools necessary to help your student succeed during distance learning: https://www.mcpsva.org/cms/lib/VA02207962/Centricity/Domain/84/Parent%20Return%20to%20Learn%20Ticket_English.pdf.

Visite Lista (Boleto) interactiva al Regreso de Padres al Aprendizaje para asegurarse de que tiene todas las herramientas necesarias para ayudar a su estudiante a tener éxito durante el aprendizaje a distancia: https://www.mcpsva.org/cms/lib/VA02207962/Centricity/Domain/84/Parent%20Return%20to%20Learn%20Ticket_Spanish.pdf.

MCPSVA.ORG
www.mcpsva.org",2020-09-15 15:47:31,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119664135_2049069811892284_101451381462346307_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=WHKq61r0iQwAX9afelw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b08b57170ce7b9125080217431342beb&oe=5F88F6C7,45.0,,2049069981892267,Today is the first day of #HispanicHeritageMonth (Sept. 15 - Oct. 15)!,https://facebook.com/story.php?story_fbid=2049069981892267&id=222769347855682,,0.0,Today is the first day of #HispanicHeritageMonth (Sept. 15 - Oct. 15)!,2020-09-15 10:42:29,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119645787_2048980208567911_7871943583047234492_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=vPQVc_nNqbwAX-gU7Cv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=627c9568a2eb6caa3d61cfd21bf84f87&oe=5F8AC776,19.0,,2048980361901229,,https://facebook.com/story.php?story_fbid=2048980361901229&id=222769347855682,,0.0,,2020-09-15 08:56:25,,
8,0.0,,5.0,https://www.mcpsva.org/Page/4637,2048258335306765,"The i-Ready “Administering the Diagnostic at Home” session is designed to help K-8 grade families engage with i-Ready. Read more and register at https://www.mcpsva.org/Page/4637.

Sesión de i-Ready “Administrar el diagnóstico en casa” está diseñada para ayudar a las familias de estudiantes en grados K-8 a involucrarse en i-Ready para que apoyen a sus estudiantes en casa. Leer más y registrarse en https://www.mcpsva.org/Page/4638.",https://facebook.com/story.php?story_fbid=2048258335306765&id=222769347855682,"MCPSVA.ORG
Curriculum & Instruction / i-Ready Family Information Session",4.0,"The i-Ready “Administering the Diagnostic at Home” session is designed to help K-8 grade families engage with i-Ready. Read more and register at https://www.mcpsva.org/Page/4637.

Sesión de i-Ready “Administrar el diagnóstico en casa” está diseñada para ayudar a las familias de estudiantes en grados K-8 a involucrarse en i-Ready para que apoyen a sus estudiantes en casa. Leer más y registrarse en https://www.mcpsva.org/Page/4638.

MCPSVA.ORG
Curriculum & Instruction / i-Ready Family Information Session",2020-09-14 14:45:03,,
9,0.0,,19.0,,2048036648662267,"Reminder: Meals will continue to be distributed Mondays from 11:30 a.m.-12:30 p.m. Until distribution resumes at Round, residents in need of meal service are encouraged to go to Osbourn High School (1977 Eagle Way), Dean Elementary School (9601 Prince William Street) or Weems Elementary School (8750 Weems Road).

Recordatorio: La distribución de comidas continuará los lunes de 11:30 a.m. a 12:30 p.m. Mientras servicios de comida está suspendida en Round, residentes que necesitan servicio de comidas se les sugiere ir a La Escuela Secundaria Osbourn (1977 Eagle Way), Escuela Primaria Dean (9601 Prince William Street) o Escuela Primaria Weems (8750 Weems Road).",https://facebook.com/story.php?story_fbid=2048036648662267&id=222769347855682,,0.0,"Reminder: Meals will continue to be distributed Mondays from 11:30 a.m.-12:30 p.m. Until distribution resumes at Round, residents in need of meal service are encouraged to go to Osbourn High School (1977 Eagle Way), Dean Elementary School (9601 Prince William Street) or Weems Elementary School (8750 Weems Road).

Recordatorio: La distribución de comidas continuará los lunes de 11:30 a.m. a 12:30 p.m. Mientras servicios de comida está suspendida en Round, residentes que necesitan servicio de comidas se les sugiere ir a La Escuela Secundaria Osbourn (1977 Eagle Way), Escuela Primaria Dean (9601 Prince William Street) o Escuela Primaria Weems (8750 Weems Road).",2020-09-14 09:39:31,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119586608_2048001445332454_7111291862777379074_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=pDAjlSTWLLMAX_64iHX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e62bd6f9b639ec0872e1c1134cfefb7b&oe=5F89F09E,12.0,,2048001675332431,It's #NationalArtsInEducationWeek!,https://facebook.com/story.php?story_fbid=2048001675332431&id=222769347855682,,0.0,It's #NationalArtsInEducationWeek!,2020-09-14 09:02:37,,
