,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119080914_2415084538785604_2929766128780595263_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=mRREE1HsG1QAX8eMoHz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bf5c89ad68ba745d916d380ca04690a0&oe=5F8076C0,57.0,,2415084558785602,We pause to remember all of those who were lost on this day in 2001.,https://facebook.com/story.php?story_fbid=2415084558785602&id=1520570701570330,,0.0,We pause to remember all of those who were lost on this day in 2001.,2020-09-11 14:45:13,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119115308_2414158478878210_1605839870496307820_o.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=_tuyYuB2cMUAX-TtUuN&_nc_ht=scontent-atl3-1.xx&oh=e62d5b2baf6080fe503edadabd77ce77&oe=5F83740E,7.0,https://www.nami.org/Get-Involved/Awareness-Events/Suicide-Prevention-Awareness-Month,2414158962211495,https://www.nami.org/Get-Involved/Awareness-Events/Suicide-Prevention-Awareness-Month,https://facebook.com/story.php?story_fbid=2414158962211495&id=1520570701570330,,0.0,https://www.nami.org/Get-Involved/Awareness-Events/Suicide-Prevention-Awareness-Month,2020-09-10 11:28:28,,
2,16.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118997141_2413382028955855_5601655298284752635_o.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=onHnun6AShgAX_x6vjI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f33ba59a2ff71f534ddfce7b443a0bb7&oe=5F822DDD,181.0,,2413382055622519,"Our day-shift custodians constantly circulate throughout the day, sanitizing touch points and lavatories.",https://facebook.com/story.php?story_fbid=2413382055622519&id=1520570701570330,,0.0,"Our day-shift custodians constantly circulate throughout the day, sanitizing touch points and lavatories.",2020-09-09 10:37:36,,
3,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119020014_2413364848957573_4103582085268695512_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=99AZ_AMmW_AAX-ipcQs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0a1f29d0451b2718d67ea473cbeadd07&oe=5F82385A,80.0,,2413365018957556,"Thanks to the hard work and dedication of our staff, we've had a very safe and orderly start to our school year!",https://facebook.com/story.php?story_fbid=2413365018957556&id=1520570701570330,,0.0,"Thanks to the hard work and dedication of our staff, we've had a very safe and orderly start to our school year!",2020-09-09 10:11:48,,
4,1.0,,2.0,,2412518802375511,,https://facebook.com/story.php?story_fbid=2412518802375511&id=1520570701570330,"MON, SEP 21 AT 5:30 PM EDT
CASA Yoga in the Park",0.0,"MON, SEP 21 AT 5:30 PM EDT
CASA Yoga in the Park",2020-09-08 10:09:07,,
5,0.0,,3.0,https://on.wsj.com/2WhynX5,2408801419413916,,https://facebook.com/story.php?story_fbid=2408801419413916&id=1520570701570330,"WSJ.COM
Mental Resilience Can Help You Through the Coronavirus Pandemic; Here’s How to Build It.",0.0,"WSJ.COM
Mental Resilience Can Help You Through the Coronavirus Pandemic; Here’s How to Build It.",2020-09-03 20:37:15,,
6,5.0,,25.0,https://youtu.be/6dNMCjH2w-M,2407769989517059,"A video update as we get ready for the first day for students. An email with the referenced attachment will be sent home this afternoon.
https://youtu.be/6dNMCjH2w-M",https://facebook.com/story.php?story_fbid=2407769989517059&id=1520570701570330,"YOUTUBE.COM
Superintendent's Update: Sept. 2, 2020",8.0,"A video update as we get ready for the first day for students. An email with the referenced attachment will be sent home this afternoon.
https://youtu.be/6dNMCjH2w-M

YOUTUBE.COM
Superintendent's Update: Sept. 2, 2020",2020-09-02 13:28:56,,
7,1.0,,5.0,https://sites.google.com/wolcottps.org/reopen-faq/home,2406748486285876,"We have updated our COVID-19 FAQ page with more detail and recent State updates on masks/face coverings.

https://sites.google.com/wolcottps.org/reopen-faq/home",https://facebook.com/story.php?story_fbid=2406748486285876&id=1520570701570330,"SITES.GOOGLE.COM
FAQ",2.0,"We have updated our COVID-19 FAQ page with more detail and recent State updates on masks/face coverings.

https://sites.google.com/wolcottps.org/reopen-faq/home

SITES.GOOGLE.COM
FAQ",2020-09-01 09:11:32,,
8,2.0,,31.0,https://youtu.be/AyVeL5HD8Vs,2405918936368831,"All-Star Transportation (our bus provider) takes seriously children's safety and the need to sanitize their vehicles. This video is part of their training regimen for their drivers.
https://youtu.be/AyVeL5HD8Vs",https://facebook.com/story.php?story_fbid=2405918936368831&id=1520570701570330,"YOUTUBE.COM
A Clean Bus is a Safe and Healthy Bus (8/17 edit)",2.0,"All-Star Transportation (our bus provider) takes seriously children's safety and the need to sanitize their vehicles. This video is part of their training regimen for their drivers.
https://youtu.be/AyVeL5HD8Vs

YOUTUBE.COM
A Clean Bus is a Safe and Healthy Bus (8/17 edit)",2020-08-31 08:23:55,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118006432_2826875980866939_2083565985608833726_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=nMSV7iI1K0gAX_OlubP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0912cd6386d4aad1c58db2b9a47a0670&oe=5F82EB5D,8.0,https://www.surveymonkey.com/r/FG3HQ8Z,2403838456576879,,https://facebook.com/story.php?story_fbid=2403838456576879&id=1520570701570330,"Wolcott CASA
August 25 at 2:10 PM ·

Get your stress/welness kit today! Just click and fill out the survey below! https://www.surveymonkey.com/r/FG3HQ8Z",2.0,"Wolcott CASA
August 25 at 2:10 PM ·

Get your stress/welness kit today! Just click and fill out the survey below! https://www.surveymonkey.com/r/FG3HQ8Z",2020-08-28 19:16:10,,
