,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119217449_1922434007891477_1164903392484644349_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=b4XC9704FaEAX9kfKli&_nc_ht=scontent-atl3-1.xx&tp=14&oh=220f8b17375fcd7ba7268450138eeb12&oe=5F84891F,59.0,,1922435831224628,"A huge thank you to Stacie Pouliot-Carter from Thivent Financial. She traveled out to Mid Peninsula to drop of mugs, coffee, and goodies for all staff members. You generosity and kindness are greatly appreciated.",https://facebook.com/story.php?story_fbid=1922435831224628&id=657557837712440,,0.0,"A huge thank you to Stacie Pouliot-Carter from Thivent Financial. She traveled out to Mid Peninsula to drop of mugs, coffee, and goodies for all staff members. You generosity and kindness are greatly appreciated.",2020-09-11 10:29:24,,
1,6.0,,30.0,,1908246792643532,,https://facebook.com/story.php?story_fbid=1908246792643532&id=657557837712440,,0.0,,2020-08-27 10:32:38,,
2,0.0,,5.0,,1899095713558640,"August 17, 2020

The Mid Peninsula School District is seeking qualified candidates for the following position

Elementary Teacher

**Required: A valid Michigan Elementary teaching certificate

Interested applicants should submit a letter of application, resume and credentials to:

Mr. Eric VanDamme, Superintendent/Principal
Mid Peninsula School
5055 St. Nicholas 31st Road
Rock, Michigan 49880
Or email to: evandamme@mpswolverines.com
Application Deadline: August 26, 2020 – 1:00 p.m. EST

E.O.E.",https://facebook.com/story.php?story_fbid=1899095713558640&id=657557837712440,"MID PENINSULA SCHOOL DISTRICT
Elementary Teacher",0.0,"August 17, 2020

The Mid Peninsula School District is seeking qualified candidates for the following position

Elementary Teacher

**Required: A valid Michigan Elementary teaching certificate

Interested applicants should submit a letter of application, resume and credentials to:

Mr. Eric VanDamme, Superintendent/Principal
Mid Peninsula School
5055 St. Nicholas 31st Road
Rock, Michigan 49880
Or email to: evandamme@mpswolverines.com
Application Deadline: August 26, 2020 – 1:00 p.m. EST

E.O.E.

MID PENINSULA SCHOOL DISTRICT
Elementary Teacher",2020-08-17 14:10:23,,
3,0.0,,1.0,,1893731254095086,The Great Start Readiness Program is still accepting applications for the fall! If you already have a application in and haven't turned in your income verification that needs to be done BEFORE your application is accepted! Applications and income verification can be dropped off in the school office or emailed to Carrie Farley at cfarley@mpswolverines.com.,https://facebook.com/story.php?story_fbid=1893731254095086&id=657557837712440,,0.0,The Great Start Readiness Program is still accepting applications for the fall! If you already have a application in and haven't turned in your income verification that needs to be done BEFORE your application is accepted! Applications and income verification can be dropped off in the school office or emailed to Carrie Farley at cfarley@mpswolverines.com.,2020-08-11 16:54:27,,
4,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117157878_1884245855043626_7876191259653907457_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=yeLpR6pc-ksAX950vBR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=aa1698ed08daa93f021a96e9af84cd38&oe=5F82AD0C,5.0,,1884245998376945,School Supply List to help your child prepare for a successful school year.,https://facebook.com/story.php?story_fbid=1884245998376945&id=657557837712440,,0.0,School Supply List to help your child prepare for a successful school year.,2020-08-01 14:45:51,,
5,2.0,,10.0,https://forms.gle/xfdTWtNSyiUDWfsM8,1880663868735158,"We value your opinion and are asking each parent/guardian to fill this form out. If you have any questions please email Superintendent Eric VanDamme at evandamme@mpswolverines.com or call at 906-359-4387. Thank you and GO Wolverines!!

https://forms.gle/xfdTWtNSyiUDWfsM8",https://facebook.com/story.php?story_fbid=1880663868735158&id=657557837712440,"DOCS.GOOGLE.COM
Mid Peninsula School Back to School Survey",31.0,"We value your opinion and are asking each parent/guardian to fill this form out. If you have any questions please email Superintendent Eric VanDamme at evandamme@mpswolverines.com or call at 906-359-4387. Thank you and GO Wolverines!!

https://forms.gle/xfdTWtNSyiUDWfsM8

DOCS.GOOGLE.COM
Mid Peninsula School Back to School Survey",2020-07-28 19:03:12,,
6,0.0,,6.0,,1880293075438904,Guess what today is? Take out Tuesday! Come see us from 3-7pm!,https://facebook.com/story.php?story_fbid=1880293075438904&id=657557837712440,,0.0,Guess what today is? Take out Tuesday! Come see us from 3-7pm!,2020-07-28 10:08:11,,
7,2.0,,6.0,,1875678015900410,,https://facebook.com/story.php?story_fbid=1875678015900410&id=657557837712440,,0.0,,2020-07-23 09:48:49,,
8,0.0,,0.0,,1868074639994081,"Hello Families!
We are accepting applications for the Great Start Readiness Program! If your child will be 4 by September 1 and you're interested in more information please email Carrie Farley at cfarley@mpswolverines.com. We have limited slots available so don't delay!
If you've already filled out an application be watching your mail for information on your next step in processing your application. This will include all your 2019 income sources so if you need to gather those up do so now.
Feel free to contact me with any questions or concerns!
Please share!",https://facebook.com/story.php?story_fbid=1868074639994081&id=657557837712440,,0.0,"Hello Families!
We are accepting applications for the Great Start Readiness Program! If your child will be 4 by September 1 and you're interested in more information please email Carrie Farley at cfarley@mpswolverines.com. We have limited slots available so don't delay!
If you've already filled out an application be watching your mail for information on your next step in processing your application. This will include all your 2019 income sources so if you need to gather those up do so now.
Feel free to contact me with any questions or concerns!
Please share!",2020-07-14 21:44:55,,
9,0.0,,9.0,,1867531173381761,"TODAY is take out Tuesday at Mid Peninsula School! Just drive in the driveway, we come out ask how many children you have, if you want chocolate or white milk. We go in the school and bring it out, load it in your car. It’s that convenient! 3-7 pm can’t wait to see you!! If you have any questions please call 906-359-4387 ext 6, our address is 5055 St Nicholas 31st Rd, Rock MI",https://facebook.com/story.php?story_fbid=1867531173381761&id=657557837712440,,0.0,"TODAY is take out Tuesday at Mid Peninsula School! Just drive in the driveway, we come out ask how many children you have, if you want chocolate or white milk. We go in the school and bring it out, load it in your car. It’s that convenient! 3-7 pm can’t wait to see you!! If you have any questions please call 906-359-4387 ext 6, our address is 5055 St Nicholas 31st Rd, Rock MI",2020-07-14 08:09:47,,
10,0.0,,8.0,,1863070820494463,We will have a Feeding America food truck in the West Parking Lot today from 10:30 a.m. until the food runs out. Please feel free to stop in!!,https://facebook.com/story.php?story_fbid=1863070820494463&id=657557837712440,,0.0,We will have a Feeding America food truck in the West Parking Lot today from 10:30 a.m. until the food runs out. Please feel free to stop in!!,2020-07-09 09:20:41,,
11,0.0,,14.0,,1860877430713802,"We have FREE food, tired of having to come up with something to feed your children every day? Have breakfast and lunch on us. Every Tuesday we are giving away a week worth of breakfast and lunch to every child who needs it and no matter where you go to school. Parents no need to bring the children, just let me know how many children you have when you drive up and we will bring it to your car, or call ahead for a pick up time. Every Tuesday – pick up times are 3-7pm. At Mid Peninsula School 5055 St Nicholas 31st rd. Rock MI. If you have any questions, please Call 906-359-4387 ext. 6. Thank you",https://facebook.com/story.php?story_fbid=1860877430713802&id=657557837712440,,0.0,"We have FREE food, tired of having to come up with something to feed your children every day? Have breakfast and lunch on us. Every Tuesday we are giving away a week worth of breakfast and lunch to every child who needs it and no matter where you go to school. Parents no need to bring the children, just let me know how many children you have when you drive up and we will bring it to your car, or call ahead for a pick up time. Every Tuesday – pick up times are 3-7pm. At Mid Peninsula School 5055 St Nicholas 31st rd. Rock MI. If you have any questions, please Call 906-359-4387 ext. 6. Thank you",2020-07-06 20:38:43,,
