,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/59850130_2140452216008476_1042851418479788032_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=spnpFXEg9JQAX_4ZYWc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=babc767079601bc8865d506cca936aca&oe=5F84AE75,15.0,,2140452999341731,"The PTO is grateful for all of the teachers, administrators, and support staff that work so hard for all of our students!! It was our pleasure to provide goodies and gifts to each and every one of them this week as we celebrated Teacher Appreciation Week!!",https://facebook.com/story.php?story_fbid=2140452999341731&id=712613682125677,,0.0,"The PTO is grateful for all of the teachers, administrators, and support staff that work so hard for all of our students!! It was our pleasure to provide goodies and gifts to each and every one of them this week as we celebrated Teacher Appreciation Week!!",2019-05-10 12:58:23,,
1,0.0,,0.0,,2091719040881794,"We are looking for community volunteers to work the middle school track meet on Tuesday, April 9th, starting at 3:30. If you are able, please contact the High School office for further details.

Thank you!",https://facebook.com/story.php?story_fbid=2091719040881794&id=712613682125677,,0.0,"We are looking for community volunteers to work the middle school track meet on Tuesday, April 9th, starting at 3:30. If you are able, please contact the High School office for further details.

Thank you!",2019-04-08 12:22:10,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/51951485_2012740718779627_5976645381218369536_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=JP0X7P7r9ecAX-lyInF&_nc_ht=scontent-atl3-1.xx&oh=5d06cace9fc8b4228494a7a6f8c29728&oe=5F82BB21,5.0,,2012741028779596,"The Lamoni PTO is selling stadium seats. All proceeds will go to the PTO to support our local students and teachers! Seats are available in 2 sizes, with 2 designs to choose from. See photo for designs, sizes, and prices.

Orders must be placed and paid for by March 1st. To place your order, contact Shyra Ogier. Orders will be accepted via facebook messenger, email, or in person. Thanks so much for your support!",https://facebook.com/story.php?story_fbid=2012741028779596&id=712613682125677,,0.0,"The Lamoni PTO is selling stadium seats. All proceeds will go to the PTO to support our local students and teachers! Seats are available in 2 sizes, with 2 designs to choose from. See photo for designs, sizes, and prices.

Orders must be placed and paid for by March 1st. To place your order, contact Shyra Ogier. Orders will be accepted via facebook messenger, email, or in person. Thanks so much for your support!",2019-02-13 00:04:34,,
3,0.0,,8.0,,1933671500019883,,,,0.0,,2018-12-19 17:42:16,,
4,0.0,,10.0,,1933640016689698,"Last Night's Raffle Winners:

Beth Andrew (ticket sold by Bud Boyce) - Processed Hog
Savannah Kunkel - TV, $25
Javin Stevenson - $25
Emma Hill - $25

Congratulations and THANK YOU for supporting your teachers and fellow students!",https://facebook.com/story.php?story_fbid=1933640016689698&id=712613682125677,,0.0,"Last Night's Raffle Winners:

Beth Andrew (ticket sold by Bud Boyce) - Processed Hog
Savannah Kunkel - TV, $25
Javin Stevenson - $25
Emma Hill - $25

Congratulations and THANK YOU for supporting your teachers and fellow students!",2018-12-19 17:04:05,,
5,3.0,,10.0,,761503980854373,,,,2.0,,2018-12-18 21:10:04,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/104443873_2593121800952918_2532763447578401780_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=KCGziOY-U0QAX_HF24o&_nc_ht=video-atl3-1.xx&oh=3d09802d5400c343f907ab36b9d2295f&oe=5F5EC042,
6,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/48372206_1931810876872612_8259494960890380288_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=qFcw42CpddcAX9xl7ZI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f5d235c4a07f2244b2ae9dd5ebe85b97&oe=5F8593F4,9.0,,1931810890205944,"The PTO are busy filling out tickets for each of these participants who purchased multiple tickets 😍 Stay tuned today for more exciting updates! The raffle drawing is tonight!!!

PS. The processing of our 280 lb hog is almost complete. The meat locker is just finishing up the slicing of ham and bacon! We can’t wait to find out who the lucky winner will be!!!",https://facebook.com/story.php?story_fbid=1931810890205944&id=712613682125677,,0.0,"The PTO are busy filling out tickets for each of these participants who purchased multiple tickets 😍 Stay tuned today for more exciting updates! The raffle drawing is tonight!!!

PS. The processing of our 280 lb hog is almost complete. The meat locker is just finishing up the slicing of ham and bacon! We can’t wait to find out who the lucky winner will be!!!",2018-12-18 09:33:57,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/47476591_1914234615296905_7498335225991135232_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=gGSwnhCPurMAX9IpyCv&_nc_ht=scontent-atl3-1.xx&oh=01a633d34cc056092f58e0d34298ad83&oe=5F85C632,11.0,,1914235561963477,"Update: There are a only a few ornaments left on the giving trees!! Thanks so much to everyone that has already purchased gifts for the teachers! If you would still like to get in on the fun, you can stop by the elementary or the HS commons and choose a teacher to buy for!! Trees will be up until tomorrow afternoon!

The PTO is excited to announce that the Teacher Giving Trees are all set up and ready to go!!If you are interested in giving a teacher a gift from his/her wish list, please stop by the school and choose an ornament from one of the trees! The ornaments on the trees are labeled with a teacher’s name and an item that they need for their classroom. Please choose an ornament from the tree, purchase the item listed on the back, and deliver it to the teacher before winter break. There is a tree for elementary teachers located next to the office in the elementary building and a tree for middle school and high school teachers in the high school commons area. (Specials teachers are included on both trees). The trees will be up until winter break. Happy Holidays!",https://facebook.com/story.php?story_fbid=1914235561963477&id=712613682125677,,0.0,"Update: There are a only a few ornaments left on the giving trees!! Thanks so much to everyone that has already purchased gifts for the teachers! If you would still like to get in on the fun, you can stop by the elementary or the HS commons and choose a teacher to buy for!! Trees will be up until tomorrow afternoon!

The PTO is excited to announce that the Teacher Giving Trees are all set up and ready to go!!If you are interested in giving a teacher a gift from his/her wish list, please stop by the school and choose an ornament from one of the trees! The ornaments on the trees are labeled with a teacher’s name and an item that they need for their classroom. Please choose an ornament from the tree, purchase the item listed on the back, and deliver it to the teacher before winter break. There is a tree for elementary teachers located next to the office in the elementary building and a tree for middle school and high school teachers in the high school commons area. (Specials teachers are included on both trees). The trees will be up until winter break. Happy Holidays!",2018-12-05 15:31:29,,
8,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/47008210_1902760609777639_862229360575250432_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=uHSyfgxSK_EAX-fkZX5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a07a4c57f7100ebe308865a313935949&oe=5F849D3A,10.0,,1902760623110971,"We are excited to share our first annual Hog Raffle Student Fundraiser! Tune back in on December, 18th as we go LIVE on Facebook from half time of the Lamoni boys basketball game. Support our local students and teachers and you could be a winner!!!

Raffle Tickets - $5.00 for a chance to win a whole processed hog, courtesy of Pettijohn’s Auto Center!

Student incentives for participation, courtesy of BTC Bank in Lamoni!

Questions!?! Click “Send Email” or post them here:",https://facebook.com/story.php?story_fbid=1902760623110971&id=712613682125677,,0.0,"We are excited to share our first annual Hog Raffle Student Fundraiser! Tune back in on December, 18th as we go LIVE on Facebook from half time of the Lamoni boys basketball game. Support our local students and teachers and you could be a winner!!!

Raffle Tickets - $5.00 for a chance to win a whole processed hog, courtesy of Pettijohn’s Auto Center!

Student incentives for participation, courtesy of BTC Bank in Lamoni!

Questions!?! Click “Send Email” or post them here:",2018-11-27 21:38:09,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/46483237_1888207937899573_6631030472497430528_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=h6meDfR3J_cAX_NIUE7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b8238e1d07f24fa634195804ebaef2a2&oe=5F839E0E,2.0,,1888208404566193,Don’t forget about the Literacy Night tonight!,https://facebook.com/story.php?story_fbid=1888208404566193&id=712613682125677,,0.0,Don’t forget about the Literacy Night tonight!,2018-11-16 17:54:37,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/45197783_1867807039939663_2047698397934125056_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=AaLfveP2mqAAX_Mgyva&_nc_ht=scontent-atl3-1.xx&tp=14&oh=646346534e06e405fe4ce99ebdd28552&oe=5F85E9A3,6.0,,1867807489939618,High School students and staff are looking great in their brand new Demon Pride t-shirts!! Shirts were purchased by BTC Bank and Maid Rite and printed at Invinci Graphics…thank you to all 3 businesses for your generous support!,https://facebook.com/story.php?story_fbid=1867807489939618&id=712613682125677,,0.0,High School students and staff are looking great in their brand new Demon Pride t-shirts!! Shirts were purchased by BTC Bank and Maid Rite and printed at Invinci Graphics…thank you to all 3 businesses for your generous support!,2018-11-01 11:57:45,,
