,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,8.0,https://www.scholastic.com/bf/carljctprimaryk12,3719582058069038,"This year, our Fall book fair is entirely ONLINE! 💻🖥📱 Open now! September 11-24 🍂👍

Any and all are welcome to shop these deals - even if you do not have kids in school!

Shop by building/grade level at these websites:
K-1 : https://www.scholastic.com/bf/carljctprimaryk12
2-3 : https://www.scholastic.com/bf/carljunctionprim23sch1
Int (4-6):
https://www.scholastic.com/bf/carljunctionintermediatesch1

Shop thousands of popular, discounted titles on a user-friendly, easy-to-navigate, secure and private Scholastic website. Add your favorite books and items to your cart, then check out like any other online experience. Purchases will be shipped to your home! Shipping is free for purchases over $25.

25% of the proceeds will benefit the Carl Junction School district libraries! Thank you for supporting our schools.

Happy Reading!",,,0.0,"This year, our Fall book fair is entirely ONLINE! 💻🖥📱 Open now! September 11-24 🍂👍

Any and all are welcome to shop these deals - even if you do not have kids in school!

Shop by building/grade level at these websites:
K-1 : https://www.scholastic.com/bf/carljctprimaryk12
2-3 : https://www.scholastic.com/bf/carljunctionprim23sch1
Int (4-6):
https://www.scholastic.com/bf/carljunctionintermediatesch1

Shop thousands of popular, discounted titles on a user-friendly, easy-to-navigate, secure and private Scholastic website. Add your favorite books and items to your cart, then check out like any other online experience. Purchases will be shipped to your home! Shipping is free for purchases over $25.

25% of the proceeds will benefit the Carl Junction School district libraries! Thank you for supporting our schools.

Happy Reading!",2020-09-11 17:33:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119271655_935112677013056_2166366033245419297_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=nK3OzugX5EsAX94g8nO&_nc_ht=video-atl3-1.xx&oh=ea6da61d962a01a739783eb22043ddd1&oe=5F5D8304,
1,4.0,,198.0,,3719782791382298,"On this solemn day, September 11, and all other days, the proud Americans that make up the administration, staff, and students of the Carl Junction School District recognize the brave and noble pursuit of the preservation of human life. On this day of remembrance, we want to acknowledge and honor your sacrifices.

We as a district respect and honor this day as Emergency Services Day, Emergency Personnel Appreciation Day, Patriot Day, and a National Day of Service and Remembrance. A profound thank you to our local and national Emergency Services Personnel, First Responders, Service Men and Women past and present, and all of the other heroes who put their life at risk protecting others. You have our profound respect.

As you see our flags fly at half-staff today, take a moment to remember, thank, or pray for these heroes. We will never forget 09.11.2001 🇺🇸",https://facebook.com/story.php?story_fbid=3719782791382298&id=170306312996648,,0.0,"On this solemn day, September 11, and all other days, the proud Americans that make up the administration, staff, and students of the Carl Junction School District recognize the brave and noble pursuit of the preservation of human life. On this day of remembrance, we want to acknowledge and honor your sacrifices.

We as a district respect and honor this day as Emergency Services Day, Emergency Personnel Appreciation Day, Patriot Day, and a National Day of Service and Remembrance. A profound thank you to our local and national Emergency Services Personnel, First Responders, Service Men and Women past and present, and all of the other heroes who put their life at risk protecting others. You have our profound respect.

As you see our flags fly at half-staff today, take a moment to remember, thank, or pray for these heroes. We will never forget 09.11.2001 🇺🇸",2020-09-11 06:13:21,,
2,24.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119108119_3719789988048245_8793989091766346321_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=G2-Ooum2Z18AX_BRsey&_nc_ht=scontent-atl3-1.xx&tp=14&oh=36dc9ba2ce1564b62b16337cab342f97&oe=5F848CB7,198.0,,3719795558047688,"Bulldog point of pride! 🌟🐾

Carl Junction High School senior, Cade Wilkerson, has been selected as a Semifinalist in the National Merit Scholarship Competition.

About 16,000 students, out of about 1.5 million who entered the 2021 National Merit Scholarship Program by taking the 2019 PSAT/NMSQT, were named as semifinalists. The nationwide pool of Semifinalists, representing less than one percent of the U.S. high school seniors, includes the highest-scoring entrants in each state.

Semifinalists must fulfill several requirements to advance to the Finalist level of competition. About 90 percent of the Semifinalists are expected to advance to the Finalist standing, and more than half of the Finalists will win a National Merit Scholarship, earning the Merit Scholar title. Finalist designation will be announced in February.

Cade is the son of Brent and Barbara Wilkerson of Joplin, Missouri.",https://facebook.com/story.php?story_fbid=3719795558047688&id=170306312996648,,0.0,"Bulldog point of pride! 🌟🐾

Carl Junction High School senior, Cade Wilkerson, has been selected as a Semifinalist in the National Merit Scholarship Competition.

About 16,000 students, out of about 1.5 million who entered the 2021 National Merit Scholarship Program by taking the 2019 PSAT/NMSQT, were named as semifinalists. The nationwide pool of Semifinalists, representing less than one percent of the U.S. high school seniors, includes the highest-scoring entrants in each state.

Semifinalists must fulfill several requirements to advance to the Finalist level of competition. About 90 percent of the Semifinalists are expected to advance to the Finalist standing, and more than half of the Finalists will win a National Merit Scholarship, earning the Merit Scholar title. Finalist designation will be announced in February.

Cade is the son of Brent and Barbara Wilkerson of Joplin, Missouri.",2020-09-10 11:57:34,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119107693_3716718898355354_5912513408966866838_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=TuXaFNjxtsEAX9pvCvu&_nc_ht=scontent-atl3-1.xx&oh=c0a193bf6027fb4aa72f6863de4823b1&oe=5F83DB23,41.0,https://www.cjr1.org/Page/13,3716743245019586,,https://facebook.com/story.php?story_fbid=3716743245019586&id=170306312996648,,0.0,,2020-09-09 12:31:39,,
4,0.0,,55.0,https://www.cjr1.org/cms/lib/MO01909814/Centricity/Domain/4/2020-21%20Calendar.pdf,3701870626506848,"Hey CJ Family! We hope this school year has been a great one so far.

We just wanted to remind everyone that there will be no school for students or staff on this Monday, September 7 (Labor Day). Enjoy the long weekend!

You can download or view the 2020-21 school calendar on our website here: https://www.cjr1.org/cms/lib/MO01909814/Centricity/Domain/4/2020-21%20Calendar.pdf",https://facebook.com/story.php?story_fbid=3701870626506848&id=170306312996648,,0.0,"Hey CJ Family! We hope this school year has been a great one so far.

We just wanted to remind everyone that there will be no school for students or staff on this Monday, September 7 (Labor Day). Enjoy the long weekend!

You can download or view the 2020-21 school calendar on our website here: https://www.cjr1.org/cms/lib/MO01909814/Centricity/Domain/4/2020-21%20Calendar.pdf",2020-09-04 19:12:21,,
5,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118702135_3698549513505626_6516329645973387565_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=8IkHSR4qCEMAX_waUrE&_nc_ht=scontent-atl3-1.xx&oh=0b4bf1edc13217245646086d5f9c19e4&oe=5F816AF1,45.0,https://sis.cj.k12.mo.us/CJ360x3/login,3698560443504533,"With the start of a new school year, we are also starting with a new online grade book. We have added a new purpose to a current communication tool. Your student's assignments and grades may now be found in your Parent Portal (Tyler SIS Student 360). You may log into Parent Portal anytime to see your student's schedule, check assignments, see grades, pay lunch balances, and email the teachers. Our staff is still working to get everything entered but we wanted to make sure you knew where you could find this information.
Download the Tyler SIS Student 360 app from your app store or log in at https://sis.cj.k12.mo.us/CJ360x3/login
Need help? Email tskaggs@cjr1.org",https://facebook.com/story.php?story_fbid=3698560443504533&id=170306312996648,,0.0,"With the start of a new school year, we are also starting with a new online grade book. We have added a new purpose to a current communication tool. Your student's assignments and grades may now be found in your Parent Portal (Tyler SIS Student 360). You may log into Parent Portal anytime to see your student's schedule, check assignments, see grades, pay lunch balances, and email the teachers. Our staff is still working to get everything entered but we wanted to make sure you knew where you could find this information.
Download the Tyler SIS Student 360 app from your app store or log in at https://sis.cj.k12.mo.us/CJ360x3/login
Need help? Email tskaggs@cjr1.org",2020-09-03 18:37:02,,
6,1.0,,88.0,,3672495486111029,"Hello Bulldogs! We are past the half-way mark of our first week back-to-school and Friday is on the horizon! We wanted to send a friendly reminder to all families - every Friday is ""CJ Friday"". Students are dismissed 1 hour and 10 minutes early. Please plan accordingly!

Also - for school spirit, wear your favorite Bulldog gear or simply something red or white. Go Bulldogs!",https://facebook.com/story.php?story_fbid=3672495486111029&id=170306312996648,,0.0,"Hello Bulldogs! We are past the half-way mark of our first week back-to-school and Friday is on the horizon! We wanted to send a friendly reminder to all families - every Friday is ""CJ Friday"". Students are dismissed 1 hour and 10 minutes early. Please plan accordingly!

Also - for school spirit, wear your favorite Bulldog gear or simply something red or white. Go Bulldogs!",2020-08-26 15:51:01,,
7,4.0,,246.0,,3669387473088497,Sharing Dr. Cook's message from yesterday. Today was another awesome day!,https://facebook.com/story.php?story_fbid=3669387473088497&id=170306312996648,"Phil Cook
August 24 at 5:23 PM ·

I usually get emotional on the last day of school, but I found those emotions there this morning as the buses pulled in with our kids. Today was an amazing first day!!! With a team of the best staff, amazing students and awesome families, there is nothing that can stop us!!! Way to go CJ!!!!",9.0,"Sharing Dr. Cook's message from yesterday. Today was another awesome day!

Phil Cook
August 24 at 5:23 PM ·

I usually get emotional on the last day of school, but I found those emotions there this morning as the buses pulled in with our kids. Today was an amazing first day!!! With a team of the best staff, amazing students and awesome families, there is nothing that can stop us!!! Way to go CJ!!!!",2020-08-25 16:03:38,,
8,17.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118384495_3665834903443754_1285266802053148520_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=_Dj9-_YRKHIAX8O40p4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3d1d529d01f233834b6ede2cd0e561f7&oe=5F812864,204.0,,3665840353443209,"It's back-to school-day Bulldogs! We are thrilled that our students are off on a new learning adventure, whether in-person or virtually. Best of luck to all of you, we love you and we are on your team. Let's make this year awesome! 🌟🐾

Help us welcome the fantastic new teachers joining our stellar staff:
Stephanie Berliew - JH Special Services
Pat Bromley - 2-3 Computer Teacher
Brianna Burpo - 6th grade Science
Joseph Dankelson - JH Social Studies
Claire Dickens - 2-3 Special Services
Kyla Eaker - Kindergarten
Riley Gordon - 4th grade
Bradley Hefley - JH PE/Health
Susan Hoagland - JH Special Services
Jessica Johnston - School Psychologist
Brandi King - JH Math
Jessica Miller - 6th grade Science
Joshua Moore - 6th grade Reading
Caitlyn Moss - Kindergarten
Shelby Ousley - Early Childhood
Katie Russell - 4th grade",https://facebook.com/story.php?story_fbid=3665840353443209&id=170306312996648,,0.0,"It's back-to school-day Bulldogs! We are thrilled that our students are off on a new learning adventure, whether in-person or virtually. Best of luck to all of you, we love you and we are on your team. Let's make this year awesome! 🌟🐾

Help us welcome the fantastic new teachers joining our stellar staff:
Stephanie Berliew - JH Special Services
Pat Bromley - 2-3 Computer Teacher
Brianna Burpo - 6th grade Science
Joseph Dankelson - JH Social Studies
Claire Dickens - 2-3 Special Services
Kyla Eaker - Kindergarten
Riley Gordon - 4th grade
Bradley Hefley - JH PE/Health
Susan Hoagland - JH Special Services
Jessica Johnston - School Psychologist
Brandi King - JH Math
Jessica Miller - 6th grade Science
Joshua Moore - 6th grade Reading
Caitlyn Moss - Kindergarten
Shelby Ousley - Early Childhood
Katie Russell - 4th grade",2020-08-24 12:41:16,,
9,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118236904_3663307387029839_8161149396182930413_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=zpqfg7rnk3AAX9rkxAm&_nc_oc=AQk9lel4vHMBx2FfZ-8h6-WBCPFKSCBDeiya93QRkcBBaiHLfQ2CnOp_1KXv-UNc82o&_nc_ht=scontent-atl3-1.xx&oh=90326f98c8561d22145d0531f2fc1dc7&oe=5F84D2DE,117.0,http://www.cjr1.org/,3663309470362964,"We are so excited to see our students tomorrow! Here are a few 1st day reminders:
✔Morning Heath Check Routine (www.cjr1.org)
✔Don't forget your child's mask - they are required on the bus and at school when social distancing is not an option.
✔Bring a clear water bottle. Fountains are turned off to limit exposure. Bottle filling stations are available.
✔Take a first-day-of-school photo at home. Parents may not walk students into the building.",https://facebook.com/story.php?story_fbid=3663309470362964&id=170306312996648,,0.0,"We are so excited to see our students tomorrow! Here are a few 1st day reminders:
✔Morning Heath Check Routine (www.cjr1.org)
✔Don't forget your child's mask - they are required on the bus and at school when social distancing is not an option.
✔Bring a clear water bottle. Fountains are turned off to limit exposure. Bottle filling stations are available.
✔Take a first-day-of-school photo at home. Parents may not walk students into the building.",2020-08-23 16:09:50,,
