,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,0.0,https://www.harrisonwildcats.net/News/99386c34-709e-41a3-8c42-8ee9b38072a0/,3239077029540326,,https://facebook.com/story.php?story_fbid=3239077029540326&id=730271807087540,"HARRISONWILDCATS.NET
Support Wildcat Athletes With Fresh Florida Fruit",2.0,"HARRISONWILDCATS.NET
Support Wildcat Athletes With Fresh Florida Fruit",2020-09-10 10:39:59,,
1,0.0,,3.0,https://www.harrisonwildcats.net/News/5dede805-d965-414f-8b58-e6b381dd3321/,3237209306393765,,https://facebook.com/story.php?story_fbid=3237209306393765&id=730271807087540,"HARRISONWILDCATS.NET
It's Time to",0.0,"HARRISONWILDCATS.NET
It's Time to",2020-09-09 19:41:55,,
2,0.0,,4.0,https://www.fox19.com/2020/09/08/southwest-students-back-class-after-delayed-start/,3236273443154018,,https://facebook.com/story.php?story_fbid=3236273443154018&id=730271807087540,"FOX19.COM
Southwest students back in class after delayed start",0.0,"FOX19.COM
Southwest students back in class after delayed start",2020-09-09 12:23:04,,
3,1.0,,14.0,https://local12.com/news/back-to-school/southwest-students-return-to-school-after-a-delay-cincinnati,3234086596706036,,https://facebook.com/story.php?story_fbid=3234086596706036&id=730271807087540,"LOCAL12.COM
Southwest students return to school after a delay",0.0,"LOCAL12.COM
Southwest students return to school after a delay",2020-09-08 19:43:15,,
4,2.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119086049_10157152999036682_7130099654026420337_o.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=ZW523jUIZYEAX9Rs8Xs&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=eb6b0b8f0d50713d058f9837ed1d211f&oe=5F816530,68.0,,3232669256847770,,https://facebook.com/story.php?story_fbid=3232669256847770&id=730271807087540,"William Henry Harrison High School
September 8 at 8:25 AM ·

Welcome back, Wildcats! Thanks for a smooth start to Day 1! #FindYourGreatness",5.0,"William Henry Harrison High School
September 8 at 8:25 AM ·

Welcome back, Wildcats! Thanks for a smooth start to Day 1! #FindYourGreatness",2020-09-08 09:00:30,,
5,0.0,,1.0,https://www.southwestschools.org/district-news/entry/virtual-learning-platform-orientation-396/,3226609517453744,,https://facebook.com/story.php?story_fbid=3226609517453744&id=730271807087540,"SOUTHWESTSCHOOLS.ORG
Virtual Learning Platform Orientation",2.0,"SOUTHWESTSCHOOLS.ORG
Virtual Learning Platform Orientation",2020-09-06 08:38:50,,
6,0.0,,5.0,https://www.southwestschools.org/district-news/entry/free-meals-for-all-slsd-students-394/,3224055877709108,,https://facebook.com/story.php?story_fbid=3224055877709108&id=730271807087540,"SOUTHWESTSCHOOLS.ORG
Free Meals for All SLSD Students",10.0,"SOUTHWESTSCHOOLS.ORG
Free Meals for All SLSD Students",2020-09-05 11:23:53,,
7,2.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118766049_3215834341864595_3413097371240578399_o.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=bXFcLaHWzmgAX-6sGJI&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=b518eb18c2a3b4bbc5b49f1010734535&oe=5F83563E,93.0,,3215834448531251,"Honored to be a part of the grand opening of the new Lifespring Community Commons. It’s a beautiful facility which is sure to become an anchor point of our community. Congratulations to Lifespring, the Coffee Peddlar, and everyone involved! #BetterTogether",https://facebook.com/story.php?story_fbid=3215834448531251&id=730271807087540,,0.0,"Honored to be a part of the grand opening of the new Lifespring Community Commons. It’s a beautiful facility which is sure to become an anchor point of our community. Congratulations to Lifespring, the Coffee Peddlar, and everyone involved! #BetterTogether",2020-09-02 18:23:59,,
8,2.0,,4.0,https://youtu.be/xNCyJhKV-Q8,3212734222174607,"The Southwest Local School District administrative team provides the yearly ""State of the Schools"" presentation, an annual update to stakeholders covering all facets of district operations. Additionally, our design and construction team, SHP and Skanska-Megen, provide a progress report on the construction of our new school buildings just under a year from their grand opening.

Please click the link below to view the presentation.
https://youtu.be/xNCyJhKV-Q8",https://facebook.com/story.php?story_fbid=3212734222174607&id=730271807087540,"YOUTUBE.COM
Southwest Local School District ""State of the Schools"" 2020",0.0,"The Southwest Local School District administrative team provides the yearly ""State of the Schools"" presentation, an annual update to stakeholders covering all facets of district operations. Additionally, our design and construction team, SHP and Skanska-Megen, provide a progress report on the construction of our new school buildings just under a year from their grand opening.

Please click the link below to view the presentation.
https://youtu.be/xNCyJhKV-Q8

YOUTUBE.COM
Southwest Local School District ""State of the Schools"" 2020",2020-09-01 19:14:23,,
9,0.0,,0.0,https://www.southwestschools.org/district-news/entry/september-super-chat-podcast-now-posted-75/,3211441325637230,,https://facebook.com/story.php?story_fbid=3211441325637230&id=730271807087540,"SOUTHWESTSCHOOLS.ORG
September ""Super Chat"" Podcast Now Posted",0.0,"SOUTHWESTSCHOOLS.ORG
September ""Super Chat"" Podcast Now Posted",2020-09-01 09:55:08,,
