,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,2.0,,15.0,https://bit.ly/2ZtFZaG,4671420222875854,"Friday Firebird Focus -- September 11, 2020 -- Great First Week Under Our Belts!

KCS Staff and Families:

Thank you to our families and staff alike for a great start to the 2020-2021 school year! Students had the opportunity to see, hear and learn from their teachers. Our Food & Nutrition Services staff prepared and served more than a thousand Grab-and-Go Meals a day to students. And our Transportation staff did an amazing job of learning new routes and new schedules to get students to school for special education services, our Learning Pods and Quiet Learning Spaces...AND partnering with Food Service to deliver meals in their big yellow school buses to our neighborhood Meal Stops. We did… More",https://facebook.com/story.php?story_fbid=4671420222875854&id=108363465848242,"KETTERINGSCHOOLS.ORG
Department of Food & Nutrition Services - Kettering City School District",2.0,"Friday Firebird Focus -- September 11, 2020 -- Great First Week Under Our Belts!

KCS Staff and Families:

Thank you to our families and staff alike for a great start to the 2020-2021 school year! Students had the opportunity to see, hear and learn from their teachers. Our Food & Nutrition Services staff prepared and served more than a thousand Grab-and-Go Meals a day to students. And our Transportation staff did an amazing job of learning new routes and new schedules to get students to school for special education services, our Learning Pods and Quiet Learning Spaces...AND partnering with Food Service to deliver meals in their big yellow school buses to our neighborhood Meal Stops. We did… More

KETTERINGSCHOOLS.ORG
Department of Food & Nutrition Services - Kettering City School District",2020-09-11 20:19:29,,
1,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119220546_4671345009550042_5816097784762112813_n.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=kfR8IYoZakMAX-4Ie_C&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=3e87b5b936357d59f3aaeb94fe51ac3d&oe=5F8052C0,8.0,,4671352126215997,"Sorry everyone!!

Epic fail on our part in communicating the Van Buren Apartments curbside pick-up site.

Apologies for those of you who went on a wild-goose chase looking for a white van at the Forrer Road parking lot, when it was actually a green van at the corner of Lakewood Dr. and Tabor Ave.

Moving forward....the van (with a ""Firebird Pride"" flag on the side of it) will be at Lakewood Dr. and Tabor Ave. from 11:30 am to noon to distribute Grab-and-Go Meals to any child, ages 0-18.

See you there!!

-- Kari Basson, Community Relations Coordinator",https://facebook.com/story.php?story_fbid=4671352126215997&id=108363465848242,,0.0,"Sorry everyone!!

Epic fail on our part in communicating the Van Buren Apartments curbside pick-up site.

Apologies for those of you who went on a wild-goose chase looking for a white van at the Forrer Road parking lot, when it was actually a green van at the corner of Lakewood Dr. and Tabor Ave.

Moving forward....the van (with a ""Firebird Pride"" flag on the side of it) will be at Lakewood Dr. and Tabor Ave. from 11:30 am to noon to distribute Grab-and-Go Meals to any child, ages 0-18.

See you there!!

-- Kari Basson, Community Relations Coordinator",2020-09-11 20:00:08,,
2,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119173660_4669843866366823_1972204872803083145_n.jpg?_nc_cat=104&_nc_sid=dd9801&_nc_ohc=3htRc_ssgAAAX9KyMNW&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=f26d4cfaff9bc394840f54e4c9f3b13d&oe=5F8359EA,45.0,,4669844513033425,,,,0.0,,2020-09-11 12:54:34,,
3,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119214594_4669839889700554_5877842698365355903_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=kSXKUeKPXWAAX9V-_ZP&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=f1a5864f7754b67f4a2dc6b300a19033&oe=5F829E62,79.0,,4669841616367048,"Today we honor and remember all those who lost their lives on September 11, we send our heartfelt thoughts to the families, friends and co-workers who lost loved ones, and we remain eternally greatful -- now, as we were then -- for all those who serve.",https://facebook.com/story.php?story_fbid=4669841616367048&id=108363465848242,,0.0,"Today we honor and remember all those who lost their lives on September 11, we send our heartfelt thoughts to the families, friends and co-workers who lost loved ones, and we remain eternally greatful -- now, as we were then -- for all those who serve.",2020-09-11 12:53:51,,
4,10.0,,36.0,,4669186546432555,"We have added the Van Buren Apartments as a Grab-and-Go Meal distribution site.

Look for our Food & Nutrition Services staff (white van) in the parking lot right off of Forrer Blvd. from 11:30 a.m. to Noon.

Grab-and-Go Meals are available for ANY child between the ages of 0 and 18!",https://facebook.com/story.php?story_fbid=4669186546432555&id=108363465848242,,0.0,"We have added the Van Buren Apartments as a Grab-and-Go Meal distribution site.

Look for our Food & Nutrition Services staff (white van) in the parking lot right off of Forrer Blvd. from 11:30 a.m. to Noon.

Grab-and-Go Meals are available for ANY child between the ages of 0 and 18!",2020-09-11 10:21:46,,
5,22.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119059040_4654406184577258_8807830164613580569_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=-\-\sAejeYnxwAX8Aoohn&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=4f73ff41eeacd676c5bdd4bc01764ce9&oe=5F83683C,199.0,,4654408994576977,"What to do when the first day of school is picture-perfect, weather-wise?!

Why, take circle time to the driveway, of course!

Transition Services teacher, Laura Heitz, and her socially distanced students spent the first part of their day enjoying the nice weather and catching up on what everyone has been doing during this very unusual summer.

The Transition Services teachers, staff and students are excited to be starting the 2020-2021 school year in their new space in a remodeled house located at 273 Lincoln Park Blvd., adjacent to the Fairmont High School campus.",https://facebook.com/story.php?story_fbid=4654408994576977&id=108363465848242,,0.0,"What to do when the first day of school is picture-perfect, weather-wise?!

Why, take circle time to the driveway, of course!

Transition Services teacher, Laura Heitz, and her socially distanced students spent the first part of their day enjoying the nice weather and catching up on what everyone has been doing during this very unusual summer.

The Transition Services teachers, staff and students are excited to be starting the 2020-2021 school year in their new space in a remodeled house located at 273 Lincoln Park Blvd., adjacent to the Fairmont High School campus.",2020-09-08 15:45:20,,
6,7.0,,24.0,https://bit.ly/2Z7WOry,4633287313355812,"Friday Firebird Focus -- September 4, 2020

2020-2021 School Year Starts Next Week!",https://facebook.com/story.php?story_fbid=4633287313355812&id=108363465848242,"KETTERINGSCHOOLS.ORG
Friday Firebird Focus -- Sept. 4, 2020 -- 2020-2021 School Year Starts Next Week!",12.0,"Friday Firebird Focus -- September 4, 2020

2020-2021 School Year Starts Next Week!

KETTERINGSCHOOLS.ORG
Friday Firebird Focus -- Sept. 4, 2020 -- 2020-2021 School Year Starts Next Week!",2020-09-04 16:36:41,,
7,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118882529_4633159216701955_5589020722624343442_n.jpg?_nc_cat=110&_nc_sid=dd9801&_nc_ohc=iWHVViZf4QoAX89B5qO&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=36f8e0faba7b17a8ccb73551de5584f1&oe=5F80869F,36.0,,4633159413368602,,,,0.0,,2020-09-04 16:00:55,,
8,2.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118879861_4633048586713018_889065215066010542_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=_eoeEJGtD3oAX_QByk4&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=a7999b4e2643da3d59e75682b910d978&oe=5F81F514,29.0,https://www.fairmont101.com/,4633049943379549,"Welcome, Class of 2024, to Kettering Fairmont High School...where there is something for everyone!

Click on the link to join us for ""Fairmont 101!""

Have a great year!
https://www.fairmont101.com/",https://facebook.com/story.php?story_fbid=4633049943379549&id=108363465848242,,0.0,"Welcome, Class of 2024, to Kettering Fairmont High School...where there is something for everyone!

Click on the link to join us for ""Fairmont 101!""

Have a great year!
https://www.fairmont101.com/",2020-09-04 15:32:26,,
9,6.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118791221_4629050683779475_6134873771551060596_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=nquOl95ozRsAX_Ta6QO&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=2714f407f0316d7578faec22626971c8&oe=5F810C58,27.0,https://msbrittonsperspective.blogspot.com/2020/09/dear-freshmen-parents.html?m=1,4629050733779470,"As we prepare to welcome our Freshman Class to Fairmont High School for orientation on Friday...a Principal's Perspective.

https://msbrittonsperspective.blogspot.com/2020/09/dear-freshmen-parents.html?m=1",https://facebook.com/story.php?story_fbid=4629050733779470&id=108363465848242,,0.0,"As we prepare to welcome our Freshman Class to Fairmont High School for orientation on Friday...a Principal's Perspective.

https://msbrittonsperspective.blogspot.com/2020/09/dear-freshmen-parents.html?m=1",2020-09-03 22:07:30,,
