,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,10.0,http://myfox28columbus.com/good-day-columbus/good-day-marketplace/gdm-horizon-science-academy-elementary-school,1376598822361195,"Even with the expansion, student enrollment is filling up FAST. Check out our HSA elementary highlights and see why! #STEM #Robotics #PLTW #Dance #GooddayMarketplace",https://facebook.com/story.php?story_fbid=1376598822361195&id=278437418844013,"MYFOX28COLUMBUS.COM
GDM: Horizon Science Academy Elementary School",3.0,"Even with the expansion, student enrollment is filling up FAST. Check out our HSA elementary highlights and see why! #STEM #Robotics #PLTW #Dance #GooddayMarketplace

MYFOX28COLUMBUS.COM
GDM: Horizon Science Academy Elementary School",2017-03-26 14:11:50,,
1,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119057082_3454730604547996_8953585532006609033_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=mkJryboufqYAX_5UNZ9&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=8f595c4b3ea16fc9a6a897a9b3bc6270&oe=5F83125B,19.0,,3454730847881305,We started our 1st day of hybrid learning today! Was nice to have students back in the building.,https://facebook.com/story.php?story_fbid=3454730847881305&id=278437418844013,,0.0,We started our 1st day of hybrid learning today! Was nice to have students back in the building.,2020-09-08 18:49:56,,
2,0.0,,16.0,,3394598490561208,Our staff are sync that they dress alike. ￼#twinning,https://facebook.com/story.php?story_fbid=3394598490561208&id=278437418844013,,0.0,Our staff are sync that they dress alike. ￼#twinning,2020-08-20 19:18:03,,
3,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117763540_3382508991770158_8434000886916796469_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=amqhlGoodXUAX8JniIq&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=353372873309f63c4f78ef6e1afc1292&oe=5F81C930,8.0,,3382509155103475,,https://facebook.com/story.php?story_fbid=3382509155103475&id=278437418844013,,0.0,,2020-08-16 17:51:09,,
4,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107994804_3282671835087208_7415566468577020840_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=IuKA8GwKW0EAX_5qmV_&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=87a41555f764ce6c8d08a79167ead7cd&oe=5F81AD56,16.0,,3282672115087180,Our first harvest of carrots!! How exciting!,https://facebook.com/story.php?story_fbid=3282672115087180&id=278437418844013,,0.0,Our first harvest of carrots!! How exciting!,2020-07-13 08:41:40,,
5,3.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106664895_3253018961385829_9032200538267016130_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=-4bfMo_zfsMAX-anb7l&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=3e3508f714a854eb8927e8185e39afbf&oe=5F80EEAF,19.0,,3253019208052471,“The garden fence is getting a new look!”,https://facebook.com/story.php?story_fbid=3253019208052471&id=278437418844013,,0.0,“The garden fence is getting a new look!”,2020-07-02 11:53:00,,
6,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106234894_3253016848052707_8527828899886473462_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=UTJ1pEfpSwEAX_19zgK&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=aef45d24a2c5977c237f403e58e77bca&oe=5F835D6C,13.0,,3253017148052677,"“The School garden Is bursting with life! Peas, carrots, beets, kale, flowers, tomatoes!",https://facebook.com/story.php?story_fbid=3253017148052677&id=278437418844013,,0.0,"“The School garden Is bursting with life! Peas, carrots, beets, kale, flowers, tomatoes!",2020-07-02 11:52:04,,
7,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/102459308_3182847291736330_4641705510718378550_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=muzl96w8QtoAX_84vPM&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=75c2f83f6dd2dd93d0d3d54380c3ad7a&oe=5F816BF3,12.0,,3182850368402689,Congratulations to all of our 5th graders!!!! You guys did it!!! #middleschobound 🎉🎉🎊🎊🎉🎈🎈,https://facebook.com/story.php?story_fbid=3182850368402689&id=278437418844013,,0.0,Congratulations to all of our 5th graders!!!! You guys did it!!! #middleschobound 🎉🎉🎊🎊🎉🎈🎈,2020-06-06 16:16:16,,
8,0.0,,16.0,https://www.youtube.com/watch?v=JXEC9Q6H5L4,3169899476364445,"The year didn't end as we had hoped but Congratulations to our 5th graders! Next stop....MIDDLE SCHOOL!

https://www.youtube.com/watch?v=JXEC9Q6H5L4",https://facebook.com/story.php?story_fbid=3169899476364445&id=278437418844013,"YOUTUBE.COM
HSA ELEMENTARY 2019-2020 5th GRADE GRADUATION",0.0,"The year didn't end as we had hoped but Congratulations to our 5th graders! Next stop....MIDDLE SCHOOL!

https://www.youtube.com/watch?v=JXEC9Q6H5L4

YOUTUBE.COM
HSA ELEMENTARY 2019-2020 5th GRADE GRADUATION",2020-06-03 17:00:01,,
9,3.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101686418_3174028062618253_1669788116799455232_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=DQtXIhTPLokAX9JGKce&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=6da70f26232449f9785382cc7ca60bbb&oe=5F837B1F,22.0,,3174029279284798,Fresh strawberries from our school garden. 🍓🍓🍓,https://facebook.com/story.php?story_fbid=3174029279284798&id=278437418844013,,0.0,Fresh strawberries from our school garden. 🍓🍓🍓,2020-06-03 09:42:29,,
10,0.0,,4.0,http://es.horizoncolumbus.org/,3154944087859984,,,"ES.HORIZONCOLUMBUS.ORG
Enrollment Video",0.0,"ES.HORIZONCOLUMBUS.ORG
Enrollment Video",2020-05-26 19:42:40,https://scontent.fbna1-2.fna.fbcdn.net/v/t42.9040-4/101315962_593528968229247_6069116727180918784_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=rM0z4OUmA0AAX8MuPm7&_nc_ht=scontent.fbna1-2.fna&oh=f4d56749224e0a3c004fa5484ef5a6ef&oe=5F5C4854,
11,2.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/100827130_3154922141195512_5205120447124865024_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=y30-JR9bkrwAX8_NHCH&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=3993551c1bf9f6da0f88f44dbdbdec29&oe=5F83102B,31.0,,3154924891195237,,https://facebook.com/story.php?story_fbid=3154924891195237&id=278437418844013,,0.0,,2020-05-26 19:29:39,,
12,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98470261_3134709859883407_3353109709908344832_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=ATR4vxCkptYAX-3V-I-&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=88d27c815cfefacaa1637f308af5d815&oe=5F81C304,17.0,,3134713483216378,Mrs. Kelly is on her way to drop off celebration boxes to her third grade students! 💚,https://facebook.com/story.php?story_fbid=3134713483216378&id=278437418844013,,0.0,Mrs. Kelly is on her way to drop off celebration boxes to her third grade students! 💚,2020-05-18 10:49:58,,
13,0.0,,1.0,https://lichess.org/signup,3105001276187599,"Chess Week 2: Last week we had 50 participants from all over the Midwest, winners received their gift cards, and we expect to have even more participants this Friday.

Students in kindergarten through 12th grade, parents, teachers and administrators in the Concept Schools Network, are invited to compete in the second week of our online chess tournament on Friday, May 8 between 3:00 pm – 4:00 pm Eastern Time.

You still can sign up and join us this week, even if you did not participate last week.

At the Concept Online Chess Tournament sections will be:
Elementary 3-5: Top three winners will receive $20 Amazon Gift Cards

Middle School 6-8: Top three winners will receive $25 Amazon Gift Cards

",https://facebook.com/story.php?story_fbid=3105001276187599&id=278437418844013,"LICHESS.ORG
Register • lichess.org",0.0,"Chess Week 2: Last week we had 50 participants from all over the Midwest, winners received their gift cards, and we expect to have even more participants this Friday.

Students in kindergarten through 12th grade, parents, teachers and administrators in the Concept Schools Network, are invited to compete in the second week of our online chess tournament on Friday, May 8 between 3:00 pm – 4:00 pm Eastern Time.

You still can sign up and join us this week, even if you did not participate last week.

At the Concept Online Chess Tournament sections will be:
Elementary 3-5: Top three winners will receive $20 Amazon Gift Cards

Middle School 6-8: Top three winners will receive $25 Amazon Gift Cards



LICHESS.ORG
Register • lichess.org",2020-05-07 09:30:17,,
14,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96233111_3102256039795456_7295291905498152960_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=MuBQejNDTpYAX9nqkpS&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=345a972ee32408d333adac9977afc195&oe=5F818B66,14.0,,3102256639795396,Hard at work delivering food to students and planting the garden for YOU!,https://facebook.com/story.php?story_fbid=3102256639795396&id=278437418844013,,0.0,Hard at work delivering food to students and planting the garden for YOU!,2020-05-06 08:08:51,,
15,0.0,,4.0,https://docs.google.com/document/d/1TAeuTtGdamAPCaAqL-2KjVOPP24D_UouOWDFDDJNeaQ/edit,3088641021156958,"Concept Schools is hosting a virtual chess tournament. Details follow in the link.
https://docs.google.com/document/d/1TAeuTtGdamAPCaAqL-2KjVOPP24D_UouOWDFDDJNeaQ/edit",https://facebook.com/story.php?story_fbid=3088641021156958&id=278437418844013,"DOCS.GOOGLE.COM
Concept Online Chess Tournament",0.0,"Concept Schools is hosting a virtual chess tournament. Details follow in the link.
https://docs.google.com/document/d/1TAeuTtGdamAPCaAqL-2KjVOPP24D_UouOWDFDDJNeaQ/edit

DOCS.GOOGLE.COM
Concept Online Chess Tournament",2020-04-30 15:10:36,,
16,2.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/95607876_3085336984820695_1562226330227965952_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=XBNaQRjfQ-kAX_AOIfg&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=6b395ef9eeab3cf9f5e665258d11858a&oe=5F836233,12.0,,3085337381487322,Stay tuned! School garden coming soon!,https://facebook.com/story.php?story_fbid=3085337381487322&id=278437418844013,,0.0,Stay tuned! School garden coming soon!,2020-04-29 07:26:46,,
17,0.0,,10.0,https://youtu.be/cIttnXwa7Hs,3064104500277277,"Hope everyone is staying home, safe and healthy. Click on this link to see HOW MUCH WE MISS YOU ALL!!!!
https://youtu.be/cIttnXwa7Hs",https://facebook.com/story.php?story_fbid=3064104500277277&id=278437418844013,"YOUTUBE.COM
Horizon3",9.0,"Hope everyone is staying home, safe and healthy. Click on this link to see HOW MUCH WE MISS YOU ALL!!!!
https://youtu.be/cIttnXwa7Hs

YOUTUBE.COM
Horizon3",2020-04-20 09:16:16,,
18,0.0,,3.0,https://youtu.be/cIttnXwa7Hs,3064079163613144,"We miss you!
https://youtu.be/cIttnXwa7Hs",https://facebook.com/story.php?story_fbid=3064079163613144&id=278437418844013,"YOUTUBE.COM
Horizon3",4.0,"We miss you!
https://youtu.be/cIttnXwa7Hs

YOUTUBE.COM
Horizon3",2020-04-20 09:05:58,,
19,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/93258623_3048290945191966_2468461685199863808_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=Ku2hvS3yM80AX9FP-Zr&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=e366809285cce8a05037ff07b7db5ee0&oe=5F837368,15.0,,3048291761858551,Jayden is ready for online learning!!!,https://facebook.com/story.php?story_fbid=3048291761858551&id=278437418844013,,0.0,Jayden is ready for online learning!!!,2020-04-13 17:35:51,,
