,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,13.0,,9.0,https://5il.co/kgfu,1520643768143862,Reopening Update 8/31/20: Please see my latest reopening update which includes important information about the start of the school year: https://5il.co/kgfu,,,0.0,Reopening Update 8/31/20: Please see my latest reopening update which includes important information about the start of the school year: https://5il.co/kgfu,2020-08-31 17:30:14,,
1,24.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117965196_1509418505933055_6790163501682819883_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=bsVFoQiN8nAAX8GmNvb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=40611210dda6374625ab850d3d343a37&oe=5F81B7FB,28.0,https://5il.co/jtw5,1509418499266389,8/18/20 Superintendent's Reopening Update. Please see my latest update for information on our Remote Learning Academy and more: https://5il.co/jtw5,,,0.0,8/18/20 Superintendent's Reopening Update. Please see my latest update for information on our Remote Learning Academy and more: https://5il.co/jtw5,2020-08-18 17:20:52,,
2,20.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117888434_1506674159540823_1950076907556339784_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=96I0cfMKEf0AX-iODvt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=033e6eab4709c68e7cce80cb914b103d&oe=5F813EB3,171.0,,1506674156207490,What a great graduation ceremony today! Thanks to all. Best of luck to the Class of 2020.,,,0.0,What a great graduation ceremony today! Thanks to all. Best of luck to the Class of 2020.,2020-08-15 13:26:57,,
3,14.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117851362_1505933599614879_8719014005713714031_o.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=qxIaLmQRuRYAX8CtiG_&_nc_ht=scontent-atl3-1.xx&oh=67c2f227e36ac6f9b8e040f8018d8633&oe=5F81653C,94.0,,1505933592948213,"70 days in the making... We are only hours away from graduation! Nothing was going to stand in the way of ensuring the Class of 2020 gets their rightful sendoff. We have the bagpipes, we have the ship, and we have matching masks for the graduates. 10AM. The clock is ticking!",,,0.0,"70 days in the making... We are only hours away from graduation! Nothing was going to stand in the way of ensuring the Class of 2020 gets their rightful sendoff. We have the bagpipes, we have the ship, and we have matching masks for the graduates. 10AM. The clock is ticking!",2020-08-14 16:56:00,,
4,5.0,,7.0,https://5il.co/j9dh,1499876016887304,Reopening Update 8/7/20: The District Reopening Plan Working Draft is available: https://5il.co/j9dh I will be presenting the document & other presentation materials at the Public Hearing on 8/10/20. For info on that meeting see: https://www.dracutps.org/article/282339?org=dps,,,0.0,Reopening Update 8/7/20: The District Reopening Plan Working Draft is available: https://5il.co/j9dh I will be presenting the document & other presentation materials at the Public Hearing on 8/10/20. For info on that meeting see: https://www.dracutps.org/article/282339?org=dps,2020-08-07 16:35:42,,
5,9.0,,24.0,https://www.dracutps.org/article/282339?org=dps,1499062806968625,Public Hearing: Reopening of Schools,https://facebook.com/story.php?story_fbid=1499062806968625&id=177812089093710,"DRACUTPS.ORG
Public Hearing: Reopening of Schools",75.0,"Public Hearing: Reopening of Schools

DRACUTPS.ORG
Public Hearing: Reopening of Schools",2020-08-06 16:52:54,,
6,0.0,,25.0,https://5il.co/iy4y,1493903700817869,Reopening Update 7/31/20: Please see this week's reopening update: https://5il.co/iy4y,,,0.0,Reopening Update 7/31/20: Please see this week's reopening update: https://5il.co/iy4y,2020-07-31 15:09:44,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116353674_1489209864620586_1192716205936238333_o.png?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=vuKK5atuTcQAX_5B0VY&_nc_ht=scontent-atl3-1.xx&oh=7000175135f29459b671852589c3ea69&oe=5F821C85,2.0,https://5il.co/imhe,1489209857953920,Reopening Radio Interview: The audio of my 7/18/20 interview on AM 980 WCAP Saturday Morning Live: https://5il.co/imhe Thanks to 980 WCAP Saturday Morning Live,,,0.0,Reopening Radio Interview: The audio of my 7/18/20 interview on AM 980 WCAP Saturday Morning Live: https://5il.co/imhe Thanks to 980 WCAP Saturday Morning Live,2020-07-25 17:17:43,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/115970807_1488893251318914_2379146955344063878_n.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=R4395oyl8KIAX_yg374&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1718afde00dafd48ea474a34347a1e0e&oe=5F8510C8,16.0,https://5il.co/imdp,1488893247985581,Reopening Update 7/24/20: See my latest letter to the community regarding the reopening of schools: https://5il.co/imdp,,,0.0,Reopening Update 7/24/20: See my latest letter to the community regarding the reopening of schools: https://5il.co/imdp,2020-07-25 08:57:48,,
9,6.0,,21.0,https://www.dracutps.org/article/275672?org=dps,1488426264698946,Reopening Update 7/24/2020,https://facebook.com/story.php?story_fbid=1488426264698946&id=177812089093710,"DRACUTPS.ORG
Reopening Update 7/24/2020",30.0,"Reopening Update 7/24/2020

DRACUTPS.ORG
Reopening Update 7/24/2020",2020-07-24 18:38:23,,
10,1.0,,9.0,https://youtu.be/ctXRi7nipSk,1488189468055959,"I have uploaded an updated version of our virtual Pride Night 2020. A small technical glitch has been corrected. Almost 1,000 views to date demonstrates support for the Class of 2020! Great viewing as Graduation 2020 approaches: https://youtu.be/ctXRi7nipSk",https://facebook.com/story.php?story_fbid=1488189468055959&id=177812089093710,,0.0,"I have uploaded an updated version of our virtual Pride Night 2020. A small technical glitch has been corrected. Almost 1,000 views to date demonstrates support for the Class of 2020! Great viewing as Graduation 2020 approaches: https://youtu.be/ctXRi7nipSk",2020-07-24 12:03:48,,
11,8.0,,11.0,,1483118275229745,Looking forward to discussing current information on the reopening of schools on 980 WCAP's Saturday Morning Live from 7-8 AM this morning.,https://facebook.com/story.php?story_fbid=1483118275229745&id=177812089093710,,0.0,Looking forward to discussing current information on the reopening of schools on 980 WCAP's Saturday Morning Live from 7-8 AM this morning.,2020-07-18 06:31:50,,
12,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/109480106_1482812821926957_7258955766673937969_o.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=uVgDZHfc-sUAX8oSUmu&_nc_ht=scontent-atl3-1.xx&oh=9f1a7ec5975ef32bfcf0750ba1aa59a0&oe=5F83EBC3,95.0,,1482812815260291,"GRADUATION UPDATE: Graduation will indeed be occurring at 10AM on Sat, August 15th. The ceremony will take place on the lawn in front of the Englesby. Lakeview Ave will be closed for the ceremony. Mr. Manley will provide details to graduates & families next week. #MIDDIEPRIDE",,,0.0,"GRADUATION UPDATE: Graduation will indeed be occurring at 10AM on Sat, August 15th. The ceremony will take place on the lawn in front of the Englesby. Lakeview Ave will be closed for the ceremony. Mr. Manley will provide details to graduates & families next week. #MIDDIEPRIDE",2020-07-17 20:14:22,,
13,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/108962860_1480343918840514_7670422692706030002_n.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=LtTSlU7CChQAX-2okoE&_nc_oc=AQmHDiMomIZTR4LM47N01M2Ti6OsjAT0YZUoCBu3XGAb5O91yqYuW0bVTKp42W9Es9k&_nc_ht=scontent-atl3-1.xx&tp=14&oh=644bb68199f8c3557619e71f0cc64071&oe=5F829B57,21.0,https://youtu.be/JzSwiyslT3o,1480343912173848,Pride Night 2020 is Here! Pride Night 2020 is Here! Our annual celebration of awards and scholarships for our graduates and the generous community organizations and individuals who help us celebrate #MIDDIEPRIDE presented virtually. See it here: https://youtu.be/JzSwiyslT3o,,,0.0,Pride Night 2020 is Here! Pride Night 2020 is Here! Our annual celebration of awards and scholarships for our graduates and the generous community organizations and individuals who help us celebrate #MIDDIEPRIDE presented virtually. See it here: https://youtu.be/JzSwiyslT3o,2020-07-14 20:20:05,,
14,16.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107827012_1480066818868224_1007909748023285042_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=-\-\rxEiXEphoAX9SU4mR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1c33ae6619cf21961f9381e7d3558437&oe=5F84F4C9,4.0,,1480066815534891,"Parent/Guardian Survey: A letter with updates on reopening & links to a survey for parents on reopening has been sent via Aspen (grades 1-12), & via FamilyID for incoming K families who registered online. Contact school secretaries if you need assistance accessing the document.",,,0.0,"Parent/Guardian Survey: A letter with updates on reopening & links to a survey for parents on reopening has been sent via Aspen (grades 1-12), & via FamilyID for incoming K families who registered online. Contact school secretaries if you need assistance accessing the document.",2020-07-14 12:01:56,,
