,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,2.0,,3.0,http://www.troycsd.org/2020/09/11/cdta-busing-for-troy-high-school-students/,4726114307428968,All Troy High School students who selected in-person learning with transportation will be taking CDTA unless you received a bus schedule in the mail. Students should go to the CDTA bus stop listed on the webpage posted below. The only students taking a Durham yellow bus are those that live on North Lake to North 40 and the students that live on South Lake to Heather Ridge and up Hoosick to the Sugar Hill Apartments. Please visit our website for a bus schedule and other information: http://www.troycsd.org/2020/09/11/cdta-busing-for-troy-high-school-students/,https://facebook.com/story.php?story_fbid=4726114307428968&id=837742959599475,"TROYCSD.ORG
CDTA busing for Troy High School students | Troy City School District",17.0,"All Troy High School students who selected in-person learning with transportation will be taking CDTA unless you received a bus schedule in the mail. Students should go to the CDTA bus stop listed on the webpage posted below. The only students taking a Durham yellow bus are those that live on North Lake to North 40 and the students that live on South Lake to Heather Ridge and up Hoosick to the Sugar Hill Apartments. Please visit our website for a bus schedule and other information: http://www.troycsd.org/2020/09/11/cdta-busing-for-troy-high-school-students/

TROYCSD.ORG
CDTA busing for Troy High School students | Troy City School District",2020-09-13 15:12:04,,
1,0.0,,25.0,https://youtu.be/r0a6nMxWe4k,4715045938535805,"This week, Troy CSD Assistant Superintendent for Curriculum and Instruction Dr. Donna Watson welcomed staff to our Professional Development Week and kicked off the reopening of our schools on Monday, September 14. We can. We will. End of Story.

https://youtu.be/r0a6nMxWe4k",https://facebook.com/story.php?story_fbid=4715045938535805&id=837742959599475,"YOUTUBE.COM
Welcome back TCSD 2020",4.0,"This week, Troy CSD Assistant Superintendent for Curriculum and Instruction Dr. Donna Watson welcomed staff to our Professional Development Week and kicked off the reopening of our schools on Monday, September 14. We can. We will. End of Story.

https://youtu.be/r0a6nMxWe4k

YOUTUBE.COM
Welcome back TCSD 2020",2020-09-11 12:57:23,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119161344_4714148895292176_367762105737288407_o.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=b20uoAVSuZYAX_cAQYr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f72a6f7ad4e408f14fd9ad1ed001d113&oe=5F85984B,73.0,,4714150948625304,"Kindergarten Orientation is underway at our elementary schools! Students and their parents are getting their temperature checked upon arrival and are social distancing in their classrooms. Don't let these masks fool you, they're all smiles under there! 😄 The official first day of school starts on Monday, September 14.",https://facebook.com/story.php?story_fbid=4714150948625304&id=837742959599475,,0.0,"Kindergarten Orientation is underway at our elementary schools! Students and their parents are getting their temperature checked upon arrival and are social distancing in their classrooms. Don't let these masks fool you, they're all smiles under there! 😄 The official first day of school starts on Monday, September 14.",2020-09-11 09:45:01,,
3,0.0,,18.0,http://saink.com/troy/shop/home,4704663839574015,"Support the THS Junior/Senior Board with ""Troy Strong"" apparel!

http://saink.com/troy/shop/home",https://facebook.com/story.php?story_fbid=4704663839574015&id=837742959599475,"SAINK.COM
saink.com",20.0,"Support the THS Junior/Senior Board with ""Troy Strong"" apparel!

http://saink.com/troy/shop/home

SAINK.COM
saink.com",2020-09-09 14:12:13,,
4,15.0,,12.0,,4704290776277988,"Buildings will be distributing iPads for K-1 students and Chromebooks for Grades 2 - 12 students on Friday, September 11. These devices are for any Remote Only student or Hybrid student that does not already have a device.

Students are permitted to use their own device or they may receive a district-issued device if they do not have one.

Please see the schedule below and contact your child's building directly if you have questions.

*Please note the change in time for School 2 from our original post.",https://facebook.com/story.php?story_fbid=4704290776277988&id=837742959599475,,0.0,"Buildings will be distributing iPads for K-1 students and Chromebooks for Grades 2 - 12 students on Friday, September 11. These devices are for any Remote Only student or Hybrid student that does not already have a device.

Students are permitted to use their own device or they may receive a district-issued device if they do not have one.

Please see the schedule below and contact your child's building directly if you have questions.

*Please note the change in time for School 2 from our original post.",2020-09-09 12:59:32,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119094549_4704018709638528_5944746668991690362_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=3hlmndN-AHIAX8VjnoV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=325bdef7ee8c977ff523e720fbe5d8db&oe=5F84673F,16.0,,4704023442971388,"Community food distribution this Friday, September 11, at 9:30 a.m. at the Lansingburgh Boys and Girls Club!",https://facebook.com/story.php?story_fbid=4704023442971388&id=837742959599475,,0.0,"Community food distribution this Friday, September 11, at 9:30 a.m. at the Lansingburgh Boys and Girls Club!",2020-09-09 11:54:12,,
6,11.0,,54.0,http://www.troycsd.org/2020/09/02/learning-and-transportation-choice-confirmation-schedule-information/,4667650636608669,"REOPENING UPDATE!

Please visit our website for an important update from Superintendent John Carmello. On Thursday, September 3, parents/guardians will receive an email with confirmation of your learning and transportation choice. This email will also contain group assignments for secondary students, along with a color-coded calendar.

Elementary teacher assignments, secondary daily schedules, and bus routes will all be mailed to you directly from your child’s school. These mailings will go out on Friday or by Tuesday at the very latest.

http://www.troycsd.org/2020/09/02/learning-and-transportation-choice-confirmation-schedule-information/",https://facebook.com/story.php?story_fbid=4667650636608669&id=837742959599475,,0.0,"REOPENING UPDATE!

Please visit our website for an important update from Superintendent John Carmello. On Thursday, September 3, parents/guardians will receive an email with confirmation of your learning and transportation choice. This email will also contain group assignments for secondary students, along with a color-coded calendar.

Elementary teacher assignments, secondary daily schedules, and bus routes will all be mailed to you directly from your child’s school. These mailings will go out on Friday or by Tuesday at the very latest.

http://www.troycsd.org/2020/09/02/learning-and-transportation-choice-confirmation-schedule-information/",2020-09-02 18:11:42,,
7,8.0,,21.0,https://stream.meet.google.com/stream/624553e1-bb5c-4f19-bc9a-376ba957a03a,4667692753271124,"Superintendent John Carmello will provide a final Reopening Plan presentation to the Board of Education tonight, Wednesday, September 2, at 6 p.m. The public may watch the meeting via Google Meet at https://stream.meet.google.com/stream/624553e1-bb5c-4f19-bc9a-376ba957a03a

You may need to log in with the following Google credentials to view the live stream:
Username: meet@troycsd.org
Password: SeptemberMeet",https://facebook.com/story.php?story_fbid=4667692753271124&id=837742959599475,,0.0,"Superintendent John Carmello will provide a final Reopening Plan presentation to the Board of Education tonight, Wednesday, September 2, at 6 p.m. The public may watch the meeting via Google Meet at https://stream.meet.google.com/stream/624553e1-bb5c-4f19-bc9a-376ba957a03a

You may need to log in with the following Google credentials to view the live stream:
Username: meet@troycsd.org
Password: SeptemberMeet",2020-09-02 16:16:41,,
8,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118728383_172529787713524_801529030756808935_n.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=h9-pq8gadeEAX9DpFIH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7f779e01b4a657930e6661c61a8ebb01&oe=5F82FC94,22.0,,4667045040002562,"Troy Middle School is excited to welcome the incoming 6th Grade Class to a Virtual Orientation on Thursday, September 10. We will have a live stream beginning at 5:15pm. See the details below.",https://facebook.com/story.php?story_fbid=4667045040002562&id=837742959599475,"Troy Middle School
September 1 at 9:26 PM ·

Troy Middle School would like to welcome our incoming 6th grade students and families!

Please join the TMS 6th Grade Team on Thursday, September 10th at 5:15pm for a virtual live stream orientation!

Following the live stream, students and families will have an opportunity to join a live Google Meet with their teacher(s)!

Letters have been mailed to all families.

We will post the live stream link on our Facebook page, the Troy Middle School web page and it will be sent to all students in their school email account on September 10th.

Please email Sabina Dinardo (dinardos@troycsd.org) or Lamont Garland (garlandl@troycsd.org) with any questions.

We are excited to meet all of you!",15.0,"Troy Middle School is excited to welcome the incoming 6th Grade Class to a Virtual Orientation on Thursday, September 10. We will have a live stream beginning at 5:15pm. See the details below.

Troy Middle School
September 1 at 9:26 PM ·

Troy Middle School would like to welcome our incoming 6th grade students and families!

Please join the TMS 6th Grade Team on Thursday, September 10th at 5:15pm for a virtual live stream orientation!

Following the live stream, students and families will have an opportunity to join a live Google Meet with their teacher(s)!

Letters have been mailed to all families.

We will post the live stream link on our Facebook page, the Troy Middle School web page and it will be sent to all students in their school email account on September 10th.

Please email Sabina Dinardo (dinardos@troycsd.org) or Lamont Garland (garlandl@troycsd.org) with any questions.

We are excited to meet all of you!",2020-09-02 13:31:48,,
9,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118543250_4634104719963261_4462138044665877581_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=eJ_SHFsZCScAX8eaN0z&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cae602de3c296eabc8ca60e74da6a334&oe=5F855CA7,32.0,http://www.troycsd.org/wp-content/uploads/2020/08/2020-2021-Student-Attendance-Calendar-REVISED-BOE-8-19-2020-2.pdf,4634107673296299,The revised 2020-2021 is available below or by visiting our website at http://www.troycsd.org/wp-content/uploads/2020/08/2020-2021-Student-Attendance-Calendar-REVISED-BOE-8-19-2020-2.pdf,https://facebook.com/story.php?story_fbid=4634107673296299&id=837742959599475,,0.0,The revised 2020-2021 is available below or by visiting our website at http://www.troycsd.org/wp-content/uploads/2020/08/2020-2021-Student-Attendance-Calendar-REVISED-BOE-8-19-2020-2.pdf,2020-08-27 13:23:29,,
