,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116946381_2749070295374550_7691346639623552889_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=sUzqUGNfqfcAX968FV0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=841cee7fe5e6900224db480e8555a3a8&oe=5F809323,6.0,http://www.shermanschool.com/cms/One.aspx?portalId=319989&pageId=7860151,2749075208707392,"The Sherman School Reopening Plan can be found on the landing page of the School’s website.

http://www.shermanschool.com/cms/One.aspx?portalId=319989&pageId=7860151",https://facebook.com/story.php?story_fbid=2749075208707392&id=1656110731337184,,0.0,"The Sherman School Reopening Plan can be found on the landing page of the School’s website.

http://www.shermanschool.com/cms/One.aspx?portalId=319989&pageId=7860151",2020-08-02 10:49:25,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/114541473_2741351849479728_5179488694858144368_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=vm-xM1GN1r0AX-EdhjO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=907170a09c711dc9b7b2a489221ee81d&oe=5F822FF5,2.0,http://www.shermanschool.com/UserFiles/Servers/Server_319905/File/2020-2021-Reopening-Plan-Final.pdf,2741352689479644,"Please view the Sherman School reopening plan here:

http://www.shermanschool.com/UserFiles/Servers/Server_319905/File/2020-2021-Reopening-Plan-Final.pdf",https://facebook.com/story.php?story_fbid=2741352689479644&id=1656110731337184,,0.0,"Please view the Sherman School reopening plan here:

http://www.shermanschool.com/UserFiles/Servers/Server_319905/File/2020-2021-Reopening-Plan-Final.pdf",2020-07-24 17:31:12,,
2,1.0,,5.0,,2739615419653371,Many thanks to all those that attended the BOE meeting yesterday evening via zoom! Unfortunately we've learned that the acoustics were less than ideal during the meeting. We sincerely apologize for this and will be sure to make improvements for our meetings going forward. Thanks again!,https://facebook.com/story.php?story_fbid=2739615419653371&id=1656110731337184,,0.0,Many thanks to all those that attended the BOE meeting yesterday evening via zoom! Unfortunately we've learned that the acoustics were less than ideal during the meeting. We sincerely apologize for this and will be sure to make improvements for our meetings going forward. Thanks again!,2020-07-22 19:02:07,,
3,1.0,,4.0,,2735999870014926,,,,0.0,,2020-07-18 13:06:16,,
4,2.0,,16.0,,2704913323123581,,https://facebook.com/story.php?story_fbid=2704913323123581&id=1656110731337184,,0.0,,2020-06-12 20:09:17,,
5,0.0,,5.0,,2698639093751004,,,,0.0,,2020-06-05 18:30:43,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/95842952_2670348856580028_5436367752698789888_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=30RSMbdECJkAX-5i4q7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b32b96534f03745f1f309780fb2776d4&oe=5F82E8CC,17.0,,2670359419912305,"The Sherman Board of Education would like to thank our hard working teachers for their steadfast commitment to students and unwavering dedication to education during this unprecedented time. We are in this together, and we are proud to be in it with YOU!",https://facebook.com/story.php?story_fbid=2670359419912305&id=1656110731337184,,0.0,"The Sherman Board of Education would like to thank our hard working teachers for their steadfast commitment to students and unwavering dedication to education during this unprecedented time. We are in this together, and we are proud to be in it with YOU!",2020-05-04 08:47:02,,
7,2.0,,4.0,,2668008646814049,,https://facebook.com/story.php?story_fbid=2668008646814049&id=1656110731337184,,0.0,,2020-05-01 18:37:40,,
8,0.0,,5.0,https://www.youtube.com/watch?v=3filuI-LF7A&feature=youtu.be,2648378748777039,,https://facebook.com/story.php?story_fbid=2648378748777039&id=1656110731337184,,7.0,,2020-04-09 18:11:31,,
9,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92248329_2645664622381785_4920974898404261888_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=nh8vmTscxdwAX-lLDHR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=33a2ae4c271e6e824df46e9811191dec&oe=5F808F4B,38.0,,2645664799048434,"What an awesome display of spirit and community this afternoon as the Sherman School teachers, staff and administrators drove their cars all through town, cheerfully greeting students and families along the parade route. These days may be long and the weeks ahead will be difficult, but this school community is STRONG. Thank you, Sherman School!!!

And thanks to the Sherman Volunteer Fire Department for the escort!",https://facebook.com/story.php?story_fbid=2645664799048434&id=1656110731337184,,0.0,"What an awesome display of spirit and community this afternoon as the Sherman School teachers, staff and administrators drove their cars all through town, cheerfully greeting students and families along the parade route. These days may be long and the weeks ahead will be difficult, but this school community is STRONG. Thank you, Sherman School!!!

And thanks to the Sherman Volunteer Fire Department for the escort!",2020-04-06 18:04:39,,
10,1.0,,0.0,http://www.shermanschool.com/UserFiles/Servers/Server_319905/File/Sherman-Distance-Learning-Planv1.pdf,2631290233819224,,https://facebook.com/story.php?story_fbid=2631290233819224&id=1656110731337184,,0.0,,2020-03-21 16:04:11,,
11,0.0,,1.0,,2627666217514959,,https://facebook.com/story.php?story_fbid=2627666217514959&id=1656110731337184,,0.0,,2020-03-17 17:33:17,,
12,0.0,,2.0,http://www.shermanschool.com/,2624189174529330,,https://facebook.com/story.php?story_fbid=2624189174529330&id=1656110731337184,,4.0,,2020-03-13 18:09:09,,
