,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119273151_2642405929363590_4299180980300935791_n.png?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=FtiI1LKEL78AX-fAn0a&_nc_ht=scontent-atl3-1.xx&oh=f5761efc310aa5f5ccf1b885ee4b4146&oe=5F845DF2,8.0,,2642405926030257,Next week is Homecoming! Luau is the theme and here are the spirit days!,,,0.0,Next week is Homecoming! Luau is the theme and here are the spirit days!,2020-09-11 17:00:10,,
1,0.0,,6.0,http://www.scholastic.com/fair,2642391589365024,"Book Fair Sept 14-18
Lockwood Elementary
Mon - Thurs, 7:30-4:20
Friday-, 7:30-12:00
Parents may come after school from 3:20-4:20 only.
You may also shop virtually at www.scholastic.com/fair
The funds go towards purchasing new books for the libraries!",https://facebook.com/story.php?story_fbid=2642391589365024&id=1712677049003154,,0.0,"Book Fair Sept 14-18
Lockwood Elementary
Mon - Thurs, 7:30-4:20
Friday-, 7:30-12:00
Parents may come after school from 3:20-4:20 only.
You may also shop virtually at www.scholastic.com/fair
The funds go towards purchasing new books for the libraries!",2020-09-11 16:30:42,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119219026_2642391312698385_4646813309118081412_n.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=bIXrrB0xD9gAX-SnVIF&_nc_ht=scontent-atl3-1.xx&oh=da4bc3e7591d6de1f67061dcbd0dad4a&oe=5F829071,4.0,,2642391309365052,Next week is Homecoming! Luau is the theme and here are the spirit days!,,,0.0,Next week is Homecoming! Luau is the theme and here are the spirit days!,2020-09-11 16:30:08,,
3,1.0,,1.0,,2642382496032600,Parents of Seniors: Mrs. Coose will be hosting a Senior Parent night September 16 at 6:00 in the high school gymnasium. This meeting will be for parents who have a student who plans to continue his/her education after high school. We are requesting that parents and students wear masks.,https://facebook.com/story.php?story_fbid=2642382496032600&id=1712677049003154,,0.0,Parents of Seniors: Mrs. Coose will be hosting a Senior Parent night September 16 at 6:00 in the high school gymnasium. This meeting will be for parents who have a student who plans to continue his/her education after high school. We are requesting that parents and students wear masks.,2020-09-11 16:13:16,,
4,0.0,,1.0,https://www.lockwoodschools.org/article/306064?org=lockwood,2642343086036541,New Staff Feature,https://facebook.com/story.php?story_fbid=2642343086036541&id=1712677049003154,"LOCKWOODSCHOOLS.ORG
New Staff Feature",0.0,"New Staff Feature

LOCKWOODSCHOOLS.ORG
New Staff Feature",2020-09-11 15:00:19,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119251088_2642323139371869_2847994620938510946_n.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=xFoMBG27DhQAX-wgsZY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bf183c5adc85a4f999b9b6b6aa5cc3a0&oe=5F83D1CC,11.0,,2642323136038536,5th Graders are learning about the Gold Rush during their Westward Expansion PBL. They played “Chuting for Gold” (like Chutes & Ladders) to learn more about the experience!,,,0.0,5th Graders are learning about the Gold Rush during their Westward Expansion PBL. They played “Chuting for Gold” (like Chutes & Ladders) to learn more about the experience!,2020-09-11 14:30:09,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119197587_2642281319376051_637897803765589130_o.png?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=9-lz9pyt89wAX8uQtOW&_nc_ht=scontent-atl3-1.xx&oh=c114587877bfe370b0173f5f06268429&oe=5F846C1F,6.0,,2642281312709385,"2020 yearbooks are now in! We still have extras if you missed your chance to order last year. The cost will be $45. If you ordered one last year they will be sent home with your child this week.
To get your 2020 book please contact Mrs. Roschevitz at jroschevitz@tigersk12.org. (417)232-4513",,,0.0,"2020 yearbooks are now in! We still have extras if you missed your chance to order last year. The cost will be $45. If you ordered one last year they will be sent home with your child this week.
To get your 2020 book please contact Mrs. Roschevitz at jroschevitz@tigersk12.org. (417)232-4513",2020-09-11 13:30:11,,
7,0.0,,8.0,,2642268819377301,HS FB will travel to Marionville tonight. Kickoff is at 7!,https://facebook.com/story.php?story_fbid=2642268819377301&id=1712677049003154,,0.0,HS FB will travel to Marionville tonight. Kickoff is at 7!,2020-09-11 13:08:31,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119136879_2641597136111136_1195457101880142786_o.png?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=z_IuOGwmn1UAX8O-phV&_nc_oc=AQlvkCd-E6rDhVuHk7uCZGeA_XQv9OxKGK7C1qDkObud5cMYZBV7HRXwgrswS1QW0EU&_nc_ht=scontent-atl3-1.xx&oh=11313a63f00eb16f1047dbe46d5da816&oe=5F81CF64,11.0,,2641597129444470,"The junior class will be selling Chicken Annie's meals next Friday at Homecoming! Check out the flyer for more details. It will be a first come, first serve basis.",,,0.0,"The junior class will be selling Chicken Annie's meals next Friday at Homecoming! Check out the flyer for more details. It will be a first come, first serve basis.",2020-09-10 17:30:03,,
9,0.0,,3.0,,2641402872797229,"Today's Events

-HS VB will host Eldo tonight. It is also Senior Night! JV will begin at 5:30 followed by Senior Night and then varsity.

- JH FB will host Marionville at 5:30.",https://facebook.com/story.php?story_fbid=2641402872797229&id=1712677049003154,,0.0,"Today's Events

-HS VB will host Eldo tonight. It is also Senior Night! JV will begin at 5:30 followed by Senior Night and then varsity.

- JH FB will host Marionville at 5:30.",2020-09-10 11:47:56,,
