,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,1.0,https://www.youtube.com/watch?v=4R0MrafwiLU&feature=share,2721741948113764,"All games will be streamed tomorrow, starting at 9:00 A.M. with Ellis, Stafford, and Victoria.",https://facebook.com/story.php?story_fbid=2721741948113764&id=1409643005990338,"YOUTUBE.COM
Otis-Bison Girls Volleyball Quad At Home With Ellis, Stafford, and Victoria",3.0,"All games will be streamed tomorrow, starting at 9:00 A.M. with Ellis, Stafford, and Victoria.

YOUTUBE.COM
Otis-Bison Girls Volleyball Quad At Home With Ellis, Stafford, and Victoria",2020-09-11 23:15:24,,
1,0.0,,7.0,https://www.youtube.com/watch?v=94p8bsNfSLM&feature=share,2721410378146921,OBHS football tonight. Stream starts around 6:30 P.M. for Parent's Night.,https://facebook.com/story.php?story_fbid=2721410378146921&id=1409643005990338,"YOUTUBE.COM
Otis-Bison HS Cougars versus Sylvan-Lucas Mustangs",0.0,"OBHS football tonight. Stream starts around 6:30 P.M. for Parent's Night.

YOUTUBE.COM
Otis-Bison HS Cougars versus Sylvan-Lucas Mustangs",2020-09-11 13:14:18,,
2,2.0,,3.0,,2721318884822737,Parent introductions will begin at 6:35 tonight for parents night. Thank you!,https://facebook.com/story.php?story_fbid=2721318884822737&id=1409643005990338,,0.0,Parent introductions will begin at 6:35 tonight for parents night. Thank you!,2020-09-11 10:52:55,,
3,0.0,,3.0,,2721315931489699,"Due to muddy conditions, fans will NOT be able to park inside for tonight’s game.",https://facebook.com/story.php?story_fbid=2721315931489699&id=1409643005990338,,0.0,"Due to muddy conditions, fans will NOT be able to park inside for tonight’s game.",2020-09-11 10:48:28,,
4,0.0,,1.0,https://twitter.com/ob_cougars/status/1304421938861875200?s=12,2721313008156658,,https://facebook.com/story.php?story_fbid=2721313008156658&id=1409643005990338,"TWITTER.COM
Otis-Bison Cougars on Twitter",0.0,"TWITTER.COM
Otis-Bison Cougars on Twitter",2020-09-11 10:44:19,,
5,0.0,,1.0,https://tandtboutique.shop/collections/frontpage/products/otis-bison-homecoming-2020?variant=32436256997442,2719653791655913,"The Otis-Bison Students contacted This and That Boutique to do Homecoming shirts. They came up with the design themselves. These will be on Unisex white shirts. Youth- Adult. If anyone wants to place an order please use the link provided. If you aren’t able to pay Debit or Credit card please contact the shop by phone 785-387-2446 or email thisandthatboutiqueks@gmail.com

https://tandtboutique.shop/collections/frontpage/products/otis-bison-homecoming-2020?variant=32436256997442

*Order deadline has been extended to Friday, September 11, 2020.",https://facebook.com/story.php?story_fbid=2719653791655913&id=1409643005990338,"TANDTBOUTIQUE.SHOP
Otis-Bison Homecoming 2020",0.0,"The Otis-Bison Students contacted This and That Boutique to do Homecoming shirts. They came up with the design themselves. These will be on Unisex white shirts. Youth- Adult. If anyone wants to place an order please use the link provided. If you aren’t able to pay Debit or Credit card please contact the shop by phone 785-387-2446 or email thisandthatboutiqueks@gmail.com

https://tandtboutique.shop/collections/frontpage/products/otis-bison-homecoming-2020?variant=32436256997442

*Order deadline has been extended to Friday, September 11, 2020.

TANDTBOUTIQUE.SHOP
Otis-Bison Homecoming 2020",2020-09-09 11:06:50,,
6,0.0,,3.0,https://twitter.com/ob_cougars/status/1303674611058573313?s=12,2719541628333796,,https://facebook.com/story.php?story_fbid=2719541628333796&id=1409643005990338,"TWITTER.COM
Otis-Bison Cougars on Twitter",0.0,"TWITTER.COM
Otis-Bison Cougars on Twitter",2020-09-09 08:44:08,,
7,0.0,,1.0,https://twitter.com/ob_cougars/status/1303675079755206657?s=12,2719541505000475,,https://facebook.com/story.php?story_fbid=2719541505000475&id=1409643005990338,"TWITTER.COM
Otis-Bison Cougars on Twitter",0.0,"TWITTER.COM
Otis-Bison Cougars on Twitter",2020-09-09 08:43:57,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119019192_2718999398388019_7550014561519094212_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=xIOZQ2ZoS3EAX_-BO2l&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5219d97eb45c30d65ded3d843d5bbcfd&oe=5F8149D5,7.0,,2718999445054681,Pink out shirts this year,https://facebook.com/story.php?story_fbid=2718999445054681&id=1409643005990338,,0.0,Pink out shirts this year,2020-09-08 15:59:28,,
9,0.0,,2.0,https://www.youtube.com/watch?v=WWv6Ml3Sfpg&feature=share,2718856201735672,Otis-Bison Volleyball plays at Ellinwood tonight with Victoria. JV's game will not be streamed. First Varsity match is expected to start around 6:00 P.M.,https://facebook.com/story.php?story_fbid=2718856201735672&id=1409643005990338,"YOUTUBE.COM
Otis-Bison Girls Volleyball at Ellinwood with Victoria",0.0,"Otis-Bison Volleyball plays at Ellinwood tonight with Victoria. JV's game will not be streamed. First Varsity match is expected to start around 6:00 P.M.

YOUTUBE.COM
Otis-Bison Girls Volleyball at Ellinwood with Victoria",2020-09-08 11:59:06,,
