,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118881960_3423822517639049_8553989772188986667_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=CU2KWsrv9EkAX92nfWp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e42890a22c030e5925fd633e9e83334b&oe=5F898EC6,44.0,,3423823780972256,"Wildcat Families,

In a continued effort to provide our teachers and staff with the precious time needed to serve our face-to-face and virtual students, we have made some additional, minor updates to the school calendar. After receiving overwhelmingly positive feedback about the additional Professional Development day in August, we began to explore ways to find more time. With these updates, the calendar has changed from 173 instructional days to 170. However, with this additional time to plan and work, we believe that this change will be greatly beneficial to both our students and teachers.

We appreciate our community's continued patience and support navigating through this school year!

Here are the changes:
8/21 - Instructional Day to Staff Development Day/Student Holiday
9/25 - Half Instructional Day to Staff Development Day/Student Holiday
10/30 - Instructional Day to Half Instructional Day
11/6 - Instructional Day to Staff Development Day/Student Holiday
4/23 - Instructional Day to Half Instructional Day",https://facebook.com/story.php?story_fbid=3423823780972256&id=606148659406463,,0.0,"Wildcat Families,

In a continued effort to provide our teachers and staff with the precious time needed to serve our face-to-face and virtual students, we have made some additional, minor updates to the school calendar. After receiving overwhelmingly positive feedback about the additional Professional Development day in August, we began to explore ways to find more time. With these updates, the calendar has changed from 173 instructional days to 170. However, with this additional time to plan and work, we believe that this change will be greatly beneficial to both our students and teachers.

We appreciate our community's continued patience and support navigating through this school year!

Here are the changes:
8/21 - Instructional Day to Staff Development Day/Student Holiday
9/25 - Half Instructional Day to Staff Development Day/Student Holiday
10/30 - Instructional Day to Half Instructional Day
11/6 - Instructional Day to Staff Development Day/Student Holiday
4/23 - Instructional Day to Half Instructional Day",2020-09-09 16:19:31,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119732388_3448347485186552_7882067421671211789_n.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=AVI_W6-eFE4AX_xtges&_nc_ht=scontent-atl3-1.xx&oh=8a72b496c1c21778caab4ed8e5775588&oe=5F89DF77,24.0,,3448349191853048,,https://facebook.com/story.php?story_fbid=3448349191853048&id=606148659406463,,0.0,,2020-09-17 12:19:57,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119645501_3445638548790779_1531983961920839102_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=bhz8z9OOTbcAX9H45Ys&_nc_ht=scontent-atl3-1.xx&tp=14&oh=98c72967c02b92aa9faaa549511ef285&oe=5F876C41,10.0,,3445686742119293,"Tickets for Friday's football game against Springtown are officially SOLD OUT!

If you're unable to join us in person, don't forget that you can still watch the game through our live-stream!",https://facebook.com/story.php?story_fbid=3445686742119293&id=606148659406463,,0.0,"Tickets for Friday's football game against Springtown are officially SOLD OUT!

If you're unable to join us in person, don't forget that you can still watch the game through our live-stream!",2020-09-16 15:08:52,,
3,0.0,,4.0,https://app.spiritbooster.com/20GWT/,3445590535462247,"Only a few more days left, so go support our tennis team and buy you some new gear!",https://facebook.com/story.php?story_fbid=3445590535462247&id=606148659406463,"Godley High School
September 1 at 2:15 PM ·

Need to update your Wildcat wardrobe?? Check out some of the newest gear below and help support our tennis team's fundraiser!

https://app.spiritbooster.com/20GWT/",2.0,"Only a few more days left, so go support our tennis team and buy you some new gear!

Godley High School
September 1 at 2:15 PM ·

Need to update your Wildcat wardrobe?? Check out some of the newest gear below and help support our tennis team's fundraiser!

https://app.spiritbooster.com/20GWT/",2020-09-16 14:24:27,,
4,0.0,,3.0,,3445333252154642,,https://facebook.com/story.php?story_fbid=3445333252154642&id=606148659406463,"Godley High School
Yesterday at 11:29 AM ·

Picture day is coming up!

Freshmen, sophomores, and juniors will have their yearbook pictures taken throughout the day on Tuesday, September 29th! Virtual students can come to the school for pictures from 2pm-3pm. Please see the attached flyer below for more information on how to order pictures!",0.0,"Godley High School
Yesterday at 11:29 AM ·

Picture day is coming up!

Freshmen, sophomores, and juniors will have their yearbook pictures taken throughout the day on Tuesday, September 29th! Virtual students can come to the school for pictures from 2pm-3pm. Please see the attached flyer below for more information on how to order pictures!",2020-09-16 12:34:21,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119202089_184055506502978_1639003050795865751_o.jpg?_nc_cat=101&_nc_sid=9e2e56&_nc_ohc=fkuyVAhDeoEAX8u-PJN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d3cd8683591d514c743a28665337434d&oe=5F89550F,42.0,,3442862085735092,We love our Pride of Godley Band!,https://facebook.com/story.php?story_fbid=3442862085735092&id=606148659406463,"Godley Bands
September 14 at 9:14 PM ·

Passion, hard work, dedication, family. This is the Pride of Godley. #OurBand #prideofgodley",0.0,"We love our Pride of Godley Band!

Godley Bands
September 14 at 9:14 PM ·

Passion, hard work, dedication, family. This is the Pride of Godley. #OurBand #prideofgodley",2020-09-15 17:55:57,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119448753_3646815888696045_1028511923648269005_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=LD0HpVBNiwwAX8WWh_9&_nc_ht=scontent-atl3-1.xx&oh=6bf96bf5f2c1545e0abf1afba7b1f194&oe=5F8A084D,4.0,,3439474679407166,GMS Volleyball families and fans ⬇️,https://facebook.com/story.php?story_fbid=3439474679407166&id=606148659406463,"Godley Middle School
September 14 at 3:35 PM ·

If you are attending tonight's GMS Volleyball games, please park in the GHS parking lot! Our Pride of Godley band will be practicing at the same time, which means our parking lot will be occupied. We appreciate your cooperation!",2.0,"GMS Volleyball families and fans ⬇️

Godley Middle School
September 14 at 3:35 PM ·

If you are attending tonight's GMS Volleyball games, please park in the GHS parking lot! Our Pride of Godley band will be practicing at the same time, which means our parking lot will be occupied. We appreciate your cooperation!",2020-09-14 16:37:02,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119175970_3439212949433339_5319023591548115965_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=fDENgmnI6YEAX_aYfuG&_nc_ht=scontent-atl3-1.xx&oh=07220c0256f59895a380bad266c90baa&oe=5F8B1736,12.0,https://tinyurl.com/y29y5tpy,3439216426099658,,https://facebook.com/story.php?story_fbid=3439216426099658&id=606148659406463,,0.0,,2020-09-14 14:44:53,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119079572_160130252375490_7956806059857668519_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=w8-aZBRzYRkAX9mwG1v&_nc_ht=scontent-atl3-1.xx&tp=14&oh=23a31d3c204d2035f4b9ca1841ada462&oe=5F8A2075,5.0,,3432935603394407,Get your shirt now and help support Breast Cancer Awareness Month!,https://facebook.com/story.php?story_fbid=3432935603394407&id=606148659406463,"Godley Lady Cats Volleyball
September 9 at 7:44 PM ·

PINK OUT shirts are now on sale! Choose from a Lady Cats shirt or a Wildcats shirt to support Breast Cancer Awareness Month during volleyball and football season! Pick up and turn in your form in the front office of any Godley ISD campus or email Coach Hammett if you have questions or need help! Go Wildcats!!!",2.0,"Get your shirt now and help support Breast Cancer Awareness Month!

Godley Lady Cats Volleyball
September 9 at 7:44 PM ·

PINK OUT shirts are now on sale! Choose from a Lady Cats shirt or a Wildcats shirt to support Breast Cancer Awareness Month during volleyball and football season! Pick up and turn in your form in the front office of any Godley ISD campus or email Coach Hammett if you have questions or need help! Go Wildcats!!!",2020-09-12 14:35:16,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119060397_207411597399137_4560912206954507417_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=P6bHUxxAslYAX9H_970&_nc_ht=scontent-atl3-1.xx&tp=14&oh=088d2c8ae6a2ca959cb3b865cf09d40a&oe=5F8978D4,27.0,,3429903217030979,,https://facebook.com/story.php?story_fbid=3429903217030979&id=606148659406463,"Godley Intermediate 5-6
September 11 at 1:06 PM ·

Thank you Godley Lions Club for your generous donation to pamper our teachers!",0.0,"Godley Intermediate 5-6
September 11 at 1:06 PM ·

Thank you Godley Lions Club for your generous donation to pamper our teachers!",2020-09-11 15:20:07,,
