,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
184,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74303109_10157650868554133_6974133157549309952_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=OptQvyJaME8AX_K4Kgs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=81859fd1bdc86fe49a3b2677c2e48c9f&oe=5F8837D1,6.0,https://www.seminolenationmuseum.org/shop/m.products/77/view/1041,2388976101213674,,https://facebook.com/story.php?story_fbid=2388976101213674&id=542698285841474,,0.0,,2019-10-24 18:46:24,,
185,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/73358326_2386343458143605_3131355914146152448_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=P9YhtocZnMIAX-40eP8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fb95ea4085461f9ec9b0ffcb98e58686&oe=5F86514E,15.0,,2386344204810197,Some pics of RED RIBBON WEEK!,https://facebook.com/story.php?story_fbid=2386344204810197&id=542698285841474,,0.0,Some pics of RED RIBBON WEEK!,2019-10-23 11:53:14,,
186,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/73022632_2386327878145163_2932125472345030656_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=tcff9AD8DhwAX9a_pFP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f5a365b9591bacdb9d59d2e44368471f&oe=5F87631E,29.0,,2386328758145075,50’s day for Red Ribbon Week. Our Pink Ladies,https://facebook.com/story.php?story_fbid=2386328758145075&id=542698285841474,,0.0,50’s day for Red Ribbon Week. Our Pink Ladies,2019-10-23 11:44:14,,
187,0.0,,0.0,,2386325591478725,Jump Rope practice will take place in old gym today. Practice 3:30-4:30. Parents be here by 4:30 to pick your child up at OLD GYM,https://facebook.com/story.php?story_fbid=2386325591478725&id=542698285841474,,0.0,Jump Rope practice will take place in old gym today. Practice 3:30-4:30. Parents be here by 4:30 to pick your child up at OLD GYM,2019-10-23 11:42:15,,
188,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72528777_2369692436475374_5349709078035693568_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=VqgMLFVh95YAX8INqQw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d381b912a770bc035ef4843dd8efa5ff&oe=5F867EAD,41.0,,2369693269808624,"Kylan Mack, 3rd place at ORES STATE CROSS COUNTRY MEET",https://facebook.com/story.php?story_fbid=2369693269808624&id=542698285841474,,0.0,"Kylan Mack, 3rd place at ORES STATE CROSS COUNTRY MEET",2019-10-15 14:32:26,,
189,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72256652_10157625459297863_3618420877848215552_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=76frfDxxH-QAX8wmaVV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f7b8efe25348aa9cceef7d7c20a69610&oe=5F8949BA,5.0,,2369059083205376,,https://facebook.com/story.php?story_fbid=2369059083205376&id=542698285841474,"Zig Ziglar
October 14, 2019 at 9:31 AM ·",2.0,"Zig Ziglar
October 14, 2019 at 9:31 AM ·",2019-10-15 08:00:49,,
190,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72367634_10157626791027863_2412310339333914624_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=N06KmyjAD2cAX-M2uwV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d0377b7b4fe76302bc3d222df6f07719&oe=5F883E4B,6.0,,2369026906541927,,https://facebook.com/story.php?story_fbid=2369026906541927&id=542698285841474,"Zig Ziglar
October 14, 2019 at 4:43 PM ·",0.0,"Zig Ziglar
October 14, 2019 at 4:43 PM ·",2019-10-15 07:39:25,,
191,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72195272_2368109469967004_8173890842432372736_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=lCHryJrPhsoAX-Utyj5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b87ed649e81f39d1d4e3f864953f9e8c&oe=5F867A88,14.0,,2368109549966996,Indigenous Day fun!,https://facebook.com/story.php?story_fbid=2368109549966996&id=542698285841474,,0.0,Indigenous Day fun!,2019-10-14 18:57:48,,
192,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72603701_2367740140003937_1860840932279058432_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=FgTUpnuMNxcAX8Vs_go&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e294cbb2e0fc5c48ed07a8a56fab0165&oe=5F85DC3F,6.0,,2367740376670580,Justice Elementary Tournament Brackets for Oct. 21-26,https://facebook.com/story.php?story_fbid=2367740376670580&id=542698285841474,,0.0,Justice Elementary Tournament Brackets for Oct. 21-26,2019-10-14 14:22:02,,
193,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/71934586_2361983187246299_4251792798681923584_o.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=6VZsFF7EFCMAX8SswCZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3424e7956d49de3ca1210ab95166f64a&oe=5F898606,6.0,,2361983207246297,August & September Students of the Month! Congratulations!,https://facebook.com/story.php?story_fbid=2361983207246297&id=542698285841474,,0.0,August & September Students of the Month! Congratulations!,2019-10-11 17:46:06,,
194,0.0,,6.0,,2361852610592690,,https://facebook.com/story.php?story_fbid=2361852610592690&id=542698285841474,"DeAnna Maylen
October 8, 2019 at 9:41 PM ·

Our letter was Ff. One of our books was, Follow my Funny Feet. I thought it would be neat to do each child’s footprints and then hang them in the hallway. Follow my Funny Feet down the hall.... Follow my Funny Feet around the corner. The 3 year olds had FUN doing their FUNNY FEET FOOTPRINTS for letter Ff.....",0.0,"DeAnna Maylen
October 8, 2019 at 9:41 PM ·

Our letter was Ff. One of our books was, Follow my Funny Feet. I thought it would be neat to do each child’s footprints and then hang them in the hallway. Follow my Funny Feet down the hall.... Follow my Funny Feet around the corner. The 3 year olds had FUN doing their FUNNY FEET FOOTPRINTS for letter Ff.....",2019-10-11 16:04:00,,
195,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72791020_10157612963362863_2955752023015817216_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=ItAP7G6izN8AX8aQnB_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9521cda787cc37f661369772be1ca25b&oe=5F86AC71,6.0,,2361720503939234,,https://facebook.com/story.php?story_fbid=2361720503939234&id=542698285841474,"Zig Ziglar
October 9, 2019 at 11:16 PM ·",0.0,"Zig Ziglar
October 9, 2019 at 11:16 PM ·",2019-10-11 14:24:33,,
196,0.0,,5.0,,2361654410612510,,https://facebook.com/story.php?story_fbid=2361654410612510&id=542698285841474,"Christo Lowe
October 10, 2019 at 5:20 AM ·",0.0,"Christo Lowe
October 10, 2019 at 5:20 AM ·",2019-10-11 13:38:52,,
197,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72300384_10157611090072863_3566804175633252352_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=QuRLbufL-y0AX-toZse&_nc_ht=scontent-atl3-1.xx&tp=14&oh=27e0b7b98a86f395eb24be686e3a7d71&oe=5F87944C,5.0,,2359137424197542,,https://facebook.com/story.php?story_fbid=2359137424197542&id=542698285841474,"Zig Ziglar
October 9, 2019 at 7:01 AM ·",0.0,"Zig Ziglar
October 9, 2019 at 7:01 AM ·",2019-10-10 07:24:05,,
198,0.0,,1.0,,2357832140994737,,https://facebook.com/story.php?story_fbid=2357832140994737&id=542698285841474,"Carol Lloyd
October 9, 2019 at 6:04 AM ·",0.0,"Carol Lloyd
October 9, 2019 at 6:04 AM ·",2019-10-09 13:28:51,,
199,0.0,,5.0,,2357830174328267,,https://facebook.com/story.php?story_fbid=2357830174328267&id=542698285841474,"Carol Lloyd
October 9, 2019 at 6:04 AM ·

Cheezy Area and perimeter.",0.0,"Carol Lloyd
October 9, 2019 at 6:04 AM ·

Cheezy Area and perimeter.",2019-10-09 13:27:21,,
200,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72862166_2354009521376999_1212359166174167040_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=3O6kMLswM_YAX8RT7a8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b5dc354bbdc87fa942914dde8a479eb9&oe=5F86A806,19.0,,2354010051376946,Justice School Walk to School Day,https://facebook.com/story.php?story_fbid=2354010051376946&id=542698285841474,,0.0,Justice School Walk to School Day,2019-10-07 13:34:07,,
201,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72668315_2353887941389157_5785175975385890816_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=YE8aceXJTS8AX8t7A2P&_nc_ht=scontent-atl3-1.xx&tp=14&oh=21949e358139f663a17def1bf4c6d430&oe=5F85C6A8,4.0,,2353894148055203,"Here is a copy of the weekly note that went out on Friday. All of this information is on our school website district calendar. You can also subscribe to our district calendar on our website. Once you do that you will have all of our information we post as soon as we post, add, or change our activities. Hope this helps everyone! Come by the office if you need assistance subscribing to our calendar",https://facebook.com/story.php?story_fbid=2353894148055203&id=542698285841474,,0.0,"Here is a copy of the weekly note that went out on Friday. All of this information is on our school website district calendar. You can also subscribe to our district calendar on our website. Once you do that you will have all of our information we post as soon as we post, add, or change our activities. Hope this helps everyone! Come by the office if you need assistance subscribing to our calendar",2019-10-07 12:13:00,,
202,0.0,,9.0,,2353572291420722,Lion King came to visit Warrior Wake Up!,,,0.0,Lion King came to visit Warrior Wake Up!,2019-10-07 08:51:33,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/72673694_534868450417914_6576983974139133952_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=1bKgXAhAlKMAX8AankA&_nc_ht=video-atl3-1.xx&oh=53f224cd5c2ed830526f55c2c613a115&oe=5F622E40,
203,1.0,,12.0,,2350675085043776,,https://facebook.com/story.php?story_fbid=2350675085043776&id=542698285841474,"Nichole Thompson
July 15, 2019 at 10:39 AM ·",3.0,"Nichole Thompson
July 15, 2019 at 10:39 AM ·",2019-10-05 19:45:24,,
