,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118985626_2399721400336312_1258715790009106438_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=UGyP21FCqMMAX89iSpE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5c7bdca6e4a87c697d51a7dfc71eb63a&oe=5F855FE0,12.0,,2399722187002900,Salt maps in remote learning?!? You bet! Ms. Geritz and Ms. Spracher lead a lesson for their classes today!,https://facebook.com/story.php?story_fbid=2399722187002900&id=1554637034844757,,0.0,Salt maps in remote learning?!? You bet! Ms. Geritz and Ms. Spracher lead a lesson for their classes today!,2020-09-10 18:47:09,,
1,0.0,,16.0,https://www.noozhawk.com/article/day_in_the_life_story_hope_school_principal_liz_barnitz_20200905,2396656943976091,"Go Dr. B! Thank you for sharing your day! Noozhawk- great job covering the way schools are reaching out during this challenging time!
https://www.noozhawk.com/article/day_in_the_life_story_hope_school_principal_liz_barnitz_20200905",https://facebook.com/story.php?story_fbid=2396656943976091&id=1554637034844757,"NOOZHAWK.COM
Principal Liz Barnitz the Face of Leadership for Hope Elementary School Amid Pandemic",0.0,"Go Dr. B! Thank you for sharing your day! Noozhawk- great job covering the way schools are reaching out during this challenging time!
https://www.noozhawk.com/article/day_in_the_life_story_hope_school_principal_liz_barnitz_20200905

NOOZHAWK.COM
Principal Liz Barnitz the Face of Leadership for Hope Elementary School Amid Pandemic",2020-09-06 19:13:21,,
2,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118604499_2393363454305440_5211143347961112394_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=TjWzwRStn2wAX-Mbblb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f6a6855f04270e19be88c106af2213c9&oe=5F83F485,18.0,,2393364457638673,Ms. Lauderdale’s long tradition of birthday lunches continues in a new socially distanced way 👍,https://facebook.com/story.php?story_fbid=2393364457638673&id=1554637034844757,,0.0,Ms. Lauderdale’s long tradition of birthday lunches continues in a new socially distanced way 👍,2020-09-02 15:24:22,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118534218_2393361397638979_4852950834010034189_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=IQrJYiZTs8AAX-OXn4D&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0a31bb6925d5f18cb2693187ccdcfe9c&oe=5F853CCF,23.0,,2393362597638859,Welcome Mr. Ceja! Our new 2nd grade teacher at Vieja Valley! We are so excited to have you join the Hope School District family 😊,https://facebook.com/story.php?story_fbid=2393362597638859&id=1554637034844757,,0.0,Welcome Mr. Ceja! Our new 2nd grade teacher at Vieja Valley! We are so excited to have you join the Hope School District family 😊,2020-09-02 15:20:51,,
4,0.0,,8.0,https://newspress.com/lending-a-helping-hand/,2392561331052319,"Thank you SB Newspress for covering our Oral Health Fair! We hope to have more soon!
https://newspress.com/lending-a-helping-hand/",https://facebook.com/story.php?story_fbid=2392561331052319&id=1554637034844757,"NEWSPRESS.COM
Lending a helping hand - Santa Barbara News-Press",0.0,"Thank you SB Newspress for covering our Oral Health Fair! We hope to have more soon!
https://newspress.com/lending-a-helping-hand/

NEWSPRESS.COM
Lending a helping hand - Santa Barbara News-Press",2020-09-01 16:05:16,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118505403_2390139637961155_1277436339374869465_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=IoODlSexEWoAX_Rj-aZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a9bcc6764260d1c2bab0336f6980db55&oe=5F841FC2,9.0,,2390140914627694,A successful oral health fair this morning at Hope! Thank you Healthy Linkages for taking such great care of our students! 🦷,https://facebook.com/story.php?story_fbid=2390140914627694&id=1554637034844757,,0.0,A successful oral health fair this morning at Hope! Thank you Healthy Linkages for taking such great care of our students! 🦷,2020-08-29 14:03:00,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118651170_2389425828032536_7724273499569123059_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=m2fGgv_pTlUAX-t_WY4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9d8f9549b2ae5d7b7bea81438371393b&oe=5F83E1EE,5.0,,2389426378032481,Healthy Linkages is preparing for our drive-thru oral health fair for our TK/K students tomorrow 🍏🥦🍅,https://facebook.com/story.php?story_fbid=2389426378032481&id=1554637034844757,,0.0,Healthy Linkages is preparing for our drive-thru oral health fair for our TK/K students tomorrow 🍏🥦🍅,2020-08-28 16:48:49,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118403875_2389414488033670_7284714962072049998_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=CB3dkoeRTh4AX_9Wmpy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=149f43be9408177cc0f6f47b56500aff&oe=5F83EC04,25.0,,2389415161366936,Thank you to a very thoughtful Monte Vista family for buying lunch for the MV staff! They truly enjoyed it ❤️! Our staff is working so diligently!,https://facebook.com/story.php?story_fbid=2389415161366936&id=1554637034844757,,0.0,Thank you to a very thoughtful Monte Vista family for buying lunch for the MV staff! They truly enjoyed it ❤️! Our staff is working so diligently!,2020-08-28 16:24:24,,
8,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118230611_2388837311424721_2372743453551243274_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=aGCqRGtSZW4AX-zkbpI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8f5c9c829291c8a4695bf09efb821a0a&oe=5F85070B,22.0,,2388837818091337,"Mr. Sugano working with his remote class. Believe me, he would MUCH rather have those kids in that classroom!",https://facebook.com/story.php?story_fbid=2388837818091337&id=1554637034844757,,0.0,"Mr. Sugano working with his remote class. Believe me, he would MUCH rather have those kids in that classroom!",2020-08-27 22:57:16,,
9,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118356958_2388836804758105_2307282368707139962_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=rdONcnjs7mkAX-WSEHx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=62629aca99e77d55f78673cfdd10b42f&oe=5F858AA5,18.0,,2388837258091393,Hope teachers enjoying a beautiful day on the socially distanced patio,https://facebook.com/story.php?story_fbid=2388837258091393&id=1554637034844757,,0.0,Hope teachers enjoying a beautiful day on the socially distanced patio,2020-08-27 22:56:09,,
