,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117931405_4926179087407613_994093506625732692_n.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=rxyEwVszLYwAX-Kwbi9&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=1016ab28b052226ae0becbdedd6a5d20&oe=5F7FD892,2.0,http://igschools.org/,4926179084074280,We are currently enrolling students in grades K-8 for the 2020-2021 school year! Learn more about our Boundless Learning Reopening Plan and apply at igschools.org. #IntergensConnect,,,0.0,We are currently enrolling students in grades K-8 for the 2020-2021 school year! Learn more about our Boundless Learning Reopening Plan and apply at igschools.org. #IntergensConnect,2020-08-18 11:45:19,,
1,1.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119204543_5054217777937076_6987830449865322309_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=o9JP4emVb_AAX9znEep&_nc_oc=AQmP7HKV1pmGBZ984I7pOEVE_ejfuwT4yGSh3_epRkwSk0DaVuD5d2TySGcF9aGgm3I&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=6397208535014c71fad6455b9aac963f&oe=5F821B09,5.0,http://ow.ly/Uxbt50Bopy6,5054218134603707,"To recognize our dedicated team members, we are launching a Staff Spotlight Series! To kick off the series, we are featuring Rachael Genco – formally Ms. Dmytriw! Meet Mrs. Genco: http://ow.ly/Uxbt50Bopy6

#IntergensConnect",https://facebook.com/story.php?story_fbid=5054218134603707&id=332843890074512,,0.0,"To recognize our dedicated team members, we are launching a Staff Spotlight Series! To kick off the series, we are featuring Rachael Genco – formally Ms. Dmytriw! Meet Mrs. Genco: http://ow.ly/Uxbt50Bopy6

#IntergensConnect",2020-09-11 14:17:07,,
2,4.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118965339_5039000122792175_6011615601206372259_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=hmz5jBKIYjIAX9jlVl4&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=8eb92f150cc2decbb24af76fba886eef&oe=5F830A8C,16.0,,5039002679458586,"The first day of school is always filled with joy, nervousness and curiosity. Today, our community of educators, administrators and families came together in support of our students — our Intergenerational community is stronger than ever! #BoundlessLearning #IntergensConnect",https://facebook.com/story.php?story_fbid=5039002679458586&id=332843890074512,,0.0,"The first day of school is always filled with joy, nervousness and curiosity. Today, our community of educators, administrators and families came together in support of our students — our Intergenerational community is stronger than ever! #BoundlessLearning #IntergensConnect",2020-09-08 18:26:42,,
3,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119023206_5036530103039177_1294343125166682864_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=Ee3xj1u5mY4AX_6YcHz&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=c08475df27df54125f4e51f35313993a&oe=5F822FEF,3.0,,5036531676372353,"Happy First Day of School, Titans!

Share your first day of school photos with us by using #BoundlessLearning, #IntergenConnect or tagging us on social media!",https://facebook.com/story.php?story_fbid=5036531676372353&id=332843890074512,,0.0,"Happy First Day of School, Titans!

Share your first day of school photos with us by using #BoundlessLearning, #IntergenConnect or tagging us on social media!",2020-09-08 07:58:56,,
4,1.0,,4.0,,343605530340318,Mrs. Lowery has a special message for all The Intergenerational School students and families! 2 day until school starts! #BoundlessLearning #IntergensConnect,,,0.0,Mrs. Lowery has a special message for all The Intergenerational School students and families! 2 day until school starts! #BoundlessLearning #IntergensConnect,2020-09-06 14:07:18,https://video.fbna1-2.fna.fbcdn.net/v/t42.9040-2/118920911_2784688268431853_8931749348533668248_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=RZxxs4r-QCoAX-fO0aY&_nc_ht=video.fbna1-2.fna&oh=77339db81b30783e295210f5067a75b7&oe=5F5C5033,
5,1.0,,9.0,,364690031217293,Mr. Crook is gearing up for the start of the school year! We are just 3 days away until the first day! #BoundlessLearning #IntergensConnect,,,0.0,Mr. Crook is gearing up for the start of the school year! We are just 3 days away until the first day! #BoundlessLearning #IntergensConnect,2020-09-05 09:03:41,https://video.fbna1-2.fna.fbcdn.net/v/t42.9040-2/118975174_340734430411414_5923764038314720955_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=EanzRQoDk9kAX-lemdE&_nc_ht=video.fbna1-2.fna&oh=b85d0cf1c160756a6d00d0a22a600671&oe=5F5C5278,
6,0.0,,0.0,,681490125786192,Mrs. Overly is looking forward to another year full of creativity and growth! #BoundlessLearning,,,0.0,Mrs. Overly is looking forward to another year full of creativity and growth! #BoundlessLearning,2020-09-04 14:09:49,https://video.fbna1-1.fna.fbcdn.net/v/t42.9040-2/118565871_313592273240957_6578934565032848075_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=AbIHfCdqzYMAX_JhgIh&_nc_ht=video.fbna1-1.fna&oh=0a301c7cf1e10f285fb8b7b9061014de&oe=5F5C4829,
7,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118841091_5012431942115660_4256552328687361877_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=MEEntNY3rjMAX-SWDYZ&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=92e2af425a3ce76481d2cb351aaa21f7&oe=5F812FD8,1.0,http://igschools.org/,5012432562115598,"Are you looking for a school community where children thrive? Learn more about our school and complete your application at igschools.org.

#IntergensConnect",https://facebook.com/story.php?story_fbid=5012432562115598&id=332843890074512,,0.0,"Are you looking for a school community where children thrive? Learn more about our school and complete your application at igschools.org.

#IntergensConnect",2020-09-03 16:45:23,,
8,2.0,,11.0,,5005829362775918,Mr. Ridinger has a special message for the TIS-East Community! #IntergensConnect,,,0.0,Mr. Ridinger has a special message for the TIS-East Community! #IntergensConnect,2020-09-02 11:32:46,https://video.fbna1-2.fna.fbcdn.net/v/t42.9040-2/118418511_3560515690650071_1705556976390300168_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=JIaRyyMgzHMAX_t7-pc&_nc_oc=AQlF4jaIA30Xeeac7sFZRmE_PEcQa3wvRrcVtDhtU7GYRrL6r8z_JNVrYDbv-0tDO4c&_nc_ht=video.fbna1-2.fna&oh=fec30c857facb175f44f9eaafddc1e07&oe=5F5C499B,
9,4.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118703161_4996137770411744_1837469440685600017_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=mksXAJ-_0zMAX-D2I8k&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=845a4556f6225452bc6fe992611b75c0&oe=5F832C7C,20.0,,4996140807078107,"Supply & technology pickup is September 1st-4th from 8am-5pm. Every student will receive a book bag with general school supplies, technology (if needed) and a headset! #BoundlessLearning #IntergensConnect",https://facebook.com/story.php?story_fbid=4996140807078107&id=332843890074512,,0.0,"Supply & technology pickup is September 1st-4th from 8am-5pm. Every student will receive a book bag with general school supplies, technology (if needed) and a headset! #BoundlessLearning #IntergensConnect",2020-08-31 17:09:15,,
